OBS: 53380.860  r NULL  6.44466e+03 5.36438e+01   17.977  0.009 
OBS: 53381.850  r NULL  6.27480e+03 6.97363e+01   18.006  0.012 
OBS: 53384.830  r NULL  5.95388e+03 5.50906e+01   18.063  0.010 
OBS: 53385.850  r NULL  5.91562e+03 6.02380e+01   18.070  0.011 
OBS: 53386.820  r NULL  5.69639e+03 5.27081e+01   18.111  0.010 
OBS: 53387.810  r NULL  5.78629e+03 4.81637e+01   18.094  0.009 
OBS: 53390.860  r NULL  5.49035e+03 6.61335e+01   18.151  0.013 
OBS: 53393.830  r NULL  4.94766e+03 5.03814e+01   18.264  0.011 
OBS: 53394.830  r NULL  4.83059e+03 6.26912e+01   18.290  0.014 
OBS: 53395.810  r NULL  4.56247e+03 6.77329e+01   18.352  0.016 
OBS: 53399.840  r NULL  3.85834e+03 6.44990e+01   18.534  0.018 
OBS: 53401.840  r NULL  3.44826e+03 5.11917e+01   18.656  0.016 
OBS: 53402.870  r NULL  3.35738e+03 4.67058e+01   18.685  0.015 
OBS: 53403.830  r NULL  3.09314e+03 3.14971e+01   18.774  0.011 
OBS: 53404.850  r NULL  2.86814e+03 6.14061e+01   18.856  0.023 
OBS: 53406.840  r NULL  2.71394e+03 4.28281e+01   18.916  0.017 
OBS: 53408.820  r NULL  2.60375e+03 4.10893e+01   18.961  0.017 
OBS: 53409.870  r NULL  2.56330e+03 6.21240e+01   18.978  0.026 
OBS: 53410.840  r NULL  2.40769e+03 3.12469e+01   19.046  0.014 
OBS: 53357.860  i NULL  6.89922e+03 9.59777e+01   17.903  0.015 
OBS: 53361.840  i NULL  6.83597e+03 8.23420e+01   17.913  0.013 
OBS: 53362.860  i NULL  6.57052e+03 2.46581e+02   17.956  0.040 
OBS: 53363.860  i NULL  6.68652e+03 9.30187e+01   17.937  0.015 
OBS: 53365.850  i NULL  6.28058e+03 1.16765e+02   18.005  0.020 
OBS: 53369.860  i NULL  5.81300e+03 9.71747e+01   18.089  0.018 
OBS: 53372.850  i NULL  4.60893e+03 9.00123e+01   18.341  0.021 
OBS: 53373.850  i NULL  4.45862e+03 9.96542e+01   18.377  0.024 
OBS: 53376.860  i NULL  3.56780e+03 5.63027e+01   18.619  0.017 
OBS: 53377.850  i NULL  3.56780e+03 6.96790e+01   18.619  0.021 
OBS: 53380.860  i NULL  3.31742e+03 6.16754e+01   18.698  0.020 
OBS: 53381.850  i NULL  3.25987e+03 5.75486e+01   18.717  0.019 
OBS: 53384.830  i NULL  3.42926e+03 6.69733e+01   18.662  0.021 
OBS: 53385.850  i NULL  3.53834e+03 7.24279e+01   18.628  0.022 
OBS: 53386.820  i NULL  3.53183e+03 5.57351e+01   18.630  0.017 
OBS: 53387.810  i NULL  3.72220e+03 5.87393e+01   18.573  0.017 
OBS: 53390.860  i NULL  3.98474e+03 6.66121e+01   18.499  0.018 
OBS: 53393.830  i NULL  4.22669e+03 7.06567e+01   18.435  0.018 
OBS: 53394.830  i NULL  4.05882e+03 6.78505e+01   18.479  0.018 
OBS: 53395.810  i NULL  3.75319e+03 9.45041e+01   18.564  0.027 
OBS: 53399.840  i NULL  3.43242e+03 1.02669e+02   18.661  0.032 
OBS: 53401.840  i NULL  3.23296e+03 7.22596e+01   18.726  0.024 
OBS: 53403.830  i NULL  2.77971e+03 5.68992e+01   18.890  0.022 
OBS: 53404.850  i NULL  2.32274e+03 7.83065e+01   19.085  0.036 
OBS: 53406.840  i NULL  2.15576e+03 7.88431e+01   19.166  0.039 
OBS: 53408.820  i NULL  2.16172e+03 4.62819e+01   19.163  0.023 
OBS: 53409.870  i NULL  1.84842e+03 7.29041e+01   19.333  0.042 
OBS: 53410.840  i NULL  2.05116e+03 4.77777e+01   19.220  0.025 
OBS: 53361.840  B NULL  9.68278e+03 1.16633e+02   17.535  0.013 
OBS: 53363.860  B NULL  9.44496e+03 9.61768e+01   17.562  0.011 
OBS: 53365.850  B NULL  9.15377e+03 1.27342e+02   17.596  0.015 
OBS: 53369.860  B NULL  8.16582e+03 1.82514e+02   17.720  0.024 
OBS: 53372.850  B NULL  6.72357e+03 9.35342e+01   17.931  0.015 
OBS: 53373.850  B NULL  6.26902e+03 8.13592e+01   18.007  0.014 
OBS: 53376.860  B NULL  4.88877e+03 1.60163e+02   18.277  0.035 
OBS: 53380.860  B NULL  3.24190e+03 1.52786e+02   18.723  0.050 
OBS: 53381.850  B NULL  3.11602e+03 6.96459e+01   18.766  0.024 
OBS: 53384.830  B NULL  2.34855e+03 3.92603e+01   19.073  0.018 
OBS: 53385.850  B NULL  2.27405e+03 5.08272e+01   19.108  0.024 
OBS: 53386.820  B NULL  1.85183e+03 3.09566e+01   19.331  0.018 
OBS: 53387.810  B NULL  1.77992e+03 3.14221e+01   19.374  0.019 
OBS: 53388.820  B NULL  1.57761e+03 3.22928e+01   19.505  0.022 
OBS: 53390.860  B NULL  1.18141e+03 8.10005e+01   19.819  0.072 
OBS: 53391.810  B NULL  1.29658e+03 2.89798e+01   19.718  0.024 
OBS: 53393.830  B NULL  1.24509e+03 4.43488e+01   19.762  0.038 
OBS: 53394.830  B NULL  1.06463e+03 4.70985e+01   19.932  0.047 
OBS: 53399.840  B NULL  8.12082e+02 5.96839e+01   20.226  0.077 
OBS: 53401.840  B NULL  7.97260e+02 5.85946e+01   20.246  0.077 
OBS: 53402.870  B NULL  6.94384e+02 2.67230e+01   20.396  0.041 
OBS: 53403.830  B NULL  6.45060e+02 2.48248e+01   20.476  0.041 
OBS: 53404.850  B NULL  6.99520e+02 2.02606e+01   20.388  0.031 
OBS: 53406.840  B NULL  5.96486e+02 1.78419e+01   20.561  0.032 
OBS: 53408.820  B NULL  6.12632e+02 1.65839e+01   20.532  0.029 
OBS: 53410.840  B NULL  5.25775e+02 1.62258e+01   20.698  0.033 
OBS: 53357.860  m NULL  1.05974e+04 1.97021e+02   17.437  0.020 
OBS: 53361.840  m NULL  1.10154e+04 1.42957e+02   17.395  0.014 
OBS: 53363.860  m NULL  1.08543e+04 1.00433e+02   17.411  0.010 
OBS: 53365.850  m NULL  1.09245e+04 1.21411e+02   17.404  0.012 
OBS: 53369.860  m NULL  9.34975e+03 1.12622e+02   17.573  0.013 
OBS: 53373.850  m NULL  8.48790e+03 8.64311e+01   17.678  0.011 
OBS: 53376.860  m NULL  7.15814e+03 6.62334e+01   17.863  0.010 
OBS: 53380.860  m NULL  5.93198e+03 6.59264e+01   18.067  0.012 
OBS: 53381.850  m NULL  5.57699e+03 8.80094e+01   18.134  0.017 
OBS: 53384.830  m NULL  4.85736e+03 4.49446e+01   18.284  0.010 
OBS: 53385.850  m NULL  4.70760e+03 5.23190e+01   18.318  0.012 
OBS: 53386.820  m NULL  4.42588e+03 5.33116e+01   18.385  0.013 
OBS: 53387.810  m NULL  4.14190e+03 4.98909e+01   18.457  0.013 
OBS: 53388.820  m NULL  4.10015e+03 4.55679e+01   18.468  0.012 
OBS: 53390.860  m NULL  3.72907e+03 5.18765e+01   18.571  0.015 
OBS: 53391.810  m NULL  3.41665e+03 4.11549e+01   18.666  0.013 
OBS: 53393.830  m NULL  3.16811e+03 5.59287e+01   18.748  0.019 
OBS: 53394.830  m NULL  3.09314e+03 5.75058e+01   18.774  0.020 
OBS: 53399.840  m NULL  2.32702e+03 5.42032e+01   19.083  0.025 
OBS: 53401.840  m NULL  1.89496e+03 6.02799e+01   19.306  0.034 
OBS: 53402.870  m NULL  2.05684e+03 3.43837e+01   19.217  0.018 
OBS: 53403.830  m NULL  1.88452e+03 3.32686e+01   19.312  0.019 
OBS: 53404.850  m NULL  1.76198e+03 3.11053e+01   19.385  0.019 
OBS: 53406.840  m NULL  1.65806e+03 2.77174e+01   19.451  0.018 
OBS: 53408.820  m NULL  1.58635e+03 2.50339e+01   19.499  0.017 
OBS: 53410.840  m NULL  1.59809e+03 3.12106e+01   19.491  0.021 
OBS: 53374.870  y NULL  3.22701e+03 1.36559e+02   18.728  0.045 
OBS: 53374.880  y NULL  3.19742e+03 2.89161e+02   18.738  0.094 
OBS: 53386.850  y NULL  4.81726e+03 1.53240e+02   18.293  0.034 
OBS: 53386.840  y NULL  4.79071e+03 1.61510e+02   18.299  0.036 
OBS: 53398.860  y NULL  7.69130e+03 2.37359e+02   17.785  0.033 
OBS: 53398.890  y NULL  7.33838e+03 2.33438e+02   17.836  0.034 
OBS: 53374.870  J NULL  2.49804e+03 1.39502e+02   19.006  0.059 
OBS: 53374.880  J NULL  2.37684e+03 1.39677e+02   19.060  0.062 
OBS: 53398.860  J NULL  3.29913e+03 1.11224e+02   18.704  0.036 
OBS: 53386.850  H NULL  3.41979e+03 1.64470e+02   18.665  0.051 
OBS: 53398.860  H NULL  4.79513e+03 1.93719e+02   18.298  0.043 
END: 
