OBS: 53273.540  g NULL  5.55137e+04 3.59066e+02   15.639  0.007 
OBS: 53274.510  g NULL  6.00344e+04 2.21583e+02   15.554  0.004 
OBS: 53275.520  g NULL  6.41505e+04 4.14930e+02   15.482  0.007 
OBS: 53280.510  g NULL  7.01455e+04 2.58902e+02   15.385  0.004 
OBS: 53281.510  g NULL  6.84227e+04 2.52543e+02   15.412  0.004 
OBS: 53287.560  g NULL  4.88877e+04 1.80441e+02   15.777  0.004 
OBS: 53288.560  g NULL  4.51232e+04 1.66547e+02   15.864  0.004 
OBS: 53289.570  g NULL  4.08884e+04 1.50916e+02   15.971  0.004 
OBS: 53290.570  g NULL  3.71878e+04 1.37257e+02   16.074  0.004 
OBS: 53291.550  g NULL  3.35120e+04 1.23690e+02   16.187  0.004 
OBS: 53292.550  g NULL  3.01717e+04 1.11362e+02   16.301  0.004 
OBS: 53294.500  g NULL  2.43893e+04 1.12576e+02   16.532  0.005 
OBS: 53295.500  g NULL  2.19989e+04 1.83113e+02   16.644  0.009 
OBS: 53298.530  g NULL  1.64286e+04 1.06261e+02   16.961  0.007 
OBS: 53300.510  g NULL  1.38293e+04 1.15112e+02   17.148  0.009 
OBS: 53301.510  g NULL  1.26824e+04 1.40948e+02   17.242  0.012 
OBS: 53302.510  g NULL  1.15133e+04 1.49419e+02   17.347  0.014 
OBS: 53303.510  g NULL  1.09345e+04 1.01176e+02   17.403  0.010 
OBS: 53304.520  g NULL  1.01578e+04 9.39890e+01   17.483  0.010 
OBS: 53305.510  g NULL  9.28966e+03 8.59562e+01   17.580  0.010 
OBS: 53307.550  g NULL  8.33297e+03 9.26103e+01   17.698  0.012 
OBS: 53308.520  g NULL  7.72681e+03 5.71435e+01   17.780  0.008 
OBS: 53309.510  g NULL  7.38584e+03 8.89655e+01   17.829  0.013 
OBS: 53310.520  g NULL  7.05992e+03 5.87651e+01   17.878  0.009 
OBS: 53311.520  g NULL  6.78578e+03 8.17376e+01   17.921  0.013 
OBS: 53312.510  g NULL  6.41505e+03 5.93577e+01   17.982  0.010 
OBS: 53321.540  g NULL  4.99804e+03 3.69630e+01   18.253  0.008 
OBS: 53329.530  g NULL  4.54569e+03 8.02481e+01   18.356  0.019 
OBS: 53341.540  g NULL  3.70851e+03 8.98792e+01   18.577  0.026 
OBS: 53266.520  r NULL  1.31704e+04 4.86112e+01   17.201  0.004 
OBS: 53267.520  r NULL  1.86209e+04 8.59500e+01   16.825  0.005 
OBS: 53268.520  r NULL  2.46604e+04 9.10198e+01   16.520  0.004 
OBS: 53271.550  r NULL  4.57509e+04 1.68864e+02   15.849  0.004 
OBS: 53272.550  r NULL  5.19996e+04 1.91927e+02   15.710  0.004 
OBS: 53273.540  r NULL  5.77032e+04 2.12979e+02   15.597  0.004 
OBS: 53274.510  r NULL  6.25749e+04 2.30960e+02   15.509  0.004 
OBS: 53275.520  r NULL  6.61912e+04 4.89516e+02   15.448  0.008 
OBS: 53276.580  r NULL  6.95024e+04 2.56529e+02   15.395  0.004 
OBS: 53280.510  r NULL  7.45418e+04 2.75129e+02   15.319  0.004 
OBS: 53281.510  r NULL  7.42677e+04 2.74117e+02   15.323  0.004 
OBS: 53287.560  r NULL  5.98687e+04 2.20971e+02   15.557  0.004 
OBS: 53288.560  r NULL  5.64937e+04 2.08514e+02   15.620  0.004 
OBS: 53289.570  r NULL  5.30152e+04 1.95675e+02   15.689  0.004 
OBS: 53290.570  r NULL  5.04894e+04 1.86353e+02   15.742  0.004 
OBS: 53291.550  r NULL  4.85736e+04 1.79282e+02   15.784  0.004 
OBS: 53292.550  r NULL  4.67305e+04 1.72479e+02   15.826  0.004 
OBS: 53294.500  r NULL  4.38935e+04 1.62008e+02   15.894  0.004 
OBS: 53295.500  r NULL  4.26973e+04 1.57593e+02   15.924  0.004 
OBS: 53298.530  r NULL  3.90481e+04 1.80238e+02   16.021  0.005 
OBS: 53300.510  r NULL  3.63747e+04 3.02775e+02   16.098  0.009 
OBS: 53301.510  r NULL  3.46737e+04 1.27978e+02   16.150  0.004 
OBS: 53302.510  r NULL  3.33887e+04 1.23236e+02   16.191  0.004 
OBS: 53303.510  r NULL  3.13906e+04 1.44893e+02   16.258  0.005 
OBS: 53304.520  r NULL  2.98401e+04 1.10138e+02   16.313  0.004 
OBS: 53305.510  r NULL  2.79512e+04 1.54891e+02   16.384  0.006 
OBS: 53307.550  r NULL  2.42996e+04 1.12162e+02   16.536  0.005 
OBS: 53308.520  r NULL  2.25113e+04 8.30875e+01   16.619  0.004 
OBS: 53309.510  r NULL  2.10475e+04 1.16635e+02   16.692  0.006 
OBS: 53310.520  r NULL  1.97151e+04 9.10010e+01   16.763  0.005 
OBS: 53311.520  r NULL  1.85524e+04 8.56340e+01   16.829  0.005 
OBS: 53312.510  r NULL  1.75550e+04 8.10300e+01   16.889  0.005 
OBS: 53321.540  r NULL  1.22349e+04 7.91361e+01   17.281  0.007 
OBS: 53329.530  r NULL  9.69170e+03 8.06714e+01   17.534  0.009 
OBS: 53341.540  r NULL  6.80456e+03 8.19637e+01   17.918  0.013 
OBS: 53266.520  i NULL  1.11789e+04 7.23060e+01   17.379  0.007 
OBS: 53267.520  i NULL  1.60842e+04 1.04034e+02   16.984  0.007 
OBS: 53268.520  i NULL  2.16770e+04 1.20123e+02   16.660  0.006 
OBS: 53271.550  i NULL  3.89762e+04 1.43859e+02   16.023  0.004 
OBS: 53272.550  i NULL  4.35311e+04 2.41228e+02   15.903  0.006 
OBS: 53273.540  i NULL  4.75116e+04 2.63286e+02   15.808  0.006 
OBS: 53274.510  i NULL  4.96592e+04 1.83289e+02   15.760  0.004 
OBS: 53275.520  i NULL  5.10035e+04 2.35421e+02   15.731  0.005 
OBS: 53276.580  i NULL  5.10035e+04 1.88250e+02   15.731  0.004 
OBS: 53277.510  i NULL  4.94766e+04 3.20018e+02   15.764  0.007 
OBS: 53278.510  i NULL  4.78189e+04 3.53644e+02   15.801  0.008 
OBS: 53279.520  i NULL  4.65586e+04 3.44323e+02   15.830  0.008 
OBS: 53280.510  i NULL  4.57509e+04 1.68864e+02   15.849  0.004 
OBS: 53281.510  i NULL  4.51232e+04 1.66547e+02   15.864  0.004 
OBS: 53282.510  i NULL  4.40961e+04 3.26112e+02   15.889  0.008 
OBS: 53287.560  i NULL  3.51884e+04 1.29878e+02   16.134  0.004 
OBS: 53288.560  i NULL  3.34195e+04 1.85194e+02   16.190  0.006 
OBS: 53289.570  i NULL  3.23296e+04 1.49227e+02   16.226  0.005 
OBS: 53290.570  i NULL  3.15646e+04 1.16503e+02   16.252  0.004 
OBS: 53291.550  i NULL  3.15355e+04 1.16395e+02   16.253  0.004 
OBS: 53292.550  i NULL  3.17395e+04 1.46503e+02   16.246  0.005 
OBS: 53294.500  i NULL  3.27190e+04 1.20764e+02   16.213  0.004 
OBS: 53295.500  i NULL  3.28398e+04 2.12410e+02   16.209  0.007 
OBS: 53298.530  i NULL  3.34195e+04 2.47153e+02   16.190  0.008 
OBS: 53300.510  i NULL  3.29306e+04 2.74107e+02   16.206  0.009 
OBS: 53301.510  i NULL  3.21810e+04 1.48541e+02   16.231  0.005 
OBS: 53302.510  i NULL  3.19448e+04 1.17906e+02   16.239  0.004 
OBS: 53303.510  i NULL  3.15065e+04 1.45427e+02   16.254  0.005 
OBS: 53304.520  i NULL  3.14485e+04 3.78810e+02   16.256  0.013 
OBS: 53305.510  i NULL  2.91072e+04 1.88267e+02   16.340  0.007 
OBS: 53307.550  i NULL  2.61096e+04 1.44686e+02   16.458  0.006 
OBS: 53308.520  i NULL  2.40104e+04 1.10827e+02   16.549  0.005 
OBS: 53309.510  i NULL  2.23049e+04 1.44269e+02   16.629  0.007 
OBS: 53310.520  i NULL  2.06633e+04 1.33652e+02   16.712  0.007 
OBS: 53311.520  i NULL  1.92664e+04 1.06765e+02   16.788  0.006 
OBS: 53312.510  i NULL  1.80136e+04 1.16513e+02   16.861  0.007 
OBS: 53321.540  i NULL  1.18686e+04 9.87915e+01   17.314  0.009 
OBS: 53329.530  i NULL  8.94540e+03 9.10899e+01   17.621  0.011 
OBS: 53341.540  i NULL  5.95388e+03 1.44298e+02   18.063  0.026 
OBS: 53266.520  B NULL  9.23847e+03 5.11950e+01   17.586  0.006 
OBS: 53267.520  B NULL  1.40734e+04 7.79879e+01   17.129  0.006 
OBS: 53268.520  B NULL  2.00263e+04 1.29531e+02   16.746  0.007 
OBS: 53269.540  B NULL  2.60856e+04 1.20405e+02   16.459  0.005 
OBS: 53270.550  B NULL  3.29610e+04 1.21657e+02   16.205  0.004 
OBS: 53271.550  B NULL  3.90122e+04 1.80072e+02   16.022  0.005 
OBS: 53272.550  B NULL  4.49159e+04 2.48901e+02   15.869  0.006 
OBS: 53273.540  B NULL  4.98884e+04 2.30275e+02   15.755  0.005 
OBS: 53274.510  B NULL  5.45507e+04 2.51794e+02   15.658  0.005 
OBS: 53275.520  B NULL  5.83983e+04 3.23614e+02   15.584  0.006 
OBS: 53276.580  B NULL  6.07575e+04 6.18686e+02   15.541  0.011 
OBS: 53277.510  B NULL  6.26902e+04 3.47398e+02   15.507  0.006 
OBS: 53278.510  B NULL  6.35038e+04 4.10747e+02   15.493  0.007 
OBS: 53279.520  B NULL  6.32703e+04 2.92043e+02   15.497  0.005 
OBS: 53280.510  B NULL  6.17163e+04 2.27791e+02   15.524  0.004 
OBS: 53281.510  B NULL  5.93745e+04 2.19147e+02   15.566  0.004 
OBS: 53287.560  B NULL  3.68129e+04 1.35874e+02   16.085  0.004 
OBS: 53288.560  B NULL  3.31131e+04 1.83496e+02   16.200  0.006 
OBS: 53289.570  B NULL  2.95665e+04 1.63843e+02   16.323  0.006 
OBS: 53290.570  B NULL  2.62060e+04 1.45220e+02   16.454  0.006 
OBS: 53291.550  B NULL  2.30569e+04 1.06426e+02   16.593  0.005 
OBS: 53292.550  B NULL  2.03798e+04 1.12935e+02   16.727  0.006 
OBS: 53294.500  B NULL  1.58782e+04 1.02701e+02   16.998  0.007 
OBS: 53295.500  B NULL  1.42824e+04 9.23793e+01   17.113  0.007 
OBS: 53298.530  B NULL  1.02707e+04 9.50336e+01   17.471  0.010 
OBS: 53300.510  B NULL  8.70964e+03 8.05893e+01   17.650  0.010 
OBS: 53301.510  B NULL  8.16582e+03 1.13598e+02   17.720  0.015 
OBS: 53302.510  B NULL  7.55092e+03 1.05044e+02   17.805  0.015 
OBS: 53303.510  B NULL  6.81083e+03 1.01111e+02   17.917  0.016 
OBS: 53304.520  B NULL  6.48037e+03 2.18473e+02   17.971  0.036 
OBS: 53305.510  B NULL  6.25749e+03 1.51656e+02   18.009  0.026 
OBS: 53307.550  B NULL  5.19039e+03 1.60179e+02   18.212  0.033 
OBS: 53308.520  B NULL  5.13807e+03 4.27680e+01   18.223  0.009 
OBS: 53309.510  B NULL  4.81726e+03 4.00977e+01   18.293  0.009 
OBS: 53310.520  B NULL  4.58775e+03 3.81873e+01   18.346  0.009 
OBS: 53311.520  B NULL  4.43813e+03 3.69419e+01   18.382  0.009 
OBS: 53329.530  B NULL  2.79769e+03 9.16563e+01   18.883  0.035 
OBS: 53341.540  B NULL  2.52348e+03 8.74779e+01   18.995  0.037 
OBS: 53266.520  m NULL  1.14183e+04 1.05652e+02   17.356  0.010 
OBS: 53267.520  m NULL  1.60990e+04 1.78920e+02   16.983  0.012 
OBS: 53268.520  m NULL  2.14585e+04 1.98553e+02   16.671  0.010 
OBS: 53269.540  m NULL  2.83400e+04 3.14963e+02   16.369  0.012 
OBS: 53270.550  m NULL  3.43558e+04 2.85969e+02   16.160  0.009 
OBS: 53271.550  m NULL  3.98107e+04 3.68364e+02   16.000  0.010 
OBS: 53272.550  m NULL  4.56247e+04 4.64590e+02   15.852  0.011 
OBS: 53273.540  m NULL  5.10975e+04 5.20320e+02   15.729  0.011 
OBS: 53274.510  m NULL  5.61306e+04 5.71571e+02   15.627  0.011 
OBS: 53275.520  m NULL  5.92652e+04 1.49228e+03   15.568  0.027 
OBS: 53276.580  m NULL  6.34454e+04 8.82613e+02   15.494  0.015 
OBS: 53277.510  m NULL  6.51628e+04 7.24201e+02   15.465  0.012 
OBS: 53278.510  m NULL  6.64967e+04 7.39025e+02   15.443  0.012 
OBS: 53279.520  m NULL  6.78578e+04 6.27881e+02   15.421  0.010 
OBS: 53280.510  m NULL  6.80456e+04 5.66395e+02   15.418  0.009 
OBS: 53281.510  m NULL  6.79829e+04 6.29038e+02   15.419  0.010 
OBS: 53285.550  m NULL  5.82908e+04 3.08540e+03   15.586  0.056 
OBS: 53287.560  m NULL  5.71742e+04 5.29026e+02   15.607  0.010 
OBS: 53288.560  m NULL  5.30640e+04 4.90995e+02   15.688  0.010 
OBS: 53289.570  m NULL  5.03501e+04 4.65883e+02   15.745  0.010 
OBS: 53290.570  m NULL  4.69894e+04 3.91128e+02   15.820  0.009 
OBS: 53291.550  m NULL  4.37321e+04 3.64015e+02   15.898  0.009 
OBS: 53292.550  m NULL  4.06256e+04 3.75904e+02   15.978  0.010 
OBS: 53294.500  m NULL  3.49623e+04 3.23502e+02   16.141  0.010 
OBS: 53295.500  m NULL  3.31436e+04 3.37497e+02   16.199  0.011 
OBS: 53298.530  m NULL  2.73401e+04 3.03850e+02   16.408  0.012 
OBS: 53300.510  m NULL  2.40547e+04 2.89749e+02   16.547  0.013 
OBS: 53301.510  m NULL  2.27824e+04 2.95670e+02   16.606  0.014 
OBS: 53302.510  m NULL  2.12031e+04 2.55400e+02   16.684  0.013 
OBS: 53303.510  m NULL  2.02862e+04 2.63273e+02   16.732  0.014 
OBS: 53304.520  m NULL  1.90195e+04 1.62475e+03   16.802  0.089 
OBS: 53305.510  m NULL  1.74582e+04 2.75505e+02   16.895  0.017 
OBS: 53307.550  m NULL  1.59368e+04 3.56202e+02   16.994  0.024 
OBS: 53308.520  m NULL  1.41645e+04 1.31062e+02   17.122  0.010 
OBS: 53309.510  m NULL  1.33537e+04 1.35978e+02   17.186  0.011 
OBS: 53310.520  m NULL  1.24624e+04 1.26903e+02   17.261  0.011 
OBS: 53311.520  m NULL  1.20226e+04 1.22425e+02   17.300  0.011 
OBS: 53329.530  m NULL  6.87385e+03 9.56248e+01   17.907  0.015 
OBS: 53341.540  m NULL  5.49541e+03 1.48760e+02   18.150  0.029 
OBS: 53269.600  y NULL  3.52209e+04 5.55813e+02   16.133  0.017 
OBS: 53270.570  y NULL  3.94821e+04 2.55373e+02   16.009  0.007 
OBS: 53270.570  y NULL  4.00682e+04 2.59164e+02   15.993  0.007 
OBS: 53271.520  y NULL  4.49987e+04 2.49360e+02   15.867  0.006 
OBS: 53271.540  y NULL  4.54569e+04 2.51900e+02   15.856  0.006 
OBS: 53272.510  y NULL  5.02574e+04 2.78501e+02   15.747  0.006 
OBS: 53272.520  y NULL  4.97050e+04 2.75440e+02   15.759  0.006 
OBS: 53277.530  y NULL  5.00265e+04 2.77222e+02   15.752  0.006 
OBS: 53277.540  y NULL  4.93856e+04 3.19429e+02   15.766  0.007 
OBS: 53281.520  y NULL  3.68129e+04 2.72249e+02   16.085  0.008 
OBS: 53281.530  y NULL  3.69488e+04 2.38987e+02   16.081  0.007 
OBS: 53301.520  y NULL  5.54626e+04 3.58736e+02   15.640  0.007 
OBS: 53301.530  y NULL  5.57699e+04 3.09049e+02   15.634  0.006 
OBS: 53306.550  y NULL  6.24022e+04 4.03622e+02   15.512  0.007 
OBS: 53306.560  y NULL  6.29216e+04 3.48680e+02   15.503  0.006 
OBS: 53269.600  J NULL  3.89404e+04 2.87983e+02   16.024  0.008 
OBS: 53269.600  J NULL  3.95913e+04 3.29549e+02   16.006  0.009 
OBS: 53270.570  J NULL  4.55827e+04 2.94832e+02   15.853  0.007 
OBS: 53270.570  J NULL  4.34911e+04 2.81303e+02   15.904  0.007 
OBS: 53271.520  J NULL  5.02574e+04 2.78501e+02   15.747  0.006 
OBS: 53271.540  J NULL  5.14754e+04 2.85251e+02   15.721  0.006 
OBS: 53272.510  J NULL  5.56160e+04 3.08196e+02   15.637  0.006 
OBS: 53272.520  J NULL  5.55648e+04 3.07913e+02   15.638  0.006 
OBS: 53277.530  J NULL  5.95937e+04 3.30238e+02   15.562  0.006 
OBS: 53277.540  J NULL  5.99791e+04 3.32374e+02   15.555  0.006 
OBS: 53281.520  J NULL  4.60469e+04 2.55169e+02   15.842  0.006 
OBS: 53281.530  J NULL  4.66015e+04 3.01422e+02   15.829  0.007 
OBS: 53301.520  J NULL  2.20394e+04 3.06599e+02   16.642  0.015 
OBS: 53301.530  J NULL  2.22638e+04 2.88939e+02   16.631  0.014 
OBS: 53306.550  J NULL  2.61577e+04 2.17731e+02   16.456  0.009 
OBS: 53306.560  J NULL  2.64972e+04 2.20556e+02   16.442  0.009 
OBS: 53269.600  H NULL  3.44509e+04 8.67462e+02   16.157  0.027 
OBS: 53269.600  H NULL  3.69488e+04 9.30359e+02   16.081  0.027 
OBS: 53270.570  H NULL  3.85123e+04 4.99812e+02   16.036  0.014 
OBS: 53270.570  H NULL  3.97009e+04 5.52294e+02   16.003  0.015 
OBS: 53271.520  H NULL  4.42588e+04 6.98440e+02   15.885  0.017 
OBS: 53271.540  H NULL  4.38531e+04 6.51028e+02   15.895  0.016 
OBS: 53272.510  H NULL  4.96135e+04 7.36546e+02   15.761  0.016 
OBS: 53272.520  H NULL  4.79954e+04 6.67683e+02   15.797  0.015 
OBS: 53277.530  H NULL  4.82170e+04 8.06034e+02   15.792  0.018 
OBS: 53277.540  H NULL  4.57509e+04 7.64809e+02   15.849  0.018 
OBS: 53281.520  H NULL  3.91201e+04 6.53963e+02   16.019  0.018 
OBS: 53281.530  H NULL  3.78443e+04 5.61823e+02   16.055  0.016 
OBS: 53301.520  H NULL  4.41774e+04 8.62783e+02   15.887  0.021 
OBS: 53301.530  H NULL  4.41774e+04 8.21319e+02   15.887  0.020 
OBS: 53306.550  H NULL  4.27760e+04 7.55153e+02   15.922  0.019 
OBS: 53306.560  H NULL  4.15336e+04 6.94310e+02   15.954  0.018 
OBS: 53338.520  H NULL  8.11335e+03 6.12348e+02   17.727  0.079 
END: 
