OBS: 53999.680  Y NULL  3.17687e+04 6.80161e+02   16.245  0.023 
OBS: 53999.670  Y NULL  3.07610e+04 7.74552e+02   16.280  0.027 
OBS: 54000.670  Y NULL  3.37598e+04 8.18200e+02   16.179  0.026 
OBS: 53980.720  J NULL  2.22024e+04 7.27382e+02   16.634  0.035 
OBS: 53980.720  J NULL  2.18172e+04 6.73296e+02   16.653  0.033 
OBS: 53999.680  J NULL  1.26590e+04 4.50901e+02   17.244  0.038 
OBS: 53999.670  J NULL  1.37025e+04 4.61953e+02   17.158  0.036 
OBS: 54000.670  J NULL  1.51356e+04 7.27924e+02   17.050  0.051 
OBS: 53980.720  H NULL  1.76522e+04 1.24506e+03   16.883  0.074 
OBS: 53999.680  H NULL  2.14190e+04 9.47562e+02   16.673  0.047 
END: 
