OBS: 54624.680  i NULL  3.74973e+03 5.21639e+01   18.565  0.015 
OBS: 54626.650  i NULL  3.83354e+03 5.33299e+01   18.541  0.015 
OBS: 54628.690  i NULL  3.89045e+03 5.41216e+01   18.525  0.015 
OBS: 54630.650  i NULL  3.62410e+03 6.39786e+01   18.602  0.019 
OBS: 54644.600  i NULL  1.73940e+03 2.01484e+02   19.399  0.119 
OBS: 54648.670  i NULL  1.51217e+03 4.95407e+01   19.551  0.035 
OBS: 54653.640  i NULL  1.18577e+03 4.56337e+01   19.815  0.041 
OBS: 54654.650  i NULL  1.24394e+03 3.95706e+01   19.763  0.034 
OBS: 54595.770  B NULL  1.26125e+04 8.15783e+01   17.248  0.007 
OBS: 54597.760  B NULL  1.19895e+04 7.75487e+01   17.303  0.007 
OBS: 54599.680  B NULL  1.10561e+04 7.15113e+01   17.391  0.007 
OBS: 54606.690  B NULL  7.39265e+03 1.02842e+02   17.828  0.015 
OBS: 54616.650  B NULL  3.10170e+03 4.89473e+01   18.771  0.017 
OBS: 54624.680  B NULL  1.63531e+03 2.88692e+01   19.466  0.019 
OBS: 54626.650  B NULL  1.40605e+03 2.87810e+01   19.630  0.022 
OBS: 54628.690  B NULL  1.23709e+03 3.23181e+01   19.769  0.028 
OBS: 54630.650  B NULL  1.08143e+03 5.72416e+01   19.915  0.056 
OBS: 54644.600  B NULL  7.91407e+02 2.66808e+01   20.254  0.036 
OBS: 54648.670  B NULL  7.29122e+02 2.18093e+01   20.343  0.032 
OBS: 54653.640  B NULL  6.35038e+02 2.14091e+01   20.493  0.036 
OBS: 54654.650  B NULL  6.20583e+02 2.38828e+01   20.518  0.041 
OBS: 54595.770  n NULL  1.30858e+04 7.25149e+01   17.208  0.006 
OBS: 54597.760  n NULL  1.26824e+04 5.85391e+01   17.242  0.005 
OBS: 54599.680  n NULL  1.21675e+04 7.87000e+01   17.287  0.007 
OBS: 54606.690  n NULL  9.01156e+03 1.08548e+02   17.613  0.013 
OBS: 54616.650  n NULL  5.45004e+03 5.04286e+01   18.159  0.010 
OBS: 54624.680  n NULL  3.67451e+03 4.08375e+01   18.587  0.012 
OBS: 54626.650  n NULL  3.28398e+03 3.95568e+01   18.709  0.013 
OBS: 54628.690  n NULL  2.91608e+03 4.32912e+01   18.838  0.016 
OBS: 54630.650  n NULL  2.74663e+03 5.62219e+01   18.903  0.022 
OBS: 54644.600  n NULL  1.56892e+03 3.50668e+01   19.511  0.024 
OBS: 54648.670  n NULL  1.39959e+03 3.26006e+01   19.635  0.025 
OBS: 54653.640  n NULL  1.28351e+03 3.59593e+01   19.729  0.030 
OBS: 54654.650  n NULL  1.24968e+03 3.50115e+01   19.758  0.030 
OBS: 54596.760  Y NULL  4.52064e+03 1.82630e+02   18.362  0.043 
OBS: 54598.760  Y NULL  4.29734e+03 1.57168e+02   18.417  0.039 
OBS: 54617.740  Y NULL  4.75992e+03 4.30466e+02   18.306  0.094 
OBS: 54625.660  Y NULL  5.42001e+03 2.03404e+02   18.165  0.040 
OBS: 54625.670  Y NULL  5.63897e+03 2.17013e+02   18.122  0.041 
OBS: 54629.700  Y NULL  6.86120e+03 1.53354e+02   17.909  0.024 
OBS: 54629.710  Y NULL  6.48037e+03 1.44842e+02   17.971  0.024 
OBS: 54645.680  Y NULL  3.99209e+03 1.65104e+02   18.497  0.044 
OBS: 54645.690  Y NULL  3.44826e+03 1.42613e+02   18.656  0.044 
OBS: 54599.800  y NULL  3.48980e+03 7.80002e+01   18.643  0.024 
OBS: 54599.810  y NULL  3.53183e+03 8.55972e+01   18.630  0.026 
OBS: 54602.750  y NULL  2.99502e+03 8.10749e+01   18.809  0.029 
OBS: 54607.780  y NULL  2.56330e+03 7.66728e+01   18.978  0.032 
OBS: 54607.790  y NULL  2.53746e+03 7.34940e+01   18.989  0.031 
OBS: 54596.760  J NULL  4.98425e+03 3.12382e+02   18.256  0.066 
OBS: 54596.760  H NULL  4.77309e+03 9.54866e+02   18.303  0.198 
OBS: 54596.790  H NULL  5.03965e+03 8.65084e+02   18.244  0.172 
OBS: 54598.760  H NULL  5.33089e+03 5.41295e+02   18.183  0.105 
OBS: 54598.790  H NULL  5.27716e+03 6.38460e+02   18.194  0.124 
OBS: 54599.800  H NULL  4.42181e+03 2.12660e+02   18.386  0.051 
OBS: 54599.810  H NULL  4.52481e+03 2.17613e+02   18.361  0.051 
OBS: 54602.750  H NULL  4.00682e+03 2.15973e+02   18.493  0.057 
OBS: 54602.780  H NULL  3.29913e+03 2.22952e+02   18.704  0.071 
OBS: 54607.780  H NULL  2.92685e+03 1.57761e+02   18.834  0.057 
OBS: 54607.790  H NULL  3.25987e+03 1.66232e+02   18.717  0.054 
END: 
