OBS: 53752.550  B NULL  2.92685e+02 2.85334e+01   21.334  0.101 
OBS: 53761.570  B NULL  3.15937e+02 3.72465e+01   21.251  0.121 
OBS: 53671.670  m NULL  7.53009e+03 6.26786e+01   17.808  0.009 
OBS: 53673.660  m NULL  7.83430e+03 7.24899e+01   17.765  0.010 
OBS: 53675.640  m NULL  7.55092e+03 1.05044e+02   17.805  0.015 
OBS: 53682.690  m NULL  6.55239e+03 1.34124e+02   17.959  0.022 
OBS: 53683.660  m NULL  6.24597e+03 6.94159e+01   18.011  0.012 
OBS: 53690.680  m NULL  4.76870e+03 1.47166e+02   18.304  0.033 
OBS: 53695.700  m NULL  3.43875e+03 4.46279e+01   18.659  0.014 
OBS: 53702.660  m NULL  2.40769e+03 3.79952e+01   19.046  0.017 
OBS: 53707.720  m NULL  2.10863e+03 5.50866e+01   19.190  0.028 
OBS: 53712.600  m NULL  1.32923e+03 3.84992e+01   19.691  0.031 
OBS: 53725.630  m NULL  8.70964e+02 3.60212e+01   20.150  0.044 
OBS: 53729.630  m NULL  8.30998e+02 4.07681e+01   20.201  0.052 
OBS: 53739.600  m NULL  7.13181e+02 3.08650e+01   20.367  0.046 
OBS: 53747.570  m NULL  6.24597e+02 7.81515e+01   20.511  0.128 
OBS: 53761.570  n NULL  5.34072e+02 3.71433e+01   20.681  0.073 
OBS: 53672.570  Y NULL  5.01649e+03 3.24232e+02   18.249  0.068 
OBS: 53672.580  Y NULL  5.02574e+03 3.29760e+02   18.247  0.069 
OBS: 53674.620  Y NULL  4.82170e+03 2.92765e+02   18.292  0.064 
OBS: 53674.620  Y NULL  4.77309e+03 2.89813e+02   18.303  0.064 
OBS: 53676.570  Y NULL  4.60469e+03 3.02133e+02   18.342  0.069 
OBS: 53676.580  Y NULL  4.91587e+03 3.22551e+02   18.271  0.069 
OBS: 53677.630  Y NULL  4.33311e+03 3.05627e+02   18.408  0.074 
OBS: 53697.590  Y NULL  3.48017e+03 3.53374e+02   18.646  0.105 
OBS: 53697.590  Y NULL  3.23296e+03 3.57915e+02   18.726  0.114 
OBS: 53701.600  Y NULL  3.97741e+03 3.95800e+02   18.501  0.103 
OBS: 53701.610  Y NULL  4.16486e+03 3.26733e+02   18.451  0.082 
OBS: 53709.640  Y NULL  5.09096e+03 2.94214e+02   18.233  0.061 
OBS: 53709.650  Y NULL  4.68598e+03 2.84524e+02   18.323  0.064 
OBS: 53672.570  J NULL  5.52586e+03 7.89526e+02   18.144  0.145 
OBS: 53672.580  J NULL  4.81726e+03 5.43176e+02   18.293  0.116 
OBS: 53674.620  J NULL  4.25794e+03 5.63753e+02   18.427  0.135 
OBS: 53676.570  J NULL  4.49159e+03 5.80653e+02   18.369  0.132 
OBS: 53676.580  J NULL  5.61824e+03 5.76174e+02   18.126  0.106 
OBS: 53677.630  J NULL  3.70851e+03 5.45510e+02   18.577  0.149 
OBS: 53677.650  J NULL  5.44001e+03 5.13865e+02   18.161  0.098 
END: 
