OBS: 54001.630  r NULL  4.23058e+04 2.34438e+02   15.934  0.006 
OBS: 54003.650  r NULL  3.92645e+04 3.26828e+02   16.015  0.009 
OBS: 54007.680  r NULL  3.04229e+04 2.81499e+02   16.292  0.010 
OBS: 54008.640  r NULL  2.88403e+04 2.66856e+02   16.350  0.010 
OBS: 54012.540  r NULL  2.58226e+04 1.43096e+02   16.470  0.006 
OBS: 54013.620  r NULL  2.51652e+04 1.39453e+02   16.498  0.006 
OBS: 54017.780  r NULL  2.39221e+04 3.55140e+02   16.553  0.016 
OBS: 54029.700  r NULL  1.56027e+04 1.00919e+02   17.017  0.007 
OBS: 54033.700  r NULL  1.22236e+04 1.24472e+02   17.282  0.011 
OBS: 54039.680  r NULL  9.57635e+03 8.86089e+01   17.547  0.010 
OBS: 54044.630  r NULL  8.51138e+03 1.34316e+02   17.675  0.017 
OBS: 54046.580  r NULL  7.87771e+03 8.02177e+01   17.759  0.011 
OBS: 54052.610  r NULL  6.56448e+03 7.90718e+01   17.957  0.013 
OBS: 54060.550  r NULL  5.38518e+03 6.98887e+01   18.172  0.014 
OBS: 54066.620  r NULL  4.55407e+03 5.48557e+01   18.354  0.013 
OBS: 54076.560  r NULL  3.56780e+03 4.96330e+01   18.619  0.015 
OBS: 54091.560  r NULL  2.43220e+03 4.06587e+01   19.035  0.018 
OBS: 54099.540  r NULL  1.86896e+03 5.76775e+01   19.321  0.033 
OBS: 53986.710  i NULL  2.41657e+04 2.01150e+02   16.542  0.009 
OBS: 53988.580  i NULL  2.84971e+04 1.84321e+02   16.363  0.007 
OBS: 53991.670  i NULL  2.98126e+04 1.92830e+02   16.314  0.007 
OBS: 53994.740  i NULL  2.80543e+04 1.81457e+02   16.380  0.007 
OBS: 53998.690  i NULL  2.56803e+04 1.42307e+02   16.476  0.006 
OBS: 54001.630  i NULL  2.35288e+04 2.17709e+02   16.571  0.010 
OBS: 54003.650  i NULL  2.09894e+04 1.55227e+02   16.695  0.008 
OBS: 54007.680  i NULL  1.63983e+04 1.51732e+02   16.963  0.010 
OBS: 54012.540  i NULL  1.55740e+04 1.29634e+02   17.019  0.009 
OBS: 54013.620  i NULL  1.57326e+04 1.45572e+02   17.008  0.010 
OBS: 54017.780  i NULL  1.72822e+04 2.40420e+02   16.906  0.015 
OBS: 54025.670  i NULL  1.77501e+04 1.31270e+02   16.877  0.008 
OBS: 54029.700  i NULL  1.48868e+04 1.23914e+02   17.068  0.009 
OBS: 54033.700  i NULL  1.16627e+04 1.29616e+02   17.333  0.012 
OBS: 54039.680  i NULL  8.49572e+03 1.18187e+02   17.677  0.015 
OBS: 54044.630  i NULL  8.29469e+03 1.69788e+02   17.703  0.022 
OBS: 54046.580  i NULL  6.63132e+03 7.98770e+01   17.946  0.013 
OBS: 54052.610  i NULL  5.39511e+03 8.51391e+01   18.170  0.017 
OBS: 54060.550  i NULL  3.98107e+03 7.77502e+01   18.500  0.021 
OBS: 54066.620  i NULL  3.51237e+03 5.54280e+01   18.636  0.017 
OBS: 54076.560  i NULL  2.47742e+03 5.07114e+01   19.015  0.022 
OBS: 54091.560  i NULL  1.66878e+03 5.62598e+01   19.444  0.036 
OBS: 53986.710  B NULL  2.69153e+04 2.24037e+02   16.425  0.009 
OBS: 53988.580  B NULL  3.17687e+04 2.05482e+02   16.245  0.007 
OBS: 53991.670  B NULL  3.79490e+04 2.45456e+02   16.052  0.007 
OBS: 53994.740  B NULL  3.86189e+04 2.14007e+02   16.033  0.006 
OBS: 53998.690  B NULL  3.40095e+04 1.88464e+02   16.171  0.006 
OBS: 54001.630  B NULL  2.91877e+04 2.42951e+02   16.337  0.009 
OBS: 54003.650  B NULL  2.60375e+04 1.92560e+02   16.461  0.008 
OBS: 54007.680  B NULL  1.90020e+04 1.58168e+02   16.803  0.009 
OBS: 54008.640  B NULL  1.74261e+04 1.45051e+02   16.897  0.009 
OBS: 54012.540  B NULL  1.20559e+04 1.45218e+02   17.297  0.013 
OBS: 54013.620  B NULL  1.08044e+04 1.20077e+02   17.416  0.012 
OBS: 54017.780  B NULL  7.53009e+03 1.47062e+02   17.808  0.021 
OBS: 54025.670  B NULL  4.17638e+03 5.80992e+01   18.448  0.015 
OBS: 54029.700  B NULL  3.30217e+03 4.59378e+01   18.703  0.015 
OBS: 54039.680  B NULL  2.35939e+03 5.27346e+01   19.068  0.024 
OBS: 54044.630  B NULL  2.34207e+03 1.69816e+02   19.076  0.076 
OBS: 54046.580  B NULL  2.07778e+03 4.83978e+01   19.206  0.025 
OBS: 54052.610  B NULL  1.86896e+03 4.00140e+01   19.321  0.023 
OBS: 54060.550  B NULL  1.74904e+03 3.90927e+01   19.393  0.024 
OBS: 54066.620  B NULL  1.63531e+03 3.80913e+01   19.466  0.025 
OBS: 54091.560  B NULL  1.28469e+03 3.59924e+01   19.728  0.030 
OBS: 53986.710  n NULL  2.95665e+04 2.46104e+02   16.323  0.009 
OBS: 53988.580  n NULL  3.52858e+04 2.28231e+02   16.131  0.007 
OBS: 53991.670  n NULL  4.21891e+04 3.12009e+02   15.937  0.008 
OBS: 53994.740  n NULL  4.40961e+04 2.85216e+02   15.889  0.007 
OBS: 53998.690  n NULL  4.28943e+04 2.37699e+02   15.919  0.006 
OBS: 54001.630  n NULL  3.86545e+04 3.57666e+02   16.032  0.010 
OBS: 54003.650  n NULL  3.67451e+04 2.71748e+02   16.087  0.008 
OBS: 54007.680  n NULL  3.01995e+04 2.23340e+02   16.300  0.008 
OBS: 54008.640  n NULL  2.77971e+04 2.31377e+02   16.390  0.009 
OBS: 54012.540  n NULL  2.30356e+04 1.91743e+02   16.594  0.009 
OBS: 54013.620  n NULL  2.17170e+04 1.60608e+02   16.658  0.008 
OBS: 54017.780  n NULL  1.84162e+04 2.56195e+02   16.837  0.015 
OBS: 54025.670  n NULL  1.21339e+04 1.12273e+02   17.290  0.010 
OBS: 54029.700  n NULL  9.63829e+03 8.02268e+01   17.540  0.009 
OBS: 54039.680  n NULL  6.27480e+03 8.14342e+01   18.006  0.014 
OBS: 54044.630  n NULL  5.45507e+03 1.57998e+02   18.158  0.031 
OBS: 54046.580  n NULL  5.42001e+03 7.53998e+01   18.165  0.015 
OBS: 54052.610  n NULL  4.69462e+03 6.09266e+01   18.321  0.014 
OBS: 54060.550  n NULL  3.99209e+03 5.55355e+01   18.497  0.015 
OBS: 54066.620  n NULL  3.48017e+03 5.81772e+01   18.646  0.018 
OBS: 54076.560  n NULL  2.87872e+03 4.81231e+01   18.852  0.018 
OBS: 54091.560  n NULL  2.11057e+03 4.51868e+01   19.189  0.023 
OBS: 54099.540  n NULL  1.85183e+03 9.98161e+01   19.331  0.057 
OBS: 53982.630  Y NULL  1.33783e+04 7.34100e+02   17.184  0.058 
OBS: 53982.630  Y NULL  1.41384e+04 6.52692e+02   17.124  0.049 
OBS: 53987.870  Y NULL  2.92146e+04 6.80496e+02   16.336  0.025 
OBS: 53987.880  Y NULL  2.97030e+04 8.32167e+02   16.318  0.030 
OBS: 53993.660  Y NULL  2.62543e+04 5.12745e+02   16.452  0.021 
OBS: 53993.670  Y NULL  2.70645e+04 7.58247e+02   16.419  0.030 
OBS: 53995.690  Y NULL  2.37903e+04 5.76580e+02   16.559  0.026 
OBS: 53995.700  Y NULL  2.32274e+04 5.84858e+02   16.585  0.027 
OBS: 53999.810  Y NULL  1.82978e+04 4.95321e+02   16.844  0.029 
OBS: 53999.820  Y NULL  1.76035e+04 5.93469e+02   16.886  0.036 
OBS: 54002.620  Y NULL  1.62181e+04 5.00503e+02   16.975  0.033 
OBS: 54002.630  Y NULL  1.55024e+04 5.66975e+02   17.024  0.039 
OBS: 54006.620  Y NULL  1.63080e+04 5.03276e+02   16.969  0.033 
OBS: 54006.630  Y NULL  1.52055e+04 7.01954e+02   17.045  0.049 
OBS: 54009.620  Y NULL  1.73620e+04 4.37170e+02   16.901  0.027 
OBS: 54009.640  Y NULL  1.80634e+04 6.43401e+02   16.858  0.038 
OBS: 54015.620  Y NULL  2.30781e+04 6.02901e+02   16.592  0.028 
OBS: 54015.630  Y NULL  2.37247e+04 7.09645e+02   16.562  0.032 
OBS: 54021.680  Y NULL  2.95665e+04 7.44476e+02   16.323  0.027 
OBS: 54021.690  Y NULL  3.03110e+04 8.20515e+02   16.296  0.029 
OBS: 54024.570  Y NULL  3.36047e+04 6.56299e+02   16.184  0.021 
OBS: 54024.580  Y NULL  3.42926e+04 7.34195e+02   16.162  0.023 
OBS: 54030.650  Y NULL  3.49945e+04 6.50597e+02   16.140  0.020 
OBS: 54030.660  Y NULL  3.46737e+04 7.09751e+02   16.150  0.022 
OBS: 54037.700  Y NULL  2.45471e+04 6.18088e+02   16.525  0.027 
OBS: 54037.710  Y NULL  2.56567e+04 7.67435e+02   16.477  0.032 
OBS: 54041.560  Y NULL  2.08353e+04 4.85317e+02   16.703  0.025 
OBS: 54041.550  Y NULL  2.03798e+04 7.06478e+02   16.727  0.037 
OBS: 54043.630  Y NULL  1.90371e+04 5.69431e+02   16.801  0.032 
OBS: 54043.640  Y NULL  1.89845e+04 6.03910e+02   16.804  0.034 
OBS: 54045.600  Y NULL  1.69044e+04 3.93754e+02   16.930  0.025 
OBS: 54045.610  Y NULL  1.81970e+04 5.78858e+02   16.850  0.034 
OBS: 54057.580  Y NULL  9.95405e+03 3.92602e+02   17.505  0.042 
OBS: 54057.560  Y NULL  1.02896e+04 3.95991e+02   17.469  0.041 
OBS: 54072.530  Y NULL  6.20012e+03 3.04173e+02   18.019  0.052 
OBS: 54013.650  y NULL  2.11057e+04 1.24030e+03   16.689  0.062 
OBS: 54013.660  y NULL  1.86552e+04 1.95110e+03   16.823  0.108 
OBS: 54039.690  y NULL  2.16770e+04 2.28920e+03   16.660  0.109 
OBS: 54049.650  y NULL  1.29062e+04 1.36296e+03   17.223  0.109 
OBS: 53982.630  J NULL  1.37784e+04 5.69847e+02   17.152  0.044 
OBS: 53982.630  J NULL  1.57471e+04 5.90963e+02   17.007  0.040 
OBS: 53987.870  J NULL  3.21810e+04 8.40709e+02   16.231  0.028 
OBS: 53987.880  J NULL  3.15065e+04 7.33880e+02   16.254  0.025 
OBS: 53993.660  J NULL  3.24190e+04 6.63599e+02   16.223  0.022 
OBS: 53993.670  J NULL  3.24190e+04 6.02715e+02   16.223  0.020 
OBS: 53995.690  J NULL  2.86550e+04 5.86551e+02   16.357  0.022 
OBS: 53995.700  J NULL  2.82358e+04 5.24943e+02   16.373  0.020 
OBS: 53999.810  J NULL  2.15774e+04 5.43314e+02   16.665  0.027 
OBS: 53999.820  J NULL  2.21411e+04 5.15733e+02   16.637  0.025 
OBS: 54002.620  J NULL  1.64437e+04 5.07465e+02   16.960  0.033 
OBS: 54002.630  J NULL  1.62930e+04 5.64805e+02   16.970  0.037 
OBS: 54006.620  J NULL  8.89611e+03 6.36243e+02   17.627  0.075 
OBS: 54006.630  J NULL  9.03649e+03 5.22231e+02   17.610  0.061 
OBS: 54009.620  J NULL  8.81455e+03 5.87015e+02   17.637  0.070 
OBS: 54009.640  J NULL  8.42558e+03 5.94280e+02   17.686  0.074 
OBS: 54015.620  J NULL  8.45668e+03 6.80242e+02   17.682  0.084 
OBS: 54015.630  J NULL  9.26403e+03 6.90023e+02   17.583  0.078 
OBS: 54021.680  J NULL  1.09144e+04 5.14380e+02   17.405  0.050 
OBS: 54021.690  J NULL  1.11584e+04 5.04374e+02   17.381  0.048 
OBS: 54024.570  J NULL  1.20337e+04 5.67132e+02   17.299  0.050 
OBS: 54024.580  J NULL  1.31826e+04 5.07324e+02   17.200  0.041 
OBS: 54030.650  J NULL  1.37911e+04 4.12517e+02   17.151  0.032 
OBS: 54030.660  J NULL  1.32678e+04 3.46614e+02   17.193  0.028 
OBS: 54037.700  J NULL  7.36546e+03 4.32839e+02   17.832  0.062 
OBS: 54037.710  J NULL  7.64892e+03 4.27151e+02   17.791  0.059 
OBS: 54041.560  J NULL  5.22396e+03 6.48227e+02   18.205  0.127 
OBS: 54041.550  J NULL  6.29796e+03 5.75888e+02   18.002  0.095 
OBS: 54045.600  J NULL  5.08159e+03 3.53411e+02   18.235  0.073 
OBS: 54045.610  J NULL  4.68166e+03 4.09302e+02   18.324  0.091 
OBS: 54013.650  J NULL  7.68422e+03 5.26851e+02   17.786  0.072 
OBS: 54013.660  J NULL  8.16582e+03 5.03795e+02   17.720  0.065 
OBS: 54039.690  J NULL  6.89922e+03 4.59461e+02   17.903  0.070 
OBS: 54039.710  J NULL  7.02749e+03 4.26696e+02   17.883  0.064 
OBS: 53982.630  H NULL  1.31462e+04 1.08365e+03   17.203  0.086 
OBS: 53982.630  H NULL  1.31220e+04 9.51432e+02   17.205  0.076 
OBS: 53987.870  H NULL  2.88138e+04 8.89214e+02   16.351  0.033 
OBS: 53987.880  H NULL  2.96210e+04 1.19666e+03   16.321  0.043 
OBS: 53993.660  H NULL  2.50035e+04 9.86171e+02   16.505  0.042 
OBS: 53993.670  H NULL  2.62301e+04 9.34289e+02   16.453  0.038 
OBS: 53995.690  H NULL  2.33131e+04 7.19459e+02   16.581  0.033 
OBS: 53995.700  H NULL  2.37028e+04 7.76538e+02   16.563  0.035 
OBS: 53999.810  H NULL  2.08737e+04 8.63293e+02   16.701  0.044 
OBS: 53999.820  H NULL  2.05116e+04 7.11047e+02   16.720  0.037 
OBS: 54002.620  H NULL  1.93910e+04 8.01970e+02   16.781  0.044 
OBS: 54002.630  H NULL  1.76522e+04 8.66005e+02   16.883  0.052 
OBS: 54006.620  H NULL  1.54170e+04 7.86166e+02   17.030  0.054 
OBS: 54006.630  H NULL  1.61585e+04 8.70964e+02   16.979  0.057 
OBS: 54009.620  H NULL  1.55167e+04 8.81622e+02   17.023  0.060 
OBS: 54009.640  H NULL  1.60546e+04 9.12183e+02   16.986  0.060 
OBS: 54015.620  H NULL  2.01372e+04 1.28180e+03   16.740  0.067 
OBS: 54015.630  H NULL  2.07970e+04 1.50792e+03   16.705  0.076 
OBS: 54021.680  H NULL  2.44568e+04 9.64611e+02   16.529  0.042 
OBS: 54021.690  H NULL  2.36592e+04 1.29824e+03   16.565  0.058 
OBS: 54024.570  H NULL  2.32274e+04 1.04991e+03   16.585  0.048 
OBS: 54024.580  H NULL  2.39221e+04 8.52082e+02   16.553  0.038 
OBS: 54030.650  H NULL  2.15973e+04 8.72514e+02   16.664  0.043 
OBS: 54030.660  H NULL  2.14190e+04 1.03012e+03   16.673  0.051 
OBS: 54041.560  H NULL  1.30978e+04 1.49029e+03   17.207  0.117 
OBS: 54045.600  H NULL  1.08443e+04 8.83091e+02   17.412  0.085 
OBS: 54045.610  H NULL  1.09044e+04 1.12937e+03   17.406  0.107 
OBS: 54057.580  H NULL  8.10588e+03 1.51468e+03   17.728  0.186 
OBS: 54013.650  H NULL  2.02675e+04 1.29009e+03   16.733  0.067 
OBS: 54013.660  H NULL  1.82642e+04 2.24745e+03   16.846  0.126 
OBS: 54039.690  H NULL  1.41645e+04 9.15494e+02   17.122  0.068 
OBS: 54039.710  H NULL  1.28469e+04 1.59414e+03   17.228  0.127 
END: 
