OBS: 53411.530  g NULL  1.84332e+05 1.19227e+03   14.336  0.007 
OBS: 53412.530  g NULL  1.80967e+05 1.17051e+03   14.356  0.007 
OBS: 53413.530  g NULL  1.84842e+05 1.53858e+03   14.333  0.009 
OBS: 53414.520  g NULL  1.83992e+05 1.19008e+03   14.338  0.007 
OBS: 53415.520  g NULL  1.76360e+05 1.14071e+03   14.384  0.007 
OBS: 53416.520  g NULL  1.69356e+05 1.40968e+03   14.428  0.009 
OBS: 53417.520  g NULL  1.61883e+05 1.64843e+03   14.477  0.011 
OBS: 53418.520  g NULL  1.63230e+05 1.51035e+03   14.468  0.010 
OBS: 53419.520  g NULL  1.52757e+05 1.84002e+03   14.540  0.013 
OBS: 53420.510  g NULL  1.46690e+05 3.41685e+03   14.584  0.025 
OBS: 53421.520  g NULL  1.31826e+05 1.58789e+03   14.700  0.013 
OBS: 53422.510  g NULL  1.17274e+05 3.61915e+03   14.827  0.033 
OBS: 53425.510  g NULL  9.89920e+04 2.11939e+03   15.011  0.023 
OBS: 53426.500  g NULL  8.89611e+04 2.57663e+03   15.127  0.031 
OBS: 53427.510  g NULL  8.40234e+04 2.03638e+03   15.189  0.026 
OBS: 53429.510  g NULL  7.05992e+04 9.82133e+02   15.378  0.015 
OBS: 53404.540  r NULL  1.23140e+05 6.82382e+02   14.774  0.006 
OBS: 53406.540  r NULL  1.57326e+05 8.71821e+02   14.508  0.006 
OBS: 53407.540  r NULL  1.61883e+05 3.77073e+03   14.477  0.025 
OBS: 53408.530  r NULL  1.83485e+05 1.18679e+03   14.341  0.007 
OBS: 53409.530  r NULL  1.93375e+05 1.07159e+03   14.284  0.006 
OBS: 53410.530  r NULL  2.03049e+05 2.25662e+03   14.231  0.012 
OBS: 53411.530  r NULL  2.04362e+05 1.32183e+03   14.224  0.007 
OBS: 53412.530  r NULL  2.09894e+05 1.16313e+03   14.195  0.006 
OBS: 53413.530  r NULL  2.11057e+05 1.36513e+03   14.189  0.007 
OBS: 53414.520  r NULL  2.15377e+05 1.19351e+03   14.167  0.006 
OBS: 53415.520  r NULL  2.07396e+05 1.14928e+03   14.208  0.006 
OBS: 53416.520  r NULL  2.06824e+05 1.52956e+03   14.211  0.008 
OBS: 53417.520  r NULL  2.00447e+05 1.66847e+03   14.245  0.009 
OBS: 53419.520  r NULL  1.84842e+05 1.36699e+03   14.333  0.008 
OBS: 53420.510  r NULL  1.68888e+05 4.73163e+03   14.431  0.030 
OBS: 53421.520  r NULL  1.67186e+05 5.95500e+03   14.442  0.038 
OBS: 53422.510  r NULL  1.43351e+05 2.26219e+03   14.609  0.017 
OBS: 53425.510  r NULL  1.24968e+05 1.50530e+03   14.758  0.013 
OBS: 53426.500  r NULL  1.25083e+05 2.09100e+03   14.757  0.018 
OBS: 53427.510  r NULL  1.14288e+05 1.37664e+03   14.855  0.013 
OBS: 53429.510  r NULL  1.15239e+05 9.59223e+02   14.846  0.009 
OBS: 53404.540  i NULL  1.00092e+05 5.54661e+02   14.999  0.006 
OBS: 53406.540  i NULL  1.24853e+05 6.91875e+02   14.759  0.006 
OBS: 53408.530  i NULL  1.38676e+05 8.96963e+02   14.645  0.007 
OBS: 53409.530  i NULL  1.37658e+05 7.62830e+02   14.653  0.006 
OBS: 53410.530  i NULL  1.38931e+05 1.02746e+03   14.643  0.008 
OBS: 53411.530  i NULL  1.36019e+05 7.53750e+02   14.666  0.006 
OBS: 53412.530  i NULL  1.27644e+05 8.25609e+02   14.735  0.007 
OBS: 53413.530  i NULL  1.24968e+05 1.27254e+03   14.758  0.011 
OBS: 53414.520  i NULL  1.22124e+05 1.24357e+03   14.783  0.011 
OBS: 53415.520  i NULL  1.20781e+05 1.11758e+03   14.795  0.010 
OBS: 53416.520  i NULL  1.16091e+05 1.18214e+03   14.838  0.011 
OBS: 53417.520  i NULL  1.10561e+05 1.33175e+03   14.891  0.013 
OBS: 53419.520  i NULL  1.02329e+05 1.04201e+03   14.975  0.011 
OBS: 53420.510  i NULL  9.39291e+04 4.06505e+03   15.068  0.046 
OBS: 53422.510  i NULL  8.49572e+04 3.18831e+03   15.177  0.040 
OBS: 53425.510  i NULL  7.13181e+04 1.12546e+03   15.367  0.017 
OBS: 53426.500  i NULL  7.04693e+04 1.97429e+03   15.380  0.030 
OBS: 53427.510  i NULL  7.23103e+04 1.68432e+03   15.352  0.025 
OBS: 53429.510  i NULL  7.69130e+04 9.26449e+02   15.285  0.013 
OBS: 53404.540  B NULL  9.61170e+04 5.32632e+02   15.043  0.006 
OBS: 53406.540  B NULL  1.25083e+05 6.93150e+02   14.757  0.006 
OBS: 53408.530  B NULL  1.49692e+05 8.29521e+02   14.562  0.006 
OBS: 53409.530  B NULL  1.58198e+05 8.76653e+02   14.502  0.006 
OBS: 53410.530  B NULL  1.63230e+05 9.04539e+02   14.468  0.006 
OBS: 53411.530  B NULL  1.67186e+05 9.26462e+02   14.442  0.006 
OBS: 53412.530  B NULL  1.63983e+05 1.06066e+03   14.463  0.007 
OBS: 53413.530  B NULL  1.63080e+05 2.57353e+03   14.469  0.017 
OBS: 53414.520  B NULL  1.59221e+05 1.62133e+03   14.495  0.011 
OBS: 53415.520  B NULL  1.54882e+05 1.72131e+03   14.525  0.012 
OBS: 53416.520  B NULL  1.49692e+05 1.94270e+03   14.562  0.014 
OBS: 53417.520  B NULL  1.36019e+05 1.76525e+03   14.666  0.014 
OBS: 53418.520  B NULL  1.28588e+05 2.51132e+03   14.727  0.021 
OBS: 53419.520  B NULL  1.18686e+05 3.32515e+03   14.814  0.030 
OBS: 53420.510  B NULL  1.10053e+05 2.25271e+03   14.896  0.022 
OBS: 53421.520  B NULL  1.01018e+05 1.87807e+03   14.989  0.020 
OBS: 53425.510  B NULL  7.02749e+04 2.63730e+03   15.383  0.040 
OBS: 53426.500  B NULL  6.16595e+04 1.96143e+03   15.525  0.034 
OBS: 53427.510  B NULL  5.34564e+04 1.75131e+03   15.680  0.035 
OBS: 53429.510  B NULL  4.50402e+04 1.47558e+03   15.866  0.035 
OBS: 53404.540  m NULL  1.08643e+05 6.02043e+02   14.910  0.006 
OBS: 53406.540  m NULL  1.43087e+05 9.25496e+02   14.611  0.007 
OBS: 53408.530  m NULL  1.71080e+05 9.48042e+02   14.417  0.006 
OBS: 53409.530  m NULL  1.80136e+05 9.98223e+02   14.361  0.006 
OBS: 53410.530  m NULL  1.88278e+05 1.21780e+03   14.313  0.007 
OBS: 53411.530  m NULL  1.94267e+05 1.07653e+03   14.279  0.006 
OBS: 53412.530  m NULL  1.94446e+05 1.07753e+03   14.278  0.006 
OBS: 53413.530  m NULL  1.99343e+05 2.02988e+03   14.251  0.011 
OBS: 53414.520  m NULL  1.90722e+05 1.94209e+03   14.299  0.011 
OBS: 53415.520  m NULL  1.94267e+05 1.61704e+03   14.279  0.009 
OBS: 53416.520  m NULL  1.93910e+05 1.79423e+03   14.281  0.010 
OBS: 53417.520  m NULL  1.91779e+05 1.59632e+03   14.293  0.009 
OBS: 53418.520  m NULL  1.83823e+05 1.53010e+03   14.339  0.009 
OBS: 53419.520  m NULL  1.77992e+05 2.64241e+03   14.374  0.016 
OBS: 53420.510  m NULL  1.77337e+05 2.13610e+03   14.378  0.013 
OBS: 53421.520  m NULL  1.61734e+05 2.85519e+03   14.478  0.019 
OBS: 53422.510  m NULL  1.54028e+05 3.58778e+03   14.531  0.025 
OBS: 53425.510  m NULL  1.31947e+05 2.08223e+03   14.699  0.017 
OBS: 53426.500  m NULL  1.22800e+05 1.93789e+03   14.777  0.017 
OBS: 53427.510  m NULL  1.12928e+05 1.46557e+03   14.868  0.014 
OBS: 53429.510  m NULL  1.04040e+05 1.25320e+03   14.957  0.013 
END: 
