SURVEY:   CSP 
SNID: 2008R 
IAUC: 2008R
FILTERS:  ugriBnmoJjYyH 
RA:    45.973750 deg
DEC:   -11.994280 deg 
RA_HOST:    45.977000
DEC_HOST:   -11.991810
REDSHIFT_HELIO: 0.013296 +- 0.00015 
REDSHIFT_CMB: 0.0126875 +- 0.00015 
VPEC: 40.6545 +- 250.0
MWEBV:     0.062 +-  0.010        # SFD98 * 0.86 
PEAKMJD:  54497.59                # at brightest obs 
HOSTGAL_LOGMASS:  11.09 +-  0.24  #  

# ----------------------------------- 
NOBS: 107 
NVAR: 7 
VARLIST: MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG   MAGERR 
OBS: 54524.510  J NULL  1.17490e+04 9.45068e+02   17.325  0.084 
OBS: 54524.520  J NULL  1.06170e+04 7.27927e+02   17.435  0.072 
OBS: 54528.510  J NULL  7.65597e+03 5.62675e+02   17.790  0.077 
OBS: 54495.600  J NULL  5.98687e+04 1.56403e+03   15.557  0.028 
OBS: 54503.580  H NULL  4.12287e+04 9.60341e+02   15.962  0.025 
OBS: 54503.590  H NULL  4.30527e+04 1.53349e+03   15.915  0.038 
OBS: 54520.520  H NULL  2.71894e+04 1.28140e+03   16.414  0.050 
OBS: 54520.530  H NULL  2.96756e+04 1.31283e+03   16.319  0.047 
OBS: 54522.530  H NULL  2.78997e+04 1.39571e+03   16.386  0.053 
OBS: 54522.540  H NULL  2.39221e+04 1.68730e+03   16.553  0.074 
OBS: 54524.510  H NULL  2.12031e+04 1.14288e+03   16.684  0.057 
OBS: 54524.520  H NULL  2.21208e+04 1.45144e+03   16.638  0.069 
OBS: 54495.600  H NULL  5.53095e+04 6.14694e+02   15.643  0.012 
END: 
