OBS: 54123.660  r NULL  9.06985e+02 3.40377e+01   20.106  0.040 
OBS: 54036.810  i NULL  1.77011e+04 1.14492e+02   16.880  0.007 
OBS: 54038.780  i NULL  1.92841e+04 1.60516e+02   16.787  0.009 
OBS: 54039.770  i NULL  1.89147e+04 1.39884e+02   16.808  0.008 
OBS: 54042.730  i NULL  1.70294e+04 1.41749e+02   16.922  0.009 
OBS: 54048.780  i NULL  1.17490e+04 9.77956e+01   17.325  0.009 
OBS: 54052.770  i NULL  9.40156e+03 8.69916e+01   17.567  0.010 
OBS: 54056.710  i NULL  1.05293e+04 8.76434e+01   17.444  0.009 
OBS: 54060.690  i NULL  1.10357e+04 1.02112e+02   17.393  0.010 
OBS: 54065.720  i NULL  9.31537e+03 1.03528e+02   17.577  0.012 
OBS: 54068.720  i NULL  7.22437e+03 8.70205e+01   17.853  0.013 
OBS: 54069.720  i NULL  6.54636e+03 7.27544e+01   17.960  0.012 
OBS: 54075.700  i NULL  4.65157e+03 8.64792e+01   18.331  0.020 
OBS: 54080.720  i NULL  3.60413e+03 7.37744e+01   18.608  0.022 
OBS: 54084.650  i NULL  3.05351e+03 5.39057e+01   18.788  0.019 
OBS: 54087.670  i NULL  2.66686e+03 4.95806e+01   18.935  0.020 
OBS: 54091.690  i NULL  2.24078e+03 5.00836e+01   19.124  0.024 
OBS: 54096.630  i NULL  1.79639e+03 6.05617e+01   19.364  0.036 
OBS: 54119.610  i NULL  7.96526e+02 3.83077e+01   20.247  0.051 
OBS: 54127.640  i NULL  6.61302e+02 7.18598e+01   20.449  0.112 
OBS: 54036.810  B NULL  1.47503e+04 9.54057e+01   17.078  0.007 
OBS: 54038.780  B NULL  1.72504e+04 1.11577e+02   16.908  0.007 
OBS: 54039.770  B NULL  1.83485e+04 1.18679e+02   16.841  0.007 
OBS: 54042.730  B NULL  1.85012e+04 1.54000e+02   16.832  0.009 
OBS: 54048.780  B NULL  1.23937e+04 1.14677e+02   17.267  0.010 
OBS: 54056.710  B NULL  4.26580e+03 4.34380e+01   18.425  0.011 
OBS: 54060.690  B NULL  2.67917e+03 3.47702e+01   18.930  0.014 
OBS: 54065.720  B NULL  1.66418e+03 3.71960e+01   19.447  0.024 
OBS: 54068.720  B NULL  1.43483e+03 3.34214e+01   19.608  0.025 
OBS: 54069.720  B NULL  1.42037e+03 4.65332e+01   19.619  0.035 
OBS: 54080.720  B NULL  8.67761e+02 4.50905e+01   20.154  0.055 
OBS: 54084.650  B NULL  8.46447e+02 3.17658e+01   20.181  0.040 
OBS: 54087.670  B NULL  7.77678e+02 2.91850e+01   20.273  0.040 
OBS: 54091.690  B NULL  8.19596e+02 3.07582e+01   20.216  0.040 
OBS: 54096.630  B NULL  7.04044e+02 5.03528e+01   20.381  0.075 
OBS: 54119.610  B NULL  4.38127e+02 2.06483e+01   20.896  0.050 
OBS: 54127.640  B NULL  3.94457e+02 6.13696e+01   21.010  0.157 
OBS: 54036.810  n NULL  1.68422e+04 1.08937e+02   16.934  0.007 
OBS: 54038.780  n NULL  2.01187e+04 1.30129e+02   16.741  0.007 
OBS: 54039.770  n NULL  2.10087e+04 1.35886e+02   16.694  0.007 
OBS: 54042.730  n NULL  2.24285e+04 1.86689e+02   16.623  0.009 
OBS: 54048.780  n NULL  1.91426e+04 1.23815e+02   16.795  0.007 
OBS: 54052.770  n NULL  1.46285e+04 1.08185e+02   17.087  0.008 
OBS: 54056.710  n NULL  1.07845e+04 7.97566e+01   17.418  0.008 
OBS: 54060.690  n NULL  8.08351e+03 6.72852e+01   17.731  0.009 
OBS: 54065.720  n NULL  5.40008e+03 6.00149e+01   18.169  0.012 
OBS: 54068.720  n NULL  4.28549e+03 6.36209e+01   18.420  0.016 
OBS: 54069.720  n NULL  4.05135e+03 6.39336e+01   18.481  0.017 
OBS: 54075.700  n NULL  3.08745e+03 9.23510e+01   18.776  0.032 
OBS: 54080.720  n NULL  2.67917e+03 5.73603e+01   18.930  0.023 
OBS: 54084.650  n NULL  2.43669e+03 4.07336e+01   19.033  0.018 
OBS: 54087.670  n NULL  2.16571e+03 3.41766e+01   19.161  0.017 
OBS: 54091.690  n NULL  1.99710e+03 4.08795e+01   19.249  0.022 
OBS: 54096.630  n NULL  1.74421e+03 5.21725e+01   19.396  0.032 
OBS: 54102.640  n NULL  1.60694e+03 1.43711e+02   19.485  0.093 
OBS: 54119.610  n NULL  1.01205e+03 2.64390e+01   19.987  0.028 
OBS: 54127.640  n NULL  8.10588e+02 4.52669e+01   20.228  0.059 
OBS: 54037.810  Y NULL  2.57513e+04 5.27116e+02   16.473  0.022 
OBS: 54037.820  Y NULL  2.49345e+04 5.10394e+02   16.508  0.022 
OBS: 54041.720  Y NULL  2.09122e+04 5.46318e+02   16.699  0.028 
OBS: 54041.730  Y NULL  2.07587e+04 6.99839e+02   16.707  0.036 
OBS: 54043.680  Y NULL  1.79473e+04 6.05059e+02   16.865  0.036 
OBS: 54043.690  Y NULL  1.79473e+04 5.53868e+02   16.865  0.033 
OBS: 54045.740  Y NULL  1.54028e+04 6.07508e+02   17.031  0.042 
OBS: 54045.760  Y NULL  1.62480e+04 6.09762e+02   16.973  0.040 
OBS: 54047.750  Y NULL  1.35894e+04 3.55014e+02   17.167  0.028 
OBS: 54047.740  Y NULL  1.38803e+04 5.20907e+02   17.144  0.040 
OBS: 54053.730  Y NULL  1.37784e+04 3.46937e+02   17.152  0.027 
OBS: 54053.740  Y NULL  1.42692e+04 3.59295e+02   17.114  0.027 
OBS: 54057.710  Y NULL  1.77992e+04 4.48178e+02   16.874  0.027 
OBS: 54057.720  Y NULL  1.77828e+04 4.81378e+02   16.875  0.029 
OBS: 54070.730  Y NULL  1.86724e+04 3.99771e+02   16.822  0.023 
OBS: 54074.720  Y NULL  1.43219e+04 3.74150e+02   17.110  0.028 
OBS: 54074.730  Y NULL  1.36144e+04 3.94323e+02   17.165  0.031 
OBS: 54078.670  Y NULL  1.10764e+04 4.05101e+02   17.389  0.039 
OBS: 54078.690  Y NULL  1.13763e+04 2.43563e+02   17.360  0.023 
OBS: 54083.680  Y NULL  9.11171e+03 3.24550e+02   17.601  0.038 
OBS: 54083.690  Y NULL  8.67761e+03 4.84597e+02   17.654  0.059 
OBS: 54111.670  Y NULL  2.41435e+03 3.17144e+02   19.043  0.134 
OBS: 54124.610  Y NULL  1.94626e+03 2.33460e+02   19.277  0.123 
OBS: 54124.620  Y NULL  1.54597e+03 2.32313e+02   19.527  0.152 
OBS: 54037.810  y NULL  2.40326e+04 4.69355e+02   16.548  0.021 
OBS: 54037.820  y NULL  2.42326e+04 4.50518e+02   16.539  0.020 
OBS: 54039.740  y NULL  2.31846e+04 4.96377e+02   16.587  0.023 
OBS: 54039.750  y NULL  2.28876e+04 4.90018e+02   16.601  0.023 
OBS: 54049.760  y NULL  1.16413e+04 2.71160e+02   17.335  0.025 
OBS: 54049.770  y NULL  1.16735e+04 2.82917e+02   17.332  0.026 
OBS: 54066.780  y NULL  2.25528e+04 5.46587e+02   16.617  0.026 
OBS: 54066.790  y NULL  2.27196e+04 4.86420e+02   16.609  0.023 
OBS: 54100.610  y NULL  4.01791e+03 1.77749e+02   18.490  0.047 
OBS: 54100.610  y NULL  3.56123e+03 1.60973e+02   18.621  0.048 
OBS: 54037.810  J NULL  2.84446e+04 6.62560e+02   16.365  0.025 
OBS: 54037.820  J NULL  2.76185e+04 6.17299e+02   16.397  0.024 
OBS: 54041.720  J NULL  2.44568e+04 6.38919e+02   16.529  0.028 
OBS: 54041.730  J NULL  2.34639e+04 6.57371e+02   16.574  0.030 
OBS: 54043.680  J NULL  2.01372e+04 8.32833e+02   16.740  0.044 
OBS: 54043.690  J NULL  2.11252e+04 6.72005e+02   16.688  0.034 
OBS: 54045.740  J NULL  1.55167e+04 1.04860e+03   17.023  0.071 
OBS: 54045.760  J NULL  1.55597e+04 8.84061e+02   17.020  0.060 
OBS: 54047.750  J NULL  1.05779e+04 6.62959e+02   17.439  0.066 
OBS: 54047.740  J NULL  1.04136e+04 6.62856e+02   17.456  0.067 
OBS: 54053.730  J NULL  6.29216e+03 7.09480e+02   18.003  0.116 
OBS: 54053.740  J NULL  6.47441e+03 6.57407e+02   17.972  0.105 
OBS: 54057.710  J NULL  6.81083e+03 6.29634e+02   17.917  0.096 
OBS: 54057.720  J NULL  8.24898e+03 7.21181e+02   17.709  0.091 
OBS: 54070.730  J NULL  7.10559e+03 6.49737e+02   17.871  0.095 
OBS: 54070.740  J NULL  7.58578e+03 7.31862e+02   17.800  0.100 
OBS: 54074.720  J NULL  4.39339e+03 5.58828e+02   18.393  0.130 
OBS: 54078.670  J NULL  3.58426e+03 3.93143e+02   18.614  0.113 
OBS: 54078.690  J NULL  2.86814e+03 3.76752e+02   18.856  0.134 
OBS: 54037.810  J NULL  2.73905e+04 4.32244e+02   16.406  0.017 
OBS: 54037.820  J NULL  2.75931e+04 4.35441e+02   16.398  0.017 
OBS: 54039.740  J NULL  2.67670e+04 4.22405e+02   16.431  0.017 
OBS: 54039.750  J NULL  2.70147e+04 4.26313e+02   16.421  0.017 
OBS: 54049.760  J NULL  7.84874e+03 1.97629e+02   17.763  0.027 
OBS: 54049.770  J NULL  7.53009e+03 1.82499e+02   17.808  0.026 
OBS: 54066.780  J NULL  9.25550e+03 1.80760e+02   17.584  0.021 
OBS: 54066.790  J NULL  9.82653e+03 2.01143e+02   17.519  0.022 
OBS: 54037.810  H NULL  2.46150e+04 1.20759e+03   16.522  0.052 
OBS: 54037.820  H NULL  2.36374e+04 1.38908e+03   16.566  0.062 
OBS: 54041.720  H NULL  2.08737e+04 1.18599e+03   16.701  0.060 
OBS: 54041.730  H NULL  1.92841e+04 1.22749e+03   16.787  0.067 
OBS: 54043.680  H NULL  1.71712e+04 1.43255e+03   16.913  0.087 
OBS: 54043.690  H NULL  2.03423e+04 1.29485e+03   16.729  0.067 
OBS: 54045.740  H NULL  1.72663e+04 1.78828e+03   16.907  0.107 
OBS: 54045.760  H NULL  1.79308e+04 1.93014e+03   16.866  0.111 
OBS: 54047.750  H NULL  1.67803e+04 1.56817e+03   16.938  0.097 
OBS: 54053.730  H NULL  1.45479e+04 1.11241e+03   17.093  0.080 
OBS: 54053.740  H NULL  1.44012e+04 1.27348e+03   17.104  0.092 
OBS: 54057.710  H NULL  1.73940e+04 1.31280e+03   16.899  0.079 
OBS: 54057.720  H NULL  1.97515e+04 1.49073e+03   16.761  0.079 
OBS: 54070.730  H NULL  1.09245e+04 1.12035e+03   17.404  0.106 
OBS: 54074.720  H NULL  1.05099e+04 1.04587e+03   17.446  0.103 
OBS: 54074.730  H NULL  8.01678e+03 1.25579e+03   17.740  0.158 
OBS: 54078.670  H NULL  7.83430e+03 9.72136e+02   17.765  0.127 
OBS: 54078.690  H NULL  7.89951e+03 1.48475e+03   17.756  0.187 
END: 
