OBS: 54778.810  H NULL  1.26357e+04 1.48966e+03   17.246  0.121 
OBS: 54780.760  H NULL  7.77678e+03 1.02965e+03   17.773  0.135 
OBS: 54780.760  H NULL  8.35603e+03 1.05419e+03   17.695  0.129 
OBS: 54784.750  H NULL  6.00344e+03 1.09561e+03   18.054  0.182 
OBS: 54791.750  H NULL  5.79696e+03 8.22160e+02   18.092  0.144 
OBS: 54791.760  H NULL  6.86120e+03 8.79854e+02   17.909  0.131 
OBS: 54794.750  H NULL  6.69268e+03 1.24329e+03   17.936  0.185 
OBS: 54800.740  H NULL  8.06863e+03 1.07671e+03   17.733  0.136 
OBS: 54800.750  H NULL  6.14328e+03 1.09441e+03   18.029  0.178 
OBS: 54812.610  H NULL  8.31764e+03 1.13602e+03   17.700  0.139 
OBS: 54812.620  H NULL  8.06121e+03 1.14329e+03   17.734  0.144 
OBS: 54822.660  H NULL  5.95937e+03 8.82902e+02   18.062  0.150 
END: 
