OBS: 54229.550  g NULL  2.93765e+03 3.53852e+01   18.830  0.013 
OBS: 54231.580  g NULL  3.01995e+03 2.79433e+01   18.800  0.010 
OBS: 54236.500  g NULL  2.68658e+03 2.98579e+01   18.927  0.012 
OBS: 54239.520  g NULL  2.65216e+03 3.68952e+01   18.941  0.015 
OBS: 54243.560  g NULL  2.49115e+03 4.16441e+01   19.009  0.018 
OBS: 54245.530  g NULL  2.38122e+03 5.09814e+01   19.058  0.023 
OBS: 54259.490  g NULL  1.99894e+03 3.15449e+01   19.248  0.017 
OBS: 54181.700  r NULL  5.09565e+04 2.82376e+02   15.732  0.006 
OBS: 54182.720  r NULL  5.18561e+04 2.87361e+02   15.713  0.006 
OBS: 54185.620  r NULL  5.10975e+04 2.35856e+02   15.729  0.005 
OBS: 54190.700  r NULL  3.71193e+04 1.71335e+02   16.076  0.005 
OBS: 54194.570  r NULL  2.81061e+04 1.55750e+02   16.378  0.006 
OBS: 54197.590  r NULL  2.57276e+04 1.66408e+02   16.474  0.007 
OBS: 54203.750  r NULL  2.45923e+04 1.59065e+02   16.523  0.007 
OBS: 54207.580  r NULL  2.13796e+04 1.38285e+02   16.675  0.007 
OBS: 54213.530  r NULL  1.39187e+04 1.02936e+02   17.141  0.008 
OBS: 54218.610  r NULL  1.06365e+04 8.85359e+01   17.433  0.009 
OBS: 54224.530  r NULL  8.72569e+03 8.88526e+01   17.648  0.011 
OBS: 54227.600  r NULL  7.87046e+03 7.28245e+01   17.760  0.010 
OBS: 54229.550  r NULL  7.38584e+03 6.14780e+01   17.829  0.009 
OBS: 54231.580  r NULL  7.06643e+03 6.53849e+01   17.877  0.010 
OBS: 54236.500  r NULL  5.92107e+03 6.02935e+01   18.069  0.011 
OBS: 54239.520  r NULL  5.32599e+03 4.92807e+01   18.184  0.010 
OBS: 54243.560  r NULL  4.63020e+03 6.00906e+01   18.336  0.014 
OBS: 54245.530  r NULL  4.45862e+03 6.20255e+01   18.377  0.015 
OBS: 54259.490  r NULL  2.92146e+03 4.88375e+01   18.836  0.018 
OBS: 54181.700  i NULL  2.97030e+04 1.64599e+02   16.318  0.006 
OBS: 54182.720  i NULL  2.91877e+04 2.15857e+02   16.337  0.008 
OBS: 54185.620  i NULL  2.79769e+04 1.55034e+02   16.383  0.006 
OBS: 54190.700  i NULL  1.84162e+04 1.19117e+02   16.837  0.007 
OBS: 54194.570  i NULL  1.44677e+04 1.20426e+02   17.099  0.009 
OBS: 54197.590  i NULL  1.44145e+04 1.19983e+02   17.103  0.009 
OBS: 54203.750  i NULL  1.79473e+04 1.16085e+02   16.865  0.007 
OBS: 54207.580  i NULL  1.90897e+04 1.23474e+02   16.798  0.007 
OBS: 54213.530  i NULL  1.27292e+04 9.41384e+01   17.238  0.008 
OBS: 54218.610  i NULL  9.32395e+03 9.49446e+01   17.576  0.011 
OBS: 54224.530  i NULL  7.11869e+03 7.24887e+01   17.869  0.011 
OBS: 54227.600  i NULL  6.17732e+03 9.17064e+01   18.023  0.016 
OBS: 54229.550  i NULL  5.69115e+03 6.32498e+01   18.112  0.012 
OBS: 54231.580  i NULL  5.24807e+03 7.30080e+01   18.200  0.015 
OBS: 54236.500  i NULL  4.35712e+03 7.69192e+01   18.402  0.019 
OBS: 54239.520  i NULL  3.89762e+03 9.07873e+01   18.523  0.025 
OBS: 54243.560  i NULL  3.37909e+03 8.18954e+01   18.678  0.026 
OBS: 54245.530  i NULL  3.09314e+03 7.78844e+01   18.774  0.027 
OBS: 54259.490  i NULL  2.02862e+03 8.19544e+01   19.232  0.043 
OBS: 54181.700  B NULL  4.08507e+04 1.88558e+02   15.972  0.005 
OBS: 54182.720  B NULL  4.00313e+04 2.21834e+02   15.994  0.006 
OBS: 54185.620  B NULL  3.62076e+04 2.00645e+02   16.103  0.006 
OBS: 54190.700  B NULL  2.56330e+04 1.89569e+02   16.478  0.008 
OBS: 54194.570  B NULL  1.69824e+04 1.41358e+02   16.925  0.009 
OBS: 54203.750  B NULL  6.33286e+03 6.44867e+01   17.996  0.011 
OBS: 54207.580  B NULL  4.54151e+03 5.04730e+01   18.357  0.012 
OBS: 54213.530  B NULL  3.07044e+03 5.70837e+01   18.782  0.020 
OBS: 54218.610  B NULL  2.43445e+03 9.13609e+01   19.034  0.040 
OBS: 54224.530  B NULL  2.21615e+03 9.16554e+01   19.136  0.044 
OBS: 54227.600  B NULL  2.07587e+03 7.98887e+01   19.207  0.041 
OBS: 54229.550  B NULL  1.98793e+03 4.25610e+01   19.254  0.023 
OBS: 54231.580  B NULL  2.08161e+03 3.87001e+01   19.204  0.020 
OBS: 54236.500  B NULL  1.90195e+03 5.86957e+01   19.302  0.033 
OBS: 54239.520  B NULL  1.80967e+03 3.70430e+01   19.356  0.022 
OBS: 54243.560  B NULL  1.73460e+03 5.18849e+01   19.402  0.032 
OBS: 54245.530  B NULL  1.77174e+03 6.64906e+01   19.379  0.040 
OBS: 54259.490  B NULL  1.44012e+03 4.71805e+01   19.604  0.035 
OBS: 54181.700  n NULL  4.69029e+04 1.73115e+02   15.822  0.004 
OBS: 54182.720  n NULL  4.75992e+04 2.63771e+02   15.806  0.006 
OBS: 54185.620  n NULL  4.66015e+04 1.72003e+02   15.829  0.004 
OBS: 54190.700  n NULL  3.84061e+04 1.77274e+02   16.039  0.005 
OBS: 54194.570  n NULL  2.97577e+04 1.64903e+02   16.316  0.006 
OBS: 54197.590  n NULL  2.47742e+04 1.37286e+02   16.515  0.006 
OBS: 54203.750  n NULL  1.81635e+04 1.00653e+02   16.852  0.006 
OBS: 54207.580  n NULL  1.41514e+04 1.04657e+02   17.123  0.008 
OBS: 54213.530  n NULL  9.26403e+03 6.85120e+01   17.583  0.008 
OBS: 54218.610  n NULL  7.31139e+03 8.80687e+01   17.840  0.013 
OBS: 54224.530  n NULL  6.17732e+03 9.74830e+01   18.023  0.017 
OBS: 54227.600  n NULL  5.69115e+03 7.91718e+01   18.112  0.015 
OBS: 54229.550  n NULL  5.24324e+03 6.31570e+01   18.201  0.013 
OBS: 54231.580  n NULL  5.03037e+03 7.46792e+01   18.246  0.016 
OBS: 54236.500  n NULL  4.38127e+03 1.02053e+02   18.396  0.025 
OBS: 54239.520  n NULL  4.10771e+03 4.94791e+01   18.466  0.013 
OBS: 54243.560  n NULL  3.58426e+03 7.00006e+01   18.614  0.021 
OBS: 54245.530  n NULL  3.55140e+03 5.60440e+01   18.624  0.017 
OBS: 54259.490  n NULL  2.65461e+03 4.93528e+01   18.940  0.020 
OBS: 54175.590  Y NULL  3.42926e+04 6.37546e+02   16.162  0.020 
OBS: 54175.600  Y NULL  3.48017e+04 5.16654e+02   16.146  0.016 
OBS: 54180.600  Y NULL  3.50590e+04 5.86075e+02   16.138  0.018 
OBS: 54180.590  Y NULL  3.44509e+04 7.70009e+02   16.157  0.024 
OBS: 54183.610  Y NULL  2.65216e+04 4.43357e+02   16.441  0.018 
OBS: 54183.620  Y NULL  2.63998e+04 5.65212e+02   16.446  0.023 
OBS: 54193.570  Y NULL  1.65806e+04 4.64527e+02   16.951  0.030 
OBS: 54193.580  Y NULL  1.57761e+04 5.76984e+02   17.005  0.039 
OBS: 54208.530  Y NULL  4.00313e+04 7.06700e+02   15.994  0.019 
OBS: 54208.540  Y NULL  4.11150e+04 6.48827e+02   15.965  0.017 
OBS: 54219.550  Y NULL  2.26152e+04 5.05470e+02   16.614  0.024 
OBS: 54219.560  Y NULL  2.21004e+04 4.73164e+02   16.639  0.023 
OBS: 54230.670  Y NULL  1.19674e+04 3.46619e+02   17.305  0.031 
OBS: 54230.660  Y NULL  1.25893e+04 3.88514e+02   17.250  0.033 
OBS: 54238.450  Y NULL  8.74178e+03 9.14278e+02   17.646  0.108 
OBS: 54238.460  Y NULL  7.50240e+03 9.38722e+02   17.812  0.128 
OBS: 54244.520  Y NULL  6.17732e+03 7.15550e+02   18.023  0.119 
OBS: 54244.530  Y NULL  5.89386e+03 6.40451e+02   18.074  0.112 
OBS: 54224.480  y NULL  1.69668e+04 2.67750e+02   16.926  0.017 
OBS: 54224.490  y NULL  1.71712e+04 2.70975e+02   16.913  0.017 
OBS: 54255.580  y NULL  3.94821e+03 2.51316e+02   18.509  0.067 
OBS: 54255.590  y NULL  3.45144e+03 2.02827e+02   18.655  0.062 
OBS: 54175.590  J NULL  3.81944e+04 8.89662e+02   16.045  0.025 
OBS: 54175.600  J NULL  3.84415e+04 1.00426e+03   16.038  0.028 
OBS: 54180.600  J NULL  4.09638e+04 8.38505e+02   15.969  0.022 
OBS: 54180.590  J NULL  4.08131e+04 9.12212e+02   15.973  0.024 
OBS: 54183.610  J NULL  3.33580e+04 7.77008e+02   16.192  0.025 
OBS: 54183.620  J NULL  3.22107e+04 9.32937e+02   16.230  0.031 
OBS: 54193.570  J NULL  9.17065e+03 7.74243e+02   17.594  0.088 
OBS: 54193.580  J NULL  8.03896e+03 6.46641e+02   17.737  0.084 
OBS: 54208.530  J NULL  1.65348e+04 8.75209e+02   16.954  0.056 
OBS: 54208.540  J NULL  1.57181e+04 6.80246e+02   17.009  0.046 
OBS: 54219.550  J NULL  6.29216e+03 6.83733e+02   18.003  0.112 
OBS: 54219.560  J NULL  7.07946e+03 5.97692e+02   17.875  0.088 
OBS: 54230.670  J NULL  3.64418e+03 5.74726e+02   18.596  0.159 
OBS: 54224.480  J NULL  4.91134e+03 2.07835e+02   18.272  0.045 
OBS: 54224.490  J NULL  4.77309e+03 1.88257e+02   18.303  0.042 
OBS: 54175.590  H NULL  3.38844e+04 2.12367e+03   16.175  0.066 
OBS: 54175.600  H NULL  3.29306e+04 2.06389e+03   16.206  0.066 
OBS: 54180.600  H NULL  3.41979e+04 1.61170e+03   16.165  0.050 
OBS: 54183.610  H NULL  2.70396e+04 1.51001e+03   16.420  0.059 
OBS: 54183.620  H NULL  2.94036e+04 1.44252e+03   16.329  0.052 
OBS: 54193.570  H NULL  1.70137e+04 1.31784e+03   16.923  0.081 
OBS: 54193.580  H NULL  1.97697e+04 1.37493e+03   16.760  0.073 
OBS: 54208.530  H NULL  2.95393e+04 1.62090e+03   16.324  0.058 
OBS: 54208.540  H NULL  2.99226e+04 1.81685e+03   16.310  0.064 
OBS: 54219.550  H NULL  1.68888e+04 1.69776e+03   16.931  0.104 
OBS: 54219.560  H NULL  1.49555e+04 1.27758e+03   17.063  0.089 
OBS: 54224.480  H NULL  1.18250e+04 3.98656e+02   17.318  0.036 
OBS: 54224.490  H NULL  1.16413e+04 3.37172e+02   17.335  0.031 
END: 
