SURVEY:  CSP
PHOTOMETRY_VERSION: CSPDR3
SNID: 2011iv 
IAUC: 2011iv
RA:    54.713960 deg
DECL:   -35.592220 deg 
RA_HOST:    54.716330
DEC_HOST:   -35.594390
MWEBV:  0.021 MW E(B-V) 
REDSHIFT_HELIO: 0.006248 +- 0.00015 
REDSHIFT_CMB: 0.0059429 +- 0.00015 
VPEC: -219.2842 +- 250.0
SEARCH_PEAKMJD: 55907.0
FILTERS:    ugriBnmoJjYyH
# ====================================== 
# TERSE LIGHT CURVE OUTPUT 
# 
NOBS:   285
NVAR:   7
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR MAG MAGERR
OBS: 55937.1 g NULL 92299.638 1104.876 15.087 0.013 
OBS: 55937.1 r NULL 207778.210 2295.892 14.206 0.012 
OBS: 55937.1 i NULL 205873.288 3033.124 14.216 0.016 
OBS: 55937.1 B NULL 62459.715 632.649 15.511 0.011 
OBS: 55937.1 m NULL 166264.680 1071.688 14.448 0.007 
OBS: 55938.1 u NULL 21066.869 310.377 16.691 0.016 
OBS: 55938.1 i NULL 215377.336 3371.468 14.167 0.017 
OBS: 55938.1 B NULL 60589.867 836.877 15.544 0.015 
OBS: 55939.1 u NULL 20192.961 297.502 16.737 0.016 
OBS: 55939.1 g NULL 89043.044 1229.876 15.126 0.015 
OBS: 55939.1 r NULL 193553.041 2851.610 14.283 0.016 
OBS: 55939.1 i NULL 212813.905 3331.341 14.180 0.017 
OBS: 55939.1 B NULL 59101.704 707.479 15.571 0.013 
OBS: 55940.1 u NULL 19733.313 308.901 16.762 0.017 
OBS: 55940.1 g NULL 86696.188 1197.461 15.155 0.015 
OBS: 55940.1 r NULL 183992.449 2710.754 14.338 0.016 
OBS: 55940.1 i NULL 192841.278 3018.694 14.287 0.017 
OBS: 55940.1 B NULL 58237.135 643.504 15.587 0.012 
OBS: 55940.1 m NULL 151495.593 1534.486 14.549 0.011 
OBS: 55941.1 u NULL 19019.540 280.214 16.802 0.016 
OBS: 55941.1 g NULL 84800.810 1249.367 15.179 0.016 
OBS: 55941.1 r NULL 174100.493 2725.330 14.398 0.017 
OBS: 55941.1 i NULL 193731.392 3032.628 14.282 0.017 
OBS: 55941.1 B NULL 57809.605 532.317 15.595 0.010 
OBS: 55941.1 m NULL 148456.768 2050.508 14.571 0.015 
OBS: 55942.0 u NULL 18967.059 314.371 16.805 0.018 
OBS: 55942.0 g NULL 83406.520 1228.825 15.197 0.016 
OBS: 55942.0 r NULL 170608.239 2670.663 14.420 0.017 
OBS: 55942.0 i NULL 192132.131 3007.593 14.291 0.017 
OBS: 55942.0 B NULL 56078.966 619.657 15.628 0.012 
OBS: 55943.1 u NULL 18433.169 271.575 16.836 0.016 
OBS: 55943.1 g NULL 81733.482 978.393 15.219 0.013 
OBS: 55943.1 i NULL 165805.908 1526.758 14.451 0.010 
OBS: 55943.1 B NULL 55156.919 507.891 15.646 0.010 
OBS: 55943.1 m NULL 139829.885 1287.568 14.636 0.010 
OBS: 55949.1 u NULL 15951.444 235.012 16.993 0.016 
OBS: 55949.1 g NULL 72110.748 1062.405 15.355 0.016 
OBS: 55949.1 r NULL 131825.674 2427.729 14.700 0.020 
OBS: 55949.1 i NULL 134400.226 1732.600 14.679 0.014 
OBS: 55949.1 B NULL 49158.656 588.455 15.771 0.013 
OBS: 55949.1 m NULL 120781.384 1112.167 14.795 0.010 
OBS: 55953.1 u NULL 14615.040 228.781 17.088 0.017 
OBS: 55953.1 g NULL 69694.740 962.635 15.392 0.015 
OBS: 55953.1 r NULL 120226.443 1771.292 14.800 0.016 
OBS: 55953.1 i NULL 119674.053 1873.351 14.805 0.017 
OBS: 55953.1 B NULL 46216.814 510.683 15.838 0.012 
OBS: 55953.1 m NULL 107944.371 993.963 14.917 0.010 
OBS: 55955.1 u NULL 14112.371 233.907 17.126 0.018 
OBS: 55955.1 g NULL 66803.620 1230.269 15.438 0.020 
OBS: 55955.1 i NULL 119343.838 1868.182 14.808 0.017 
OBS: 55955.1 B NULL 45123.211 540.149 15.864 0.013 
OBS: 55955.1 m NULL 103752.842 1528.587 14.960 0.016 
OBS: 55957.1 u NULL 13378.271 234.058 17.184 0.019 
OBS: 55957.1 g NULL 63796.962 939.918 15.488 0.016 
OBS: 55957.1 r NULL 105681.751 1557.006 14.940 0.016 
OBS: 55957.1 i NULL 101111.371 837.940 14.988 0.009 
OBS: 55957.1 B NULL 42854.852 394.612 15.920 0.010 
OBS: 55957.1 m NULL 98174.794 723.203 15.020 0.008 
OBS: 55962.1 u NULL 12000.518 198.904 17.302 0.018 
OBS: 55962.1 g NULL 58022.976 854.850 15.591 0.016 
OBS: 55962.1 r NULL 91033.240 1173.541 15.102 0.014 
OBS: 55962.1 i NULL 87902.252 1214.119 15.140 0.015 
OBS: 55962.1 B NULL 40253.162 370.655 15.988 0.010 
OBS: 55962.1 m NULL 88389.362 813.898 15.134 0.010 
OBS: 55963.2 u NULL 12011.576 232.268 17.301 0.021 
OBS: 55963.2 g NULL 57016.427 840.021 15.610 0.016 
OBS: 55963.2 r NULL 86696.188 1197.461 15.155 0.015 
OBS: 55963.2 i NULL 88145.470 1460.975 15.137 0.018 
OBS: 55963.2 B NULL 39957.656 367.934 15.996 0.010 
OBS: 55963.2 m NULL 86059.734 633.958 15.163 0.008 
OBS: 55965.2 u NULL 11609.139 245.866 17.338 0.023 
OBS: 55965.2 g NULL 56182.363 982.933 15.626 0.019 
OBS: 55965.2 r NULL 82565.763 1140.411 15.208 0.015 
OBS: 55965.2 i NULL 78054.869 1149.980 15.269 0.016 
OBS: 55965.2 B NULL 38761.449 392.611 16.029 0.011 
OBS: 55967.1 u NULL 11148.078 236.101 17.382 0.023 
OBS: 55967.1 g NULL 54350.057 600.553 15.662 0.012 
OBS: 55967.1 r NULL 75927.657 1118.640 15.299 0.016 
OBS: 55967.1 i NULL 74610.509 1030.532 15.318 0.015 
OBS: 55967.1 B NULL 37393.834 344.326 16.068 0.010 
OBS: 55967.1 m NULL 77553.250 571.295 15.276 0.008 
OBS: 55969.1 u NULL 9981.596 174.632 17.502 0.019 
OBS: 55969.1 g NULL 53653.740 938.693 15.676 0.019 
OBS: 55969.1 r NULL 69438.447 1406.672 15.396 0.022 
OBS: 55969.1 i NULL 71252.482 1180.980 15.368 0.018 
OBS: 55969.1 B NULL 36711.320 338.042 16.088 0.010 
OBS: 55969.1 m NULL 74473.197 754.333 15.320 0.011 
OBS: 55972.1 u NULL 9323.951 171.712 17.576 0.020 
OBS: 55972.1 g NULL 51808.379 954.114 15.714 0.020 
OBS: 55972.1 r NULL 60422.682 1669.135 15.547 0.030 
OBS: 55972.1 i NULL 63914.589 941.651 15.486 0.016 
OBS: 55972.1 B NULL 35743.741 362.045 16.117 0.011 
OBS: 55972.1 m NULL 71252.482 721.710 15.368 0.011 
OBS: 55981.1 u NULL 7509.309 145.208 17.811 0.021 
OBS: 55981.1 g NULL 45708.819 841.783 15.850 0.020 
OBS: 55981.1 r NULL 47995.442 972.283 15.797 0.022 
OBS: 55981.1 i NULL 48977.882 721.589 15.775 0.016 
OBS: 55981.1 B NULL 31477.483 318.833 16.255 0.011 
OBS: 55981.1 m NULL 57756.385 478.644 15.596 0.009 
OBS: 55985.1 u NULL 6854.882 126.241 17.910 0.020 
OBS: 55985.1 g NULL 42815.399 788.497 15.921 0.020 
OBS: 55985.1 r NULL 40850.747 1090.858 15.972 0.029 
OBS: 55985.1 i NULL 43291.237 717.534 15.909 0.018 
OBS: 55985.1 B NULL 29950.219 303.363 16.309 0.011 
OBS: 55985.1 m NULL 52529.105 532.063 15.699 0.011 
OBS: 55991.1 u NULL 6321.207 232.825 17.998 0.040 
OBS: 55991.1 g NULL 37153.523 478.959 16.075 0.014 
OBS: 55991.1 r NULL 34994.517 418.903 16.140 0.013 
OBS: 55991.1 i NULL 37051.006 375.286 16.078 0.011 
OBS: 55994.1 u NULL 5685.910 219.897 18.113 0.042 
OBS: 55994.1 g NULL 34801.663 737.052 16.146 0.023 
OBS: 55994.1 r NULL 31102.837 515.517 16.268 0.018 
OBS: 55994.1 i NULL 33174.165 488.754 16.198 0.016 
OBS: 55994.1 B NULL 25421.431 327.716 16.487 0.014 
OBS: 55994.1 m NULL 41533.641 458.935 15.954 0.012 
OBS: 55997.0 u NULL 5272.299 131.079 18.195 0.027 
OBS: 55997.0 g NULL 35059.038 613.372 16.138 0.019 
OBS: 55997.0 r NULL 28157.883 570.418 16.376 0.022 
OBS: 55997.0 i NULL 31188.896 545.662 16.265 0.019 
OBS: 55997.0 B NULL 24797.049 274.001 16.514 0.012 
OBS: 55997.0 m NULL 39700.868 438.684 16.003 0.012 
OBS: 56001.1 u NULL 4365.158 108.526 18.400 0.027 
OBS: 56001.1 g NULL 32448.902 537.827 16.222 0.018 
OBS: 56001.1 r NULL 25351.286 490.218 16.490 0.021 
OBS: 56001.1 i NULL 28602.237 553.082 16.359 0.021 
OBS: 56001.1 B NULL 23377.604 258.316 16.578 0.012 
OBS: 56001.1 m NULL 36610.023 404.531 16.091 0.012 
OBS: 56004.1 u NULL 4014.209 121.979 18.491 0.033 
OBS: 56004.1 g NULL 30874.505 483.303 16.276 0.017 
OBS: 56004.1 i NULL 25941.794 429.974 16.465 0.018 
OBS: 56004.1 B NULL 22511.270 248.743 16.619 0.012 
OBS: 56004.1 m NULL 34641.764 287.086 16.151 0.009 
OBS: 56006.1 u NULL 3890.451 118.218 18.525 0.033 
OBS: 56006.1 g NULL 30060.763 581.285 16.305 0.021 
OBS: 56006.1 i NULL 24165.735 378.285 16.542 0.017 
OBS: 56006.1 B NULL 21557.580 258.056 16.666 0.013 
OBS: 56006.1 m NULL 32448.902 388.431 16.222 0.013 
OBS: 56008.0 u NULL 3780.942 97.483 18.556 0.028 
OBS: 56008.0 g NULL 28366.124 652.995 16.368 0.025 
OBS: 56008.0 i NULL 23463.889 432.116 16.574 0.020 
OBS: 56008.0 B NULL 20970.076 289.642 16.696 0.015 
OBS: 56008.0 m NULL 32062.693 560.950 16.235 0.019 
OBS: 56013.0 g NULL 26254.273 435.154 16.452 0.018 
OBS: 56013.0 i NULL 22387.211 474.131 16.625 0.023 
OBS: 56013.0 B NULL 19355.304 231.693 16.783 0.013 
OBS: 56013.0 m NULL 27848.384 307.717 16.388 0.012 
OBS: 56016.0 g NULL 25026.493 345.670 16.504 0.015 
OBS: 56016.0 i NULL 20701.413 476.552 16.710 0.025 
OBS: 56016.0 B NULL 18030.177 215.831 16.860 0.013 
OBS: 56016.0 m NULL 26595.000 342.845 16.438 0.014 
OBS: 56019.0 u NULL 2897.344 130.727 18.845 0.049 
OBS: 56019.0 g NULL 23615.655 369.674 16.567 0.017 
OBS: 56019.0 i NULL 19952.623 312.334 16.750 0.017 
OBS: 56019.0 B NULL 16795.773 201.054 16.937 0.013 
OBS: 56019.0 m NULL 25989.624 239.315 16.463 0.010 
OBS: 56024.0 i NULL 17234.552 317.395 16.909 0.020 
OBS: 56026.0 g NULL 21086.281 291.247 16.690 0.015 
OBS: 56026.0 i NULL 16935.577 233.917 16.928 0.015 
OBS: 56031.0 B NULL 15163.519 223.404 17.048 0.016 
OBS: 56032.0 g NULL 17554.966 258.637 16.889 0.016 
END:
