OBS: 54818.740  r NULL  2.43893e+04 2.25672e+02   16.532  0.010 
OBS: 54821.790  r NULL  1.84162e+04 3.76969e+02   16.837  0.022 
OBS: 54830.710  r NULL  1.32069e+04 1.09931e+02   17.198  0.009 
OBS: 54831.740  r NULL  1.30017e+04 1.20303e+02   17.215  0.010 
OBS: 54834.750  r NULL  1.24165e+04 1.14889e+02   17.265  0.010 
OBS: 54838.770  r NULL  8.92894e+03 4.03601e+02   17.623  0.048 
OBS: 54839.720  r NULL  9.25550e+03 1.02863e+02   17.584  0.012 
OBS: 54840.710  r NULL  8.57433e+03 8.73113e+01   17.667  0.011 
OBS: 54841.720  r NULL  8.09841e+03 1.05101e+02   17.729  0.014 
OBS: 54856.730  r NULL  4.07005e+03 6.80383e+01   18.476  0.018 
OBS: 54858.760  r NULL  4.13428e+03 1.04100e+02   18.459  0.027 
OBS: 54809.770  i NULL  1.84502e+04 2.05050e+02   16.835  0.012 
OBS: 54810.850  i NULL  1.83654e+04 1.87012e+02   16.840  0.011 
OBS: 54813.720  i NULL  1.70765e+04 1.58007e+02   16.919  0.010 
OBS: 54814.790  i NULL  1.62780e+04 2.41657e+02   16.971  0.016 
OBS: 54818.740  i NULL  1.44278e+04 1.73789e+02   17.102  0.013 
OBS: 54821.790  i NULL  1.10459e+04 2.36489e+02   17.392  0.023 
OBS: 54830.710  i NULL  9.72747e+03 1.62612e+02   17.530  0.018 
OBS: 54831.740  i NULL  9.62055e+03 1.24855e+02   17.542  0.014 
OBS: 54834.750  i NULL  1.04520e+04 1.64941e+02   17.452  0.017 
OBS: 54838.770  i NULL  1.04713e+04 1.84857e+02   17.450  0.019 
OBS: 54839.720  i NULL  9.57635e+03 1.24282e+02   17.547  0.014 
OBS: 54840.710  i NULL  8.98669e+03 1.41817e+02   17.616  0.017 
OBS: 54841.720  i NULL  7.99466e+03 1.26162e+02   17.743  0.017 
OBS: 54856.730  i NULL  3.95913e+03 1.63741e+02   18.506  0.044 
OBS: 54809.770  B NULL  1.92132e+04 1.42091e+02   16.791  0.008 
OBS: 54810.850  B NULL  2.06443e+04 1.52675e+02   16.713  0.008 
OBS: 54813.720  B NULL  2.07970e+04 1.53804e+02   16.705  0.008 
OBS: 54814.790  B NULL  2.07014e+04 1.53097e+02   16.710  0.008 
OBS: 54818.740  B NULL  1.74582e+04 1.45318e+02   16.895  0.009 
OBS: 54821.790  B NULL  1.37404e+04 1.01617e+02   17.155  0.008 
OBS: 54830.710  B NULL  4.90230e+03 5.90502e+01   18.274  0.013 
OBS: 54831.740  B NULL  4.44222e+03 6.17974e+01   18.381  0.015 
OBS: 54834.750  B NULL  3.39469e+03 6.62982e+01   18.673  0.021 
OBS: 54838.770  B NULL  2.30994e+03 4.94552e+01   19.091  0.023 
OBS: 54839.720  B NULL  2.13993e+03 5.99530e+01   19.174  0.030 
OBS: 54840.710  B NULL  1.92132e+03 6.47736e+01   19.291  0.036 
OBS: 54841.720  B NULL  1.81635e+03 7.51204e+01   19.352  0.044 
OBS: 54855.830  B NULL  1.10255e+03 4.66573e+01   19.894  0.045 
OBS: 54856.730  B NULL  1.11173e+03 4.91821e+01   19.885  0.047 
OBS: 54858.760  B NULL  1.16950e+03 5.06135e+01   19.830  0.046 
OBS: 54809.770  n NULL  2.11252e+04 1.56231e+02   16.688  0.008 
OBS: 54813.720  n NULL  2.41657e+04 2.01150e+02   16.542  0.009 
OBS: 54814.790  n NULL  2.41657e+04 1.78717e+02   16.542  0.008 
OBS: 54818.740  n NULL  2.16970e+04 1.60460e+02   16.659  0.008 
OBS: 54821.790  n NULL  1.89322e+04 1.57587e+02   16.807  0.009 
OBS: 54830.710  n NULL  1.07944e+04 1.09918e+02   17.417  0.011 
OBS: 54831.740  n NULL  1.01859e+04 9.42491e+01   17.480  0.010 
OBS: 54834.750  n NULL  8.77405e+03 9.75122e+01   17.642  0.012 
OBS: 54838.770  n NULL  6.39146e+03 9.48854e+01   17.986  0.016 
OBS: 54839.720  n NULL  5.84521e+03 7.04079e+01   18.083  0.013 
OBS: 54840.710  n NULL  5.55648e+03 7.21119e+01   18.138  0.014 
OBS: 54841.720  n NULL  5.03501e+03 7.94564e+01   18.245  0.017 
OBS: 54845.860  n NULL  3.89762e+03 7.24623e+01   18.523  0.020 
OBS: 54856.730  n NULL  2.70894e+03 5.79978e+01   18.918  0.023 
OBS: 54858.760  n NULL  2.71394e+03 6.83362e+01   18.916  0.027 
OBS: 54811.740  Y NULL  2.19180e+04 4.48648e+02   16.648  0.022 
OBS: 54811.740  Y NULL  2.21411e+04 6.41287e+02   16.637  0.031 
OBS: 54812.840  Y NULL  1.93910e+04 3.24155e+02   16.781  0.018 
OBS: 54812.850  Y NULL  1.96065e+04 2.91071e+02   16.769  0.016 
OBS: 54815.790  Y NULL  1.49417e+04 2.63776e+02   17.064  0.019 
OBS: 54815.800  Y NULL  1.49830e+04 3.63128e+02   17.061  0.026 
OBS: 54816.770  Y NULL  1.51078e+04 3.66150e+02   17.052  0.026 
OBS: 54816.780  Y NULL  1.38931e+04 2.58293e+02   17.143  0.020 
OBS: 54823.730  Y NULL  9.75439e+03 2.54827e+02   17.527  0.028 
OBS: 54823.720  Y NULL  1.00369e+04 2.90705e+02   17.496  0.031 
OBS: 54828.740  Y NULL  1.15985e+04 2.92046e+02   17.339  0.027 
OBS: 54828.750  Y NULL  1.15027e+04 3.00501e+02   17.348  0.028 
OBS: 54833.720  Y NULL  1.86209e+04 4.16194e+02   16.825  0.024 
OBS: 54833.730  Y NULL  1.77828e+04 3.80725e+02   16.875  0.023 
OBS: 54847.760  Y NULL  1.47096e+04 3.01097e+02   17.081  0.022 
OBS: 54847.770  Y NULL  1.43483e+04 3.20698e+02   17.108  0.024 
OBS: 54854.850  Y NULL  9.87188e+03 2.48571e+02   17.514  0.027 
OBS: 54857.740  Y NULL  9.17065e+03 3.26649e+02   17.594  0.038 
OBS: 54857.750  Y NULL  8.67761e+03 2.26697e+02   17.654  0.028 
OBS: 54840.730  y NULL  2.18978e+04 2.02618e+02   16.649  0.010 
OBS: 54840.740  y NULL  2.25528e+04 2.29652e+02   16.617  0.011 
OBS: 54841.680  y NULL  2.09894e+04 1.74711e+02   16.695  0.009 
OBS: 54841.690  y NULL  2.04362e+04 1.70106e+02   16.724  0.009 
OBS: 54843.700  y NULL  1.84332e+04 1.53433e+02   16.836  0.009 
OBS: 54843.710  y NULL  1.84162e+04 1.36197e+02   16.837  0.008 
OBS: 54872.720  y NULL  3.85478e+03 1.15303e+02   18.535  0.032 
OBS: 54872.730  y NULL  3.67790e+03 1.20493e+02   18.586  0.035 
OBS: 54874.670  y NULL  3.43558e+03 1.09288e+02   18.660  0.034 
OBS: 54874.690  y NULL  3.13329e+03 1.05633e+02   18.760  0.036 
OBS: 54847.760  j NULL  5.16654e+03 4.20732e+02   18.217  0.085 
OBS: 54847.770  j NULL  4.64301e+03 4.47950e+02   18.333  0.100 
OBS: 54854.850  j NULL  3.30217e+03 2.36169e+02   18.703  0.075 
OBS: 54854.870  j NULL  2.81061e+03 2.37289e+02   18.878  0.088 
OBS: 54857.740  j NULL  2.32488e+03 2.81276e+02   19.084  0.124 
OBS: 54811.740  J NULL  3.17395e+04 1.25185e+03   16.246  0.042 
OBS: 54811.740  J NULL  2.91608e+04 1.99935e+03   16.338  0.072 
OBS: 54812.840  J NULL  2.87872e+04 1.02537e+03   16.352  0.038 
OBS: 54812.850  J NULL  3.22998e+04 1.36685e+03   16.227  0.045 
OBS: 54815.790  J NULL  1.66878e+04 5.30851e+02   16.944  0.034 
OBS: 54815.800  J NULL  1.67649e+04 4.69689e+02   16.939  0.030 
OBS: 54816.770  J NULL  1.61883e+04 4.53535e+02   16.977  0.030 
OBS: 54816.780  J NULL  1.65044e+04 4.93675e+02   16.956  0.032 
OBS: 54833.720  J NULL  5.91562e+03 5.70728e+02   18.070  0.100 
OBS: 54833.730  J NULL  7.57879e+03 7.31188e+02   17.801  0.100 
OBS: 54840.730  J NULL  8.94540e+03 9.94167e+01   17.621  0.012 
OBS: 54840.740  J NULL  8.66164e+03 1.12410e+02   17.656  0.014 
OBS: 54841.680  J NULL  7.88497e+03 1.17058e+02   17.758  0.016 
OBS: 54841.690  J NULL  8.03156e+03 9.67435e+01   17.738  0.013 
OBS: 54843.700  J NULL  6.72357e+03 8.09882e+01   17.931  0.013 
OBS: 54843.710  J NULL  6.66807e+03 8.65380e+01   17.940  0.014 
OBS: 54872.720  J NULL  7.74819e+02 1.35514e+02   20.277  0.175 
OBS: 54874.670  J NULL  9.16220e+02 1.28019e+02   20.095  0.142 
OBS: 54811.740  H NULL  2.50957e+04 2.04365e+03   16.501  0.085 
OBS: 54812.840  H NULL  2.38561e+04 1.10131e+03   16.556  0.049 
OBS: 54812.850  H NULL  2.46150e+04 1.44653e+03   16.522  0.062 
OBS: 54815.790  H NULL  1.91779e+04 9.77944e+02   16.793  0.054 
OBS: 54815.800  H NULL  1.99894e+04 1.48889e+03   16.748  0.078 
OBS: 54816.770  H NULL  2.05305e+04 1.02706e+03   16.719  0.053 
OBS: 54816.780  H NULL  2.07205e+04 1.27836e+03   16.709  0.065 
OBS: 54823.730  H NULL  1.57906e+04 1.33314e+03   17.004  0.088 
OBS: 54828.740  H NULL  1.53603e+04 1.00785e+03   17.034  0.069 
OBS: 54828.750  H NULL  1.66265e+04 1.18911e+03   16.948  0.075 
OBS: 54833.720  H NULL  2.08161e+04 7.81196e+02   16.704  0.040 
OBS: 54833.730  H NULL  2.16571e+04 8.95691e+02   16.661  0.044 
OBS: 54847.760  H NULL  1.49830e+04 1.26496e+03   17.061  0.088 
OBS: 54847.770  H NULL  1.71870e+04 1.60617e+03   16.912  0.097 
OBS: 54854.850  H NULL  9.71852e+03 9.86812e+02   17.531  0.105 
OBS: 54854.870  H NULL  9.07821e+03 9.40232e+02   17.605  0.107 
OBS: 54857.740  H NULL  8.05378e+03 9.41191e+02   17.735  0.120 
OBS: 54857.750  H NULL  7.72681e+03 9.90856e+02   17.780  0.131 
OBS: 54840.730  H NULL  1.59661e+04 2.22111e+02   16.992  0.015 
OBS: 54840.740  H NULL  1.56747e+04 2.18057e+02   17.012  0.015 
OBS: 54841.680  H NULL  1.47503e+04 2.18978e+02   17.078  0.016 
OBS: 54841.690  H NULL  1.46150e+04 2.03315e+02   17.088  0.015 
OBS: 54843.700  H NULL  1.29062e+04 2.39945e+02   17.223  0.020 
OBS: 54843.710  H NULL  1.27526e+04 2.49059e+02   17.236  0.021 
OBS: 54872.720  H NULL  3.79490e+03 2.82660e+02   18.552  0.078 
OBS: 54872.730  H NULL  3.74628e+03 3.50100e+02   18.566  0.097 
OBS: 54874.670  H NULL  3.41665e+03 3.60815e+02   18.666  0.109 
OBS: 54874.690  H NULL  3.86189e+03 2.95300e+02   18.533  0.080 
END: 
