SURVEY:  CSP
PHOTOMETRY_VERSION: CSPDR3
SNID: iPTF13ebh 
IAUC: UNKNOWN
RA:    35.499920 deg
DECL:    33.270470 deg 
RA_HOST:    35.504210
DEC_HOST:    33.266060
MWEBV:  0.066 MW E(B-V) 
REDSHIFT_HELIO: 0.013164 +- 4.8e-05 
REDSHIFT_CMB: 0.0123826 +- 4.8e-05 
VPEC: 367.4968 +- 250.0
HOSTGAL_LOGMASS: 9.2430 +- 0.001
SEARCH_PEAKMJD: 56622.9
FILTERS:   ugriBnmoJjYyH
# ====================================== 
# TERSE LIGHT CURVE OUTPUT 
# 
NOBS:   219
NVAR:   7
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR MAG MAGERR
OBS: 56615.1 B NULL 29457.779 244.125 16.327 0.009 
OBS: 56615.1 n NULL 33604.698 216.605 16.184 0.007 
OBS: 56615.1 g NULL 33358.000 184.298 16.192 0.006 
OBS: 56615.1 r NULL 37774.611 208.700 16.057 0.006 
OBS: 56615.1 i NULL 34769.624 256.130 16.147 0.008 
OBS: 56617.1 B NULL 46089.288 254.637 15.841 0.006 
OBS: 56617.1 n NULL 51522.864 332.099 15.720 0.007 
OBS: 56617.1 g NULL 51951.728 287.026 15.711 0.006 
OBS: 56617.1 r NULL 57068.965 420.398 15.609 0.008 
OBS: 56617.1 i NULL 51428.043 757.688 15.722 0.016 
OBS: 56618.1 B NULL 54651.237 251.617 15.656 0.005 
OBS: 56618.1 n NULL 59703.529 329.854 15.560 0.006 
OBS: 56618.1 u NULL 31448.505 260.623 16.256 0.009 
OBS: 56618.1 g NULL 60869.537 280.246 15.539 0.005 
OBS: 56618.1 r NULL 66619.290 368.062 15.441 0.006 
OBS: 56618.1 i NULL 57385.213 369.886 15.603 0.007 
OBS: 56619.1 B NULL 60757.515 335.677 15.541 0.006 
OBS: 56619.1 n NULL 68485.716 567.561 15.411 0.009 
OBS: 56619.1 u NULL 34833.732 288.677 16.145 0.009 
OBS: 56619.1 g NULL 69502.432 511.988 15.395 0.008 
OBS: 56619.1 r NULL 76700.819 635.642 15.288 0.009 
OBS: 56619.1 i NULL 64624.917 773.595 15.474 0.013 
OBS: 56620.1 B NULL 66557.960 429.011 15.442 0.007 
OBS: 56620.1 n NULL 72310.273 532.672 15.352 0.008 
OBS: 56620.1 u NULL 35908.726 396.782 16.112 0.012 
OBS: 56620.1 g NULL 75578.801 487.156 15.304 0.007 
OBS: 56620.1 r NULL 82413.812 910.650 15.210 0.012 
OBS: 56620.1 i NULL 63914.589 706.239 15.486 0.012 
OBS: 56621.1 B NULL 71252.482 459.270 15.368 0.007 
OBS: 56621.1 n NULL 77410.523 427.682 15.278 0.006 
OBS: 56621.1 u NULL 35941.815 959.772 16.111 0.029 
OBS: 56621.1 g NULL 76137.743 420.651 15.296 0.006 
OBS: 56621.1 r NULL 85664.326 473.284 15.168 0.006 
OBS: 56621.1 i NULL 62805.836 1040.981 15.505 0.018 
OBS: 56622.1 B NULL 72912.166 335.691 15.343 0.005 
OBS: 56622.1 n NULL 81959.632 377.346 15.216 0.005 
OBS: 56622.1 u NULL 34930.114 289.476 16.142 0.009 
OBS: 56622.1 g NULL 83023.302 382.244 15.202 0.005 
OBS: 56622.1 r NULL 90448.215 499.714 15.109 0.006 
OBS: 56622.1 i NULL 67732.951 436.584 15.423 0.007 
OBS: 56623.1 B NULL 72912.166 402.830 15.343 0.006 
OBS: 56623.1 n NULL 84644.745 623.534 15.181 0.008 
OBS: 56623.1 u NULL 33388.738 338.192 16.191 0.011 
OBS: 56623.1 g NULL 84023.351 386.848 15.189 0.005 
OBS: 56623.1 r NULL 91285.122 756.507 15.099 0.009 
OBS: 56623.1 i NULL 64923.212 657.602 15.469 0.011 
OBS: 56624.1 B NULL 71713.348 462.241 15.361 0.007 
OBS: 56624.1 n NULL 85743.262 473.720 15.167 0.006 
OBS: 56624.1 u NULL 31045.596 371.632 16.270 0.013 
OBS: 56624.1 g NULL 84333.476 388.276 15.185 0.005 
OBS: 56624.1 r NULL 93929.065 518.945 15.068 0.006 
OBS: 56624.1 i NULL 64268.772 591.793 15.480 0.010 
OBS: 56625.1 B NULL 69119.406 381.875 15.401 0.006 
OBS: 56625.1 n NULL 85035.447 469.809 15.176 0.006 
OBS: 56625.1 u NULL 27618.494 356.040 16.397 0.014 
OBS: 56625.1 g NULL 82337.941 379.088 15.211 0.005 
OBS: 56625.1 r NULL 94710.908 610.475 15.059 0.007 
OBS: 56625.1 i NULL 62690.250 519.532 15.507 0.009 
OBS: 56630.1 B NULL 41457.203 419.916 15.956 0.011 
OBS: 56630.1 n NULL 69951.978 772.950 15.388 0.012 
OBS: 56630.1 u NULL 13304.544 318.525 17.190 0.026 
OBS: 56630.1 g NULL 56389.728 519.242 15.622 0.010 
OBS: 56630.1 r NULL 74336.139 821.394 15.322 0.012 
OBS: 56630.1 i NULL 46089.288 679.032 15.841 0.016 
OBS: 56631.1 B NULL 35514.033 228.912 16.124 0.007 
OBS: 56631.1 n NULL 67297.666 371.810 15.430 0.006 
OBS: 56631.1 u NULL 10754.742 207.965 17.421 0.021 
OBS: 56631.1 g NULL 52335.937 289.149 15.703 0.006 
OBS: 56631.1 r NULL 71779.429 462.667 15.360 0.007 
OBS: 56631.1 i NULL 45877.527 549.179 15.846 0.013 
OBS: 56632.1 B NULL 30760.968 226.600 16.280 0.008 
OBS: 56632.1 n NULL 62574.876 403.337 15.509 0.007 
OBS: 56632.1 u NULL 10073.955 139.143 17.492 0.015 
OBS: 56632.1 g NULL 47076.048 216.741 15.818 0.005 
OBS: 56632.1 r NULL 67297.666 495.747 15.430 0.008 
OBS: 56632.1 i NULL 44340.440 449.120 15.883 0.011 
OBS: 56633.1 B NULL 26497.201 268.388 16.442 0.011 
OBS: 56633.1 n NULL 57174.187 421.173 15.607 0.008 
OBS: 56633.1 u NULL 8233.794 136.472 17.711 0.018 
OBS: 56633.1 g NULL 41571.912 344.519 15.953 0.009 
OBS: 56633.1 r NULL 65343.140 601.686 15.462 0.010 
OBS: 56633.1 i NULL 43853.070 524.945 15.895 0.013 
OBS: 56635.1 B NULL 19390.991 249.976 16.781 0.014 
OBS: 56635.1 n NULL 48128.242 310.219 15.794 0.007 
OBS: 56635.1 u NULL 5670.221 156.636 18.116 0.030 
OBS: 56635.1 g NULL 31564.579 174.390 16.252 0.006 
OBS: 56635.1 r NULL 59813.608 330.462 15.558 0.006 
OBS: 56635.1 i NULL 43853.070 363.423 15.895 0.009 
OBS: 56636.1 B NULL 16982.437 218.926 16.925 0.014 
OBS: 56636.1 n NULL 45289.758 375.329 15.860 0.009 
OBS: 56636.1 u NULL 4938.556 163.709 18.266 0.036 
OBS: 56636.1 g NULL 27745.976 204.390 16.392 0.008 
OBS: 56636.1 r NULL 56911.496 471.642 15.612 0.009 
OBS: 56636.1 i NULL 44998.703 538.659 15.867 0.013 
OBS: 56637.1 B NULL 14361.507 277.709 17.107 0.021 
OBS: 56637.1 n NULL 41380.906 304.832 15.958 0.008 
OBS: 56637.1 u NULL 4755.542 205.811 18.307 0.047 
OBS: 56637.1 g NULL 24797.049 182.667 16.514 0.008 
OBS: 56637.1 r NULL 54802.453 302.776 15.653 0.006 
OBS: 56637.1 i NULL 45331.491 333.934 15.859 0.008 
OBS: 56638.1 B NULL 12894.366 201.846 17.224 0.017 
OBS: 56638.1 n NULL 38018.940 280.066 16.050 0.008 
OBS: 56638.1 u NULL 3854.784 120.684 18.535 0.034 
OBS: 56638.1 g NULL 21320.628 196.323 16.678 0.010 
OBS: 56638.1 r NULL 52820.195 389.099 15.693 0.008 
OBS: 56638.1 i NULL 45206.408 457.892 15.862 0.011 
OBS: 56640.1 B NULL 10500.259 222.381 17.447 0.023 
OBS: 56640.1 n NULL 32930.627 424.520 16.206 0.014 
OBS: 56640.1 u NULL 3410.358 147.594 18.668 0.047 
OBS: 56640.1 g NULL 17701.090 195.592 16.880 0.012 
OBS: 56640.1 r NULL 47687.000 351.285 15.804 0.008 
OBS: 56640.1 i NULL 44218.092 366.448 15.886 0.009 
OBS: 56641.1 B NULL 9523.575 271.852 17.553 0.031 
OBS: 56641.1 n NULL 30338.912 307.300 16.295 0.011 
OBS: 56641.1 u NULL 2652.162 205.140 18.941 0.084 
OBS: 56641.1 g NULL 15674.728 216.502 17.012 0.015 
OBS: 56641.1 r NULL 44055.486 283.967 15.890 0.007 
OBS: 56641.1 i NULL 42540.246 352.543 15.928 0.009 
OBS: 56644.1 B NULL 7481.695 179.120 17.815 0.026 
OBS: 56644.1 n NULL 23834.168 241.414 16.557 0.011 
OBS: 56644.1 u NULL 2197.860 186.191 19.145 0.092 
OBS: 56644.1 g NULL 12257.446 214.449 17.279 0.019 
OBS: 56644.1 r NULL 35285.803 259.932 16.131 0.008 
OBS: 56644.1 i NULL 38018.940 350.082 16.050 0.010 
OBS: 56645.1 B NULL 7099.046 124.201 17.872 0.019 
OBS: 56645.1 n NULL 21877.616 201.451 16.650 0.010 
OBS: 56645.1 u NULL 2518.837 115.969 18.997 0.050 
OBS: 56645.1 g NULL 11439.314 147.468 17.354 0.014 
OBS: 56645.1 r NULL 32151.408 236.843 16.232 0.008 
OBS: 56645.1 i NULL 35546.758 425.514 16.123 0.013 
OBS: 56646.1 B NULL 6674.212 79.894 17.939 0.013 
OBS: 56646.1 n NULL 21008.740 193.451 16.694 0.010 
OBS: 56646.1 u NULL 2173.702 60.047 19.157 0.030 
OBS: 56646.1 g NULL 11045.872 132.225 17.392 0.013 
OBS: 56646.1 r NULL 29730.348 301.136 16.317 0.011 
OBS: 56646.1 i NULL 32508.730 389.147 16.220 0.013 
OBS: 56647.1 B NULL 6480.373 83.541 17.971 0.014 
OBS: 56647.1 n NULL 19696.996 217.646 16.764 0.012 
OBS: 56647.1 u NULL 2043.619 54.572 19.224 0.029 
OBS: 56647.1 g NULL 10568.175 116.775 17.440 0.012 
OBS: 56647.1 r NULL 27567.666 279.231 16.399 0.011 
OBS: 56647.1 i NULL 29702.978 355.561 16.318 0.013 
OBS: 56648.1 B NULL 5866.783 81.033 18.079 0.015 
OBS: 56648.1 n NULL 18535.316 170.675 16.830 0.010 
OBS: 56648.1 u NULL 1893.215 61.015 19.307 0.035 
OBS: 56648.1 g NULL 9935.735 128.085 17.507 0.014 
OBS: 56648.1 r NULL 25751.350 260.833 16.473 0.011 
OBS: 56648.1 i NULL 27618.494 356.040 16.397 0.014 
OBS: 56649.1 B NULL 5812.996 80.290 18.089 0.015 
OBS: 56649.1 n NULL 17766.423 179.955 16.876 0.011 
OBS: 56649.1 u NULL 1776.642 63.802 19.376 0.039 
OBS: 56649.1 g NULL 9736.436 107.585 17.529 0.012 
OBS: 56649.1 r NULL 24232.599 267.764 16.539 0.012 
OBS: 56649.1 i NULL 24980.435 322.031 16.506 0.014 
OBS: 56651.1 B NULL 5350.569 88.683 18.179 0.018 
OBS: 56651.1 n NULL 15602.709 186.773 17.017 0.013 
OBS: 56651.1 u NULL 1729.816 60.528 19.405 0.038 
OBS: 56651.1 g NULL 8838.936 113.946 17.634 0.014 
OBS: 56651.1 r NULL 21008.740 251.486 16.694 0.013 
OBS: 56651.1 i NULL 22202.404 367.996 16.634 0.018 
OBS: 56652.1 B NULL 5142.804 108.918 18.222 0.023 
OBS: 56652.1 n NULL 14983.042 179.355 17.061 0.013 
OBS: 56652.1 u NULL 1726.633 108.113 19.407 0.068 
OBS: 56652.1 g NULL 8317.638 114.884 17.700 0.015 
OBS: 56652.1 r NULL 19769.696 309.470 16.760 0.017 
OBS: 56652.1 i NULL 18638.030 446.214 16.824 0.026 
OBS: 56653.0 B NULL 5007.258 78.382 18.251 0.017 
OBS: 56653.0 n NULL 14177.511 169.712 17.121 0.013 
OBS: 56653.0 u NULL 1681.125 43.344 19.436 0.028 
OBS: 56653.0 g NULL 7834.296 122.636 17.765 0.017 
OBS: 56653.0 r NULL 18741.312 293.372 16.818 0.017 
OBS: 56653.0 i NULL 19642.646 416.004 16.767 0.023 
OBS: 56654.0 B NULL 4902.301 90.282 18.274 0.020 
OBS: 56654.0 n NULL 13753.081 151.968 17.154 0.012 
OBS: 56654.0 u NULL 1671.860 47.723 19.442 0.031 
OBS: 56654.0 g NULL 7863.212 94.127 17.761 0.013 
OBS: 56654.0 r NULL 18638.030 205.945 16.824 0.012 
OBS: 56654.0 i NULL 18914.724 313.504 16.808 0.018 
OBS: 56656.0 B NULL 4333.113 107.729 18.408 0.027 
OBS: 56656.0 n NULL 12325.371 226.987 17.273 0.020 
OBS: 56656.0 u NULL 1571.810 76.709 19.509 0.053 
OBS: 56656.0 g NULL 7297.935 107.520 17.842 0.016 
OBS: 56656.0 r NULL 17171.174 221.360 16.913 0.014 
OBS: 56656.0 i NULL 17202.834 300.970 16.911 0.019 
OBS: 56657.1 B NULL 4528.976 66.725 18.360 0.016 
OBS: 56657.1 n NULL 12291.362 169.770 17.276 0.015 
OBS: 56657.1 u NULL 1400.877 52.888 19.634 0.041 
OBS: 56657.1 g NULL 7311.391 100.986 17.840 0.015 
OBS: 56657.1 r NULL 16277.961 224.834 16.971 0.015 
OBS: 56657.1 i NULL 16203.170 238.721 16.976 0.016 
OBS: 56659.1 B NULL 4655.861 77.169 18.330 0.018 
END:
