OBS: 53767.550  r NULL  8.04637e+03 6.69760e+01   17.736  0.009 
OBS: 53771.570  r NULL  6.98876e+03 7.76710e+01   17.889  0.012 
OBS: 53773.580  r NULL  6.36796e+03 8.26431e+01   17.990  0.014 
OBS: 53775.420  r NULL  5.93745e+03 8.25982e+01   18.066  0.015 
OBS: 53778.570  r NULL  5.27230e+03 7.82708e+01   18.195  0.016 
OBS: 53784.550  r NULL  4.23058e+03 7.07218e+01   18.434  0.018 
OBS: 53786.560  r NULL  3.95185e+03 6.23633e+01   18.508  0.017 
OBS: 53798.540  r NULL  2.58702e+03 4.56704e+01   18.968  0.019 
OBS: 53804.570  r NULL  2.03986e+03 1.05995e+02   19.226  0.055 
OBS: 53809.540  r NULL  1.78484e+03 8.23965e+01   19.371  0.049 
OBS: 53819.510  r NULL  1.26940e+03 4.52149e+01   19.741  0.038 
OBS: 53689.690  i NULL  3.40722e+04 2.83609e+02   16.169  0.009 
OBS: 53690.770  i NULL  5.00265e+04 4.16408e+02   15.752  0.009 
OBS: 53694.760  i NULL  1.19454e+05 8.83419e+02   14.807  0.008 
OBS: 53695.720  i NULL  1.32434e+05 9.79415e+02   14.695  0.008 
OBS: 53698.720  i NULL  1.74261e+05 1.12713e+03   14.397  0.007 
OBS: 53699.720  i NULL  1.82642e+05 1.68996e+03   14.346  0.010 
OBS: 53702.710  i NULL  1.84502e+05 1.87876e+03   14.335  0.011 
OBS: 53703.770  i NULL  1.84502e+05 1.19337e+03   14.335  0.007 
OBS: 53706.720  i NULL  1.68888e+05 2.03433e+03   14.431  0.013 
OBS: 53707.830  i NULL  1.63230e+05 9.04539e+02   14.468  0.006 
OBS: 53712.710  i NULL  1.30257e+05 8.42509e+02   14.713  0.007 
OBS: 53713.680  i NULL  1.21675e+05 8.99843e+02   14.787  0.008 
OBS: 53716.670  i NULL  1.01018e+05 5.59793e+02   14.989  0.006 
OBS: 53720.680  i NULL  7.31139e+04 6.08582e+02   15.340  0.009 
OBS: 53721.660  i NULL  6.71120e+04 4.96326e+02   15.433  0.008 
OBS: 53725.720  i NULL  5.08159e+04 2.81597e+02   15.735  0.006 
OBS: 53730.720  i NULL  3.89045e+04 3.23832e+02   16.025  0.009 
OBS: 53736.670  i NULL  2.96756e+04 2.19466e+02   16.319  0.008 
OBS: 53737.680  i NULL  2.84708e+04 2.89915e+02   16.364  0.011 
OBS: 53741.650  i NULL  2.41213e+04 1.78388e+02   16.544  0.008 
OBS: 53746.680  i NULL  2.01002e+04 2.04678e+02   16.742  0.011 
OBS: 53750.620  i NULL  1.72187e+04 1.43324e+02   16.910  0.009 
OBS: 53755.640  i NULL  1.45077e+04 1.20759e+02   17.096  0.009 
OBS: 53761.700  i NULL  1.19124e+04 1.21303e+02   17.310  0.011 
OBS: 53763.590  i NULL  1.12305e+04 1.24813e+02   17.374  0.012 
OBS: 53764.600  i NULL  1.08943e+04 1.10935e+02   17.407  0.011 
OBS: 53765.590  i NULL  1.07053e+04 1.58928e+02   17.426  0.016 
OBS: 53767.550  i NULL  1.02235e+04 9.45970e+01   17.476  0.010 
OBS: 53771.570  i NULL  9.16220e+03 1.10363e+02   17.595  0.013 
OBS: 53773.580  i NULL  8.62184e+03 1.19942e+02   17.661  0.015 
OBS: 53775.420  i NULL  8.33297e+03 1.08145e+02   17.698  0.014 
OBS: 53778.570  i NULL  7.74819e+03 1.22273e+02   17.777  0.017 
OBS: 53784.550  i NULL  6.54636e+03 9.10690e+01   17.960  0.015 
OBS: 53786.560  i NULL  6.30957e+03 1.05476e+02   18.000  0.018 
OBS: 53798.540  i NULL  4.91587e+03 8.67830e+01   18.271  0.019 
OBS: 53804.570  i NULL  4.26187e+03 1.11339e+02   18.426  0.028 
OBS: 53809.540  i NULL  3.94457e+03 1.06779e+02   18.510  0.029 
OBS: 53819.510  i NULL  3.34811e+03 8.43045e+01   18.688  0.027 
OBS: 53689.690  B NULL  2.22638e+04 2.26710e+02   16.631  0.011 
OBS: 53690.770  B NULL  3.48980e+04 3.22907e+02   16.143  0.010 
OBS: 53694.760  B NULL  8.17335e+04 6.80330e+02   15.219  0.009 
OBS: 53695.720  B NULL  9.08657e+04 5.87725e+02   15.104  0.007 
OBS: 53698.720  B NULL  1.09547e+05 6.07054e+02   14.901  0.006 
OBS: 53699.720  B NULL  1.06758e+05 1.18648e+03   14.929  0.012 
OBS: 53702.710  B NULL  8.88792e+04 9.87778e+02   15.128  0.012 
OBS: 53703.770  B NULL  7.60677e+04 9.16266e+02   15.297  0.013 
OBS: 53706.720  B NULL  4.93401e+04 6.40334e+02   15.767  0.014 
OBS: 53707.830  B NULL  4.26580e+04 3.15476e+02   15.925  0.008 
OBS: 53712.710  B NULL  2.34639e+04 2.60771e+02   16.574  0.012 
OBS: 53713.680  B NULL  2.21208e+04 2.45844e+02   16.638  0.012 
OBS: 53716.670  B NULL  1.82810e+04 1.52167e+02   16.845  0.009 
OBS: 53720.680  B NULL  1.54597e+04 1.71814e+02   17.027  0.012 
OBS: 53721.660  B NULL  1.45345e+04 1.48003e+02   17.094  0.011 
OBS: 53725.720  B NULL  1.27526e+04 1.29858e+02   17.236  0.011 
OBS: 53730.720  B NULL  1.11378e+04 1.13415e+02   17.383  0.011 
OBS: 53736.670  B NULL  9.77237e+03 1.26826e+02   17.525  0.014 
OBS: 53737.680  B NULL  9.47109e+03 1.14083e+02   17.559  0.013 
OBS: 53741.650  B NULL  8.80643e+03 8.96748e+01   17.638  0.011 
OBS: 53746.680  B NULL  8.06863e+03 1.27330e+02   17.733  0.017 
OBS: 53750.620  B NULL  7.44046e+03 1.10459e+02   17.821  0.016 
OBS: 53755.640  B NULL  6.64967e+03 9.25061e+01   17.943  0.015 
OBS: 53761.700  B NULL  5.77564e+03 8.03471e+01   18.096  0.015 
OBS: 53763.590  B NULL  5.76501e+03 8.55854e+01   18.098  0.016 
OBS: 53764.600  B NULL  5.67022e+03 7.88806e+01   18.116  0.015 
OBS: 53765.590  B NULL  5.47016e+03 1.06832e+02   18.155  0.021 
OBS: 53767.550  B NULL  5.31618e+03 5.90825e+01   18.186  0.012 
OBS: 53771.570  B NULL  5.00726e+03 7.43361e+01   18.251  0.016 
OBS: 53773.580  B NULL  4.79513e+03 7.11868e+01   18.298  0.016 
OBS: 53775.420  B NULL  4.61743e+03 8.58444e+01   18.339  0.020 
OBS: 53778.570  B NULL  4.51232e+03 9.66077e+01   18.364  0.023 
OBS: 53784.550  B NULL  3.90122e+03 5.79161e+01   18.522  0.016 
OBS: 53786.560  B NULL  3.80540e+03 7.78943e+01   18.549  0.022 
OBS: 53798.540  B NULL  2.99226e+03 6.12500e+01   18.810  0.022 
OBS: 53804.570  B NULL  2.87078e+03 7.77117e+01   18.855  0.029 
OBS: 53809.540  B NULL  2.31206e+03 1.85979e+02   19.090  0.084 
OBS: 53819.510  B NULL  2.17972e+03 5.28274e+01   19.154  0.026 
OBS: 53689.690  m NULL  3.17103e+04 2.93412e+02   16.247  0.010 
OBS: 53690.770  m NULL  4.92947e+04 4.10317e+02   15.768  0.009 
OBS: 53694.760  m NULL  1.25314e+05 9.26759e+02   14.755  0.008 
OBS: 53695.720  m NULL  1.42037e+05 1.31425e+03   14.619  0.010 
OBS: 53698.720  m NULL  1.90546e+05 1.05591e+03   14.300  0.006 
OBS: 53699.720  m NULL  1.99526e+05 1.66081e+03   14.250  0.009 
OBS: 53702.710  m NULL  1.98976e+05 2.02614e+03   14.253  0.011 
OBS: 53703.770  m NULL  1.92132e+05 1.59926e+03   14.291  0.009 
OBS: 53706.720  m NULL  1.49692e+05 1.52430e+03   14.562  0.011 
OBS: 53707.830  m NULL  1.32923e+05 1.22992e+03   14.691  0.010 
OBS: 53712.710  m NULL  8.37144e+04 7.74600e+02   15.193  0.010 
OBS: 53713.680  m NULL  7.67008e+04 5.67240e+02   15.288  0.008 
OBS: 53716.670  m NULL  6.15460e+04 3.41057e+02   15.527  0.006 
OBS: 53720.680  m NULL  4.72933e+04 4.37600e+02   15.813  0.010 
OBS: 53721.660  m NULL  4.45041e+04 4.11791e+02   15.879  0.010 
OBS: 53725.720  m NULL  3.61077e+04 3.00552e+02   16.106  0.009 
OBS: 53730.720  m NULL  2.92415e+04 2.43399e+02   16.335  0.009 
OBS: 53736.670  m NULL  2.42103e+04 2.01521e+02   16.540  0.009 
OBS: 53737.680  m NULL  2.35722e+04 2.18111e+02   16.569  0.010 
OBS: 53741.650  m NULL  2.04927e+04 1.70577e+02   16.721  0.009 
OBS: 53746.680  m NULL  1.78649e+04 1.81916e+02   16.870  0.011 
OBS: 53761.700  n NULL  1.18141e+04 1.20301e+02   17.319  0.011 
OBS: 53763.590  n NULL  1.12720e+04 1.46287e+02   17.370  0.014 
OBS: 53764.600  n NULL  1.08443e+04 1.30624e+02   17.412  0.013 
OBS: 53765.590  n NULL  1.05293e+04 1.46477e+02   17.444  0.015 
OBS: 53767.550  n NULL  1.00925e+04 8.40078e+01   17.490  0.009 
OBS: 53771.570  n NULL  9.08657e+03 1.00986e+02   17.604  0.012 
OBS: 53773.580  n NULL  8.61390e+03 1.19831e+02   17.662  0.015 
OBS: 53775.420  n NULL  8.15080e+03 1.05781e+02   17.722  0.014 
OBS: 53778.570  n NULL  7.57182e+03 1.26577e+02   17.802  0.018 
OBS: 53784.550  n NULL  6.48634e+03 9.02340e+01   17.970  0.015 
OBS: 53786.560  n NULL  6.00897e+03 8.92071e+01   18.053  0.016 
OBS: 53798.540  n NULL  4.47507e+03 7.90014e+01   18.373  0.019 
OBS: 53804.570  n NULL  3.94821e+03 9.19656e+01   18.509  0.025 
OBS: 53809.540  n NULL  3.47056e+03 1.60217e+02   18.649  0.049 
OBS: 53819.510  n NULL  2.53746e+03 6.86889e+01   18.989  0.029 
OBS: 53691.740  Y NULL  9.41890e+04 2.28276e+03   15.065  0.026 
OBS: 53691.740  Y NULL  9.21298e+04 5.50398e+03   15.089  0.063 
OBS: 53692.740  Y NULL  1.12099e+05 1.35027e+03   14.876  0.013 
OBS: 53692.750  Y NULL  1.13032e+05 1.78373e+03   14.867  0.017 
OBS: 53693.720  Y NULL  1.28351e+05 2.02549e+03   14.729  0.017 
OBS: 53693.720  Y NULL  1.35894e+05 2.14451e+03   14.667  0.017 
OBS: 53696.730  Y NULL  1.94267e+05 3.42953e+03   14.279  0.019 
OBS: 53696.730  Y NULL  1.93731e+05 3.23857e+03   14.282  0.018 
OBS: 53697.660  Y NULL  2.11641e+05 1.95829e+03   14.186  0.010 
OBS: 53697.660  Y NULL  2.16571e+05 2.20531e+03   14.161  0.011 
OBS: 53700.710  Y NULL  2.41435e+05 3.58426e+03   14.043  0.016 
OBS: 53700.710  Y NULL  2.40991e+05 3.80302e+03   14.045  0.017 
OBS: 53701.700  Y NULL  2.37684e+05 3.97332e+03   14.060  0.018 
OBS: 53701.700  Y NULL  2.29932e+05 4.92279e+03   14.096  0.023 
OBS: 53704.690  Y NULL  2.24698e+05 4.59945e+03   14.121  0.022 
OBS: 53704.700  Y NULL  2.32274e+05 5.62936e+03   14.085  0.026 
OBS: 53705.690  Y NULL  2.17771e+05 5.27788e+03   14.155  0.026 
OBS: 53705.700  Y NULL  2.25320e+05 5.03612e+03   14.118  0.024 
OBS: 53709.720  Y NULL  2.22024e+05 3.29609e+03   14.134  0.016 
OBS: 53709.720  Y NULL  2.21820e+05 3.08582e+03   14.135  0.015 
OBS: 53710.730  Y NULL  2.25736e+05 4.83294e+03   14.116  0.023 
OBS: 53710.740  Y NULL  2.22024e+05 3.71153e+03   14.134  0.018 
OBS: 53714.650  Y NULL  2.03610e+05 4.16779e+03   14.228  0.022 
OBS: 53714.650  Y NULL  2.05494e+05 3.62773e+03   14.218  0.019 
OBS: 53715.650  Y NULL  2.04550e+05 3.03668e+03   14.223  0.016 
OBS: 53715.660  Y NULL  1.99159e+05 2.39895e+03   14.252  0.013 
OBS: 53717.660  Y NULL  1.91602e+05 2.84446e+03   14.294  0.016 
OBS: 53717.670  Y NULL  1.91249e+05 2.83922e+03   14.296  0.016 
OBS: 53718.700  Y NULL  1.84672e+05 2.74157e+03   14.334  0.016 
OBS: 53718.710  Y NULL  1.85866e+05 3.10709e+03   14.327  0.018 
OBS: 53724.610  Y NULL  1.25430e+05 1.97938e+03   14.754  0.017 
OBS: 53724.620  Y NULL  1.26824e+05 2.35783e+03   14.742  0.020 
OBS: 53727.710  Y NULL  1.05099e+05 1.56027e+03   14.946  0.016 
OBS: 53731.680  Y NULL  8.12831e+04 1.51116e+03   15.225  0.020 
OBS: 53731.680  Y NULL  8.68560e+04 1.77789e+03   15.153  0.022 
OBS: 53776.580  Y NULL  1.36647e+04 4.60679e+02   17.161  0.036 
OBS: 53776.580  Y NULL  1.27879e+04 4.79910e+02   17.233  0.040 
OBS: 53789.510  Y NULL  9.43626e+03 2.55439e+02   17.563  0.029 
OBS: 53789.520  Y NULL  9.82653e+03 3.59388e+02   17.519  0.039 
OBS: 53721.640  y NULL  1.60842e+05 2.83945e+03   14.484  0.019 
OBS: 53721.650  y NULL  1.55597e+05 2.60108e+03   14.520  0.018 
OBS: 53743.620  y NULL  4.65586e+04 7.34732e+02   15.830  0.017 
OBS: 53750.650  y NULL  3.31131e+04 5.53545e+02   16.200  0.018 
OBS: 53750.660  y NULL  3.27190e+04 5.77610e+02   16.213  0.019 
OBS: 53756.650  y NULL  2.56567e+04 4.52934e+02   16.477  0.019 
OBS: 53756.660  y NULL  2.57988e+04 4.55444e+02   16.471  0.019 
OBS: 53773.600  y NULL  1.42037e+04 2.77397e+02   17.119  0.021 
OBS: 53773.600  y NULL  1.43615e+04 2.80480e+02   17.107  0.021 
OBS: 53784.530  y NULL  1.05584e+04 2.45938e+02   17.441  0.025 
OBS: 53784.530  y NULL  1.04906e+04 2.34475e+02   17.448  0.024 
OBS: 53786.530  y NULL  9.74541e+03 1.99483e+02   17.528  0.022 
OBS: 53691.740  J NULL  9.07821e+04 1.03293e+04   15.105  0.117 
OBS: 53691.740  J NULL  9.07821e+04 6.49267e+03   15.105  0.075 
OBS: 53692.740  J NULL  1.19015e+05 2.10104e+03   14.811  0.019 
OBS: 53692.750  J NULL  1.19015e+05 1.76685e+03   14.811  0.016 
OBS: 53693.720  J NULL  1.40994e+05 2.22499e+03   14.627  0.017 
OBS: 53693.720  J NULL  1.43351e+05 2.26219e+03   14.609  0.017 
OBS: 53696.730  J NULL  2.08161e+05 3.09029e+03   14.204  0.016 
OBS: 53696.730  J NULL  2.04927e+05 3.04228e+03   14.221  0.016 
OBS: 53697.660  J NULL  2.24078e+05 2.69912e+03   14.124  0.013 
OBS: 53697.660  J NULL  2.25113e+05 2.29229e+03   14.119  0.011 
OBS: 53700.710  J NULL  2.48886e+05 3.92762e+03   14.010  0.017 
OBS: 53700.710  J NULL  2.46150e+05 3.19453e+03   14.022  0.014 
OBS: 53701.700  J NULL  2.42773e+05 4.05838e+03   14.037  0.018 
OBS: 53701.700  J NULL  2.40326e+05 3.34326e+03   14.048  0.015 
OBS: 53704.690  J NULL  1.98793e+05 3.88241e+03   14.254  0.021 
OBS: 53704.700  J NULL  2.00817e+05 3.35701e+03   14.243  0.018 
OBS: 53705.690  J NULL  1.93731e+05 3.60174e+03   14.282  0.020 
OBS: 53705.700  J NULL  1.97151e+05 3.48045e+03   14.263  0.019 
OBS: 53709.720  J NULL  1.47367e+05 2.18776e+03   14.579  0.016 
OBS: 53709.720  J NULL  1.41254e+05 2.22910e+03   14.625  0.017 
OBS: 53710.730  J NULL  1.36019e+05 2.27380e+03   14.666  0.018 
OBS: 53710.740  J NULL  1.37911e+05 2.43464e+03   14.651  0.019 
OBS: 53714.650  J NULL  1.09547e+05 1.72874e+03   14.901  0.017 
OBS: 53714.650  J NULL  1.11584e+05 1.76088e+03   14.881  0.017 
OBS: 53715.650  J NULL  1.05099e+05 1.56027e+03   14.946  0.016 
OBS: 53715.660  J NULL  1.02047e+05 1.51495e+03   14.978  0.016 
OBS: 53717.660  J NULL  9.48855e+04 1.67508e+03   15.057  0.019 
OBS: 53717.670  J NULL  9.14534e+04 1.70025e+03   15.097  0.020 
OBS: 53718.700  J NULL  8.83894e+04 1.56040e+03   15.134  0.019 
OBS: 53718.710  J NULL  8.87973e+04 1.56760e+03   15.129  0.019 
OBS: 53724.610  J NULL  4.37321e+04 9.77453e+02   15.898  0.024 
OBS: 53724.620  J NULL  4.87080e+04 9.97024e+02   15.781  0.022 
OBS: 53731.680  J NULL  2.24078e+04 5.85391e+02   16.624  0.028 
OBS: 53731.680  J NULL  2.34423e+04 5.68145e+02   16.575  0.026 
OBS: 53721.640  J NULL  6.79204e+04 1.13541e+03   15.420  0.018 
OBS: 53721.650  J NULL  6.69268e+04 1.05616e+03   15.436  0.017 
OBS: 53743.620  J NULL  9.54113e+03 2.13253e+02   17.551  0.024 
OBS: 53743.620  J NULL  9.69170e+03 1.89279e+02   17.534  0.021 
OBS: 53750.650  J NULL  5.92107e+03 1.65886e+02   18.069  0.030 
OBS: 53750.660  J NULL  5.74910e+03 1.55628e+02   18.101  0.029 
OBS: 53756.650  J NULL  4.01421e+03 1.81448e+02   18.491  0.048 
OBS: 53756.660  J NULL  3.90841e+03 1.31764e+02   18.520  0.036 
OBS: 53773.600  J NULL  1.76848e+03 1.38737e+02   19.381  0.082 
OBS: 53773.600  J NULL  1.79143e+03 1.47668e+02   19.367  0.086 
OBS: 53784.530  J NULL  1.17058e+03 2.27722e+02   19.829  0.193 
OBS: 53784.530  J NULL  1.40088e+03 1.98681e+02   19.634  0.144 
OBS: 53786.530  J NULL  9.37562e+02 1.42876e+02   20.070  0.154 
OBS: 53786.550  J NULL  1.43219e+03 1.12355e+02   19.610  0.082 
OBS: 53691.740  H NULL  9.91745e+04 7.58340e+03   15.009  0.080 
OBS: 53691.740  H NULL  1.07448e+05 6.31432e+03   14.922  0.062 
OBS: 53692.740  H NULL  1.27409e+05 1.77244e+03   14.737  0.015 
OBS: 53692.750  H NULL  1.27409e+05 2.12987e+03   14.737  0.018 
OBS: 53693.720  H NULL  1.51078e+05 1.96068e+03   14.552  0.014 
OBS: 53693.720  H NULL  1.51217e+05 1.96249e+03   14.551  0.014 
OBS: 53696.730  H NULL  2.21411e+05 2.66699e+03   14.137  0.013 
OBS: 53696.730  H NULL  2.16172e+05 2.80548e+03   14.163  0.014 
OBS: 53697.660  H NULL  2.37028e+05 2.19319e+03   14.063  0.010 
OBS: 53697.660  H NULL  2.42326e+05 2.69314e+03   14.039  0.012 
OBS: 53700.710  H NULL  2.62301e+05 1.93984e+03   13.953  0.008 
OBS: 53700.710  H NULL  2.58702e+05 2.63433e+03   13.968  0.011 
OBS: 53701.700  H NULL  2.58702e+05 3.84060e+03   13.968  0.016 
OBS: 53701.700  H NULL  2.60856e+05 3.38537e+03   13.959  0.014 
OBS: 53704.690  H NULL  2.48428e+05 3.68807e+03   14.012  0.016 
OBS: 53704.700  H NULL  2.58226e+05 3.11044e+03   13.970  0.013 
OBS: 53705.690  H NULL  2.41880e+05 3.13911e+03   14.041  0.014 
OBS: 53705.700  H NULL  2.39883e+05 3.78555e+03   14.050  0.017 
OBS: 53709.720  H NULL  2.28034e+05 2.32204e+03   14.105  0.011 
OBS: 53709.720  H NULL  2.30994e+05 2.78241e+03   14.091  0.013 
OBS: 53710.730  H NULL  2.16571e+05 2.60868e+03   14.161  0.013 
OBS: 53710.740  H NULL  2.23049e+05 2.89472e+03   14.129  0.014 
