OBS: 53762.690  r NULL  3.92283e+03 6.92524e+01   18.516  0.019 
OBS: 53763.640  r NULL  4.04017e+03 1.24683e+02   18.484  0.033 
OBS: 53764.690  r NULL  3.83001e+03 9.28238e+01   18.542  0.026 
OBS: 53765.640  r NULL  3.54160e+03 8.24946e+01   18.627  0.025 
OBS: 53768.680  r NULL  3.22701e+03 5.09248e+01   18.728  0.017 
OBS: 53771.630  r NULL  2.91608e+03 6.79243e+01   18.838  0.025 
OBS: 53773.620  r NULL  2.57751e+03 4.30877e+01   18.972  0.018 
OBS: 53736.790  i NULL  1.18577e+04 9.87005e+01   17.315  0.009 
OBS: 53737.770  i NULL  1.14393e+04 1.69824e+02   17.354  0.016 
OBS: 53738.750  i NULL  1.13449e+04 1.15523e+02   17.363  0.011 
OBS: 53740.790  i NULL  9.47982e+03 1.23029e+02   17.558  0.014 
OBS: 53741.720  i NULL  9.19602e+03 1.02202e+02   17.591  0.012 
OBS: 53746.750  i NULL  8.18842e+03 9.10037e+01   17.717  0.012 
OBS: 53747.760  i NULL  8.66164e+03 1.61032e+02   17.656  0.020 
OBS: 53752.760  i NULL  8.26418e+03 9.95455e+01   17.707  0.013 
OBS: 53755.730  i NULL  7.27110e+03 8.08089e+01   17.846  0.012 
OBS: 53760.670  i NULL  4.43404e+03 8.24350e+01   18.383  0.020 
OBS: 53762.690  i NULL  3.94821e+03 6.97003e+01   18.509  0.019 
OBS: 53763.640  i NULL  3.84061e+03 8.22265e+01   18.539  0.023 
OBS: 53765.640  i NULL  3.37909e+03 6.28220e+01   18.678  0.020 
OBS: 53771.630  i NULL  2.58464e+03 4.56284e+01   18.969  0.019 
OBS: 53736.790  B NULL  1.04040e+04 9.62670e+01   17.457  0.010 
OBS: 53737.770  B NULL  9.70063e+03 9.87803e+01   17.533  0.011 
OBS: 53738.750  B NULL  8.89611e+03 9.05879e+01   17.627  0.011 
OBS: 53740.790  B NULL  7.18456e+03 7.31594e+01   17.859  0.011 
OBS: 53746.750  B NULL  3.06478e+03 7.13880e+01   18.784  0.025 
OBS: 53747.760  B NULL  2.79254e+03 1.10142e+02   18.885  0.042 
OBS: 53752.760  B NULL  1.52757e+03 1.04734e+02   19.540  0.072 
OBS: 53755.730  B NULL  1.17706e+03 6.23034e+01   19.823  0.056 
OBS: 53760.670  B NULL  8.59805e+02 3.88644e+01   20.164  0.048 
OBS: 53762.690  B NULL  7.82708e+02 3.53795e+01   20.266  0.048 
OBS: 53763.640  B NULL  8.26418e+02 4.29423e+01   20.207  0.055 
OBS: 53764.690  B NULL  7.89223e+02 3.64341e+01   20.257  0.049 
OBS: 53765.640  B NULL  7.74819e+02 3.27883e+01   20.277  0.045 
OBS: 53768.680  B NULL  7.87771e+02 2.80596e+01   20.259  0.038 
OBS: 53771.630  B NULL  6.48634e+02 2.24853e+01   20.470  0.037 
OBS: 53736.790  m NULL  1.44411e+04 1.20204e+02   17.101  0.009 
OBS: 53737.770  m NULL  1.41775e+04 1.31183e+02   17.121  0.010 
OBS: 53738.750  m NULL  1.37658e+04 1.14583e+02   17.153  0.009 
OBS: 53740.790  m NULL  1.26474e+04 1.05274e+02   17.245  0.009 
OBS: 53741.720  m NULL  1.22574e+04 1.02028e+02   17.279  0.009 
OBS: 53746.750  m NULL  8.29469e+03 8.44637e+01   17.703  0.011 
OBS: 53747.760  m NULL  7.49549e+03 1.04273e+02   17.813  0.015 
OBS: 53760.670  n NULL  2.65216e+03 5.42882e+01   18.941  0.022 
OBS: 53762.690  n NULL  2.53746e+03 5.19405e+01   18.989  0.022 
OBS: 53763.640  n NULL  2.31206e+03 5.60350e+01   19.090  0.026 
OBS: 53764.690  n NULL  2.29721e+03 5.35088e+01   19.097  0.025 
OBS: 53765.640  n NULL  2.16770e+03 4.84502e+01   19.160  0.024 
OBS: 53768.680  n NULL  2.12618e+03 4.95251e+01   19.181  0.025 
OBS: 53771.630  n NULL  1.80967e+03 3.36443e+01   19.356  0.020 
OBS: 53773.620  n NULL  1.74582e+03 5.05652e+01   19.395  0.031 
END: 
