OBS: 54457.800  n NULL  6.57052e+05 3.64106e+03   12.956  0.006 
OBS: 54458.840  n NULL  6.24597e+05 5.77933e+03   13.011  0.010 
OBS: 54462.800  n NULL  4.87528e+05 3.15337e+03   13.280  0.007 
OBS: 54464.850  n NULL  4.37724e+05 2.42565e+03   13.397  0.006 
OBS: 54467.780  n NULL  3.80890e+05 2.11070e+03   13.548  0.006 
OBS: 54468.780  n NULL  3.61743e+05 2.33978e+03   13.604  0.007 
OBS: 54469.810  n NULL  3.48017e+05 1.92853e+03   13.646  0.006 
OBS: 54470.790  n NULL  3.32047e+05 2.76388e+03   13.697  0.009 
OBS: 54476.790  n NULL  2.46150e+05 1.59212e+03   14.022  0.007 
OBS: 54484.780  n NULL  1.46690e+05 1.49372e+03   14.584  0.011 
OBS: 54488.740  n NULL  1.26009e+05 8.15032e+02   14.749  0.007 
OBS: 54490.810  n NULL  1.17382e+05 6.50470e+02   14.826  0.006 
OBS: 54494.860  n NULL  1.04713e+05 7.74402e+02   14.950  0.008 
OBS: 54497.790  n NULL  9.73644e+04 6.29759e+02   15.029  0.007 
OBS: 54499.770  n NULL  9.23847e+04 5.11950e+02   15.086  0.006 
OBS: 54508.870  n NULL  7.44732e+04 5.50765e+02   15.320  0.008 
OBS: 54512.800  n NULL  6.80456e+04 5.03230e+02   15.418  0.008 
OBS: 54515.770  n NULL  6.30957e+04 4.08107e+02   15.500  0.007 
OBS: 54517.770  n NULL  6.07016e+04 3.92622e+02   15.542  0.007 
OBS: 54523.790  n NULL  5.27230e+04 2.92165e+02   15.695  0.006 
OBS: 54527.770  n NULL  4.81726e+04 4.00977e+02   15.793  0.009 
OBS: 54532.700  n NULL  4.22280e+04 7.85076e+02   15.936  0.020 
OBS: 54542.670  n NULL  3.46737e+04 2.56429e+02   16.150  0.008 
OBS: 54549.720  n NULL  2.99502e+04 3.32858e+02   16.309  0.012 
OBS: 54558.660  n NULL  2.53513e+04 1.87485e+02   16.490  0.008 
OBS: 54566.770  n NULL  2.16970e+04 1.80601e+02   16.659  0.009 
OBS: 54571.670  n NULL  1.97879e+04 1.83095e+02   16.759  0.010 
OBS: 54578.720  n NULL  1.74904e+04 1.45586e+02   16.893  0.009 
OBS: 54454.840  Y NULL  2.45471e+05 2.95680e+03   14.025  0.013 
OBS: 54454.850  Y NULL  2.44568e+05 2.94592e+03   14.029  0.013 
OBS: 54461.820  Y NULL  1.99894e+05 1.47831e+03   14.248  0.008 
OBS: 54461.820  Y NULL  1.98609e+05 2.20729e+03   14.255  0.012 
OBS: 54463.840  Y NULL  2.11446e+05 1.76003e+03   14.187  0.009 
OBS: 54463.840  Y NULL  2.12227e+05 2.35863e+03   14.183  0.012 
OBS: 54465.870  Y NULL  2.38561e+05 2.20738e+03   14.056  0.010 
OBS: 54471.840  Y NULL  3.43875e+05 3.18183e+03   13.659  0.010 
OBS: 54477.840  Y NULL  5.20955e+05 4.33630e+03   13.208  0.009 
OBS: 54485.820  Y NULL  4.26973e+05 5.14306e+03   13.424  0.013 
OBS: 54491.870  Y NULL  3.17103e+05 2.34513e+03   13.747  0.008 
OBS: 54498.820  Y NULL  2.16371e+05 2.20328e+03   14.162  0.011 
OBS: 54503.810  Y NULL  1.70923e+05 1.26406e+03   14.418  0.008 
OBS: 54511.790  Y NULL  1.11686e+05 1.34531e+03   14.880  0.013 
OBS: 54516.790  Y NULL  8.93717e+04 6.60947e+02   15.122  0.008 
OBS: 54522.800  Y NULL  6.64355e+04 5.52993e+02   15.444  0.009 
OBS: 54524.780  Y NULL  6.03115e+04 6.14144e+02   15.549  0.011 
OBS: 54528.770  Y NULL  5.21435e+04 1.16546e+03   15.707  0.024 
OBS: 54536.790  Y NULL  3.70851e+04 3.43145e+02   16.077  0.010 
OBS: 54544.880  Y NULL  2.76439e+04 3.58762e+02   16.396  0.014 
OBS: 54559.730  Y NULL  1.75227e+04 3.09339e+02   16.891  0.019 
OBS: 54565.810  Y NULL  1.55740e+04 2.31206e+02   17.019  0.016 
OBS: 54590.720  Y NULL  8.79023e+03 2.13039e+02   17.640  0.026 
OBS: 54456.830  y NULL  2.14585e+05 2.58477e+03   14.171  0.013 
OBS: 54467.820  y NULL  2.61818e+05 2.90977e+03   13.955  0.012 
OBS: 54467.830  y NULL  2.63027e+05 2.92320e+03   13.950  0.012 
OBS: 54495.780  y NULL  2.58464e+05 3.11330e+03   13.969  0.013 
OBS: 54495.780  y NULL  2.56567e+05 3.09045e+03   13.977  0.013 
OBS: 54543.860  y NULL  2.59657e+04 3.12768e+02   16.464  0.013 
OBS: 54543.860  y NULL  2.59657e+04 3.12768e+02   16.464  0.013 
OBS: 54555.850  y NULL  1.74582e+04 2.10291e+02   16.895  0.013 
OBS: 54555.850  y NULL  1.74421e+04 2.10098e+02   16.896  0.013 
OBS: 54454.840  J NULL  3.02273e+05 3.92290e+03   13.799  0.014 
OBS: 54454.850  J NULL  3.11602e+05 3.17300e+03   13.766  0.011 
OBS: 54461.820  J NULL  1.06856e+05 1.08810e+03   14.928  0.011 
OBS: 54461.820  J NULL  1.09547e+05 1.11550e+03   14.901  0.011 
OBS: 54463.840  J NULL  1.02991e+05 1.14461e+03   14.968  0.012 
OBS: 54463.840  J NULL  1.01953e+05 1.03817e+03   14.979  0.011 
OBS: 54465.870  J NULL  1.03371e+05 9.56483e+02   14.964  0.010 
OBS: 54471.840  J NULL  1.30377e+05 1.32761e+03   14.712  0.011 
OBS: 54477.840  J NULL  1.86209e+05 1.54996e+03   14.325  0.009 
OBS: 54485.820  J NULL  1.41124e+05 1.43704e+03   14.626  0.011 
OBS: 54491.870  J NULL  8.43335e+04 8.58757e+02   15.185  0.011 
OBS: 54498.820  J NULL  5.36537e+04 6.96317e+02   15.676  0.014 
OBS: 54503.810  J NULL  3.87972e+04 5.39722e+02   16.028  0.015 
OBS: 54511.790  J NULL  2.43669e+04 4.30165e+02   16.533  0.019 
OBS: 54516.790  J NULL  1.82306e+04 5.10753e+02   16.848  0.030 
OBS: 54522.800  J NULL  1.42037e+04 4.51827e+02   17.119  0.034 
OBS: 54524.780  J NULL  1.23595e+04 3.69693e+02   17.270  0.032 
OBS: 54528.770  J NULL  1.07845e+04 8.46044e+02   17.418  0.082 
OBS: 54536.790  J NULL  6.95024e+03 4.22006e+02   17.895  0.064 
OBS: 54544.880  J NULL  5.35550e+03 3.19946e+02   18.178  0.063 
OBS: 54565.810  J NULL  3.09314e+03 2.58054e+02   18.774  0.087 
OBS: 54456.830  J NULL  2.31846e+05 2.79268e+03   14.087  0.013 
OBS: 54456.830  J NULL  2.32916e+05 2.80557e+03   14.082  0.013 
OBS: 54467.820  J NULL  1.09044e+05 1.31347e+03   14.906  0.013 
OBS: 54467.830  J NULL  1.09547e+05 1.31954e+03   14.901  0.013 
OBS: 54495.780  J NULL  6.58264e+04 8.54293e+02   15.454  0.014 
OBS: 54495.780  J NULL  6.64355e+04 8.62197e+02   15.444  0.014 
OBS: 54543.860  J NULL  5.18561e+03 9.64077e+01   18.213  0.020 
OBS: 54543.860  J NULL  5.33581e+03 1.04208e+02   18.182  0.021 
OBS: 54555.850  J NULL  3.72220e+03 9.02110e+01   18.573  0.026 
OBS: 54555.850  J NULL  3.68468e+03 8.93016e+01   18.584  0.026 
OBS: 54938.630  J NULL  7.69130e+02 4.59491e+01   20.285  0.063 
OBS: 54938.650  J NULL  8.30998e+02 5.69754e+01   20.201  0.072 
OBS: 54955.560  J NULL  6.41505e+02 4.77819e+01   20.482  0.078 
OBS: 54955.570  J NULL  6.76706e+02 5.10738e+01   20.424  0.079 
OBS: 54454.840  H NULL  3.19742e+05 2.66146e+03   13.738  0.009 
OBS: 54454.850  H NULL  3.20627e+05 2.66882e+03   13.735  0.009 
OBS: 54461.820  H NULL  2.76949e+05 2.30526e+03   13.894  0.009 
OBS: 54461.820  H NULL  2.79769e+05 1.80957e+03   13.883  0.007 
OBS: 54463.840  H NULL  2.89734e+05 2.14273e+03   13.845  0.008 
OBS: 54463.840  H NULL  2.89201e+05 2.13878e+03   13.847  0.008 
OBS: 54465.870  H NULL  3.07326e+05 2.27283e+03   13.781  0.008 
OBS: 54471.840  H NULL  3.83001e+05 3.18801e+03   13.542  0.009 
OBS: 54477.840  H NULL  4.04762e+05 2.61803e+03   13.482  0.007 
OBS: 54485.820  H NULL  2.77460e+05 2.56730e+03   13.892  0.010 
OBS: 54491.870  H NULL  2.05116e+05 1.51693e+03   14.220  0.008 
OBS: 54498.820  H NULL  1.52757e+05 1.41344e+03   14.540  0.010 
OBS: 54503.810  H NULL  1.23595e+05 1.25855e+03   14.770  0.011 
OBS: 54511.790  H NULL  9.17065e+04 1.10464e+03   15.094  0.013 
OBS: 54516.790  H NULL  7.21772e+04 1.27419e+03   15.354  0.019 
OBS: 54522.800  H NULL  5.88302e+04 1.09373e+03   15.576  0.020 
OBS: 54524.780  H NULL  5.49541e+04 8.67220e+02   15.650  0.017 
OBS: 54536.790  H NULL  3.54160e+04 8.58340e+02   16.127  0.026 
OBS: 54544.880  H NULL  2.45019e+04 9.19518e+02   16.527  0.040 
OBS: 54559.730  H NULL  1.62032e+04 6.54595e+02   16.976  0.043 
OBS: 54565.810  H NULL  1.16627e+04 6.96750e+02   17.333  0.063 
OBS: 54456.830  H NULL  2.98951e+05 3.32246e+03   13.811  0.012 
OBS: 54456.830  H NULL  2.98401e+05 3.31634e+03   13.813  0.012 
OBS: 54467.820  H NULL  3.31131e+05 3.68010e+03   13.700  0.012 
OBS: 54467.830  H NULL  3.30826e+05 3.67671e+03   13.701  0.012 
OBS: 54495.780  H NULL  1.72504e+05 2.56094e+03   14.408  0.016 
OBS: 54495.780  H NULL  1.71554e+05 2.06643e+03   14.414  0.013 
OBS: 54543.860  H NULL  2.48657e+04 3.92400e+02   16.511  0.017 
OBS: 54543.860  H NULL  2.47514e+04 3.90597e+02   16.516  0.017 
OBS: 54555.850  H NULL  1.65196e+04 2.45245e+02   16.955  0.016 
OBS: 54555.850  H NULL  1.59809e+04 2.37246e+02   16.991  0.016 
END: 
