OBS: 54042.830  n NULL  6.29216e+03 6.40723e+01   18.003  0.011 
OBS: 54046.780  n NULL  5.33089e+03 1.09120e+02   18.183  0.022 
OBS: 54048.880  n NULL  5.10505e+03 1.62395e+02   18.230  0.034 
OBS: 54052.840  n NULL  3.72220e+03 4.48355e+01   18.573  0.013 
OBS: 54056.830  n NULL  2.90001e+03 4.03432e+01   18.844  0.015 
OBS: 54060.860  n NULL  2.28244e+03 4.02935e+01   19.104  0.019 
OBS: 54065.850  n NULL  1.71712e+03 3.67631e+01   19.413  0.023 
OBS: 54068.850  n NULL  1.49005e+03 3.75189e+01   19.567  0.027 
OBS: 54071.830  n NULL  1.29300e+03 2.88999e+01   19.721  0.024 
OBS: 54073.850  n NULL  1.22800e+03 4.72591e+01   19.777  0.041 
OBS: 54076.840  n NULL  1.11892e+03 5.92259e+01   19.878  0.056 
OBS: 54084.770  n NULL  8.81455e+02 2.80396e+01   20.137  0.034 
OBS: 54085.830  n NULL  8.62184e+02 2.57894e+01   20.161  0.032 
OBS: 54087.790  n NULL  7.82708e+02 1.89697e+01   20.266  0.026 
OBS: 54091.850  n NULL  7.01455e+02 2.29807e+01   20.385  0.035 
OBS: 54099.860  n NULL  6.27480e+02 1.75797e+01   20.506  0.030 
OBS: 54100.820  n NULL  6.05341e+02 2.27175e+01   20.545  0.040 
OBS: 54104.820  n NULL  6.48634e+02 4.83130e+01   20.470  0.078 
OBS: 54106.810  n NULL  5.85599e+02 4.13039e+01   20.581  0.074 
OBS: 54110.810  n NULL  5.74910e+02 4.28217e+01   20.601  0.078 
OBS: 54112.860  n NULL  5.02574e+02 1.74220e+01   20.747  0.037 
OBS: 54121.790  n NULL  4.42181e+02 1.49073e+01   20.886  0.036 
OBS: 54125.820  n NULL  4.07756e+02 1.60824e+01   20.974  0.042 
OBS: 54131.760  n NULL  3.80540e+02 2.34776e+01   21.049  0.065 
OBS: 54136.820  n NULL  3.45462e+02 4.28674e+01   21.154  0.127 
OBS: 54137.750  n NULL  2.93765e+02 3.01269e+01   21.330  0.106 
OBS: 54041.860  Y NULL  2.47514e+03 2.58868e+02   19.016  0.108 
OBS: 54043.810  Y NULL  2.49804e+03 5.02500e+02   19.006  0.199 
OBS: 54048.860  y NULL  2.13599e+03 9.03898e+01   19.176  0.045 
OBS: 54049.820  y NULL  2.20394e+03 9.32651e+01   19.142  0.045 
OBS: 54049.830  y NULL  2.36810e+03 1.02486e+02   19.064  0.046 
END: 
