OBS: 54897.580  n NULL  7.55788e+04 3.48856e+02   15.304  0.005 
OBS: 54898.560  n NULL  7.32487e+04 4.73778e+02   15.338  0.007 
OBS: 54900.590  n NULL  6.79204e+04 6.28459e+02   15.420  0.010 
OBS: 54902.580  n NULL  6.03671e+04 3.34524e+02   15.548  0.006 
OBS: 54908.570  n NULL  4.20727e+04 5.85289e+02   15.940  0.015 
OBS: 54911.600  n NULL  3.56780e+04 1.97709e+02   16.119  0.006 
OBS: 54914.500  n NULL  3.07326e+04 1.70305e+02   16.281  0.006 
OBS: 54915.490  n NULL  2.92954e+04 1.62341e+02   16.333  0.006 
OBS: 54917.510  n NULL  2.64728e+04 1.95779e+02   16.443  0.008 
OBS: 54920.500  n NULL  2.25736e+04 1.04195e+02   16.616  0.005 
OBS: 54927.500  n NULL  1.54739e+04 1.28801e+02   17.026  0.009 
OBS: 54928.490  n NULL  1.47775e+04 1.36734e+02   17.076  0.010 
OBS: 54930.480  n NULL  1.35519e+04 1.25394e+02   17.170  0.010 
OBS: 54931.480  n NULL  1.34029e+04 1.48956e+02   17.182  0.012 
OBS: 54933.490  n NULL  1.24968e+04 1.15632e+02   17.258  0.010 
OBS: 54937.500  n NULL  1.12305e+04 1.35276e+02   17.374  0.013 
OBS: 54886.620  Y NULL  9.66496e+04 1.16418e+03   15.037  0.013 
OBS: 54886.630  Y NULL  9.54993e+04 1.23939e+03   15.050  0.014 
OBS: 54887.620  Y NULL  9.52357e+04 1.05842e+03   15.053  0.012 
OBS: 54887.630  Y NULL  9.41022e+04 1.22126e+03   15.066  0.014 
OBS: 54889.630  Y NULL  8.77405e+04 6.48883e+02   15.142  0.008 
OBS: 54889.640  Y NULL  8.80643e+04 6.51278e+02   15.138  0.008 
OBS: 54890.620  Y NULL  8.36373e+04 8.51668e+02   15.194  0.011 
OBS: 54890.630  Y NULL  8.22621e+04 6.84730e+02   15.212  0.009 
OBS: 54891.640  Y NULL  7.69839e+04 7.83917e+02   15.284  0.011 
OBS: 54891.650  Y NULL  7.59976e+04 6.32586e+02   15.298  0.009 
OBS: 54892.590  Y NULL  7.20444e+04 7.33618e+02   15.356  0.011 
OBS: 54892.600  Y NULL  7.14496e+04 6.61115e+02   15.365  0.010 
OBS: 54893.580  Y NULL  6.97590e+04 5.15901e+02   15.391  0.008 
OBS: 54893.590  Y NULL  6.88018e+04 5.72690e+02   15.406  0.009 
OBS: 54894.590  Y NULL  6.60693e+04 7.34276e+02   15.450  0.012 
OBS: 54894.600  Y NULL  6.67421e+04 4.93590e+02   15.439  0.008 
OBS: 54899.580  Y NULL  5.65458e+04 5.75798e+02   15.619  0.011 
OBS: 54899.590  Y NULL  5.68068e+04 6.84261e+02   15.614  0.013 
OBS: 54901.600  Y NULL  5.67545e+04 6.83631e+02   15.615  0.013 
OBS: 54901.610  Y NULL  5.58727e+04 6.73010e+02   15.632  0.013 
OBS: 54907.600  Y NULL  6.81083e+04 6.93538e+02   15.417  0.011 
OBS: 54907.610  Y NULL  6.60693e+04 5.49945e+02   15.450  0.009 
OBS: 54913.570  Y NULL  8.65366e+04 7.20310e+02   15.157  0.009 
OBS: 54913.570  Y NULL  8.71766e+04 7.25637e+02   15.149  0.009 
OBS: 54921.570  Y NULL  1.09648e+05 1.21859e+03   14.900  0.012 
OBS: 54921.580  Y NULL  1.08543e+05 1.20631e+03   14.911  0.012 
OBS: 54929.520  Y NULL  7.95060e+04 7.35660e+02   15.249  0.010 
OBS: 54929.530  Y NULL  8.05378e+04 6.70378e+02   15.235  0.009 
OBS: 54932.530  Y NULL  6.96306e+04 6.44284e+02   15.393  0.010 
OBS: 54932.540  Y NULL  6.95665e+04 5.14478e+02   15.394  0.008 
OBS: 54939.510  Y NULL  5.07224e+04 4.69329e+02   15.737  0.010 
OBS: 54939.520  Y NULL  5.00726e+04 4.16792e+02   15.751  0.009 
OBS: 54936.490  y NULL  5.91017e+04 1.04336e+03   15.571  0.019 
OBS: 54936.530  y NULL  5.71742e+04 7.95372e+02   15.607  0.015 
OBS: 54959.530  y NULL  1.99710e+04 2.59183e+02   16.749  0.014 
OBS: 54959.540  y NULL  2.00447e+04 3.35084e+02   16.745  0.018 
OBS: 54886.620  j NULL  1.15027e+05 1.17131e+03   14.848  0.011 
OBS: 54886.630  j NULL  1.11995e+05 1.24468e+03   14.877  0.012 
OBS: 54887.620  j NULL  1.12720e+05 1.25273e+03   14.870  0.012 
OBS: 54887.630  j NULL  1.14078e+05 1.16164e+03   14.857  0.011 
OBS: 54889.630  j NULL  1.10459e+05 9.19432e+02   14.892  0.009 
OBS: 54889.640  j NULL  1.08443e+05 1.00341e+03   14.912  0.010 
OBS: 54890.620  j NULL  1.04232e+05 9.64444e+02   14.955  0.010 
OBS: 54890.630  j NULL  1.02612e+05 1.04489e+03   14.972  0.011 
OBS: 54891.640  j NULL  9.60285e+04 8.88540e+02   15.044  0.010 
OBS: 54891.650  j NULL  9.71852e+04 8.99243e+02   15.031  0.010 
OBS: 54892.590  j NULL  9.25550e+04 7.70406e+02   15.084  0.009 
OBS: 54892.600  j NULL  9.09494e+04 8.41545e+02   15.103  0.010 
OBS: 54894.590  j NULL  8.24898e+04 7.63268e+02   15.209  0.010 
OBS: 54894.600  j NULL  8.21864e+04 8.36894e+02   15.213  0.011 
OBS: 54899.580  j NULL  4.79954e+04 5.78125e+02   15.797  0.013 
OBS: 54899.590  j NULL  4.79513e+04 6.22310e+02   15.798  0.014 
OBS: 54901.600  j NULL  3.60413e+04 5.35056e+02   16.108  0.016 
OBS: 54901.610  j NULL  3.76704e+04 5.94469e+02   16.060  0.017 
OBS: 54907.600  j NULL  3.34503e+04 4.02923e+02   16.189  0.013 
OBS: 54907.610  j NULL  3.24489e+04 4.51409e+02   16.222  0.015 
OBS: 54913.570  j NULL  3.77746e+04 4.90238e+02   16.057  0.014 
OBS: 54913.570  j NULL  3.66775e+04 5.44502e+02   16.089  0.016 
OBS: 54921.570  j NULL  4.57931e+04 5.51597e+02   15.848  0.013 
OBS: 54921.580  j NULL  4.76870e+04 5.29980e+02   15.804  0.012 
OBS: 54929.520  j NULL  2.74916e+04 5.11107e+02   16.402  0.020 
OBS: 54929.530  j NULL  2.84708e+04 4.75941e+02   16.364  0.018 
OBS: 54932.530  j NULL  2.34423e+04 5.46041e+02   16.575  0.025 
OBS: 54932.540  j NULL  2.25113e+04 4.18516e+02   16.619  0.020 
OBS: 54939.510  j NULL  1.40346e+04 4.19799e+02   17.132  0.032 
OBS: 54939.520  j NULL  1.52897e+04 4.13892e+02   17.039  0.029 
OBS: 54936.490  J NULL  1.70294e+04 4.77101e+02   16.922  0.030 
OBS: 54959.530  J NULL  4.04390e+03 1.59497e+02   18.483  0.042 
OBS: 54959.540  J NULL  4.62168e+03 1.86712e+02   18.338  0.043 
OBS: 54886.620  H NULL  1.04328e+05 1.25667e+03   14.954  0.013 
OBS: 54886.630  H NULL  1.04809e+05 9.69789e+02   14.949  0.010 
OBS: 54887.620  H NULL  1.03276e+05 1.14778e+03   14.965  0.012 
OBS: 54887.630  H NULL  1.01953e+05 9.43359e+02   14.979  0.010 
OBS: 54889.630  H NULL  9.86279e+04 1.18801e+03   15.015  0.013 
OBS: 54889.640  H NULL  9.52357e+04 8.81206e+02   15.053  0.010 
OBS: 54890.620  H NULL  9.49730e+04 9.67097e+02   15.056  0.011 
OBS: 54890.630  H NULL  9.22147e+04 8.53252e+02   15.088  0.010 
OBS: 54891.640  H NULL  8.91251e+04 9.07549e+02   15.125  0.011 
OBS: 54891.650  H NULL  8.97842e+04 8.30763e+02   15.117  0.010 
OBS: 54892.590  H NULL  8.66962e+04 1.12514e+03   15.155  0.014 
OBS: 54892.600  H NULL  8.72569e+04 8.88526e+02   15.148  0.011 
OBS: 54894.590  H NULL  8.12082e+04 1.28153e+03   15.226  0.017 
OBS: 54894.600  H NULL  8.34065e+04 1.00467e+03   15.197  0.013 
OBS: 54899.580  H NULL  8.04637e+04 1.04426e+03   15.236  0.014 
OBS: 54899.590  H NULL  7.80549e+04 8.67479e+02   15.269  0.012 
OBS: 54901.600  H NULL  7.86321e+04 1.24088e+03   15.261  0.017 
OBS: 54901.610  H NULL  7.97995e+04 1.18468e+03   15.245  0.016 
OBS: 54907.600  H NULL  8.83080e+04 1.06371e+03   15.135  0.013 
OBS: 54907.610  H NULL  8.63774e+04 1.04045e+03   15.159  0.013 
OBS: 54913.570  H NULL  9.41890e+04 1.04679e+03   15.065  0.012 
OBS: 54913.570  H NULL  9.57635e+04 9.75147e+02   15.047  0.011 
OBS: 54921.570  H NULL  8.51138e+04 1.34316e+03   15.175  0.017 
OBS: 54921.580  H NULL  8.60597e+04 1.68074e+03   15.163  0.021 
OBS: 54929.520  H NULL  5.78629e+04 9.67282e+02   15.594  0.018 
OBS: 54929.530  H NULL  5.80230e+04 1.13319e+03   15.591  0.021 
OBS: 54932.530  H NULL  4.88427e+04 1.13769e+03   15.778  0.025 
OBS: 54932.540  H NULL  4.72933e+04 1.01254e+03   15.813  0.023 
OBS: 54936.490  H NULL  4.30923e+04 6.80032e+02   15.914  0.017 
OBS: 54959.530  H NULL  1.76522e+04 4.61154e+02   16.883  0.028 
OBS: 54959.540  H NULL  1.79970e+04 3.68388e+02   16.862  0.022 
END: 
