OBS: 54493.550  y NULL  1.93553e+04 2.87342e+02   16.783  0.016 
OBS: 54493.560  y NULL  1.97333e+04 2.92954e+02   16.762  0.016 
OBS: 54495.550  y NULL  1.79473e+04 2.83223e+02   16.865  0.017 
OBS: 54463.590  J NULL  1.34276e+04 5.29605e+02   17.180  0.042 
OBS: 54471.550  J NULL  1.29658e+04 6.73728e+02   17.218  0.055 
OBS: 54471.550  J NULL  1.22574e+04 5.42260e+02   17.279  0.047 
OBS: 54477.550  J NULL  1.64589e+04 9.51180e+02   16.959  0.061 
OBS: 54477.550  J NULL  1.84332e+04 9.22135e+02   16.836  0.053 
OBS: 54479.550  J NULL  1.73620e+04 7.18056e+02   16.901  0.044 
OBS: 54485.530  J NULL  1.54739e+04 8.19053e+02   17.026  0.056 
OBS: 54487.530  J NULL  1.44012e+04 1.08692e+03   17.104  0.079 
OBS: 54498.530  J NULL  6.60085e+03 8.32762e+02   17.951  0.129 
OBS: 54458.680  J NULL  3.47056e+04 3.27830e+03   16.149  0.098 
OBS: 54458.690  J NULL  3.51560e+04 3.32085e+03   16.135  0.098 
OBS: 54466.650  J NULL  1.17598e+04 1.13456e+03   17.324  0.100 
OBS: 54468.610  J NULL  1.20226e+04 7.88856e+02   17.300  0.069 
OBS: 54468.600  J NULL  1.17706e+04 7.72321e+02   17.323  0.069 
OBS: 54471.550  H NULL  2.27196e+04 9.39633e+02   16.609  0.044 
OBS: 54477.550  H NULL  2.82098e+04 1.22086e+03   16.374  0.046 
OBS: 54479.550  H NULL  2.59418e+04 1.02318e+03   16.465  0.042 
OBS: 54489.530  H NULL  1.62181e+04 1.64677e+03   16.975  0.105 
OBS: 54489.540  H NULL  1.48730e+04 1.27054e+03   17.069  0.089 
OBS: 54458.680  H NULL  2.13796e+04 3.57399e+02   16.675  0.018 
OBS: 54468.610  H NULL  1.91602e+04 3.20297e+02   16.794  0.018 
OBS: 54493.550  H NULL  1.13553e+04 2.85924e+02   17.362  0.027 
OBS: 54493.560  H NULL  1.23823e+04 3.11782e+02   17.268  0.027 
OBS: 54495.550  H NULL  1.01953e+04 2.75986e+02   17.479  0.029 
END: 
