OBS: 54108.720  r NULL  1.02424e+03 3.74596e+01   19.974  0.039 
OBS: 54119.660  r NULL  7.23769e+02 2.71619e+01   20.351  0.040 
OBS: 54121.660  r NULL  7.29122e+02 2.38871e+01   20.343  0.035 
OBS: 54125.620  r NULL  6.48037e+02 2.92922e+01   20.471  0.048 
OBS: 54131.680  r NULL  6.43873e+02 5.11516e+01   20.478  0.083 
OBS: 54133.630  r NULL  5.92652e+02 6.37952e+01   20.568  0.111 
OBS: 54136.660  r NULL  5.48530e+02 4.24875e+01   20.652  0.081 
OBS: 54143.590  r NULL  4.10771e+02 2.77595e+01   20.966  0.071 
OBS: 54007.880  i NULL  3.61410e+04 3.00829e+02   16.105  0.009 
OBS: 54008.870  i NULL  3.37598e+04 2.81008e+02   16.179  0.009 
OBS: 54013.820  i NULL  2.72145e+04 1.76025e+02   16.413  0.007 
OBS: 54017.870  i NULL  2.89734e+04 5.11487e+02   16.345  0.019 
OBS: 54018.860  i NULL  2.83139e+04 2.88317e+02   16.370  0.011 
OBS: 54020.880  i NULL  2.82879e+04 2.35461e+02   16.371  0.009 
OBS: 54025.840  i NULL  2.39662e+04 1.77242e+02   16.551  0.008 
OBS: 54029.840  i NULL  1.66725e+04 1.38778e+02   16.945  0.009 
OBS: 54038.850  i NULL  1.00092e+04 9.26141e+01   17.499  0.010 
OBS: 54040.800  i NULL  1.09951e+04 1.52957e+02   17.397  0.015 
OBS: 54042.800  i NULL  8.45668e+03 1.09751e+02   17.682  0.014 
OBS: 54049.820  i NULL  6.40914e+03 7.72008e+01   17.983  0.013 
OBS: 54068.800  i NULL  3.33273e+03 5.25931e+01   18.693  0.017 
OBS: 54076.740  i NULL  2.63512e+03 6.63515e+01   18.948  0.027 
OBS: 54085.700  i NULL  2.07396e+03 4.63549e+01   19.208  0.024 
OBS: 54091.780  i NULL  1.66725e+03 5.14525e+01   19.445  0.033 
OBS: 54096.690  i NULL  1.56027e+03 4.22364e+01   19.517  0.029 
OBS: 54099.680  i NULL  1.39059e+03 5.61788e+01   19.642  0.043 
OBS: 54104.750  i NULL  1.26474e+03 8.79590e+01   19.745  0.073 
OBS: 54108.720  i NULL  1.14499e+03 4.51598e+01   19.853  0.042 
OBS: 54119.660  i NULL  9.54993e+02 5.05489e+01   20.050  0.056 
OBS: 54121.660  i NULL  8.32530e+02 4.97367e+01   20.199  0.063 
OBS: 54125.620  i NULL  8.32530e+02 4.08433e+01   20.199  0.052 
OBS: 54131.680  i NULL  7.11869e+02 4.95086e+01   20.369  0.073 
OBS: 54133.630  i NULL  7.79112e+02 7.59545e+01   20.271  0.101 
OBS: 54136.660  i NULL  6.46845e+02 5.33197e+01   20.473  0.086 
OBS: 54143.590  i NULL  6.09818e+02 3.64315e+01   20.537  0.063 
OBS: 54007.880  B NULL  4.40555e+04 2.84954e+02   15.890  0.007 
OBS: 54008.870  B NULL  4.04762e+04 2.61803e+02   15.982  0.007 
OBS: 54013.820  B NULL  2.18575e+04 1.41376e+02   16.651  0.007 
OBS: 54014.850  B NULL  1.90546e+04 1.40918e+02   16.800  0.008 
OBS: 54017.870  B NULL  1.26590e+04 1.28905e+02   17.244  0.011 
OBS: 54018.860  B NULL  1.12202e+04 1.03819e+02   17.375  0.010 
OBS: 54020.880  B NULL  9.03649e+03 7.52176e+01   17.610  0.009 
OBS: 54025.840  B NULL  5.95937e+03 4.96043e+01   18.062  0.009 
OBS: 54029.840  B NULL  4.67735e+03 5.19827e+01   18.325  0.012 
OBS: 54038.850  B NULL  3.38221e+03 4.07401e+01   18.677  0.013 
OBS: 54040.800  B NULL  3.24489e+03 4.51409e+01   18.722  0.015 
OBS: 54042.800  B NULL  3.13040e+03 5.23303e+01   18.761  0.018 
OBS: 54049.820  B NULL  2.71144e+03 4.53266e+01   18.917  0.018 
OBS: 54068.800  B NULL  1.94267e+03 3.24753e+01   19.279  0.018 
OBS: 54076.740  B NULL  1.69044e+03 7.47838e+01   19.430  0.047 
OBS: 54085.700  B NULL  1.46825e+03 3.14349e+01   19.583  0.023 
OBS: 54091.780  B NULL  1.37278e+03 3.19761e+01   19.656  0.025 
OBS: 54096.690  B NULL  1.25199e+03 3.27074e+01   19.756  0.028 
OBS: 54099.680  B NULL  1.22914e+03 6.26779e+01   19.776  0.054 
OBS: 54104.750  B NULL  1.18359e+03 1.10609e+02   19.817  0.097 
OBS: 54108.720  B NULL  1.07251e+03 3.30983e+01   19.924  0.033 
OBS: 54119.660  B NULL  8.66962e+02 1.85614e+01   20.155  0.023 
OBS: 54121.660  B NULL  8.17335e+02 2.05802e+01   20.219  0.027 
OBS: 54125.620  B NULL  7.42677e+02 2.01042e+01   20.323  0.029 
OBS: 54131.680  B NULL  7.53703e+02 4.50274e+01   20.307  0.063 
OBS: 54133.630  B NULL  6.47441e+02 8.77500e+01   20.472  0.138 
OBS: 54136.660  B NULL  6.95665e+02 4.29194e+01   20.394  0.065 
OBS: 54143.590  B NULL  5.41003e+02 1.66958e+01   20.667  0.033 
OBS: 54007.880  n NULL  6.17163e+04 3.42001e+02   15.524  0.006 
OBS: 54008.870  n NULL  5.88302e+04 4.89688e+02   15.576  0.009 
OBS: 54013.820  n NULL  4.18023e+04 1.92951e+02   15.947  0.005 
OBS: 54014.850  n NULL  3.88687e+04 3.23534e+02   16.026  0.009 
OBS: 54017.870  n NULL  3.01439e+04 3.06952e+02   16.302  0.011 
OBS: 54018.860  n NULL  2.80543e+04 2.07475e+02   16.380  0.008 
OBS: 54020.880  n NULL  2.38342e+04 1.98390e+02   16.557  0.009 
OBS: 54025.840  n NULL  1.62480e+04 1.20162e+02   16.973  0.008 
OBS: 54029.840  n NULL  1.21339e+04 1.01000e+02   17.290  0.009 
OBS: 54038.850  n NULL  8.39460e+03 7.76743e+01   17.690  0.010 
OBS: 54042.800  n NULL  7.31139e+03 8.12567e+01   17.840  0.012 
OBS: 54049.820  n NULL  6.21727e+03 8.64909e+01   18.016  0.015 
OBS: 54068.800  n NULL  3.87258e+03 5.74910e+01   18.530  0.016 
OBS: 54076.740  n NULL  3.20037e+03 7.15312e+01   18.737  0.024 
OBS: 54085.700  n NULL  2.57276e+03 4.54187e+01   18.974  0.019 
OBS: 54091.780  n NULL  2.28244e+03 4.67203e+01   19.104  0.022 
OBS: 54096.690  n NULL  2.01002e+03 4.11439e+01   19.242  0.022 
OBS: 54099.680  n NULL  1.78156e+03 1.13402e+02   19.373  0.067 
OBS: 54104.750  n NULL  1.73141e+03 1.27250e+02   19.404  0.077 
OBS: 54108.720  n NULL  1.51775e+03 4.82806e+01   19.547  0.034 
OBS: 54119.660  n NULL  1.23481e+03 3.69353e+01   19.771  0.032 
OBS: 54121.660  n NULL  1.15985e+03 3.79982e+01   19.839  0.035 
OBS: 54125.620  n NULL  1.03467e+03 4.08086e+01   19.963  0.042 
OBS: 54133.630  n NULL  9.10332e+02 1.06384e+02   20.102  0.120 
OBS: 54136.660  n NULL  1.05779e+03 6.11312e+01   19.939  0.061 
OBS: 54143.590  n NULL  8.00940e+02 3.31252e+01   20.241  0.044 
OBS: 54006.870  Y NULL  3.63413e+04 5.73494e+02   16.099  0.017 
OBS: 54006.880  Y NULL  3.69148e+04 7.20944e+02   16.082  0.021 
OBS: 54009.800  Y NULL  3.17103e+04 5.30094e+02   16.247  0.018 
OBS: 54009.810  Y NULL  3.22404e+04 5.69161e+02   16.229  0.019 
OBS: 54011.890  Y NULL  3.13329e+04 5.23785e+02   16.260  0.018 
OBS: 54011.900  Y NULL  3.09599e+04 5.46556e+02   16.273  0.019 
OBS: 54015.740  Y NULL  3.57437e+04 1.20503e+03   16.117  0.036 
OBS: 54015.750  Y NULL  3.42926e+04 1.12347e+03   16.162  0.035 
OBS: 54021.820  Y NULL  4.51232e+04 8.38903e+02   15.864  0.020 
OBS: 54021.830  Y NULL  4.55407e+04 8.89409e+02   15.854  0.021 
OBS: 54027.870  Y NULL  4.51232e+04 7.54316e+02   15.864  0.018 
OBS: 54027.880  Y NULL  4.43813e+04 8.25110e+02   15.882  0.020 
OBS: 54041.790  Y NULL  1.92486e+04 4.66508e+02   16.789  0.026 
OBS: 54041.800  Y NULL  1.86724e+04 5.40819e+02   16.822  0.031 
OBS: 54043.750  Y NULL  1.75388e+04 4.25069e+02   16.890  0.026 
OBS: 54043.750  Y NULL  1.71080e+04 3.98497e+02   16.917  0.025 
OBS: 54057.790  Y NULL  8.55855e+03 3.86859e+02   17.669  0.048 
OBS: 54057.800  Y NULL  9.16220e+03 5.02754e+02   17.595  0.058 
OBS: 54063.800  Y NULL  6.60085e+03 3.49391e+02   17.951  0.056 
OBS: 54063.810  Y NULL  6.64967e+03 3.32655e+02   17.943  0.053 
OBS: 54006.870  J NULL  3.67113e+04 1.02852e+03   16.088  0.030 
OBS: 54006.880  J NULL  3.78791e+04 8.46634e+02   16.054  0.024 
OBS: 54009.800  J NULL  2.24905e+04 8.01090e+02   16.620  0.038 
OBS: 54009.810  J NULL  2.18172e+04 7.97928e+02   16.653  0.039 
OBS: 54011.890  J NULL  1.75711e+04 7.94241e+02   16.888  0.048 
OBS: 54011.900  J NULL  1.91249e+04 8.27687e+02   16.796  0.046 
OBS: 54015.740  J NULL  1.77337e+04 2.40352e+03   16.878  0.138 
OBS: 54015.750  J NULL  1.44810e+04 2.28381e+03   17.098  0.159 
OBS: 54021.820  J NULL  1.80468e+04 7.98376e+02   16.859  0.047 
OBS: 54021.830  J NULL  1.81970e+04 7.35144e+02   16.850  0.043 
OBS: 54027.870  J NULL  1.81468e+04 7.85355e+02   16.853  0.046 
OBS: 54027.880  J NULL  1.84332e+04 8.50959e+02   16.836  0.049 
OBS: 54041.790  J NULL  4.55407e+03 6.65080e+02   18.354  0.148 
OBS: 54041.800  J NULL  5.10035e+03 5.07546e+02   18.231  0.103 
OBS: 54043.750  J NULL  4.51232e+03 5.36616e+02   18.364  0.122 
OBS: 54006.870  H NULL  3.50590e+04 1.08195e+03   16.138  0.033 
OBS: 54006.880  H NULL  3.30217e+04 1.20771e+03   16.203  0.039 
OBS: 54009.800  H NULL  3.22998e+04 9.96796e+02   16.227  0.033 
OBS: 54009.810  H NULL  2.91340e+04 1.14908e+03   16.339  0.042 
OBS: 54015.740  H NULL  3.61077e+04 2.65373e+03   16.106  0.077 
OBS: 54015.750  H NULL  3.07893e+04 2.75354e+03   16.279  0.093 
OBS: 54021.820  H NULL  3.71878e+04 9.36377e+02   16.074  0.027 
OBS: 54021.830  H NULL  3.63747e+04 1.12255e+03   16.098  0.033 
OBS: 54027.870  H NULL  2.84971e+04 1.12396e+03   16.363  0.042 
OBS: 54027.880  H NULL  3.09885e+04 1.16295e+03   16.272  0.040 
OBS: 54041.790  H NULL  1.23140e+04 1.17560e+03   17.274  0.099 
OBS: 54041.800  H NULL  1.30617e+04 1.02469e+03   17.210  0.082 
END: 
