OBS: 54068.760  g NULL  1.88452e+04 2.97392e+02   16.812  0.017 
OBS: 54071.670  g NULL  1.65196e+04 2.29811e+02   16.955  0.015 
OBS: 54073.730  g NULL  1.54882e+04 1.72131e+02   17.025  0.012 
OBS: 54076.720  g NULL  1.38293e+04 1.27961e+02   17.148  0.010 
OBS: 54080.770  g NULL  1.24853e+04 1.50391e+02   17.259  0.013 
OBS: 54084.680  g NULL  1.00277e+04 2.24128e+02   17.497  0.024 
OBS: 54087.630  g NULL  9.62055e+03 2.87767e+02   17.542  0.032 
OBS: 54096.660  g NULL  7.09251e+03 1.18564e+02   17.873  0.018 
OBS: 54099.630  g NULL  6.50429e+03 9.04837e+01   17.967  0.015 
OBS: 54100.660  g NULL  6.80456e+03 8.83094e+01   17.918  0.014 
OBS: 54104.720  g NULL  6.03671e+03 1.00914e+02   18.048  0.018 
OBS: 54106.650  g NULL  5.78096e+03 8.04212e+01   18.095  0.015 
OBS: 54108.650  g NULL  5.11918e+03 1.28899e+02   18.227  0.027 
OBS: 54110.610  g NULL  5.05825e+03 1.36926e+02   18.240  0.029 
OBS: 54118.680  g NULL  3.84415e+03 8.59203e+01   18.538  0.024 
OBS: 54123.630  g NULL  3.50913e+03 8.83590e+01   18.637  0.027 
OBS: 54127.690  g NULL  2.89468e+03 8.65847e+01   18.846  0.032 
OBS: 54130.560  g NULL  2.74410e+03 8.20808e+01   18.904  0.032 
OBS: 54133.600  g NULL  2.79512e+03 8.62594e+01   18.884  0.033 
OBS: 54136.620  g NULL  2.36157e+03 7.51229e+01   19.067  0.034 
OBS: 54046.680  r NULL  6.42688e+04 4.75299e+02   15.480  0.008 
OBS: 54048.820  r NULL  1.10969e+05 6.14933e+02   14.887  0.006 
OBS: 54049.780  r NULL  1.32069e+05 1.46777e+03   14.698  0.012 
OBS: 54056.740  r NULL  1.57906e+05 1.31438e+03   14.504  0.009 
OBS: 54060.780  r NULL  1.07647e+05 1.19635e+03   14.920  0.012 
OBS: 54065.760  r NULL  6.40324e+04 7.11638e+02   15.484  0.012 
OBS: 54066.830  r NULL  5.87760e+04 4.89237e+02   15.577  0.009 
OBS: 54068.760  r NULL  5.10035e+04 7.57181e+02   15.731  0.016 
OBS: 54071.670  r NULL  4.07380e+04 5.28697e+02   15.975  0.014 
OBS: 54073.730  r NULL  3.55468e+04 2.95883e+02   16.123  0.009 
OBS: 54076.720  r NULL  2.97030e+04 2.74838e+02   16.318  0.010 
OBS: 54080.770  r NULL  2.31846e+04 2.36086e+02   16.587  0.011 
OBS: 54084.680  r NULL  1.86380e+04 2.41884e+02   16.824  0.014 
OBS: 54087.630  r NULL  1.61436e+04 4.06491e+02   16.980  0.027 
OBS: 54092.680  r NULL  1.26590e+04 3.66650e+02   17.244  0.031 
OBS: 54096.660  r NULL  9.17910e+03 2.57164e+02   17.593  0.030 
OBS: 54099.630  r NULL  8.30998e+03 1.38916e+02   17.701  0.018 
OBS: 54100.660  r NULL  7.88497e+03 1.53993e+02   17.758  0.021 
OBS: 54104.720  r NULL  6.22874e+03 1.45086e+02   18.014  0.025 
OBS: 54106.650  r NULL  5.51569e+03 1.28477e+02   18.146  0.025 
OBS: 54108.650  r NULL  5.32108e+03 1.84458e+02   18.185  0.037 
OBS: 54118.680  r NULL  2.58464e+03 1.59461e+02   18.969  0.065 
OBS: 54123.630  r NULL  2.63998e+03 1.37178e+02   18.946  0.055 
OBS: 54127.690  r NULL  1.92309e+03 1.56605e+02   19.290  0.085 
OBS: 54133.600  r NULL  1.35894e+03 1.28366e+02   19.667  0.098 
OBS: 54136.620  r NULL  1.50938e+03 1.12425e+02   19.553  0.078 
OBS: 54147.570  r NULL  8.28705e+02 1.01974e+02   20.204  0.126 
OBS: 54046.680  i NULL  6.50429e+04 5.41401e+02   15.467  0.009 
OBS: 54048.820  i NULL  1.04616e+05 7.73689e+02   14.951  0.008 
OBS: 54049.780  i NULL  1.19784e+05 1.55456e+03   14.804  0.014 
OBS: 54052.750  i NULL  1.51775e+05 2.25320e+03   14.547  0.016 
OBS: 54056.740  i NULL  1.54454e+05 1.28564e+03   14.528  0.009 
OBS: 54060.780  i NULL  1.16950e+05 1.73620e+03   14.830  0.016 
OBS: 54065.760  i NULL  7.50240e+04 1.04369e+03   15.312  0.015 
OBS: 54066.830  i NULL  6.70502e+04 6.20408e+02   15.434  0.010 
OBS: 54068.760  i NULL  6.00344e+04 8.35161e+02   15.554  0.015 
OBS: 54071.670  i NULL  4.67735e+04 8.25724e+02   15.825  0.019 
OBS: 54073.730  i NULL  4.16486e+04 5.01674e+02   15.951  0.013 
OBS: 54076.720  i NULL  3.48337e+04 4.84585e+02   16.145  0.015 
OBS: 54080.770  i NULL  2.81320e+04 2.86464e+02   16.377  0.011 
OBS: 54084.680  i NULL  2.35072e+04 2.83153e+02   16.572  0.013 
OBS: 54087.630  i NULL  2.06063e+04 4.99412e+02   16.715  0.026 
OBS: 54092.680  i NULL  1.66418e+04 4.34756e+02   16.947  0.028 
OBS: 54096.660  i NULL  1.49005e+04 3.05004e+02   17.067  0.022 
OBS: 54099.630  i NULL  1.34648e+04 2.37703e+02   17.177  0.019 
OBS: 54100.660  i NULL  1.26824e+04 2.71526e+02   17.242  0.023 
OBS: 54104.720  i NULL  1.14604e+04 2.45364e+02   17.352  0.023 
OBS: 54106.650  i NULL  1.05974e+04 2.06967e+02   17.437  0.021 
OBS: 54108.650  i NULL  1.00277e+04 3.28521e+02   17.497  0.035 
OBS: 54110.610  i NULL  9.27257e+03 2.94966e+02   17.582  0.034 
OBS: 54118.680  i NULL  8.12831e+03 2.81772e+02   17.725  0.037 
OBS: 54123.630  i NULL  7.15814e+03 2.61796e+02   17.863  0.039 
OBS: 54130.560  i NULL  5.71742e+03 2.14566e+02   18.107  0.040 
OBS: 54133.600  i NULL  5.40505e+03 2.02843e+02   18.168  0.040 
OBS: 54136.620  i NULL  4.92947e+03 2.03872e+02   18.268  0.044 
OBS: 54143.570  i NULL  4.02903e+03 2.21083e+02   18.487  0.058 
OBS: 54147.570  i NULL  3.51560e+03 1.82677e+02   18.635  0.055 
OBS: 54046.680  B NULL  3.80890e+04 4.58798e+02   16.048  0.013 
OBS: 54048.820  B NULL  5.87219e+04 3.79817e+02   15.578  0.007 
OBS: 54049.780  B NULL  6.54034e+04 9.09851e+02   15.461  0.015 
OBS: 54052.750  B NULL  6.26325e+04 9.29822e+02   15.508  0.016 
OBS: 54056.740  B NULL  3.25087e+04 3.31032e+02   16.220  0.011 
OBS: 54060.780  B NULL  1.85524e+04 4.84670e+02   16.829  0.028 
OBS: 54065.760  B NULL  1.29300e+04 3.50015e+02   17.221  0.029 
OBS: 54066.830  B NULL  1.25893e+04 3.76566e+02   17.250  0.032 
OBS: 54068.760  B NULL  1.11276e+04 3.01222e+02   17.384  0.029 
OBS: 54071.670  B NULL  9.80844e+03 2.28468e+02   17.521  0.025 
OBS: 54073.730  B NULL  9.15377e+03 1.61598e+02   17.596  0.019 
OBS: 54076.720  B NULL  8.37144e+03 1.71359e+02   17.693  0.022 
OBS: 54080.770  B NULL  7.55092e+03 1.54563e+02   17.805  0.022 
OBS: 54084.680  B NULL  6.27480e+03 2.53497e+02   18.006  0.043 
OBS: 54087.630  B NULL  5.97585e+03 2.52883e+02   18.059  0.045 
OBS: 54092.680  B NULL  5.25291e+03 3.03573e+02   18.199  0.061 
OBS: 54096.660  B NULL  4.71628e+03 1.72490e+02   18.316  0.039 
OBS: 54099.630  B NULL  4.35311e+03 9.72962e+01   18.403  0.024 
OBS: 54100.660  B NULL  4.25402e+03 1.63714e+02   18.428  0.041 
OBS: 54104.720  B NULL  4.03274e+03 1.28284e+02   18.486  0.034 
OBS: 54106.650  B NULL  3.73594e+03 1.04667e+02   18.569  0.030 
OBS: 54108.650  B NULL  3.51237e+03 2.16697e+02   18.636  0.065 
OBS: 54110.610  B NULL  3.20627e+03 2.51532e+02   18.735  0.082 
OBS: 54118.680  B NULL  3.15646e+03 1.12430e+02   18.752  0.038 
OBS: 54123.630  B NULL  2.33131e+03 1.05379e+02   19.081  0.048 
OBS: 54127.690  B NULL  2.13206e+03 8.81776e+01   19.178  0.044 
OBS: 54133.600  B NULL  1.80634e+03 1.14979e+02   19.358  0.067 
OBS: 54143.570  B NULL  1.33537e+03 1.32885e+02   19.686  0.103 
OBS: 54147.570  B NULL  1.06856e+03 8.70173e+01   19.928  0.085 
OBS: 54046.680  n NULL  5.94292e+04 6.05160e+02   15.565  0.011 
OBS: 54048.820  n NULL  9.97241e+04 6.45022e+02   15.003  0.007 
OBS: 54049.780  n NULL  1.14921e+05 1.92111e+03   14.849  0.018 
OBS: 54052.750  n NULL  1.41645e+05 1.83826e+03   14.622  0.014 
OBS: 54056.740  n NULL  1.06267e+05 5.88881e+02   14.934  0.006 
OBS: 54060.780  n NULL  6.63743e+04 1.67129e+03   15.445  0.027 
OBS: 54065.760  n NULL  4.25794e+04 9.11615e+02   15.927  0.023 
OBS: 54066.830  n NULL  3.97375e+04 5.52803e+02   16.002  0.015 
OBS: 54068.760  n NULL  3.57767e+04 7.32328e+02   16.116  0.022 
OBS: 54071.670  n NULL  2.99226e+04 5.28244e+02   16.310  0.019 
OBS: 54073.730  n NULL  2.66932e+04 3.46423e+02   16.434  0.014 
OBS: 54076.720  n NULL  2.31420e+04 3.43558e+02   16.589  0.016 
OBS: 54080.770  n NULL  1.91073e+04 2.65809e+02   16.797  0.015 
OBS: 54084.680  n NULL  1.63230e+04 3.34123e+02   16.968  0.022 
OBS: 54087.630  n NULL  1.48730e+04 6.29389e+02   17.069  0.045 
OBS: 54092.680  n NULL  1.23027e+04 5.08813e+02   17.275  0.044 
OBS: 54096.660  n NULL  1.01953e+04 2.85635e+02   17.479  0.030 
OBS: 54099.630  n NULL  9.18756e+03 1.36395e+02   17.592  0.016 
OBS: 54100.660  n NULL  9.35837e+03 2.88806e+02   17.572  0.033 
OBS: 54104.720  n NULL  8.15080e+03 1.51535e+02   17.722  0.020 
OBS: 54106.650  n NULL  7.53703e+03 1.54279e+02   17.807  0.022 
OBS: 54108.650  n NULL  6.89922e+03 3.31807e+02   17.903  0.051 
OBS: 54118.680  n NULL  4.66874e+03 1.48516e+02   18.327  0.034 
OBS: 54127.690  n NULL  3.19742e+03 1.81670e+02   18.738  0.060 
OBS: 54133.600  n NULL  2.71144e+03 1.75249e+02   18.917  0.068 
OBS: 54136.620  n NULL  2.68906e+03 1.42335e+02   18.926  0.056 
OBS: 54143.570  n NULL  2.10669e+03 2.65779e+02   19.191  0.129 
OBS: 54147.570  n NULL  1.59809e+03 1.42919e+02   19.491  0.093 
OBS: 54045.860  Y NULL  7.55092e+04 1.83004e+03   15.305  0.026 
OBS: 54047.690  Y NULL  1.26125e+05 1.75457e+03   14.748  0.015 
OBS: 54047.690  Y NULL  1.28115e+05 1.90195e+03   14.731  0.016 
OBS: 54053.800  Y NULL  2.42103e+05 3.82058e+03   14.040  0.017 
OBS: 54053.810  Y NULL  2.40769e+05 4.02488e+03   14.046  0.018 
OBS: 54057.650  Y NULL  2.45697e+05 2.73061e+03   14.024  0.012 
OBS: 54057.660  Y NULL  2.49804e+05 2.77625e+03   14.006  0.012 
OBS: 54063.780  Y NULL  1.86380e+05 3.81510e+03   14.324  0.022 
OBS: 54067.790  Y NULL  1.34648e+05 2.37703e+03   14.677  0.019 
OBS: 54070.780  Y NULL  1.01298e+05 1.40919e+03   14.986  0.015 
OBS: 54072.720  Y NULL  8.74178e+04 2.11865e+03   15.146  0.026 
OBS: 54077.750  Y NULL  5.91017e+04 1.04336e+03   15.571  0.019 
OBS: 54082.730  Y NULL  4.05882e+04 7.92687e+02   15.979  0.021 
OBS: 54086.710  Y NULL  3.39782e+04 6.95514e+02   16.172  0.022 
OBS: 54090.630  Y NULL  2.80802e+04 7.33577e+02   16.379  0.028 
OBS: 54093.690  Y NULL  2.45471e+04 5.02465e+02   16.525  0.022 
OBS: 54098.670  Y NULL  2.04739e+04 4.96203e+02   16.722  0.026 
OBS: 54103.700  Y NULL  1.76198e+04 5.10331e+02   16.885  0.031 
OBS: 54107.610  Y NULL  1.46690e+04 4.66630e+02   17.084  0.034 
OBS: 54109.650  Y NULL  1.48594e+04 5.00954e+02   17.070  0.036 
OBS: 54111.690  Y NULL  1.22574e+04 3.66641e+02   17.279  0.032 
OBS: 54114.650  Y NULL  1.24968e+04 6.85733e+02   17.258  0.058 
OBS: 54120.560  Y NULL  1.17815e+04 8.65879e+02   17.322  0.077 
OBS: 54124.580  Y NULL  1.00554e+04 6.10546e+02   17.494  0.064 
OBS: 54073.750  y NULL  7.49549e+04 2.17096e+03   15.313  0.031 
OBS: 54073.750  y NULL  7.39265e+04 2.14117e+03   15.328  0.031 
OBS: 54047.690  J NULL  1.36521e+05 1.64445e+03   14.662  0.013 
OBS: 54047.690  J NULL  1.24738e+05 1.61885e+03   14.760  0.014 
OBS: 54053.800  J NULL  2.57988e+05 3.58897e+03   13.971  0.015 
OBS: 54053.810  J NULL  2.38561e+05 3.31872e+03   14.056  0.015 
OBS: 54057.650  J NULL  2.22024e+05 2.46751e+03   14.134  0.012 
OBS: 54057.660  J NULL  2.15973e+05 2.19923e+03   14.164  0.011 
OBS: 54063.780  J NULL  1.19234e+05 1.99321e+03   14.809  0.018 
OBS: 54067.790  J NULL  6.04784e+04 1.12438e+03   15.546  0.020 
OBS: 54070.780  J NULL  4.01051e+04 8.58641e+02   15.992  0.023 
OBS: 54072.720  J NULL  3.07610e+04 7.45520e+02   16.280  0.026 
OBS: 54077.750  J NULL  1.64286e+04 7.90107e+02   16.961  0.051 
OBS: 54082.730  J NULL  1.21004e+04 9.01288e+02   17.293  0.078 
OBS: 54086.710  J NULL  8.23379e+03 7.61182e+02   17.711  0.096 
OBS: 54049.720  J NULL  1.38676e+05 4.14803e+03   14.645  0.032 
OBS: 54049.730  J NULL  1.45747e+05 4.35955e+03   14.591  0.032 
OBS: 54073.750  J NULL  2.69401e+04 5.51450e+02   16.424  0.022 
OBS: 54073.750  J NULL  2.63512e+04 5.64172e+02   16.448  0.023 
OBS: 54047.690  H NULL  1.45747e+05 2.57297e+03   14.591  0.019 
OBS: 54053.800  H NULL  2.63512e+05 3.66581e+03   13.948  0.015 
OBS: 54053.810  H NULL  2.68164e+05 3.23014e+03   13.929  0.013 
OBS: 54057.650  H NULL  2.64484e+05 3.43247e+03   13.944  0.014 
OBS: 54057.660  H NULL  2.68411e+05 3.73397e+03   13.928  0.015 
OBS: 54063.780  H NULL  1.68422e+05 2.65784e+03   14.434  0.017 
OBS: 54067.790  H NULL  1.01298e+05 1.78828e+03   14.986  0.019 
OBS: 54070.780  H NULL  6.62522e+04 1.98172e+03   15.447  0.032 
OBS: 54072.720  H NULL  5.67022e+04 1.64230e+03   15.616  0.031 
OBS: 54090.630  H NULL  1.73620e+04 9.18992e+02   16.901  0.056 
OBS: 54093.690  H NULL  1.65348e+04 1.18256e+03   16.954  0.075 
OBS: 54103.700  H NULL  1.07152e+04 1.20820e+03   17.425  0.116 
OBS: 54107.610  H NULL  8.55855e+03 9.82588e+02   17.669  0.118 
OBS: 54049.720  H NULL  1.69824e+05 2.16012e+04   14.425  0.130 
OBS: 54049.730  H NULL  1.72346e+05 2.19219e+04   14.409  0.130 
OBS: 54073.750  H NULL  5.19039e+04 2.99960e+03   15.712  0.061 
OBS: 54073.750  H NULL  5.41502e+04 3.12941e+03   15.666  0.061 
OBS: 54137.630  H NULL  2.53746e+03 3.92079e+02   18.989  0.156 
END: 
