OBS: 54002.490  Y NULL  3.77746e+03 2.92591e+02   18.557  0.081 
OBS: 54011.480  Y NULL  2.63512e+03 2.86343e+02   18.948  0.112 
OBS: 54011.480  Y NULL  2.56803e+03 3.00108e+02   18.976  0.120 
OBS: 54012.550  y NULL  2.37684e+03 8.23945e+01   19.060  0.037 
OBS: 54012.550  y NULL  2.26360e+03 1.39654e+02   19.113  0.065 
OBS: 54015.490  y NULL  2.02675e+03 1.17129e+02   19.233  0.061 
OBS: 54016.500  y NULL  1.97879e+03 8.56379e+01   19.259  0.046 
OBS: 54016.500  y NULL  1.90897e+03 7.89511e+01   19.298  0.044 
OBS: 53980.560  J NULL  4.42181e+03 4.57968e+02   18.386  0.107 
OBS: 53980.560  J NULL  4.03645e+03 5.00872e+02   18.485  0.127 
OBS: 53982.520  J NULL  3.04789e+03 2.75638e+02   18.790  0.094 
OBS: 53982.520  J NULL  3.36667e+03 3.35024e+02   18.682  0.103 
OBS: 53987.500  J NULL  1.90195e+03 3.65821e+02   19.302  0.191 
OBS: 53995.540  J NULL  1.85183e+03 2.58746e+02   19.331  0.142 
OBS: 53995.550  J NULL  2.09894e+03 2.88871e+02   19.195  0.140 
OBS: 53999.510  J NULL  2.22433e+03 3.01472e+02   19.132  0.138 
OBS: 53999.520  J NULL  2.38122e+03 3.73006e+02   19.058  0.158 
OBS: 54012.550  J NULL  5.80764e+02 9.84392e+01   20.590  0.170 
OBS: 54016.500  J NULL  7.01455e+02 1.38005e+02   20.385  0.195 
OBS: 53980.560  H NULL  4.83059e+03 8.50088e+02   18.290  0.176 
OBS: 54012.550  H NULL  1.85695e+03 2.47798e+02   19.328  0.136 
OBS: 54012.550  H NULL  2.44118e+03 4.56162e+02   19.031  0.186 
END: 
