OBS: 54479.790  J NULL  3.67451e+03 5.09565e+02   18.587  0.141 
OBS: 54466.820  J NULL  1.09245e+04 2.13354e+02   17.404  0.021 
OBS: 54466.830  J NULL  1.10459e+04 2.15726e+02   17.392  0.021 
OBS: 54467.760  J NULL  1.00832e+04 2.06398e+02   17.491  0.022 
OBS: 54467.760  J NULL  1.05682e+04 2.06396e+02   17.440  0.021 
OBS: 54494.760  J NULL  2.95121e+03 1.05119e+02   18.825  0.038 
OBS: 54495.710  J NULL  2.70147e+03 9.62236e+01   18.921  0.038 
OBS: 54495.710  J NULL  2.58464e+03 9.45287e+01   18.969  0.039 
OBS: 54496.810  J NULL  2.15179e+03 1.24355e+02   19.168  0.061 
OBS: 54477.780  H NULL  6.63743e+03 9.83359e+02   17.945  0.150 
OBS: 54479.790  H NULL  6.12068e+03 8.04000e+02   18.033  0.134 
OBS: 54485.750  H NULL  7.64188e+03 6.14700e+02   17.792  0.084 
OBS: 54485.770  H NULL  6.84857e+03 6.74583e+02   17.911  0.102 
OBS: 54491.730  H NULL  6.00897e+03 9.34875e+02   18.053  0.157 
OBS: 54466.820  H NULL  9.14534e+03 4.48663e+02   17.597  0.052 
OBS: 54466.830  H NULL  8.51138e+03 6.84642e+02   17.675  0.084 
OBS: 54467.760  H NULL  9.05316e+03 2.87987e+02   17.608  0.034 
OBS: 54467.760  H NULL  8.86339e+03 3.07255e+02   17.631  0.037 
OBS: 54493.810  H NULL  4.63874e+03 2.86190e+02   18.334  0.065 
OBS: 54493.810  H NULL  3.88329e+03 3.27852e+02   18.527  0.088 
OBS: 54494.760  H NULL  3.95185e+03 2.55420e+02   18.508  0.068 
OBS: 54494.770  H NULL  3.99577e+03 2.19258e+02   18.496  0.058 
OBS: 54495.710  H NULL  3.32047e+03 1.91895e+02   18.697  0.061 
OBS: 54496.810  H NULL  3.36977e+03 2.21105e+02   18.681  0.069 
OBS: 54496.820  H NULL  3.57437e+03 2.98202e+02   18.617  0.087 
END: 
