OBS: 53490.460  i NULL  2.39001e+04 2.21145e+02   16.554  0.010 
OBS: 53436.630  B NULL  2.86022e+05 1.05569e+03   13.859  0.004 
OBS: 53438.600  B NULL  2.78740e+05 1.28661e+03   13.887  0.005 
OBS: 53444.650  B NULL  1.81301e+05 1.50910e+03   14.354  0.009 
OBS: 53445.640  B NULL  1.62480e+05 1.20162e+03   14.473  0.008 
OBS: 53446.640  B NULL  1.42955e+05 7.92187e+02   14.612  0.006 
OBS: 53452.570  B NULL  6.58264e+04 6.70302e+02   15.454  0.011 
OBS: 53453.560  B NULL  5.75970e+04 4.25958e+02   15.599  0.008 
OBS: 53454.580  B NULL  5.18084e+04 5.27558e+02   15.714  0.011 
OBS: 53455.650  B NULL  4.44631e+04 4.52762e+02   15.880  0.011 
OBS: 53456.560  B NULL  4.09261e+04 3.78684e+02   15.970  0.010 
OBS: 53457.570  B NULL  3.74628e+04 3.46639e+02   16.066  0.010 
OBS: 53458.540  B NULL  3.36977e+04 3.11801e+02   16.181  0.010 
OBS: 53459.670  B NULL  3.00054e+04 2.77637e+02   16.307  0.010 
OBS: 53460.500  B NULL  2.77204e+04 2.82274e+02   16.393  0.011 
OBS: 53461.500  B NULL  2.62301e+04 2.67098e+02   16.453  0.011 
OBS: 53464.530  B NULL  2.11641e+04 2.15511e+02   16.686  0.011 
OBS: 53465.530  B NULL  2.00263e+04 2.22566e+02   16.746  0.012 
OBS: 53466.520  B NULL  1.93019e+04 2.14516e+02   16.786  0.012 
OBS: 53467.630  B NULL  1.86209e+04 2.06947e+02   16.825  0.012 
OBS: 53468.530  B NULL  1.79804e+04 1.83092e+02   16.863  0.011 
OBS: 53472.500  B NULL  1.63380e+04 1.96798e+02   16.967  0.013 
OBS: 53473.480  B NULL  1.56747e+04 1.74204e+02   17.012  0.012 
OBS: 53474.500  B NULL  1.55597e+04 1.72926e+02   17.020  0.012 
OBS: 53475.490  B NULL  1.50383e+04 1.95167e+02   17.057  0.014 
OBS: 53476.490  B NULL  1.51496e+04 2.10751e+02   17.049  0.015 
OBS: 53477.480  B NULL  1.46690e+04 1.76694e+02   17.084  0.013 
OBS: 53478.480  B NULL  1.41906e+04 2.23939e+02   17.120  0.017 
OBS: 53479.480  B NULL  1.51496e+04 3.81461e+02   17.049  0.027 
OBS: 53480.480  B NULL  1.39830e+04 2.20663e+02   17.136  0.017 
OBS: 53481.470  B NULL  1.35769e+04 1.76200e+02   17.168  0.014 
OBS: 53482.510  B NULL  1.39830e+04 2.86224e+02   17.136  0.022 
OBS: 53483.510  B NULL  1.33414e+04 1.98061e+02   17.187  0.016 
OBS: 53489.500  B NULL  1.20116e+04 1.67098e+02   17.301  0.015 
OBS: 53490.460  B NULL  1.21227e+04 2.14010e+02   17.291  0.019 
OBS: 53512.460  B NULL  9.54113e+03 1.77383e+02   17.551  0.020 
OBS: 53436.630  m NULL  3.04229e+05 8.41777e+02   13.792  0.003 
OBS: 53438.600  m NULL  3.08745e+05 1.42510e+03   13.776  0.005 
OBS: 53444.650  m NULL  2.54449e+05 1.64579e+03   13.986  0.007 
OBS: 53445.640  m NULL  2.39221e+05 1.32565e+03   14.053  0.006 
OBS: 53452.570  m NULL  1.50938e+05 1.25638e+03   14.553  0.009 
OBS: 53453.560  m NULL  1.40605e+05 9.09441e+02   14.630  0.007 
OBS: 53454.580  m NULL  1.31341e+05 9.71330e+02   14.704  0.008 
OBS: 53455.650  m NULL  1.22462e+05 7.92090e+02   14.780  0.007 
OBS: 53456.560  m NULL  1.14288e+05 7.39221e+02   14.855  0.007 
OBS: 53457.570  m NULL  1.05682e+05 6.83557e+02   14.940  0.007 
OBS: 53458.540  m NULL  9.54993e+04 5.29209e+02   15.050  0.006 
OBS: 53459.670  m NULL  8.58223e+04 5.55104e+02   15.166  0.007 
OBS: 53460.500  m NULL  7.98730e+04 5.16624e+02   15.244  0.007 
OBS: 53461.500  m NULL  7.24436e+04 5.35756e+02   15.350  0.008 
OBS: 53464.530  m NULL  5.92107e+04 4.92855e+02   15.569  0.009 
OBS: 53465.530  m NULL  5.55137e+04 3.59066e+02   15.639  0.007 
OBS: 53466.520  m NULL  5.34564e+04 3.45760e+02   15.680  0.007 
OBS: 53467.630  m NULL  5.11918e+04 2.83679e+02   15.727  0.006 
OBS: 53468.530  m NULL  4.87978e+04 3.60883e+02   15.779  0.008 
OBS: 53472.500  m NULL  4.23058e+04 2.73637e+02   15.934  0.007 
OBS: 53473.480  m NULL  4.13809e+04 2.67654e+02   15.958  0.007 
OBS: 53474.500  m NULL  3.98474e+04 2.57736e+02   15.999  0.007 
OBS: 53475.490  m NULL  3.84769e+04 2.48871e+02   16.037  0.007 
OBS: 53478.480  m NULL  3.55795e+04 2.96155e+02   16.122  0.009 
OBS: 53479.480  m NULL  3.64083e+04 9.85568e+02   16.097  0.029 
OBS: 53480.480  m NULL  3.32047e+04 3.38120e+02   16.197  0.011 
OBS: 53481.470  m NULL  3.27793e+04 2.72847e+02   16.211  0.009 
OBS: 53482.510  m NULL  3.13040e+04 3.77070e+02   16.261  0.013 
OBS: 53483.510  m NULL  3.08461e+04 3.14102e+02   16.277  0.011 
OBS: 53489.500  m NULL  2.63027e+04 2.18937e+02   16.450  0.009 
OBS: 53512.460  m NULL  1.47367e+04 2.05008e+02   17.079  0.015 
OBS: 53454.570  y NULL  1.86552e+05 3.81861e+03   14.323  0.022 
OBS: 53454.570  y NULL  1.84502e+05 3.60331e+03   14.335  0.021 
OBS: 53455.530  y NULL  1.99894e+05 3.34159e+03   14.248  0.018 
OBS: 53455.540  y NULL  1.99894e+05 3.34159e+03   14.248  0.018 
OBS: 53456.530  y NULL  2.14981e+05 3.99679e+03   14.169  0.020 
OBS: 53461.600  y NULL  2.22844e+05 4.35213e+03   14.130  0.021 
OBS: 53461.610  y NULL  2.21820e+05 4.12394e+03   14.135  0.020 
OBS: 53462.510  y NULL  2.07205e+05 3.46380e+03   14.209  0.018 
OBS: 53462.520  y NULL  2.09315e+05 3.49907e+03   14.198  0.018 
OBS: 53461.600  J NULL  8.66962e+04 1.77462e+03   15.155  0.022 
OBS: 53461.610  J NULL  8.79832e+04 1.88370e+03   15.139  0.023 
OBS: 53462.510  J NULL  7.62079e+04 2.71445e+03   15.295  0.038 
OBS: 53462.520  J NULL  7.61377e+04 2.71195e+03   15.296  0.038 
OBS: 53433.710  H NULL  1.97515e+05 3.67208e+03   14.261  0.020 
OBS: 53433.720  H NULL  1.96607e+05 3.65521e+03   14.266  0.020 
OBS: 53455.530  H NULL  1.75065e+05 2.92653e+03   14.392  0.018 
OBS: 53455.540  H NULL  1.73780e+05 2.90505e+03   14.400  0.018 
OBS: 53456.530  H NULL  1.80801e+05 4.04106e+03   14.357  0.024 
OBS: 53461.600  H NULL  1.38803e+05 2.58055e+03   14.644  0.020 
OBS: 53461.610  H NULL  1.44012e+05 2.40743e+03   14.604  0.018 
OBS: 53462.510  H NULL  1.27879e+05 2.61762e+03   14.733  0.022 
OBS: 53462.520  H NULL  1.21675e+05 6.20461e+03   14.787  0.054 
END: 
