OBS: 54802.600  n NULL  2.58464e+03 3.83707e+01   18.969  0.016 
OBS: 54806.600  n NULL  2.30356e+03 4.28264e+01   19.094  0.020 
OBS: 54809.630  n NULL  2.33131e+03 9.86550e+01   19.081  0.045 
OBS: 54814.570  n NULL  1.98976e+03 5.19811e+01   19.253  0.028 
OBS: 54818.570  n NULL  1.63380e+03 3.49793e+01   19.467  0.023 
OBS: 54820.590  n NULL  1.63531e+03 3.34739e+01   19.466  0.022 
OBS: 54824.550  n NULL  1.52757e+03 5.29540e+01   19.540  0.037 
OBS: 54831.580  n NULL  1.31704e+03 3.93950e+01   19.701  0.032 
OBS: 54844.550  n NULL  1.04328e+03 8.59979e+01   19.954  0.086 
OBS: 54767.720  Y NULL  8.45668e+03 3.17366e+02   17.682  0.040 
OBS: 54767.730  Y NULL  8.59014e+03 2.56946e+02   17.665  0.032 
OBS: 54769.660  Y NULL  7.38584e+03 2.84240e+02   17.829  0.041 
OBS: 54769.670  Y NULL  7.64892e+03 3.45742e+02   17.791  0.048 
OBS: 54771.670  Y NULL  7.01455e+03 6.76751e+02   17.885  0.100 
OBS: 54771.680  Y NULL  6.14328e+03 5.92692e+02   18.029  0.100 
OBS: 54778.660  Y NULL  4.53315e+03 2.66395e+02   18.359  0.062 
OBS: 54778.670  Y NULL  4.32514e+03 2.71073e+02   18.410  0.066 
OBS: 54782.670  Y NULL  4.98884e+03 3.12670e+02   18.255  0.066 
OBS: 54782.660  Y NULL  5.04429e+03 3.40888e+02   18.243  0.071 
OBS: 54784.670  Y NULL  4.41367e+03 3.90295e+02   18.388  0.092 
OBS: 54784.680  Y NULL  4.71628e+03 3.41962e+02   18.316  0.076 
OBS: 54788.660  Y NULL  8.09096e+03 2.88192e+02   17.730  0.038 
OBS: 54788.670  Y NULL  8.20352e+03 3.00029e+02   17.715  0.039 
OBS: 54796.670  Y NULL  1.05584e+04 3.25841e+02   17.441  0.033 
OBS: 54796.680  Y NULL  1.04136e+04 4.10726e+02   17.456  0.042 
OBS: 54800.670  Y NULL  7.10559e+03 2.87060e+02   17.871  0.043 
OBS: 54800.680  Y NULL  7.63484e+03 3.59819e+02   17.793  0.050 
OBS: 54815.570  Y NULL  2.72145e+03 3.06860e+02   18.913  0.116 
OBS: 54816.570  Y NULL  2.40326e+03 2.90759e+02   19.048  0.124 
OBS: 54767.720  J NULL  1.23027e+04 4.61700e+02   17.275  0.040 
OBS: 54767.730  J NULL  1.25777e+04 3.88156e+02   17.251  0.033 
OBS: 54769.660  J NULL  9.64717e+03 9.30742e+02   17.539  0.100 
OBS: 54769.670  J NULL  1.13344e+04 4.68768e+02   17.364  0.044 
OBS: 54771.670  J NULL  9.30679e+03 3.22625e+02   17.578  0.037 
OBS: 54771.680  J NULL  9.78138e+03 4.51553e+02   17.524  0.049 
OBS: 54778.660  J NULL  3.45780e+03 4.72266e+02   18.653  0.139 
OBS: 54778.670  J NULL  3.35429e+03 4.37118e+02   18.686  0.133 
OBS: 54782.670  J NULL  3.00331e+03 5.61202e+02   18.806  0.186 
OBS: 54788.660  J NULL  4.17638e+03 4.24067e+02   18.448  0.105 
OBS: 54788.670  J NULL  4.13048e+03 4.99728e+02   18.460  0.124 
OBS: 54796.670  J NULL  4.78189e+03 5.04992e+02   18.301  0.109 
OBS: 54796.680  J NULL  4.57931e+03 5.25740e+02   18.348  0.118 
OBS: 54800.670  J NULL  4.35311e+03 4.90840e+02   18.403  0.116 
OBS: 54800.680  J NULL  4.05509e+03 5.15797e+02   18.480  0.130 
OBS: 54767.720  H NULL  1.06660e+04 9.96763e+02   17.430  0.097 
OBS: 54767.730  H NULL  1.05487e+04 8.69536e+02   17.442  0.086 
OBS: 54769.660  H NULL  7.22437e+03 9.41453e+02   17.853  0.133 
OBS: 54769.670  H NULL  8.83894e+03 9.51454e+02   17.634  0.111 
OBS: 54771.670  H NULL  6.77330e+03 9.82030e+02   17.923  0.147 
OBS: 54771.680  H NULL  8.75790e+03 1.10489e+03   17.644  0.129 
OBS: 54788.660  H NULL  6.63743e+03 9.62331e+02   17.945  0.147 
OBS: 54788.670  H NULL  7.52315e+03 1.13051e+03   17.809  0.152 
END: 
