OBS: 54575.660  i NULL  8.40234e+02 6.84235e+01   20.189  0.085 
OBS: 54576.620  i NULL  7.80549e+02 5.89113e+01   20.269  0.079 
OBS: 54580.580  i NULL  7.29122e+02 4.92733e+01   20.343  0.071 
OBS: 54589.590  i NULL  5.01649e+02 5.60501e+01   20.749  0.115 
OBS: 54592.620  i NULL  4.63874e+02 5.46872e+01   20.834  0.121 
OBS: 54542.600  B NULL  1.21339e+03 6.65818e+01   19.790  0.058 
OBS: 54543.650  B NULL  9.68278e+02 6.16339e+01   20.035  0.067 
OBS: 54547.680  B NULL  6.64967e+02 8.52728e+01   20.443  0.131 
OBS: 54549.660  B NULL  6.21727e+02 5.81021e+01   20.516  0.097 
OBS: 54551.640  B NULL  5.58727e+02 5.05288e+01   20.632  0.094 
OBS: 54552.770  B NULL  4.11150e+02 5.70164e+01   20.965  0.141 
OBS: 54560.640  B NULL  3.85478e+02 3.29297e+01   21.035  0.089 
OBS: 54564.670  B NULL  3.29306e+02 2.81311e+01   21.206  0.089 
OBS: 54568.710  B NULL  3.78443e+02 3.91954e+01   21.055  0.107 
OBS: 54580.580  B NULL  2.26986e+02 4.26633e+01   21.610  0.187 
OBS: 54592.620  B NULL  1.70137e+02 2.39511e+01   21.923  0.143 
OBS: 54542.600  n NULL  3.59749e+03 7.70214e+01   18.610  0.023 
OBS: 54543.650  n NULL  3.25087e+03 7.26601e+01   18.720  0.024 
OBS: 54547.680  n NULL  2.34855e+03 8.36530e+01   19.073  0.038 
OBS: 54548.680  n NULL  2.31420e+03 1.06834e+02   19.089  0.049 
OBS: 54549.660  n NULL  1.73141e+03 7.49318e+01   19.404  0.046 
OBS: 54551.640  n NULL  1.57761e+03 5.76984e+01   19.505  0.039 
OBS: 54560.640  n NULL  1.09044e+03 4.30083e+01   19.906  0.042 
OBS: 54568.710  n NULL  8.67761e+02 4.25717e+01   20.154  0.052 
OBS: 54570.610  n NULL  9.42758e+02 6.83562e+01   20.064  0.076 
OBS: 54576.620  n NULL  7.07946e+02 7.98252e+01   20.375  0.116 
OBS: 54546.740  Y NULL  8.60597e+03 3.14748e+02   17.663  0.039 
OBS: 54546.730  Y NULL  8.32530e+03 2.56925e+02   17.699  0.033 
OBS: 54550.720  Y NULL  7.87046e+03 3.33058e+02   17.760  0.045 
OBS: 54550.720  Y NULL  7.30466e+03 2.95102e+02   17.841  0.043 
OBS: 54559.670  Y NULL  4.74679e+03 2.37462e+02   18.309  0.053 
OBS: 54559.680  Y NULL  4.34911e+03 2.09163e+02   18.404  0.051 
OBS: 54599.550  y NULL  8.28705e+02 5.11274e+01   20.204  0.065 
OBS: 54607.650  y NULL  6.79829e+02 6.35319e+01   20.419  0.097 
OBS: 54550.720  J NULL  6.93107e+03 4.75212e+02   17.898  0.072 
OBS: 54546.740  H NULL  8.97842e+03 8.75293e+02   17.617  0.101 
END: 
