OBS: 53460.730  g NULL  1.03657e+04 1.15202e+02   17.461  0.012 
OBS: 53461.700  g NULL  9.85372e+03 1.18692e+02   17.516  0.013 
OBS: 53464.800  g NULL  8.66962e+03 8.82816e+01   17.655  0.011 
OBS: 53465.800  g NULL  8.17335e+03 7.56271e+01   17.719  0.010 
OBS: 53466.810  g NULL  7.64892e+03 7.78879e+01   17.791  0.011 
OBS: 53467.780  g NULL  7.79830e+03 7.94091e+01   17.770  0.011 
OBS: 53468.750  g NULL  7.48170e+03 9.01201e+01   17.815  0.013 
OBS: 53473.720  g NULL  6.69268e+03 7.43805e+01   17.936  0.012 
OBS: 53474.840  g NULL  6.40914e+03 5.33482e+01   17.983  0.009 
OBS: 53475.730  g NULL  6.38557e+03 5.31520e+01   17.987  0.009 
OBS: 53476.820  g NULL  6.21727e+03 5.17511e+01   18.016  0.009 
OBS: 53477.860  g NULL  6.11505e+03 5.09002e+01   18.034  0.009 
OBS: 53478.770  g NULL  6.09818e+03 6.20969e+01   18.037  0.011 
OBS: 53479.740  g NULL  6.04227e+03 7.84164e+01   18.047  0.014 
OBS: 53480.750  g NULL  5.90473e+03 6.01271e+01   18.072  0.011 
OBS: 53483.750  g NULL  5.32108e+03 7.89950e+01   18.185  0.016 
OBS: 53490.730  g NULL  4.83059e+03 5.36858e+01   18.290  0.012 
OBS: 53491.730  g NULL  4.90230e+03 6.36219e+01   18.274  0.014 
OBS: 53512.790  g NULL  3.49945e+03 9.80417e+01   18.640  0.030 
OBS: 53429.760  r NULL  8.66962e+04 2.67551e+03   15.155  0.033 
OBS: 53430.800  r NULL  9.17065e+04 6.78214e+02   15.094  0.008 
OBS: 53431.820  r NULL  9.17065e+04 5.93164e+02   15.094  0.007 
OBS: 53432.810  r NULL  9.18756e+04 5.94257e+02   15.092  0.007 
OBS: 53436.790  r NULL  7.89223e+04 3.64289e+02   15.257  0.005 
OBS: 53444.810  r NULL  4.44222e+04 4.52345e+02   15.881  0.011 
OBS: 53445.810  r NULL  4.28549e+04 4.76276e+02   15.920  0.012 
OBS: 53446.820  r NULL  4.23058e+04 3.91451e+02   15.934  0.010 
OBS: 53452.760  r NULL  4.00313e+04 3.33211e+02   15.994  0.009 
OBS: 53453.700  r NULL  3.85834e+04 2.49560e+02   16.034  0.007 
OBS: 53454.750  r NULL  3.64754e+04 2.69753e+02   16.095  0.008 
OBS: 53455.790  r NULL  3.40095e+04 2.19976e+02   16.171  0.007 
OBS: 53456.790  r NULL  3.17395e+04 2.64192e+02   16.246  0.009 
OBS: 53457.770  r NULL  2.95121e+04 2.45652e+02   16.325  0.009 
OBS: 53458.770  r NULL  2.66932e+04 2.71813e+02   16.434  0.011 
OBS: 53459.790  r NULL  2.51884e+04 2.09662e+02   16.497  0.009 
OBS: 53460.730  r NULL  2.37247e+04 1.97478e+02   16.562  0.009 
OBS: 53461.700  r NULL  2.19786e+04 2.23805e+02   16.645  0.011 
OBS: 53464.800  r NULL  1.86209e+04 1.89614e+02   16.825  0.011 
OBS: 53465.800  r NULL  1.79639e+04 1.49527e+02   16.864  0.009 
OBS: 53466.810  r NULL  1.74100e+04 1.44917e+02   16.898  0.009 
OBS: 53467.780  r NULL  1.66571e+04 1.38650e+02   16.946  0.009 
OBS: 53468.750  r NULL  1.53179e+04 2.27405e+02   17.037  0.016 
OBS: 53473.720  r NULL  1.30858e+04 1.08923e+02   17.208  0.009 
OBS: 53474.840  r NULL  1.28233e+04 8.29420e+01   17.230  0.007 
OBS: 53475.730  r NULL  1.18250e+04 1.42437e+02   17.318  0.013 
OBS: 53476.820  r NULL  1.17274e+04 1.08512e+02   17.327  0.010 
OBS: 53477.860  r NULL  1.13240e+04 9.42583e+01   17.365  0.009 
OBS: 53478.770  r NULL  1.09144e+04 1.11140e+02   17.405  0.011 
OBS: 53479.740  r NULL  1.05196e+04 1.26713e+02   17.445  0.013 
OBS: 53480.750  r NULL  1.01859e+04 1.41700e+02   17.480  0.015 
OBS: 53483.750  r NULL  9.38426e+03 1.21789e+02   17.569  0.014 
OBS: 53490.730  r NULL  7.22437e+03 1.07251e+02   17.853  0.016 
OBS: 53491.730  r NULL  6.89287e+03 1.54062e+02   17.904  0.024 
OBS: 53512.790  r NULL  3.71535e+03 1.35883e+02   18.575  0.039 
OBS: 53429.760  i NULL  5.12861e+04 5.22240e+02   15.725  0.011 
OBS: 53430.800  i NULL  4.93401e+04 5.02424e+02   15.767  0.011 
OBS: 53431.820  i NULL  4.79513e+04 3.54623e+02   15.798  0.008 
OBS: 53432.810  i NULL  4.70327e+04 4.35188e+02   15.819  0.010 
OBS: 53436.790  i NULL  3.96643e+04 2.93337e+02   16.004  0.008 
OBS: 53444.810  i NULL  2.29721e+04 2.55305e+02   16.597  0.012 
OBS: 53445.810  i NULL  2.38122e+04 2.86828e+02   16.558  0.013 
OBS: 53446.820  i NULL  2.39883e+04 2.44270e+02   16.550  0.011 
OBS: 53452.760  i NULL  3.05633e+04 2.82799e+02   16.287  0.010 
OBS: 53453.700  i NULL  3.12176e+04 2.30870e+02   16.264  0.008 
OBS: 53454.750  i NULL  3.10170e+04 2.58178e+02   16.271  0.009 
OBS: 53455.790  i NULL  3.03669e+04 1.96415e+02   16.294  0.007 
OBS: 53456.790  i NULL  2.88935e+04 2.67348e+02   16.348  0.010 
OBS: 53457.770  i NULL  2.71644e+04 2.26110e+02   16.415  0.009 
OBS: 53458.770  i NULL  2.51652e+04 2.09469e+02   16.498  0.009 
OBS: 53459.790  i NULL  2.29298e+04 1.90862e+02   16.599  0.009 
OBS: 53460.730  i NULL  2.13993e+04 1.98005e+02   16.674  0.010 
OBS: 53461.700  i NULL  1.98427e+04 2.02055e+02   16.756  0.011 
OBS: 53464.800  i NULL  1.65044e+04 1.68062e+02   16.956  0.011 
OBS: 53465.800  i NULL  1.53462e+04 1.13492e+02   17.035  0.008 
OBS: 53466.810  i NULL  1.46690e+04 1.22101e+02   17.084  0.009 
OBS: 53467.780  i NULL  1.38293e+04 1.02274e+02   17.148  0.008 
OBS: 53468.750  i NULL  1.30978e+04 1.33374e+02   17.207  0.011 
OBS: 53473.720  i NULL  1.04616e+04 1.06530e+02   17.451  0.011 
OBS: 53474.840  i NULL  9.96323e+03 8.29315e+01   17.504  0.009 
OBS: 53475.730  i NULL  9.49730e+03 7.90532e+01   17.556  0.009 
OBS: 53476.820  i NULL  9.22996e+03 7.68280e+01   17.587  0.009 
OBS: 53477.860  i NULL  8.70162e+03 8.05151e+01   17.651  0.010 
OBS: 53478.770  i NULL  8.50354e+03 9.45059e+01   17.676  0.012 
OBS: 53479.740  i NULL  8.07607e+03 1.19895e+02   17.732  0.016 
OBS: 53480.750  i NULL  7.69130e+03 1.35780e+02   17.785  0.019 
OBS: 53483.750  i NULL  7.09905e+03 8.55109e+01   17.872  0.013 
OBS: 53490.730  i NULL  5.31618e+03 6.89933e+01   18.186  0.014 
OBS: 53491.730  i NULL  5.10505e+03 7.10183e+01   18.230  0.015 
OBS: 53512.790  i NULL  2.70894e+03 1.27669e+02   18.918  0.050 
OBS: 53429.760  B NULL  9.27257e+04 5.13839e+02   15.082  0.006 
OBS: 53430.800  B NULL  9.28111e+04 4.28397e+02   15.081  0.005 
OBS: 53431.820  B NULL  9.21298e+04 5.10537e+02   15.089  0.006 
OBS: 53432.810  B NULL  8.95365e+04 5.79128e+02   15.120  0.007 
OBS: 53436.790  B NULL  7.27110e+04 3.35619e+02   15.346  0.005 
OBS: 53444.810  B NULL  3.37287e+04 3.12088e+02   16.180  0.010 
OBS: 53445.810  B NULL  2.98676e+04 2.76361e+02   16.312  0.010 
OBS: 53446.820  B NULL  2.68164e+04 1.23779e+02   16.429  0.005 
OBS: 53452.760  B NULL  1.39701e+04 1.29264e+02   17.137  0.010 
OBS: 53453.700  B NULL  1.26940e+04 1.05662e+02   17.241  0.009 
OBS: 53454.750  B NULL  1.15239e+04 1.60314e+02   17.346  0.015 
OBS: 53455.790  B NULL  1.04809e+04 1.85027e+02   17.449  0.019 
OBS: 53456.790  B NULL  9.64717e+03 1.16204e+02   17.539  0.013 
OBS: 53457.770  B NULL  9.14534e+03 1.35769e+02   17.597  0.016 
OBS: 53458.770  B NULL  8.26418e+03 1.07252e+02   17.707  0.014 
OBS: 53459.790  B NULL  7.71969e+03 1.00186e+02   17.781  0.014 
OBS: 53460.730  B NULL  7.27780e+03 9.44510e+01   17.845  0.014 
OBS: 53461.700  B NULL  7.02102e+03 9.11185e+01   17.884  0.014 
OBS: 53464.800  B NULL  6.11505e+03 7.93609e+01   18.034  0.014 
OBS: 53465.800  B NULL  5.81835e+03 4.84306e+01   18.088  0.009 
OBS: 53466.810  B NULL  5.71742e+03 5.29026e+01   18.107  0.010 
OBS: 53467.780  B NULL  5.59242e+03 4.13587e+01   18.131  0.008 
OBS: 53468.750  B NULL  5.40505e+03 4.49904e+01   18.168  0.009 
OBS: 53473.720  B NULL  4.76870e+03 3.52668e+01   18.304  0.008 
OBS: 53474.840  B NULL  4.69029e+03 3.90409e+01   18.322  0.009 
OBS: 53475.730  B NULL  4.65157e+03 3.87186e+01   18.331  0.009 
OBS: 53476.820  B NULL  4.52481e+03 4.18675e+01   18.361  0.010 
OBS: 53477.860  B NULL  4.37321e+03 3.64015e+01   18.398  0.009 
OBS: 53478.770  B NULL  4.32514e+03 4.00200e+01   18.410  0.010 
OBS: 53479.740  B NULL  4.18408e+03 4.65007e+01   18.446  0.012 
OBS: 53480.750  B NULL  4.20727e+03 4.28420e+01   18.440  0.011 
OBS: 53483.750  B NULL  4.01051e+03 9.34169e+01   18.492  0.025 
OBS: 53490.730  B NULL  3.57767e+03 3.97612e+01   18.616  0.012 
OBS: 53491.730  B NULL  3.53834e+03 3.93241e+01   18.628  0.012 
OBS: 53512.790  B NULL  2.81061e+03 1.24339e+02   18.878  0.047 
OBS: 53429.760  m NULL  9.13692e+04 5.90982e+02   15.098  0.007 
OBS: 53430.800  m NULL  9.28966e+04 6.87016e+02   15.080  0.008 
OBS: 53431.820  m NULL  9.27257e+04 5.99756e+02   15.082  0.007 
OBS: 53432.810  m NULL  9.21298e+04 6.81344e+02   15.089  0.008 
OBS: 53436.790  m NULL  8.11335e+04 3.74495e+02   15.227  0.005 
OBS: 53444.810  m NULL  5.00726e+04 4.63316e+02   15.751  0.010 
OBS: 53445.810  m NULL  4.69894e+04 3.91128e+02   15.820  0.009 
OBS: 53446.820  m NULL  4.46272e+04 2.88652e+02   15.876  0.007 
OBS: 53452.760  m NULL  3.23296e+04 2.99142e+02   16.226  0.010 
OBS: 53453.700  m NULL  3.00331e+04 2.49988e+02   16.306  0.009 
OBS: 53454.750  m NULL  2.80027e+04 2.33088e+02   16.382  0.009 
OBS: 53455.790  m NULL  2.50957e+04 2.55547e+02   16.501  0.011 
OBS: 53456.790  m NULL  2.35722e+04 2.18111e+02   16.569  0.010 
OBS: 53457.770  m NULL  2.15377e+04 2.39364e+02   16.667  0.012 
OBS: 53458.770  m NULL  2.03423e+04 2.07143e+02   16.729  0.011 
OBS: 53459.790  m NULL  1.91249e+04 1.76961e+02   16.796  0.010 
OBS: 53460.730  m NULL  1.76198e+04 1.79420e+02   16.885  0.011 
OBS: 53461.700  m NULL  1.66418e+04 1.84952e+02   16.947  0.012 
OBS: 53464.800  m NULL  1.43747e+04 1.46376e+02   17.106  0.011 
OBS: 53465.800  m NULL  1.37151e+04 1.26905e+02   17.157  0.010 
OBS: 53466.810  m NULL  1.31826e+04 1.21977e+02   17.200  0.010 
OBS: 53467.780  m NULL  1.29778e+04 1.20082e+02   17.217  0.010 
OBS: 53468.750  m NULL  1.24968e+04 1.15632e+02   17.258  0.010 
OBS: 53473.720  m NULL  1.05877e+04 8.81291e+01   17.438  0.009 
OBS: 53474.840  m NULL  1.01953e+04 1.13308e+02   17.479  0.012 
OBS: 53475.730  m NULL  9.89008e+03 1.00709e+02   17.512  0.011 
OBS: 53476.820  m NULL  9.69170e+03 9.86893e+01   17.534  0.011 
OBS: 53477.860  m NULL  9.34114e+03 9.51196e+01   17.574  0.011 
OBS: 53478.770  m NULL  9.14534e+03 1.01639e+02   17.597  0.012 
OBS: 53479.740  m NULL  8.96190e+03 1.16307e+02   17.619  0.014 
OBS: 53480.750  m NULL  8.76597e+03 1.13764e+02   17.643  0.014 
OBS: 53483.750  m NULL  8.32530e+03 2.96539e+02   17.699  0.038 
OBS: 53490.730  m NULL  6.84227e+03 8.87987e+01   17.912  0.014 
OBS: 53491.730  m NULL  6.60085e+03 9.18270e+01   17.951  0.015 
OBS: 53512.790  m NULL  4.16869e+03 1.32609e+02   18.450  0.034 
OBS: 53433.860  y NULL  3.12464e+04 6.68978e+02   16.263  0.023 
OBS: 53433.870  y NULL  3.32660e+04 6.49683e+02   16.195  0.021 
OBS: 53455.850  y NULL  5.72269e+04 1.06393e+03   15.606  0.020 
OBS: 53455.860  y NULL  5.69115e+04 1.05806e+03   15.612  0.020 
OBS: 53456.850  y NULL  5.78629e+04 1.07575e+03   15.594  0.020 
OBS: 53456.850  y NULL  5.79162e+04 1.07674e+03   15.593  0.020 
OBS: 53462.760  y NULL  4.31718e+04 8.02623e+02   15.912  0.020 
OBS: 53462.770  y NULL  4.28943e+04 8.37726e+02   15.919  0.021 
OBS: 53433.860  J NULL  4.11908e+04 6.88578e+02   15.963  0.018 
OBS: 53433.870  J NULL  4.19566e+04 7.80031e+02   15.943  0.020 
OBS: 53454.860  J NULL  2.28244e+04 4.02935e+02   16.604  0.019 
OBS: 53454.870  J NULL  2.30356e+04 4.06663e+02   16.594  0.019 
OBS: 53455.850  J NULL  2.40547e+04 4.47210e+02   16.547  0.020 
OBS: 53455.860  J NULL  2.34855e+04 4.36628e+02   16.573  0.020 
OBS: 53456.850  J NULL  2.30569e+04 4.07038e+02   16.593  0.019 
OBS: 53456.850  J NULL  2.37028e+04 4.40668e+02   16.563  0.020 
OBS: 53462.760  J NULL  1.43351e+04 2.53067e+02   17.109  0.019 
OBS: 53462.770  J NULL  1.44411e+04 2.54938e+02   17.101  0.019 
OBS: 53433.860  H NULL  3.70510e+04 6.88830e+02   16.078  0.020 
OBS: 53433.870  H NULL  3.63078e+04 6.75013e+02   16.100  0.020 
OBS: 53454.860  H NULL  4.27760e+04 8.75600e+02   15.922  0.022 
OBS: 53454.870  H NULL  4.28549e+04 9.17512e+02   15.920  0.023 
OBS: 53455.850  H NULL  4.08507e+04 7.97814e+02   15.972  0.021 
OBS: 53455.860  H NULL  4.06256e+04 7.55287e+02   15.978  0.020 
OBS: 53456.850  H NULL  3.99945e+04 7.81091e+02   15.995  0.021 
OBS: 53456.850  H NULL  3.99945e+04 6.68580e+02   15.995  0.018 
OBS: 53462.760  H NULL  2.71144e+04 4.78668e+02   16.417  0.019 
OBS: 53462.770  H NULL  2.68658e+04 4.74280e+02   16.427  0.019 
END: 
