OBS: 54190.740  g NULL  4.69894e+02 6.61493e+01   20.820  0.143 
OBS: 54199.710  g NULL  3.59749e+02 2.57290e+01   21.110  0.075 
OBS: 54203.800  g NULL  3.50913e+02 1.61998e+01   21.137  0.049 
OBS: 54207.650  g NULL  2.79512e+02 1.20967e+01   21.384  0.046 
OBS: 54213.670  g NULL  2.58702e+02 1.29418e+01   21.468  0.053 
OBS: 54123.820  r NULL  1.53179e+04 1.41735e+02   17.037  0.010 
OBS: 54125.880  r NULL  1.68422e+04 1.55839e+02   16.934  0.010 
OBS: 54127.830  r NULL  1.81803e+04 1.34452e+02   16.851  0.008 
OBS: 54128.850  r NULL  1.69044e+04 1.09339e+02   16.930  0.007 
OBS: 54131.810  r NULL  1.39701e+04 1.29264e+02   17.137  0.010 
OBS: 54133.810  r NULL  1.15878e+04 1.17997e+02   17.340  0.011 
OBS: 54143.820  r NULL  4.85736e+03 5.85089e+01   18.284  0.013 
OBS: 54147.760  r NULL  3.78791e+03 1.38536e+02   18.554  0.039 
OBS: 54154.790  r NULL  2.64241e+03 4.41726e+01   18.945  0.018 
OBS: 54158.790  r NULL  2.14981e+03 3.99679e+01   19.169  0.020 
OBS: 54160.800  r NULL  1.87068e+03 5.41816e+01   19.320  0.031 
OBS: 54161.730  r NULL  1.92664e+03 6.49528e+01   19.288  0.036 
OBS: 54169.740  r NULL  1.31341e+03 3.67969e+01   19.704  0.030 
OBS: 54174.780  r NULL  9.94489e+02 2.88040e+01   20.006  0.031 
OBS: 54181.780  r NULL  7.29794e+02 3.15839e+01   20.342  0.046 
OBS: 54185.740  r NULL  6.92468e+02 2.93035e+01   20.399  0.045 
OBS: 54190.740  r NULL  5.73324e+02 6.70005e+01   20.604  0.120 
OBS: 54199.710  r NULL  3.26588e+02 2.92073e+01   21.215  0.093 
OBS: 54203.800  r NULL  2.93765e+02 2.33378e+01   21.330  0.083 
OBS: 54207.650  r NULL  2.35939e+02 1.89786e+01   21.568  0.084 
OBS: 54213.670  r NULL  1.70294e+02 2.06031e+01   21.922  0.124 
OBS: 54123.820  i NULL  1.23937e+04 1.49287e+02   17.267  0.013 
OBS: 54125.880  i NULL  1.48457e+04 5.00493e+02   17.071  0.036 
OBS: 54127.830  i NULL  1.65959e+04 1.53560e+02   16.950  0.010 
OBS: 54128.850  i NULL  1.59221e+04 1.17752e+02   16.995  0.008 
OBS: 54131.810  i NULL  1.52897e+04 1.84171e+02   17.039  0.013 
OBS: 54133.810  i NULL  1.33660e+04 1.48545e+02   17.185  0.012 
OBS: 54143.820  i NULL  6.00344e+03 9.47391e+01   18.054  0.017 
OBS: 54147.760  i NULL  4.91587e+03 1.37724e+02   18.271  0.030 
OBS: 54154.790  i NULL  3.50913e+03 5.53770e+01   18.637  0.017 
OBS: 54158.790  i NULL  2.83400e+03 5.26880e+01   18.869  0.020 
OBS: 54160.800  i NULL  2.47970e+03 6.71254e+01   19.014  0.029 
OBS: 54161.730  i NULL  2.43893e+03 6.14116e+01   19.032  0.027 
OBS: 54169.740  i NULL  1.93731e+03 5.24429e+01   19.282  0.029 
OBS: 54174.780  i NULL  1.48457e+03 5.00493e+01   19.571  0.036 
OBS: 54181.780  i NULL  1.31220e+03 4.54882e+01   19.705  0.037 
OBS: 54185.740  i NULL  1.15239e+03 5.31996e+01   19.846  0.049 
OBS: 54190.740  i NULL  8.92072e+02 7.79909e+01   20.124  0.091 
OBS: 54199.710  i NULL  8.31764e+02 5.05032e+01   20.200  0.064 
OBS: 54200.830  i NULL  8.74178e+02 7.46771e+01   20.146  0.089 
OBS: 54203.800  i NULL  7.47481e+02 3.88405e+01   20.316  0.055 
OBS: 54207.650  i NULL  7.53009e+02 3.11428e+01   20.308  0.044 
OBS: 54213.670  i NULL  6.10942e+02 2.70276e+01   20.535  0.047 
OBS: 54123.820  B NULL  5.04429e+03 6.07605e+01   18.243  0.013 
OBS: 54125.880  B NULL  4.75992e+03 6.62171e+01   18.306  0.015 
OBS: 54127.830  B NULL  3.85478e+03 4.64325e+01   18.535  0.013 
OBS: 54128.850  B NULL  3.31131e+03 4.60649e+01   18.700  0.015 
OBS: 54131.810  B NULL  2.08353e+03 5.64010e+01   19.203  0.029 
OBS: 54143.820  B NULL  8.13580e+02 2.82032e+01   20.224  0.037 
OBS: 54147.760  B NULL  7.17133e+02 7.13634e+01   20.361  0.103 
OBS: 54153.810  B NULL  5.05359e+02 2.96979e+01   20.741  0.062 
OBS: 54154.790  B NULL  5.75970e+02 2.71446e+01   20.599  0.050 
OBS: 54158.790  B NULL  5.08628e+02 2.69223e+01   20.734  0.056 
OBS: 54160.800  B NULL  5.48530e+02 6.24125e+01   20.652  0.117 
OBS: 54161.730  B NULL  5.89386e+02 7.13072e+01   20.574  0.124 
OBS: 54169.740  B NULL  3.81593e+02 4.14654e+01   21.046  0.112 
OBS: 54174.780  B NULL  3.73938e+02 2.85933e+01   21.068  0.080 
OBS: 54181.780  B NULL  2.94849e+02 3.02381e+01   21.326  0.106 
OBS: 54185.740  B NULL  2.57513e+02 3.00939e+01   21.473  0.120 
OBS: 54199.710  B NULL  2.37465e+02 3.87197e+01   21.561  0.164 
OBS: 54203.800  B NULL  2.23666e+02 1.57758e+01   21.626  0.074 
OBS: 54207.650  B NULL  1.93553e+02 1.38428e+01   21.783  0.075 
OBS: 54213.670  B NULL  1.71554e+02 1.62050e+01   21.914  0.098 
OBS: 54123.820  n NULL  1.18141e+04 1.09314e+02   17.319  0.010 
OBS: 54125.880  n NULL  1.25199e+04 9.25905e+01   17.256  0.008 
OBS: 54127.830  n NULL  1.19454e+04 8.83419e+01   17.307  0.008 
OBS: 54128.850  n NULL  1.12202e+04 9.33941e+01   17.375  0.009 
OBS: 54131.810  n NULL  8.29469e+03 8.44637e+01   17.703  0.011 
OBS: 54133.810  n NULL  6.45060e+03 9.57634e+01   17.976  0.016 
OBS: 54143.820  n NULL  2.75423e+03 5.12049e+01   18.900  0.020 
OBS: 54147.760  n NULL  2.39001e+03 6.69593e+01   19.054  0.030 
OBS: 54153.810  n NULL  1.78156e+03 3.47938e+01   19.373  0.021 
OBS: 54154.790  n NULL  1.74261e+03 3.73088e+01   19.397  0.023 
OBS: 54158.790  n NULL  1.55167e+03 3.61431e+01   19.523  0.025 
OBS: 54160.800  n NULL  1.43615e+03 5.80193e+01   19.607  0.043 
OBS: 54161.730  n NULL  1.34524e+03 7.25104e+01   19.678  0.057 
OBS: 54169.740  n NULL  1.06072e+03 4.38690e+01   19.936  0.044 
OBS: 54174.780  n NULL  8.87973e+02 3.50229e+01   20.129  0.042 
OBS: 54181.780  n NULL  7.52315e+02 3.32818e+01   20.309  0.047 
OBS: 54185.740  n NULL  7.26440e+02 3.49370e+01   20.347  0.051 
OBS: 54199.710  n NULL  4.72498e+02 3.98912e+01   20.814  0.088 
OBS: 54200.830  n NULL  4.70760e+02 6.28201e+01   20.818  0.136 
OBS: 54203.800  n NULL  4.31718e+02 2.20148e+01   20.912  0.054 
OBS: 54207.650  n NULL  3.65426e+02 2.25452e+01   21.093  0.065 
OBS: 54213.670  n NULL  3.05351e+02 2.60848e+01   21.288  0.089 
OBS: 54124.790  Y NULL  2.08161e+04 4.65260e+02   16.704  0.024 
OBS: 54124.800  Y NULL  2.10475e+04 4.30830e+02   16.692  0.022 
OBS: 54126.880  Y NULL  2.38781e+04 3.54486e+02   16.555  0.016 
OBS: 54126.880  Y NULL  2.36157e+04 4.61213e+02   16.567  0.021 
OBS: 54129.790  Y NULL  2.64728e+04 4.17762e+02   16.443  0.017 
OBS: 54129.800  Y NULL  2.54683e+04 4.01910e+02   16.485  0.017 
OBS: 54132.830  Y NULL  2.64728e+04 4.67342e+02   16.443  0.019 
OBS: 54132.840  Y NULL  2.61577e+04 5.35434e+02   16.456  0.022 
OBS: 54135.790  Y NULL  2.36374e+04 3.73017e+02   16.566  0.017 
OBS: 54135.800  Y NULL  2.33561e+04 4.34222e+02   16.579  0.020 
OBS: 54140.880  Y NULL  1.65806e+04 3.70592e+02   16.951  0.024 
OBS: 54140.880  Y NULL  1.66878e+04 3.57282e+02   16.944  0.023 
OBS: 54150.810  Y NULL  7.79830e+03 3.15045e+02   17.770  0.043 
OBS: 54150.820  Y NULL  8.44890e+03 3.57536e+02   17.683  0.045 
OBS: 54156.730  Y NULL  5.81835e+03 3.07972e+02   18.088  0.056 
OBS: 54156.740  Y NULL  6.41505e+03 3.83246e+02   17.982  0.063 
OBS: 54164.730  Y NULL  3.80189e+03 2.94484e+02   18.550  0.081 
OBS: 54164.740  Y NULL  4.33711e+03 3.27340e+02   18.407  0.079 
OBS: 54180.720  Y NULL  2.49115e+03 2.17793e+02   19.009  0.091 
OBS: 54180.730  Y NULL  2.12814e+03 2.92890e+02   19.180  0.140 
OBS: 54128.820  y NULL  2.49115e+04 1.84233e+02   16.509  0.008 
OBS: 54128.830  y NULL  2.48199e+04 2.29656e+02   16.513  0.010 
OBS: 54131.870  y NULL  2.66195e+04 2.46307e+02   16.437  0.010 
OBS: 54131.880  y NULL  2.70645e+04 3.51242e+02   16.419  0.014 
OBS: 54158.890  y NULL  5.16179e+03 9.59648e+01   18.218  0.020 
OBS: 54158.900  y NULL  5.12389e+03 1.04883e+02   18.226  0.022 
OBS: 54160.860  y NULL  4.77309e+03 1.47301e+02   18.303  0.033 
OBS: 54160.860  y NULL  4.55827e+03 1.62361e+02   18.353  0.038 
OBS: 54169.740  y NULL  3.20332e+03 9.58167e+01   18.736  0.032 
OBS: 54124.790  J NULL  2.39662e+04 5.13111e+02   16.551  0.023 
OBS: 54124.800  J NULL  2.43220e+04 3.83821e+02   16.535  0.017 
OBS: 54129.790  J NULL  2.64484e+04 4.42133e+02   16.444  0.018 
OBS: 54129.800  J NULL  2.67917e+04 4.72971e+02   16.430  0.019 
OBS: 54132.830  J NULL  2.47059e+04 5.28946e+02   16.518  0.023 
OBS: 54132.840  J NULL  2.19180e+04 4.69258e+02   16.648  0.023 
OBS: 54135.790  J NULL  1.69981e+04 4.11964e+02   16.924  0.026 
OBS: 54135.800  J NULL  1.74904e+04 4.07404e+02   16.893  0.025 
OBS: 54150.810  J NULL  2.72145e+03 4.78921e+02   18.913  0.176 
OBS: 54150.820  J NULL  2.90269e+03 4.02532e+02   18.843  0.141 
OBS: 54128.820  J NULL  2.71894e+04 2.76866e+02   16.414  0.011 
OBS: 54128.830  J NULL  2.64728e+04 2.69569e+02   16.443  0.011 
OBS: 54160.860  J NULL  1.64740e+03 1.79014e+02   19.458  0.112 
OBS: 54169.740  J NULL  1.27174e+03 1.71035e+02   19.739  0.137 
OBS: 54124.790  H NULL  2.77971e+04 8.57840e+02   16.390  0.033 
OBS: 54124.800  H NULL  2.78484e+04 7.27521e+02   16.388  0.028 
OBS: 54126.880  H NULL  3.00885e+04 9.85740e+02   16.304  0.035 
OBS: 54129.790  H NULL  3.34503e+04 9.37154e+02   16.189  0.030 
OBS: 54129.800  H NULL  2.96210e+04 9.14127e+02   16.321  0.033 
OBS: 54132.830  H NULL  2.65950e+04 1.15098e+03   16.438  0.046 
OBS: 54132.840  H NULL  2.82098e+04 9.51038e+02   16.374  0.036 
OBS: 54135.790  H NULL  2.18575e+04 1.11459e+03   16.651  0.054 
OBS: 54135.800  H NULL  2.12227e+04 1.24717e+03   16.683  0.062 
OBS: 54140.880  H NULL  1.28351e+04 9.68721e+02   17.229  0.079 
OBS: 54128.820  H NULL  3.07044e+04 1.12296e+03   16.282  0.039 
OBS: 54128.830  H NULL  3.11602e+04 1.16939e+03   16.266  0.040 
OBS: 54160.860  H NULL  2.35939e+03 4.58991e+02   19.068  0.193 
OBS: 54160.860  H NULL  2.72898e+03 4.53754e+02   18.910  0.167 
END: 
