OBS: 54888.620  r NULL  1.16413e+04 1.40224e+02   17.335  0.013 
OBS: 54900.650  r NULL  9.51481e+03 1.32364e+02   17.554  0.015 
OBS: 54911.700  r NULL  5.01649e+03 7.44731e+01   18.249  0.016 
OBS: 54915.600  r NULL  4.69462e+03 6.96947e+01   18.321  0.016 
OBS: 54927.650  r NULL  3.01439e+03 7.02143e+01   18.802  0.025 
OBS: 54931.610  r NULL  2.64484e+03 9.92568e+01   18.944  0.040 
OBS: 54867.740  i NULL  1.40217e+04 1.95061e+02   17.133  0.015 
OBS: 54870.790  i NULL  1.28825e+04 1.91249e+02   17.225  0.016 
OBS: 54871.730  i NULL  1.35519e+04 1.25394e+02   17.170  0.010 
OBS: 54872.840  i NULL  1.24280e+04 2.07756e+02   17.264  0.018 
OBS: 54874.670  i NULL  1.06758e+04 4.10852e+02   17.429  0.041 
OBS: 54878.710  i NULL  9.01986e+03 1.25479e+02   17.612  0.015 
OBS: 54879.740  i NULL  8.74984e+03 1.38079e+02   17.645  0.017 
OBS: 54883.720  i NULL  6.44466e+03 9.56752e+01   17.977  0.016 
OBS: 54885.650  i NULL  5.95388e+03 1.16279e+02   18.063  0.021 
OBS: 54888.620  i NULL  6.96306e+03 1.22923e+02   17.893  0.019 
OBS: 54900.650  i NULL  8.31764e+03 1.54636e+02   17.700  0.020 
OBS: 54911.700  i NULL  4.76431e+03 7.96440e+01   18.305  0.018 
OBS: 54915.600  i NULL  3.76704e+03 7.71091e+01   18.560  0.022 
OBS: 54927.650  i NULL  2.21004e+03 9.14025e+01   19.139  0.044 
OBS: 54867.740  B NULL  1.33168e+04 1.72825e+02   17.189  0.014 
OBS: 54870.790  B NULL  1.19234e+04 1.77011e+02   17.309  0.016 
OBS: 54871.730  B NULL  1.13240e+04 1.89301e+02   17.365  0.018 
OBS: 54872.840  B NULL  1.20116e+04 1.78320e+02   17.301  0.016 
OBS: 54874.670  B NULL  1.12202e+04 2.50782e+02   17.375  0.024 
OBS: 54878.710  B NULL  8.62979e+03 1.11997e+02   17.660  0.014 
OBS: 54879.740  B NULL  8.07607e+03 1.04811e+02   17.732  0.014 
OBS: 54883.720  B NULL  6.36796e+03 8.85871e+01   17.990  0.015 
OBS: 54885.650  B NULL  5.25775e+03 1.12567e+02   18.198  0.023 
OBS: 54888.620  B NULL  4.11908e+03 7.27168e+01   18.463  0.019 
OBS: 54900.650  B NULL  1.91073e+03 1.10424e+02   19.297  0.061 
OBS: 54911.700  B NULL  1.07845e+03 4.56372e+01   19.918  0.045 
OBS: 54915.600  B NULL  1.12720e+03 5.09509e+01   19.870  0.048 
OBS: 54927.650  B NULL  7.23103e+02 7.85753e+01   20.352  0.112 
OBS: 54931.610  B NULL  6.22874e+02 1.09613e+02   20.514  0.176 
OBS: 54867.740  n NULL  1.94805e+04 2.52817e+02   16.776  0.014 
OBS: 54870.790  n NULL  1.93910e+04 1.79423e+02   16.781  0.010 
OBS: 54871.730  n NULL  2.02116e+04 2.05812e+02   16.736  0.011 
OBS: 54872.840  n NULL  1.86380e+04 1.89789e+02   16.824  0.011 
OBS: 54874.670  n NULL  1.63682e+04 3.35047e+02   16.965  0.022 
OBS: 54878.710  n NULL  1.42037e+04 1.84335e+02   17.119  0.014 
OBS: 54879.740  n NULL  1.46420e+04 1.62727e+02   17.086  0.012 
OBS: 54883.720  n NULL  1.10866e+04 1.43882e+02   17.388  0.014 
OBS: 54885.650  n NULL  1.05487e+04 1.36901e+02   17.442  0.014 
OBS: 54888.620  n NULL  9.01156e+03 1.16952e+02   17.613  0.014 
OBS: 54900.650  n NULL  5.45507e+03 1.32209e+02   18.158  0.026 
OBS: 54911.700  n NULL  2.76439e+03 8.00667e+01   18.896  0.031 
OBS: 54915.600  n NULL  2.42996e+03 7.03805e+01   19.036  0.031 
OBS: 54927.650  n NULL  1.82642e+03 8.07993e+01   19.346  0.047 
OBS: 54868.710  Y NULL  1.21899e+04 2.83939e+02   17.285  0.025 
OBS: 54868.710  Y NULL  1.30017e+04 3.76576e+02   17.215  0.031 
OBS: 54875.710  Y NULL  6.93745e+03 2.20685e+02   17.897  0.034 
OBS: 54882.760  Y NULL  6.46249e+03 2.24026e+02   17.974  0.037 
OBS: 54882.770  Y NULL  7.13181e+03 2.67646e+02   17.867  0.040 
OBS: 54886.670  Y NULL  7.97995e+03 2.61434e+02   17.745  0.035 
OBS: 54890.730  Y NULL  1.00092e+04 2.70948e+02   17.499  0.029 
OBS: 54895.780  Y NULL  1.16627e+04 3.93186e+02   17.333  0.036 
OBS: 54895.770  Y NULL  1.26940e+04 3.07652e+02   17.241  0.026 
OBS: 54919.710  Y NULL  7.19780e+03 3.60076e+02   17.857  0.053 
OBS: 54919.720  Y NULL  7.91407e+03 2.97003e+02   17.754  0.040 
OBS: 54868.710  j NULL  1.62181e+04 4.69734e+02   16.975  0.031 
OBS: 54868.710  j NULL  1.58343e+04 3.83760e+02   17.001  0.026 
OBS: 54875.710  j NULL  1.16091e+04 3.91380e+02   17.338  0.036 
OBS: 54886.670  j NULL  5.32599e+03 4.87010e+02   18.184  0.095 
OBS: 54890.730  j NULL  5.72796e+03 4.55050e+02   18.105  0.083 
OBS: 54895.780  j NULL  7.64188e+03 4.78946e+02   17.792  0.066 
END: 
