OBS: 54030.790  Y NULL  7.33162e+03 3.38461e+02   17.837  0.049 
OBS: 54037.750  y NULL  5.61306e+03 1.36038e+02   18.127  0.026 
OBS: 54037.780  y NULL  6.18301e+03 1.38196e+02   18.022  0.024 
OBS: 54044.730  y NULL  3.67790e+03 2.55788e+02   18.586  0.073 
OBS: 54044.740  y NULL  4.44222e+03 3.22091e+02   18.381  0.076 
OBS: 54048.740  y NULL  2.84446e+03 1.39547e+02   18.865  0.052 
OBS: 54002.860  J NULL  1.10154e+04 5.08521e+02   17.395  0.049 
OBS: 54006.790  J NULL  6.63132e+03 4.61190e+02   17.946  0.073 
OBS: 54011.830  J NULL  4.03645e+03 4.26270e+02   18.485  0.109 
OBS: 54011.850  J NULL  4.14954e+03 4.67886e+02   18.455  0.116 
OBS: 54016.810  J NULL  5.03965e+03 4.86216e+02   18.244  0.100 
OBS: 54027.790  J NULL  4.50817e+03 5.17573e+02   18.365  0.118 
OBS: 54027.800  J NULL  4.33311e+03 5.69188e+02   18.408  0.134 
OBS: 54030.770  J NULL  3.07326e+03 3.90911e+02   18.781  0.130 
OBS: 54030.790  J NULL  2.34423e+03 3.49786e+02   19.075  0.151 
OBS: 54002.860  H NULL  1.03657e+04 1.08412e+03   17.461  0.108 
OBS: 54002.900  H NULL  9.14534e+03 9.37895e+02   17.597  0.106 
OBS: 54006.790  H NULL  7.78395e+03 9.17668e+02   17.772  0.121 
OBS: 54006.810  H NULL  7.69130e+03 9.62359e+02   17.785  0.128 
OBS: 54011.830  H NULL  6.21727e+03 8.16688e+02   18.016  0.134 
OBS: 54011.850  H NULL  6.48037e+03 1.00132e+03   17.971  0.156 
OBS: 54037.750  H NULL  4.07380e+03 6.20812e+02   18.475  0.154 
END: 
