OBS: 54409.660  i NULL  1.74743e+03 4.39998e+01   19.394  0.027 
OBS: 54421.640  i NULL  1.25893e+03 4.36414e+01   19.750  0.037 
OBS: 54428.620  i NULL  1.19784e+03 1.15566e+02   19.804  0.100 
OBS: 54435.590  i NULL  8.95365e+02 4.65248e+01   20.120  0.055 
OBS: 54443.600  i NULL  6.94384e+02 3.27253e+01   20.396  0.050 
OBS: 54357.770  B NULL  6.17732e+03 6.86529e+01   18.023  0.012 
OBS: 54359.740  B NULL  5.15229e+03 7.64891e+01   18.220  0.016 
OBS: 54362.750  B NULL  3.83707e+03 5.33790e+01   18.540  0.015 
OBS: 54363.740  B NULL  3.55140e+03 5.27229e+01   18.624  0.016 
OBS: 54364.690  B NULL  3.34195e+03 7.78440e+01   18.690  0.025 
OBS: 54366.750  B NULL  2.63512e+03 1.88462e+02   18.948  0.075 
OBS: 54368.730  B NULL  2.25944e+03 2.17986e+02   19.115  0.100 
OBS: 54376.650  B NULL  1.10764e+03 3.41827e+01   19.889  0.033 
OBS: 54380.690  B NULL  9.26403e+02 2.42017e+01   20.083  0.028 
OBS: 54392.730  B NULL  6.83597e+02 3.75107e+01   20.413  0.058 
OBS: 54403.710  B NULL  5.39014e+02 6.18830e+01   20.671  0.118 
OBS: 54409.660  B NULL  5.38022e+02 2.58753e+01   20.673  0.051 
OBS: 54421.640  B NULL  5.29176e+02 3.36837e+01   20.691  0.067 
OBS: 54435.590  B NULL  3.87258e+02 2.31354e+01   21.030  0.063 
OBS: 54443.600  B NULL  3.59087e+02 1.51956e+01   21.112  0.045 
OBS: 54357.770  n NULL  9.31537e+03 7.75389e+01   17.577  0.009 
OBS: 54359.740  n NULL  8.62979e+03 8.78760e+01   17.660  0.011 
OBS: 54362.750  n NULL  7.42677e+03 6.87191e+01   17.823  0.010 
OBS: 54363.740  n NULL  6.96306e+03 5.79588e+01   17.893  0.009 
OBS: 54364.690  n NULL  6.64355e+03 8.62197e+01   17.944  0.014 
OBS: 54366.750  n NULL  5.76501e+03 1.56058e+02   18.098  0.029 
OBS: 54368.730  n NULL  5.35550e+03 1.85651e+02   18.178  0.037 
OBS: 54376.650  n NULL  3.17103e+03 3.81963e+01   18.747  0.013 
OBS: 54380.690  n NULL  2.68411e+03 3.98474e+01   18.928  0.016 
OBS: 54392.730  n NULL  1.95884e+03 3.82562e+01   19.270  0.021 
OBS: 54395.720  n NULL  1.98427e+03 8.96917e+01   19.256  0.048 
OBS: 54403.710  n NULL  1.44278e+03 5.69052e+01   19.602  0.042 
OBS: 54409.660  n NULL  1.31462e+03 3.31017e+01   19.703  0.027 
OBS: 54421.640  n NULL  1.17598e+03 4.18872e+01   19.824  0.038 
OBS: 54428.620  n NULL  1.08643e+03 1.64409e+02   19.910  0.153 
OBS: 54435.590  n NULL  9.05316e+02 2.70795e+01   20.108  0.032 
OBS: 54443.600  n NULL  8.03156e+02 2.09819e+01   20.238  0.028 
OBS: 54355.770  Y NULL  7.83430e+03 2.86526e+02   17.765  0.039 
OBS: 54355.780  Y NULL  7.34514e+03 3.03779e+02   17.835  0.044 
OBS: 54369.720  Y NULL  8.41008e+03 2.51560e+02   17.688  0.032 
OBS: 54369.740  Y NULL  8.84708e+03 2.56243e+02   17.633  0.031 
OBS: 54379.710  Y NULL  8.06863e+03 2.79704e+02   17.733  0.037 
OBS: 54379.710  Y NULL  8.30233e+03 2.40465e+02   17.702  0.031 
OBS: 54363.700  y NULL  7.02102e+03 1.10797e+02   17.884  0.017 
OBS: 54363.720  y NULL  7.15814e+03 1.39798e+02   17.863  0.021 
OBS: 54365.710  y NULL  7.10559e+03 1.38772e+02   17.871  0.021 
OBS: 54365.710  y NULL  7.97995e+03 3.30034e+02   17.745  0.044 
OBS: 54367.750  y NULL  7.32487e+03 9.50620e+01   17.838  0.014 
OBS: 54367.760  y NULL  7.41310e+03 1.10052e+02   17.825  0.016 
OBS: 54423.660  y NULL  2.53513e+03 1.21923e+02   18.990  0.051 
OBS: 54423.670  y NULL  2.37247e+03 1.20980e+02   19.062  0.054 
OBS: 54434.650  y NULL  1.83823e+03 9.01821e+01   19.339  0.052 
OBS: 54434.650  y NULL  1.89845e+03 1.17126e+02   19.304  0.065 
OBS: 54355.770  J NULL  6.69268e+03 4.26010e+02   17.936  0.067 
OBS: 54355.780  J NULL  6.18871e+03 3.93930e+02   18.021  0.067 
OBS: 54369.720  J NULL  4.17638e+03 4.45301e+02   18.448  0.110 
OBS: 54369.740  J NULL  4.72498e+03 3.56614e+02   18.314  0.079 
OBS: 54363.700  J NULL  4.38531e+03 1.22860e+02   18.395  0.030 
OBS: 54365.710  J NULL  4.81282e+03 5.37745e+02   18.294  0.115 
OBS: 54365.710  J NULL  4.45041e+03 2.78924e+02   18.379  0.066 
OBS: 54367.750  J NULL  4.69894e+03 8.73598e+01   18.320  0.020 
OBS: 54367.760  J NULL  4.47920e+03 7.48778e+01   18.372  0.018 
OBS: 54423.660  J NULL  1.04424e+03 1.37169e+02   19.953  0.134 
OBS: 54423.670  J NULL  9.23847e+02 1.26179e+02   20.086  0.139 
OBS: 54434.650  J NULL  9.59401e+02 1.39099e+02   20.045  0.147 
OBS: 54355.770  H NULL  6.59478e+03 1.12492e+03   17.952  0.171 
OBS: 54355.780  H NULL  6.32703e+03 1.23781e+03   17.997  0.194 
OBS: 54379.710  H NULL  5.07224e+03 9.92327e+02   18.237  0.194 
OBS: 54365.710  H NULL  5.62859e+03 3.25284e+02   18.124  0.061 
END: 
