OBS: 53858.690  n NULL  4.42588e+03 7.81331e+01   18.385  0.019 
OBS: 53861.680  n NULL  3.83354e+03 6.04963e+01   18.541  0.017 
OBS: 53862.650  n NULL  3.61410e+03 5.70334e+01   18.605  0.017 
OBS: 53866.650  n NULL  2.93495e+03 7.66736e+01   18.831  0.028 
OBS: 53867.680  n NULL  2.56567e+03 1.01193e+02   18.977  0.042 
OBS: 53870.710  n NULL  2.42103e+03 1.02452e+02   19.040  0.045 
OBS: 53871.660  n NULL  2.18978e+03 5.72065e+01   19.149  0.028 
OBS: 53872.690  n NULL  2.08737e+03 5.65050e+01   19.201  0.029 
OBS: 53859.670  Y NULL  7.18456e+03 4.85525e+02   17.859  0.071 
OBS: 53859.680  Y NULL  6.82339e+03 5.48862e+02   17.915  0.084 
OBS: 53863.660  Y NULL  6.35624e+03 3.36443e+02   17.992  0.056 
OBS: 53863.670  Y NULL  5.46512e+03 4.17892e+02   18.156  0.080 
OBS: 53864.700  Y NULL  6.32703e+03 3.34897e+02   17.997  0.056 
OBS: 53864.710  Y NULL  5.37032e+03 3.94691e+02   18.175  0.077 
OBS: 53868.690  Y NULL  7.01455e+03 3.10318e+02   17.885  0.047 
OBS: 53855.660  J NULL  1.01485e+04 7.45860e+02   17.484  0.077 
OBS: 53855.670  J NULL  1.06365e+04 5.01284e+02   17.433  0.050 
OBS: 53859.670  J NULL  7.25772e+03 6.34518e+02   17.848  0.091 
OBS: 53859.680  J NULL  7.18456e+03 6.64184e+02   17.859  0.096 
OBS: 53863.660  J NULL  3.35120e+03 4.47197e+02   18.687  0.136 
OBS: 53863.670  J NULL  2.91340e+03 5.89277e+02   18.839  0.200 
OBS: 53864.700  J NULL  4.00313e+03 5.00884e+02   18.494  0.128 
OBS: 53864.710  J NULL  3.07044e+03 4.94076e+02   18.782  0.162 
OBS: 53868.690  J NULL  3.13617e+03 5.75759e+02   18.759  0.183 
OBS: 53868.710  J NULL  2.67917e+03 5.18254e+02   18.930  0.192 
OBS: 53855.660  H NULL  9.68278e+03 1.13156e+03   17.535  0.120 
OBS: 53855.670  H NULL  9.25550e+03 1.57878e+03   17.584  0.171 
OBS: 53868.690  H NULL  9.72747e+03 1.12678e+03   17.530  0.119 
OBS: 53868.710  H NULL  1.03753e+04 1.25526e+03   17.460  0.124 
END: 
