OBS: 53821.600  B NULL  6.68036e+04 5.56057e+02   15.438  0.009 
OBS: 53823.670  B NULL  7.67715e+04 4.96563e+02   15.287  0.007 
OBS: 53824.670  B NULL  8.17335e+04 5.28658e+02   15.219  0.007 
OBS: 53831.650  B NULL  7.68422e+04 6.39616e+02   15.286  0.009 
OBS: 53832.650  B NULL  7.35191e+04 4.75526e+02   15.334  0.007 
OBS: 53834.740  B NULL  6.47441e+04 4.18769e+02   15.472  0.007 
OBS: 53835.590  B NULL  6.11505e+04 4.52238e+02   15.534  0.008 
OBS: 53838.670  B NULL  4.78630e+04 3.53970e+02   15.800  0.008 
OBS: 53840.630  B NULL  4.07005e+04 3.38781e+02   15.976  0.009 
OBS: 53841.690  B NULL  3.61743e+04 2.33978e+02   16.104  0.007 
OBS: 53845.570  B NULL  2.45019e+04 1.81204e+02   16.527  0.008 
OBS: 53850.630  B NULL  1.47367e+04 8.16634e+01   17.079  0.006 
OBS: 53858.570  B NULL  8.12831e+03 6.76580e+01   17.725  0.009 
OBS: 53861.570  B NULL  7.14496e+03 7.94071e+01   17.865  0.012 
OBS: 53866.560  B NULL  5.89386e+03 8.19918e+01   18.074  0.015 
OBS: 53867.630  B NULL  5.55137e+03 1.03208e+02   18.139  0.020 
OBS: 53870.580  B NULL  5.26260e+03 6.82978e+01   18.197  0.014 
OBS: 53871.540  B NULL  5.14280e+03 6.19472e+01   18.222  0.013 
OBS: 53872.540  B NULL  5.01649e+03 6.04257e+01   18.249  0.013 
OBS: 53890.560  B NULL  3.81593e+03 5.66500e+01   18.546  0.016 
OBS: 53891.500  B NULL  3.63078e+03 6.75013e+01   18.600  0.020 
OBS: 53815.640  n NULL  2.00263e+04 1.66694e+02   16.746  0.009 
OBS: 53816.770  n NULL  2.68411e+04 1.73610e+02   16.428  0.007 
OBS: 53818.700  n NULL  4.09638e+04 3.40973e+02   15.969  0.009 
OBS: 53819.730  n NULL  4.86183e+04 4.49860e+02   15.783  0.010 
OBS: 53821.600  n NULL  6.09818e+04 4.50990e+02   15.537  0.008 
OBS: 53823.670  n NULL  7.17133e+04 4.63847e+02   15.361  0.007 
OBS: 53824.670  n NULL  7.65597e+04 4.24256e+02   15.290  0.006 
OBS: 53831.650  n NULL  7.86321e+04 6.54515e+02   15.261  0.009 
OBS: 53832.650  n NULL  7.62781e+04 4.22695e+02   15.294  0.006 
OBS: 53834.740  n NULL  7.15814e+04 3.96668e+02   15.363  0.006 
OBS: 53835.590  n NULL  6.92468e+04 3.83732e+02   15.399  0.006 
OBS: 53838.670  n NULL  5.91562e+04 3.27814e+02   15.570  0.006 
OBS: 53840.630  n NULL  5.31129e+04 3.43538e+02   15.687  0.007 
OBS: 53841.690  n NULL  5.05825e+04 2.80303e+02   15.740  0.006 
OBS: 53845.570  n NULL  4.14190e+04 2.29524e+02   15.957  0.006 
OBS: 53850.630  n NULL  3.14485e+04 1.74272e+02   16.256  0.006 
OBS: 53858.570  n NULL  2.04739e+04 1.51414e+02   16.722  0.008 
OBS: 53861.570  n NULL  1.75873e+04 1.30067e+02   16.887  0.008 
OBS: 53866.560  n NULL  1.40217e+04 1.16713e+02   17.133  0.009 
OBS: 53867.630  n NULL  1.33660e+04 1.36104e+02   17.185  0.011 
OBS: 53870.580  n NULL  1.20337e+04 1.11347e+02   17.299  0.010 
OBS: 53871.540  n NULL  1.16842e+04 9.72567e+01   17.331  0.009 
OBS: 53872.540  n NULL  1.13868e+04 1.26549e+02   17.359  0.012 
OBS: 53890.560  n NULL  7.27780e+03 6.73406e+01   17.845  0.010 
OBS: 53891.500  n NULL  7.11869e+03 7.91151e+01   17.869  0.012 
OBS: 53817.780  Y NULL  3.08177e+04 6.30820e+02   16.278  0.022 
OBS: 53817.790  Y NULL  3.01439e+04 7.02143e+02   16.302  0.025 
OBS: 53820.820  Y NULL  4.47920e+04 6.64966e+02   15.872  0.016 
OBS: 53820.830  Y NULL  4.52481e+04 8.41224e+02   15.861  0.020 
OBS: 53822.750  Y NULL  4.92947e+04 6.39745e+02   15.768  0.014 
OBS: 53826.640  Y NULL  4.42181e+04 6.97797e+02   15.886  0.017 
OBS: 53826.650  Y NULL  4.26580e+04 7.13104e+02   15.925  0.018 
OBS: 53829.670  Y NULL  3.24788e+04 5.73370e+02   16.221  0.019 
OBS: 53829.680  Y NULL  3.20922e+04 5.66546e+02   16.234  0.019 
OBS: 53830.640  Y NULL  3.03110e+04 4.78332e+02   16.296  0.017 
OBS: 53830.640  Y NULL  3.04789e+04 6.23887e+02   16.290  0.022 
OBS: 53837.730  Y NULL  2.12814e+04 4.35618e+02   16.680  0.022 
OBS: 53837.740  Y NULL  2.03236e+04 6.46506e+02   16.730  0.034 
OBS: 53839.630  Y NULL  2.05684e+04 3.24585e+02   16.717  0.017 
OBS: 53839.640  Y NULL  2.07205e+04 4.43621e+02   16.709  0.023 
OBS: 53848.650  Y NULL  2.98951e+04 4.71769e+02   16.311  0.017 
OBS: 53848.660  Y NULL  2.95393e+04 4.93802e+02   16.324  0.018 
OBS: 53851.610  Y NULL  3.50268e+04 5.52750e+02   16.139  0.017 
OBS: 53851.620  Y NULL  3.47696e+04 5.48693e+02   16.147  0.017 
OBS: 53855.590  Y NULL  4.26973e+04 8.33877e+02   15.924  0.021 
OBS: 53855.600  Y NULL  4.23448e+04 8.26993e+02   15.933  0.021 
OBS: 53860.680  Y NULL  5.07224e+04 7.05619e+02   15.737  0.015 
OBS: 53860.680  Y NULL  4.98425e+04 7.39945e+02   15.756  0.016 
OBS: 53864.590  Y NULL  4.28549e+04 7.16396e+02   15.920  0.018 
OBS: 53864.600  Y NULL  4.41367e+04 6.96513e+02   15.888  0.017 
OBS: 53868.640  Y NULL  3.42926e+04 6.05389e+02   16.162  0.019 
OBS: 53868.650  Y NULL  3.45462e+04 7.07141e+02   16.154  0.022 
OBS: 53869.590  Y NULL  3.35429e+04 6.55091e+02   16.186  0.021 
OBS: 53869.600  Y NULL  3.36047e+04 6.24758e+02   16.184  0.020 
OBS: 53833.640  y NULL  2.29509e+04 3.40722e+02   16.598  0.016 
OBS: 53833.650  y NULL  2.32488e+04 3.45143e+02   16.584  0.016 
OBS: 53835.580  y NULL  2.07970e+04 3.08745e+02   16.705  0.016 
OBS: 53835.580  y NULL  2.11057e+04 3.13328e+02   16.689  0.016 
OBS: 53843.660  y NULL  2.08353e+04 3.09314e+02   16.703  0.016 
OBS: 53845.600  y NULL  2.33776e+04 3.47056e+02   16.578  0.016 
OBS: 53817.780  J NULL  3.11315e+04 6.07997e+02   16.267  0.021 
OBS: 53817.790  J NULL  3.34503e+04 6.21887e+02   16.189  0.020 
OBS: 53820.820  J NULL  4.58775e+04 8.52927e+02   15.846  0.020 
OBS: 53820.830  J NULL  4.77749e+04 7.09250e+02   15.802  0.016 
OBS: 53822.750  J NULL  5.27230e+04 6.35070e+02   15.695  0.013 
OBS: 53822.790  J NULL  5.38518e+04 6.98887e+02   15.672  0.014 
OBS: 53826.640  J NULL  5.01649e+04 6.51039e+02   15.749  0.014 
OBS: 53826.650  J NULL  4.99344e+04 7.41310e+02   15.754  0.016 
OBS: 53829.670  J NULL  4.10393e+04 8.78641e+02   15.967  0.023 
OBS: 53829.680  J NULL  4.22669e+04 6.67005e+02   15.935  0.017 
OBS: 53830.640  J NULL  3.92645e+04 6.56377e+02   16.015  0.018 
OBS: 53830.640  J NULL  3.84415e+04 6.78633e+02   16.038  0.019 
OBS: 53837.730  J NULL  1.66418e+04 6.40450e+02   16.947  0.041 
OBS: 53837.740  J NULL  1.54170e+04 5.49138e+02   17.030  0.038 
OBS: 53839.630  J NULL  1.18141e+04 4.99942e+02   17.319  0.045 
OBS: 53839.640  J NULL  1.16735e+04 4.93991e+02   17.332  0.045 
OBS: 53848.650  J NULL  1.17598e+04 7.02550e+02   17.324  0.063 
OBS: 53848.660  J NULL  1.22574e+04 6.25049e+02   17.279  0.054 
OBS: 53851.610  J NULL  1.30377e+04 4.89283e+02   17.212  0.040 
OBS: 53855.590  J NULL  1.57181e+04 3.95777e+02   17.009  0.027 
OBS: 53855.600  J NULL  1.62480e+04 6.71983e+02   16.973  0.044 
OBS: 53860.680  J NULL  1.85183e+04 6.41946e+02   16.831  0.037 
OBS: 53860.680  J NULL  1.81803e+04 8.21774e+02   16.851  0.048 
OBS: 53864.590  J NULL  1.50800e+04 4.08213e+02   17.054  0.029 
OBS: 53864.600  J NULL  1.49692e+04 3.62793e+02   17.062  0.026 
OBS: 53869.590  J NULL  1.00647e+04 3.48898e+02   17.493  0.037 
OBS: 53869.600  J NULL  9.86279e+03 3.41899e+02   17.515  0.037 
OBS: 53833.640  J NULL  2.80802e+04 3.64424e+02   16.379  0.014 
OBS: 53833.650  J NULL  2.78997e+04 3.62082e+02   16.386  0.014 
OBS: 53835.580  J NULL  2.20394e+04 2.86027e+02   16.642  0.014 
OBS: 53835.580  J NULL  2.18575e+04 2.83666e+02   16.651  0.014 
OBS: 53843.660  J NULL  1.01672e+04 1.50938e+02   17.482  0.016 
OBS: 53843.670  J NULL  9.97241e+03 1.57373e+02   17.503  0.017 
OBS: 53845.600  J NULL  1.02235e+04 1.80482e+02   17.476  0.019 
OBS: 53845.620  J NULL  1.03371e+04 1.72804e+02   17.464  0.018 
OBS: 53817.780  H NULL  2.76439e+04 8.26878e+02   16.396  0.032 
OBS: 53817.790  H NULL  2.94849e+04 8.53989e+02   16.326  0.031 
OBS: 53822.750  H NULL  4.36918e+04 1.59795e+03   15.899  0.039 
OBS: 53822.790  H NULL  4.16869e+04 1.84420e+03   15.950  0.047 
OBS: 53826.640  H NULL  3.98841e+04 9.29020e+02   15.998  0.025 
OBS: 53826.650  H NULL  3.80540e+04 8.86391e+02   16.049  0.025 
OBS: 53829.670  H NULL  3.42926e+04 1.09087e+03   16.162  0.034 
OBS: 53829.680  H NULL  3.17395e+04 1.13053e+03   16.246  0.038 
OBS: 53830.640  H NULL  3.27190e+04 1.00973e+03   16.213  0.033 
OBS: 53830.640  H NULL  3.20922e+04 9.29506e+02   16.234  0.031 
OBS: 53837.730  H NULL  2.32702e+04 9.84735e+02   16.583  0.045 
OBS: 53837.740  H NULL  2.59896e+04 1.52731e+03   16.463  0.062 
OBS: 53839.630  H NULL  2.36592e+04 7.75109e+02   16.565  0.035 
OBS: 53839.640  H NULL  2.44794e+04 7.78704e+02   16.528  0.034 
OBS: 53848.650  H NULL  3.07044e+04 1.35834e+03   16.282  0.047 
OBS: 53848.660  H NULL  2.95665e+04 1.82412e+03   16.323  0.065 
OBS: 53851.610  H NULL  3.40722e+04 1.24613e+03   16.169  0.039 
OBS: 53851.620  H NULL  3.67113e+04 1.37772e+03   16.088  0.040 
OBS: 53860.680  H NULL  3.32966e+04 3.65216e+03   16.194  0.113 
OBS: 53864.590  H NULL  2.69153e+04 1.13899e+03   16.425  0.045 
OBS: 53864.600  H NULL  2.86814e+04 1.04897e+03   16.356  0.039 
OBS: 53869.590  H NULL  2.19786e+04 6.57418e+02   16.645  0.032 
OBS: 53869.600  H NULL  1.98061e+04 8.57168e+02   16.758  0.046 
OBS: 53833.640  H NULL  2.73149e+04 6.62002e+02   16.409  0.026 
OBS: 53833.650  H NULL  2.69153e+04 6.52318e+02   16.425  0.026 
OBS: 53835.580  H NULL  2.50265e+04 6.06540e+02   16.504  0.026 
OBS: 53835.580  H NULL  2.55388e+04 6.18955e+02   16.482  0.026 
OBS: 53843.660  H NULL  2.50726e+04 6.07658e+02   16.502  0.026 
OBS: 53843.670  H NULL  2.49115e+04 6.03753e+02   16.509  0.026 
OBS: 53845.600  H NULL  2.70894e+04 6.56537e+02   16.418  0.026 
OBS: 53845.620  H NULL  2.66440e+04 6.96059e+02   16.436  0.028 
END: 
