#Brodie made this from some other random file given to him by Dan on 1/22/2020. 
#FLUXCAL calculated with 10.^(0.4*(27.5-mag))
SURVEY:  LOWZ
PHOTOMETRY_VERSION: LOWZ
SNTYPE: 1
SNID: 2017cbv2 
IAUC: 2017cbv
RA:   218.143420 deg
DECL:   -44.134090 deg 
RA_HOST:   218.169750
DEC_HOST:   -44.174420
FILTERS: UBVRI
REDSHIFT_HELIO: 0.004113 +- 0.00015 
REDSHIFT_CMB: 0.0047809 +- 0.00015 
VPEC: 440.8658 +- 250.0
MWEBV: 0.1453  MW E(B-V)
SEARCH_PEAKMJD: 57846.1
NOBS: 619
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR
OBS: 57826.1458 U NULL 299474.604474 3803.327477 13.8091 0.0127
OBS: 57826.1497 U NULL 307978.216745 3788.132066 13.7787 0.0123
OBS: 57826.1538 B NULL 272721.891286 1036.343187 13.9107 0.0038
OBS: 57826.1566 B NULL 271618.908706 1032.151853 13.9151 0.0038
OBS: 57826.1595 V NULL 302970.260266 1393.663197 13.7965 0.0046
OBS: 57826.1614 V NULL 306534.951161 1410.060775 13.7838 0.0046
OBS: 57826.6337 U NULL 335861.327338 3828.819132 13.6846 0.0114
OBS: 57826.6376 U NULL 346258.146544 3774.213797 13.6515 0.0109
OBS: 57826.6417 B NULL 308432.404793 2004.810631 13.7771 0.0065
OBS: 57826.6432 B NULL 308716.612398 2037.529642 13.7761 0.0066
OBS: 57826.6449 V NULL 345907.517099 2352.171116 13.6526 0.0068
OBS: 57826.6461 V NULL 342609.972488 2638.096788 13.663 0.0077
OBS: 57827.5407 U NULL 459536.48712 5376.576899 13.3442 0.0117
OBS: 57827.5447 U NULL 463062.913567 7270.087743 13.3359 0.0157
OBS: 57827.5488 B NULL 416984.584653 2210.018299 13.4497 0.0053
OBS: 57827.5503 B NULL 417676.460603 2171.917595 13.4479 0.0052
OBS: 57827.552 V NULL 455029.968029 2821.185802 13.3549 0.0062
OBS: 57827.5532 V NULL 447424.745772 3579.397966 13.3732 0.008
OBS: 57827.6311 U NULL 469115.734759 4409.687907 13.3218 0.0094
OBS: 57827.635 U NULL 472846.305387 4444.755271 13.3132 0.0094
OBS: 57827.6391 B NULL 418138.348889 1672.553396 13.4467 0.004
OBS: 57827.6406 B NULL 421191.889704 2021.721071 13.4388 0.0048
OBS: 57827.6423 V NULL 463062.913567 2685.764899 13.3359 0.0058
OBS: 57827.6434 V NULL 464215.887679 2321.079438 13.3332 0.005
OBS: 57828.6232 U NULL 643042.977828 5980.299694 12.9794 0.0093
OBS: 57828.6272 U NULL 643872.682901 5730.466878 12.978 0.0089
OBS: 57828.6313 B NULL 569377.105109 1935.882157 13.1115 0.0034
OBS: 57828.6328 B NULL 568119.897473 2272.47959 13.1139 0.004
OBS: 57828.6345 V NULL 603337.056264 2534.015636 13.0486 0.0042
OBS: 57828.6357 V NULL 604672.196887 2539.623227 13.0462 0.0042
OBS: 57829.8206 U NULL 936957.733177 10493.926612 12.5707 0.0112
OBS: 57829.8245 U NULL 940935.816144 10444.387559 12.5661 0.0111
OBS: 57829.8286 B NULL 742061.671048 6826.967374 12.8239 0.0092
OBS: 57829.8301 B NULL 747480.728176 6204.090044 12.816 0.0083
OBS: 57829.8317 V NULL 778968.686561 8179.171209 12.7712 0.0105
OBS: 57829.8329 V NULL 778968.686561 8179.171209 12.7712 0.0105
OBS: 57831.6318 U NULL 1496097.854044 13016.05133 12.0626 0.0087
OBS: 57831.6357 U NULL 1498994.364112 13191.150404 12.0605 0.0088
OBS: 57831.6398 B NULL 1081732.803827 3569.718253 12.4147 0.0033
OBS: 57831.6413 B NULL 1084326.321023 3578.276859 12.4121 0.0033
OBS: 57831.643 V NULL 1116863.247781 4579.139316 12.38 0.0041
OBS: 57831.6441 V NULL 1120985.512875 4596.040603 12.376 0.0041
OBS: 57833.604 U NULL 2096428.233981 9853.2127 11.6963 0.0047
OBS: 57833.8442 U NULL 2093919.589848 24080.075283 11.6976 0.0115
OBS: 57833.8464 U NULL 2108628.149933 24249.223724 11.69 0.0115
OBS: 57833.8488 B NULL 1434828.518233 9182.902517 12.108 0.0064
OBS: 57833.8498 B NULL 1421019.376996 9236.62595 12.1185 0.0065
OBS: 57833.8509 V NULL 1440124.371176 10944.945221 12.104 0.0076
OBS: 57833.8517 V NULL 1434828.518233 10904.696739 12.108 0.0076
OBS: 57836.6308 U NULL 2764903.638386 24331.152018 11.3958 0.0088
OBS: 57836.633 U NULL 2746628.992416 25268.98673 11.403 0.0092
OBS: 57836.6354 B NULL 1819030.579516 6184.70397 11.8504 0.0034
OBS: 57836.6364 B NULL 1814178.43411 6168.206676 11.8533 0.0034
OBS: 57836.6375 V NULL 1821880.971879 7651.900082 11.8487 0.0042
OBS: 57836.6383 V NULL 1830796.190158 9153.980951 11.8434 0.005
OBS: 57839.3769 U NULL 2941169.136473 25882.288401 11.3287 0.0088
OBS: 57839.3791 U NULL 2958012.466552 26326.310952 11.3225 0.0089
OBS: 57839.3815 B NULL 2048896.402951 8195.585612 11.7212 0.004
OBS: 57839.3825 B NULL 2050028.97786 6765.095627 11.7206 0.0033
OBS: 57839.3836 V NULL 2072048.897759 8702.605371 11.709 0.0042
OBS: 57839.3844 V NULL 2058922.501771 8647.474507 11.7159 0.0042
OBS: 57840.2439 U NULL 2933864.147645 27284.936573 11.3314 0.0093
OBS: 57840.2461 U NULL 2947134.795609 27113.64012 11.3265 0.0092
OBS: 57840.2485 B NULL 2024137.449352 6882.067328 11.7344 0.0034
OBS: 57840.2495 B NULL 2021529.112089 6873.198981 11.7358 0.0034
OBS: 57840.2696 U NULL 2954744.95638 27774.60259 11.3237 0.0094
OBS: 57840.2718 U NULL 2977967.816957 27099.507134 11.3152 0.0091
OBS: 57840.2742 B NULL 2020598.377856 8284.453349 11.7363 0.0041
OBS: 57840.2751 B NULL 2018738.194752 6863.709862 11.7373 0.0034
OBS: 57840.2763 V NULL 2086603.829028 8763.736082 11.7014 0.0042
OBS: 57840.2771 V NULL 2095270.024979 8800.134105 11.6969 0.0042
OBS: 57841.3389 U NULL 2840534.05254 26132.913283 11.3665 0.0092
OBS: 57841.3411 U NULL 2862068.342898 26331.028755 11.3583 0.0092
OBS: 57841.3435 B NULL 2060440.130981 9890.112629 11.7151 0.0048
OBS: 57841.3445 B NULL 2061958.878834 9897.402618 11.7143 0.0048
OBS: 57841.3457 V NULL 2135600.431817 8969.521814 11.6762 0.0042
OBS: 57841.3465 V NULL 2135207.07591 8967.869719 11.6764 0.0042
OBS: 57842.5038 U NULL 2786121.16863 25353.702635 11.3875 0.0091
OBS: 57842.5061 U NULL 2784325.468858 25615.794313 11.3882 0.0092
OBS: 57842.5084 B NULL 2070141.348791 8280.565395 11.71 0.004
OBS: 57842.5094 B NULL 2075486.916461 8301.947666 11.7072 0.004
OBS: 57842.5106 V NULL 2148621.909899 7520.176685 11.6696 0.0035
OBS: 57842.5114 V NULL 2150403.70681 9031.695569 11.6687 0.0042
OBS: 57843.3396 U NULL 2627846.540838 27592.388679 11.451 0.0105
OBS: 57843.3418 U NULL 2660970.132919 28472.380422 11.4374 0.0107
OBS: 57843.3443 B NULL 2007428.10409 6624.512743 11.7434 0.0033
OBS: 57843.3452 B NULL 2003918.247787 6612.930218 11.7453 0.0033
OBS: 57843.3464 V NULL 2141903.990722 8781.806362 11.673 0.0041
OBS: 57843.3472 V NULL 2141706.723159 8780.997565 11.6731 0.0041
OBS: 57844.5576 U NULL 2447935.666196 22031.420996 11.528 0.009
OBS: 57844.5598 U NULL 2460141.006352 21895.254957 11.5226 0.0089
OBS: 57844.5622 B NULL 1970788.411951 6700.680601 11.7634 0.0034
OBS: 57844.5632 B NULL 1972967.811959 6510.793779 11.7622 0.0033
OBS: 57844.5643 V NULL 2117775.891294 8894.658743 11.6853 0.0042
OBS: 57844.5652 V NULL 2120117.837678 10600.589188 11.6841 0.005
OBS: 57845.5173 U NULL 2293823.511987 21332.558661 11.5986 0.0093
OBS: 57845.5195 U NULL 2289391.151829 21291.337712 11.6007 0.0093
OBS: 57845.5218 B NULL 1901078.279923 7604.31312 11.8025 0.004
OBS: 57845.5228 B NULL 1906162.844963 9149.581656 11.7996 0.0048
OBS: 57845.524 V NULL 2092570.025094 10462.850125 11.6983 0.005
OBS: 57845.5248 V NULL 2084874.895876 10424.374479 11.7023 0.005
OBS: 57846.5399 U NULL 2089103.708431 19637.574859 11.7001 0.0094
OBS: 57846.5421 U NULL 2090643.58417 20697.371483 11.6993 0.0099
OBS: 57846.5445 B NULL 1810172.654883 7240.69062 11.8557 0.004
OBS: 57846.5455 B NULL 1813677.227332 7254.708909 11.8536 0.004
OBS: 57846.5466 V NULL 2033667.742409 8541.404518 11.7293 0.0042
OBS: 57846.5475 V NULL 2024323.887887 8502.160329 11.7343 0.0042
OBS: 57847.5432 U NULL 1949126.382769 17931.962721 11.7754 0.0092
OBS: 57847.5455 U NULL 1946973.318726 17912.154532 11.7766 0.0092
OBS: 57847.5478 B NULL 1723613.94851 9652.238112 11.9089 0.0056
OBS: 57847.5489 B NULL 1730135.032514 8304.648156 11.9048 0.0048
OBS: 57847.55 V NULL 1991406.86526 8363.908834 11.7521 0.0042
OBS: 57847.5508 V NULL 1997284.814287 8388.59622 11.7489 0.0042
OBS: 57849.5709 U NULL 1608125.727408 18011.008147 11.9842 0.0112
OBS: 57849.5731 U NULL 1589278.469882 18435.630251 11.997 0.0116
OBS: 57849.6398 U NULL 1519847.452928 18238.169435 12.0455 0.012
OBS: 57849.642 U NULL 1513421.850713 18009.720023 12.0501 0.0119
OBS: 57849.6443 B NULL 1333030.235199 14796.635611 12.1879 0.0111
OBS: 57849.6453 B NULL 1329352.020523 14755.807428 12.1909 0.0111
OBS: 57849.6464 V NULL 1656532.649318 22363.190766 11.952 0.0135
OBS: 57849.6472 V NULL 1680815.328333 19329.376276 11.9362 0.0115
OBS: 57850.5909 U NULL 1411237.148412 15382.484918 12.126 0.0109
OBS: 57850.5931 U NULL 1431001.206762 17458.214722 12.1109 0.0122
OBS: 57850.5954 B NULL 1335119.072652 9879.881138 12.1862 0.0074
OBS: 57850.5964 B NULL 1333889.948662 9870.78562 12.1872 0.0074
OBS: 57850.5976 V NULL 1730931.972629 13328.176189 11.9043 0.0077
OBS: 57850.5984 V NULL 1739562.352016 11829.023994 11.8989 0.0068
OBS: 57851.581 U NULL 1281150.056278 16398.72072 12.231 0.0128
OBS: 57851.5832 U NULL 1279027.846873 15987.848086 12.2328 0.0125
OBS: 57851.5855 B NULL 1209817.88364 5323.198688 12.2932 0.0044
OBS: 57851.5865 B NULL 1208481.482159 5317.318522 12.2944 0.0044
OBS: 57851.5876 V NULL 1612426.770631 7417.163145 11.9813 0.0046
OBS: 57851.5884 V NULL 1612872.36217 7419.212866 11.981 0.0046
OBS: 57852.6038 U NULL 1245087.863916 20419.440968 12.262 0.0164
OBS: 57852.606 U NULL 1208704.113179 20547.969924 12.2942 0.017
OBS: 57852.6084 B NULL 1120159.84445 5600.799222 12.3768 0.005
OBS: 57852.6093 B NULL 1102655.885786 5292.748252 12.3939 0.0048
OBS: 57852.6105 V NULL 1590596.417659 8271.101372 11.9961 0.0052
OBS: 57852.6113 V NULL 1597202.568786 8305.453358 11.9916 0.0052
OBS: 57853.616 U NULL 1051671.246169 10832.213836 12.4453 0.0103
OBS: 57853.6182 U NULL 1057401.689552 11314.198078 12.4394 0.0107
OBS: 57853.6206 B NULL 1060327.438603 3711.146035 12.4364 0.0035
OBS: 57853.6216 B NULL 1064143.018224 3618.086262 12.4325 0.0034
OBS: 57853.6228 V NULL 1514676.892546 5604.304502 12.0492 0.0037
OBS: 57853.6236 V NULL 1518308.418328 6528.726199 12.0466 0.0043
OBS: 57854.6146 U NULL 944756.742381 12281.837651 12.5617 0.013
OBS: 57854.6168 U NULL 930422.062525 11723.317988 12.5783 0.0126
OBS: 57854.6192 B NULL 960284.679209 3649.081781 12.544 0.0038
OBS: 57854.6202 B NULL 961966.614706 4136.456443 12.5421 0.0043
OBS: 57854.6213 V NULL 1429947.194467 5576.794058 12.1117 0.0039
OBS: 57854.6222 V NULL 1429288.831054 6431.79974 12.1122 0.0045
OBS: 57855.648 U NULL 830003.645755 12699.05578 12.7023 0.0153
OBS: 57855.6502 U NULL 846447.448098 12696.711721 12.681 0.015
OBS: 57855.6525 B NULL 834910.648295 4425.026436 12.6959 0.0053
OBS: 57855.6535 B NULL 830538.941422 3405.20966 12.7016 0.0041
OBS: 57855.6546 V NULL 1344126.055966 7392.693308 12.1789 0.0055
OBS: 57855.6554 V NULL 1348714.417331 6473.829203 12.1752 0.0048
OBS: 57856.7052 U NULL 696498.202583 11074.321421 12.8927 0.0159
OBS: 57856.7074 U NULL 714562.13665 10932.800691 12.8649 0.0153
OBS: 57856.7097 B NULL 748238.412642 3441.896698 12.8149 0.0046
OBS: 57856.7107 B NULL 742745.449948 3713.72725 12.8229 0.005
OBS: 57856.7118 V NULL 1272096.330938 6106.062389 12.2387 0.0048
OBS: 57856.7126 V NULL 1268469.414737 6088.653191 12.2418 0.0048
OBS: 57857.7288 U NULL 607127.633084 12324.690952 13.0418 0.0203
OBS: 57857.731 U NULL 623332.828379 9474.658991 13.0132 0.0152
OBS: 57857.7333 B NULL 696690.678739 3065.438986 12.8924 0.0044
OBS: 57857.7343 B NULL 692915.05919 3187.409272 12.8983 0.0046
OBS: 57857.7354 V NULL 1246924.045816 6608.697443 12.2604 0.0053
OBS: 57857.7362 V NULL 1201157.617938 5525.325043 12.301 0.0046
OBS: 57858.7635 U NULL 534515.126467 8071.17841 13.1801 0.0151
OBS: 57858.7657 U NULL 556416.499873 8346.247498 13.1365 0.015
OBS: 57858.7681 B NULL 601616.861896 2827.599251 13.0517 0.0047
OBS: 57858.7691 B NULL 605563.93166 3330.601624 13.0446 0.0055
OBS: 57858.7702 V NULL 1142983.602622 5486.321293 12.3549 0.0048
OBS: 57858.771 V NULL 1143088.88015 5486.826625 12.3548 0.0048
OBS: 57859.9444 U NULL 468252.387058 28891.172281 13.3238 0.0617
OBS: 57859.9466 U NULL 470630.425297 29037.897241 13.3183 0.0617
OBS: 57859.949 B NULL 541252.605515 13260.688835 13.1665 0.0245
OBS: 57859.95 B NULL 539460.934039 13270.738977 13.1701 0.0246
OBS: 57859.9512 V NULL 1081334.352137 15895.614976 12.4151 0.0147
OBS: 57859.952 V NULL 1086825.951347 15976.341485 12.4096 0.0147
OBS: 57861.1624 U NULL 408168.983618 25143.209391 13.4729 0.0616
OBS: 57861.1646 U NULL 405396.504778 25012.964345 13.4803 0.0617
OBS: 57861.1669 B NULL 480440.931137 11866.890999 13.2959 0.0247
OBS: 57861.1679 B NULL 481947.797625 11855.915822 13.2925 0.0246
OBS: 57861.1691 V NULL 1020657.426673 15207.795657 12.4778 0.0149
OBS: 57861.1699 V NULL 1012698.111269 15089.201858 12.4863 0.0149
OBS: 57862.2916 U NULL 349301.137564 21237.509164 13.642 0.0608
OBS: 57862.2939 U NULL 350945.760169 21302.407642 13.6369 0.0607
OBS: 57862.2964 B NULL 432912.374503 10563.061938 13.409 0.0244
OBS: 57862.2974 B NULL 433032.00914 10565.981023 13.4087 0.0244
OBS: 57862.2986 V NULL 960638.526336 14025.322485 12.5436 0.0146
OBS: 57862.2994 V NULL 965161.522875 14091.358234 12.5385 0.0146
OBS: 57863.3274 U NULL 306619.661601 18642.475425 13.7835 0.0608
OBS: 57863.3296 U NULL 309827.526605 18837.513618 13.7722 0.0608
OBS: 57863.332 B NULL 391128.98413 9543.547213 13.5192 0.0244
OBS: 57863.333 B NULL 391020.926127 9580.01269 13.5195 0.0245
OBS: 57863.3342 V NULL 913692.373681 13339.908656 12.598 0.0146
OBS: 57863.335 V NULL 913355.818971 13334.994957 12.5984 0.0146
OBS: 57864.4484 U NULL 273375.757853 16593.908502 13.9081 0.0607
OBS: 57864.4506 U NULL 277178.793472 16852.470643 13.8931 0.0608
OBS: 57864.453 B NULL 354650.029247 8688.925717 13.6255 0.0245
OBS: 57864.454 B NULL 357404.486579 8756.409921 13.6171 0.0245
OBS: 57864.4551 V NULL 868400.370355 12678.645407 12.6532 0.0146
OBS: 57864.456 V NULL 869440.767276 12693.835202 12.6519 0.0146
OBS: 57865.6149 U NULL 249919.41752 15245.084469 14.0055 0.061
OBS: 57865.6171 U NULL 249206.863948 15201.618701 14.0086 0.061
OBS: 57865.6195 B NULL 319712.782329 7832.963167 13.7381 0.0245
OBS: 57865.6205 B NULL 320597.402979 7854.636373 13.7351 0.0245
OBS: 57865.6216 V NULL 818992.642026 11957.292574 12.7168 0.0146
OBS: 57865.6225 V NULL 824289.940847 12034.633136 12.7098 0.0146
OBS: 57867.5072 U NULL 218997.925035 14059.666787 14.1489 0.0642
OBS: 57867.5094 U NULL 214190.399072 13815.28074 14.173 0.0645
OBS: 57867.5117 B NULL 274662.899242 6839.106191 13.903 0.0249
OBS: 57867.5127 B NULL 274031.192103 6823.376683 13.9055 0.0249
OBS: 57867.5139 V NULL 736614.053007 12006.809064 12.8319 0.0163
OBS: 57867.5147 V NULL 745006.393852 11249.596547 12.8196 0.0151
OBS: 57867.6904 U NULL 211953.21084 13395.442925 14.1844 0.0632
OBS: 57867.6926 U NULL 210668.692574 13293.194501 14.191 0.0631
OBS: 57867.6949 B NULL 271718.995245 6684.287283 13.9147 0.0246
OBS: 57867.6959 B NULL 271243.912414 6645.475854 13.9166 0.0245
OBS: 57867.697 V NULL 748858.907522 11008.225941 12.814 0.0147
OBS: 57867.6978 V NULL 748445.187122 11002.144251 12.8146 0.0147
OBS: 57868.4566 U NULL 194374.818123 11740.239015 14.2784 0.0604
OBS: 57868.4605 U NULL 193374.85453 11679.841214 14.284 0.0604
OBS: 57868.4646 B NULL 257371.231136 6254.120917 13.9736 0.0243
OBS: 57868.4674 B NULL 256519.272755 6233.418328 13.9772 0.0243
OBS: 57868.4704 V NULL 715747.76407 10378.342579 12.8631 0.0145
OBS: 57868.4723 V NULL 717529.894788 10404.183474 12.8604 0.0145
OBS: 57871.3029 U NULL 169902.590267 10482.989819 14.4245 0.0617
OBS: 57871.3068 U NULL 167001.356961 10287.283589 14.4432 0.0616
OBS: 57871.311 B NULL 189164.65819 7566.586328 14.3079 0.04
OBS: 57872.2201 U NULL 156214.016892 9513.433629 14.5157 0.0609
