SURVEY:  LOWZ
PHOTOMETRY_VERSION: LOWZ
SNID: 2005df_ANU 
IAUC: 2005df
RA:    64.407710 deg
DECL:   -62.769310 deg 
RA_HOST:    64.399040
DEC_HOST:   -62.783670
FILTERS: UBVRI
REDSHIFT_HELIO: 0.00435 +- 1.3e-05 
REDSHIFT_CMB: 0.0043536 +- 1.3e-05 
VPEC: 86.1777 +- 250.0
MWEBV:   0.0256000 MW E(B-V)
SEARCH_PEAKMJD: 53600.6
NOBS: 75
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR
OBS: 53633.8 V NULL 237684. 11884.2 14.0600 0.0500000
OBS: 53635.2 V NULL 210863. 4217.26 14.1900 0.0200000
OBS: 53655.7 V NULL 113763. 1137.63 14.8600 0.0100000
OBS: 53686.7 V NULL 57544.0 2301.76 15.6000 0.0400000
OBS: 53687.5 V NULL 58076.4 1742.29 15.5900 0.0300000
OBS: 53742.6 V NULL 20511.6 1435.81 16.7200 0.0700000
OBS: 53773.4 V NULL 10375.3 311.259 17.4600 0.0300000
OBS: 53831.9 V NULL 5861.38 234.455 18.0800 0.0400000
OBS: 53597.8 R NULL 1.08643e+06 21728.5 12.4100 0.0200000
OBS: 53598.7 R NULL 1.13763e+06 11376.3 12.3600 0.0100000
OBS: 53605.8 R NULL 972748. 9727.48 12.5300 0.0100000
OBS: 53608.8 R NULL 794328. 15886.6 12.7500 0.0200000
OBS: 53614.6 R NULL 602560. 6025.60 13.0500 0.0100000
OBS: 53617.7 R NULL 570164. 5701.64 13.1100 0.0100000
OBS: 53618.7 R NULL 564937. 5649.37 13.1200 0.0100000
OBS: 53627.6 R NULL 461318. 4613.18 13.3400 0.0100000
OBS: 53631.8 R NULL 366438. 3664.38 13.5900 0.0100000
OBS: 53635.2 R NULL 280543. 2805.43 13.8800 0.0100000
OBS: 53655.7 R NULL 141906. 1419.06 14.6200 0.0100000
OBS: 53686.7 R NULL 59703.5 1791.11 15.5600 0.0300000
OBS: 53687.5 R NULL 60813.5 1824.40 15.5400 0.0300000
OBS: 53742.6 R NULL 14723.1 588.925 17.0800 0.0400000
OBS: 53831.9 R NULL 4168.69 250.121 18.4500 0.0600000
OBS: 53591.8 I NULL 744732. 7447.32 12.8200 0.0100000
OBS: 53592.8 I NULL 794328. 7943.28 12.7500 0.0100000
OBS: 53594.8 I NULL 887156. 8871.56 12.6300 0.0100000
OBS: 53595.8 I NULL 920450. 9204.50 12.5900 0.0100000
OBS: 53597.8 I NULL 816583. 16331.7 12.7200 0.0200000
OBS: 53598.7 I NULL 809097. 8090.97 12.7300 0.0100000
OBS: 53605.8 I NULL 672977. 6729.77 12.9300 0.0100000
OBS: 53608.8 I NULL 478630. 9572.60 13.3000 0.0200000
OBS: 53613.7 I NULL 492039. 4920.39 13.2700 0.0100000
OBS: 53614.6 I NULL 505825. 5058.25 13.2400 0.0100000
OBS: 53617.7 I NULL 524808. 5248.08 13.2000 0.0100000
OBS: 53618.7 I NULL 539510. 5395.10 13.1700 0.0100000
OBS: 53627.6 I NULL 580764. 5807.64 13.0900 0.0100000
OBS: 53631.8 I NULL 496592. 4965.92 13.2600 0.0100000
OBS: 53635.2 I NULL 366438. 10993.1 13.5900 0.0300000
OBS: 53655.7 I NULL 147231. 1472.31 14.5800 0.0100000
OBS: 53686.7 I NULL 48752.9 975.057 15.7800 0.0200000
OBS: 53687.5 I NULL 50118.8 501.188 15.7500 0.0100000
OBS: 53742.6 I NULL 12359.5 617.974 17.2700 0.0500000
OBS: 53773.4 I NULL 8790.23 263.707 17.6400 0.0300000
END:
