SURVEY: LOWZ
SNID: 2019ein 
IAUC: 2019ein
RA:   208.371290 deg
DECL:    40.275370 deg 
RA_HOST:   208.361220
DEC_HOST:    40.283030
MWEBV:  0.011 MW E(B-V) 
REDSHIFT_HELIO: 0.007755 +- 1e-05 
REDSHIFT_CMB: 0.0083727 +- 1e-05 
VPEC: -134.5681 +- 250.0
SEARCH_PEAKMJD: 58618.24
FILTERS: UBVRI
# ====================================== 
# TERSE LIGHT CURVE OUTPUT 
# 
NOBS:   135
NVAR:   7
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR MAG MAGERR
OBS: 58618.7 R NULL 235071.512 4112.669 14.072 0.019 
OBS: 58618.7 I NULL 201743.709 4458.424 14.238 0.024 
OBS: 58619.6 B NULL 238122.262 4385.309 14.058 0.020 
OBS: 58619.6 V NULL 218373.533 22722.108 14.152 0.113 
OBS: 58619.6 I NULL 194267.432 10733.007 14.279 0.060 
OBS: 58620.6 B NULL 239662.453 3089.571 14.051 0.014 
OBS: 58620.6 V NULL 225320.134 29046.794 14.118 0.140 
OBS: 58620.6 I NULL 192486.378 4076.599 14.289 0.023 
OBS: 58621.6 U NULL 310742.031 28327.312 13.769 0.099 
OBS: 58621.6 B NULL 219583.650 2628.534 14.146 0.013 
OBS: 58621.6 R NULL 233345.806 3652.743 14.080 0.017 
OBS: 58621.6 I NULL 193374.855 4273.477 14.284 0.024 
OBS: 58622.6 U NULL 271643.927 25763.651 13.915 0.103 
OBS: 58622.6 B NULL 226986.485 2926.161 14.110 0.014 
OBS: 58622.6 V NULL 247514.132 25982.146 14.016 0.114 
OBS: 58622.6 R NULL 230993.628 3615.922 14.091 0.017 
OBS: 58622.6 I NULL 192663.746 4435.169 14.288 0.025 
OBS: 58624.6 I NULL 197879.134 5101.856 14.259 0.028 
OBS: 58626.6 B NULL 156170.859 2444.664 14.516 0.017 
OBS: 58626.6 V NULL 223666.015 2471.448 14.126 0.012 
OBS: 58626.6 R NULL 166571.233 2607.469 14.446 0.017 
OBS: 58626.6 I NULL 133168.038 2942.940 14.689 0.024 
OBS: 58628.5 B NULL 128115.006 1533.605 14.731 0.013 
OBS: 58628.5 V NULL 194804.955 2152.541 14.276 0.012 
OBS: 58628.5 R NULL 144677.168 2664.405 14.599 0.020 
OBS: 58628.5 I NULL 117814.841 2712.128 14.822 0.025 
OBS: 58628.6 I NULL 142823.608 4208.430 14.613 0.032 
OBS: 58629.6 B NULL 118358.649 1416.816 14.817 0.013 
OBS: 58629.6 V NULL 178319.977 2134.585 14.372 0.013 
OBS: 58629.6 R NULL 134029.377 2344.897 14.682 0.019 
OBS: 58629.6 I NULL 112615.975 2488.751 14.871 0.024 
OBS: 58632.6 B NULL 77696.240 1001.609 15.274 0.014 
OBS: 58632.6 V NULL 146419.864 1617.899 14.586 0.012 
OBS: 58632.6 R NULL 126823.578 2218.829 14.742 0.019 
OBS: 58632.6 I NULL 119343.838 2527.540 14.808 0.023 
OBS: 58637.6 B NULL 42266.861 700.556 15.935 0.018 
OBS: 58637.6 V NULL 115664.477 1278.061 14.842 0.012 
OBS: 58637.6 R NULL 126240.876 2092.390 14.747 0.018 
OBS: 58637.6 I NULL 142955.214 3290.866 14.612 0.025 
OBS: 58642.6 B NULL 24774.221 296.561 16.515 0.013 
OBS: 58642.6 V NULL 84644.745 1091.185 15.181 0.014 
OBS: 58642.6 R NULL 99174.496 2100.381 15.009 0.023 
OBS: 58642.6 I NULL 141253.754 3381.766 14.625 0.026 
OBS: 58646.6 B NULL 17717.400 326.287 16.879 0.020 
OBS: 58646.6 V NULL 61602.736 850.867 15.526 0.015 
OBS: 58646.6 R NULL 70080.953 1290.625 15.386 0.020 
OBS: 58646.6 I NULL 100554.150 2592.556 14.994 0.028 
OBS: 58649.6 I NULL 95851.740 2824.361 15.046 0.032 
OBS: 58651.6 V NULL 48977.882 586.291 15.775 0.013 
OBS: 58651.6 R NULL 51428.043 852.399 15.722 0.018 
OBS: 58651.6 I NULL 71515.470 1514.600 15.364 0.023 
OBS: 58653.5 B NULL 13402.938 259.173 17.182 0.021 
OBS: 58653.5 V NULL 44957.277 827.942 15.868 0.020 
OBS: 58653.5 R NULL 46089.288 848.790 15.841 0.020 
OBS: 58653.5 I NULL 63503.842 1520.350 15.493 0.026 
OBS: 58657.5 B NULL 12589.254 197.069 17.250 0.017 
OBS: 58657.5 V NULL 40625.620 486.310 15.978 0.013 
OBS: 58657.5 R NULL 40625.620 748.170 15.978 0.020 
OBS: 58657.5 I NULL 52625.956 1259.922 15.697 0.026 
OBS: 58659.6 B NULL 12717.449 245.918 17.239 0.021 
OBS: 58659.6 V NULL 38761.449 499.687 16.029 0.014 
OBS: 58659.6 R NULL 37739.835 625.522 16.058 0.018 
OBS: 58659.6 I NULL 48261.409 1155.430 15.791 0.026 
OBS: 58666.5 B NULL 11727.353 1187.853 17.327 0.110 
OBS: 58666.5 V NULL 32210.688 444.899 16.230 0.015 
OBS: 58666.5 R NULL 29403.566 812.253 16.329 0.030 
OBS: 58666.5 I NULL 35710.835 1150.902 16.118 0.035 
OBS: 58668.5 B NULL 11727.353 226.772 17.327 0.021 
OBS: 58668.5 V NULL 30704.357 395.820 16.282 0.014 
OBS: 58668.5 R NULL 27745.976 459.878 16.392 0.018 
OBS: 58668.5 I NULL 31856.642 704.014 16.242 0.024 
END:
