SURVEY:  LOWZ                
SNID: 1986G 
IAUC: 1986G
RA:   201.401900 deg
DECL:   -43.031570 deg 
RA_HOST:   201.365080
DEC_HOST:   -43.019110
MWEBV: 0.115 MW E(B-V) (SFD98)
REDSHIFT_HELIO: 0.001855 +- 3.3e-05 
REDSHIFT_CMB: 0.0027054 +- 3.3e-05 
VPEC: 508.5271 +- 250.0
SEARCH_PEAKMJD:  46561.352
FILTERS: UBVRI
 
# ====================================== 
# TERSE LIGHT CURVE OUTPUT 
# 
NOBS:  70
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR 
OBS: 46593.551  V  NULL   0.39084E+06  14399.      13.520   0.040
OBS: 46608.512  V  NULL   0.22699E+06  6271.9      14.110   0.030
OBS: 46610.480  V  NULL   0.22909E+06  6329.9      14.100   0.030
OBS: 46611.480  B  NULL    51523.      1993.1      15.720   0.042
OBS: 46611.480  V  NULL   0.21878E+06  6045.0      14.150   0.030
OBS: 46613.480  B  NULL    49659.      1921.0      15.760   0.042
OBS: 46613.480  V  NULL   0.20893E+06  5772.9      14.200   0.030
OBS: 46615.469  B  NULL    47863.      1851.5      15.800   0.042
OBS: 46615.469  V  NULL   0.19770E+06  5462.6      14.260   0.030
OBS: 46623.512  B  NULL    39084.      1511.9      16.020   0.042
OBS: 46623.512  V  NULL   0.15417E+06  4259.9      14.530   0.030
OBS: 46639.551  B  NULL    29648.      1146.9      16.320   0.042
OBS: 46639.551  V  NULL   0.10093E+06  2788.7      14.990   0.030
OBS: 46662.531  B  NULL    21878.      846.30      16.650   0.042
OBS: 46662.531  V  NULL    55976.      1546.7      15.630   0.030
OBS: 46677.500  B  NULL    16293.      630.27      16.970   0.042
OBS: 46677.500  V  NULL    37325.      1031.3      16.070   0.030
END: 
