SURVEY:  LOWZ               
SNID: 1994DRichmond 
IAUC: 1994D
RA:   188.510000 deg
DECL:     7.701580 deg 
RA_HOST:   188.512870
DEC_HOST:     7.699530
MWEBV: 0.022 MW E(B-V) (SFD98)
REDSHIFT_HELIO: 0.001868 +- 3.7e-05 
REDSHIFT_CMB: 0.0029857 +- 3.7e-05 
VPEC: 576.9116 +- 250.0
SEARCH_PEAKMJD:  49432.449
FILTERS:    UBVRI
# ====================================== 
# TERSE LIGHT CURVE OUTPUT 
# 
NOBS: 254
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR 
OBS: 49435.781  R  NULL   0.15704E+07  57854.      12.010   0.040
OBS: 49435.781  I  NULL   0.12023E+07  55366.      12.300   0.050
OBS: 49437.969  U  NULL   0.18535E+07 0.27315E+06  11.830   0.160
OBS: 49437.969  B  NULL   0.14060E+07  64751.      12.130   0.050
OBS: 49437.969  V  NULL   0.15560E+07  57324.      12.020   0.040
OBS: 49437.969  R  NULL   0.14322E+07  65955.      12.110   0.050
OBS: 49437.969  I  NULL   0.10375E+07  47780.      12.460   0.050
OBS: 49439.820  B  NULL   0.12589E+07  57976.      12.250   0.050
OBS: 49439.820  V  NULL   0.13804E+07  50855.      12.150   0.040
OBS: 49439.820  R  NULL   0.11695E+07  53857.      12.330   0.050
OBS: 49439.820  I  NULL   0.88716E+06  40855.      12.630   0.050
OBS: 49439.922  U  NULL   0.17701E+07 0.26085E+06  11.880   0.160
OBS: 49439.922  B  NULL   0.12023E+07  55366.      12.300   0.050
OBS: 49439.922  V  NULL   0.13932E+07  51326.      12.140   0.040
OBS: 49439.922  R  NULL   0.12134E+07  55879.      12.290   0.050
OBS: 49439.922  I  NULL   0.87902E+06  40480.      12.640   0.050
OBS: 49440.750  B  NULL   0.11588E+07  53364.      12.340   0.050
OBS: 49440.750  V  NULL   0.13062E+07  48121.      12.210   0.040
OBS: 49441.551  V  NULL   0.12023E+07  33220.      12.300   0.030
OBS: 49442.840  U  NULL   0.11588E+07 0.19211E+06  12.340   0.180
OBS: 49442.840  B  NULL   0.91201E+06  42000.      12.600   0.050
OBS: 49442.840  V  NULL   0.11272E+07  41527.      12.370   0.040
OBS: 49442.840  R  NULL   0.95499E+06  43979.      12.550   0.050
OBS: 49442.840  I  NULL   0.77983E+06  43095.      12.770   0.060
OBS: 49443.840  U  NULL   0.10864E+07 0.18011E+06  12.410   0.180
OBS: 49443.840  B  NULL   0.78705E+06  36245.      12.760   0.050
OBS: 49443.840  V  NULL   0.10375E+07  38224.      12.460   0.040
OBS: 49443.840  R  NULL   0.92045E+06  42388.      12.590   0.050
OBS: 49443.840  I  NULL   0.77268E+06  42700.      12.780   0.060
OBS: 49444.828  U  NULL   0.93756E+06 0.16407E+06  12.570   0.190
OBS: 49444.828  B  NULL   0.70469E+06  38943.      12.880   0.060
OBS: 49444.828  V  NULL   0.10093E+07  37182.      12.490   0.040
OBS: 49444.828  R  NULL   0.87096E+06  40109.      12.650   0.050
OBS: 49444.828  I  NULL   0.77983E+06  43095.      12.770   0.060
OBS: 49446.809  U  NULL   0.53951E+06  99382.      13.170   0.200
OBS: 49446.809  B  NULL   0.53951E+06  29814.      13.170   0.060
OBS: 49446.809  V  NULL   0.87096E+06  40109.      12.650   0.050
OBS: 49446.809  R  NULL   0.84723E+06  46820.      12.680   0.060
OBS: 49446.809  I  NULL   0.80910E+06  44712.      12.730   0.060
OBS: 49447.949  U  NULL   0.48306E+06  93432.      13.290   0.210
OBS: 49447.949  B  NULL   0.47424E+06  26208.      13.310   0.060
OBS: 49447.949  V  NULL   0.84723E+06  39016.      12.680   0.050
OBS: 49447.949  R  NULL   0.83176E+06  45965.      12.700   0.060
OBS: 49447.949  I  NULL   0.84723E+06  54623.      12.680   0.070
OBS: 49449.770  U  NULL   0.39446E+06  76295.      13.510   0.210
OBS: 49449.770  B  NULL   0.35318E+06  19518.      13.630   0.060
OBS: 49449.770  V  NULL   0.75858E+06  34934.      12.800   0.050
OBS: 49449.770  R  NULL   0.83176E+06  45965.      12.700   0.060
OBS: 49449.770  I  NULL   0.88716E+06  57197.      12.630   0.070
OBS: 49450.961  B  NULL   0.30200E+06  16689.      13.800   0.060
OBS: 49450.961  V  NULL   0.72444E+06  33362.      12.850   0.050
OBS: 49450.961  R  NULL   0.82414E+06  45544.      12.710   0.060
OBS: 49450.961  I  NULL   0.93756E+06  60447.      12.570   0.070
OBS: 49453.789  B  NULL   0.21478E+06  13848.      14.170   0.070
OBS: 49453.789  V  NULL   0.57016E+06  26257.      13.110   0.050
OBS: 49453.789  R  NULL   0.75162E+06  41536.      12.810   0.060
OBS: 49453.789  I  NULL   0.93756E+06  69082.      12.570   0.080
OBS: 49454.762  U  NULL   0.16293E+06  36015.      14.470   0.240
OBS: 49454.762  B  NULL   0.19770E+06  12746.      14.260   0.070
OBS: 49454.762  V  NULL   0.53456E+06  29541.      13.180   0.060
OBS: 49454.762  R  NULL   0.73790E+06  47574.      12.830   0.070
OBS: 49454.762  I  NULL   0.92897E+06  68449.      12.580   0.080
OBS: 49454.809  B  NULL   0.19770E+06  12746.      14.260   0.070
OBS: 49454.809  V  NULL   0.56494E+06  31220.      13.120   0.060
OBS: 49454.809  R  NULL   0.71779E+06  46278.      12.860   0.070
OBS: 49454.809  I  NULL   0.99083E+06  73007.      12.510   0.080
OBS: 49457.801  B  NULL   0.17061E+06  11000.      14.420   0.070
OBS: 49457.801  V  NULL   0.44055E+06  24346.      13.390   0.060
OBS: 49457.801  R  NULL   0.58076E+06  37443.      13.090   0.070
OBS: 49457.801  I  NULL   0.88716E+06  65368.      12.630   0.080
OBS: 49460.730  B  NULL   0.11912E+06  7680.2      14.810   0.070
OBS: 49460.730  V  NULL   0.35318E+06  19518.      13.630   0.060
OBS: 49460.730  R  NULL   0.48753E+06  31432.      13.280   0.070
OBS: 49460.730  I  NULL   0.69183E+06  57348.      12.900   0.090
OBS: 49460.809  B  NULL   0.14322E+06  9233.7      14.610   0.070
OBS: 49460.809  V  NULL   0.36644E+06  20250.      13.590   0.060
OBS: 49460.809  R  NULL   0.46132E+06  29742.      13.340   0.070
OBS: 49460.809  I  NULL   0.69183E+06  57348.      12.900   0.090
OBS: 49461.750  B  NULL   0.11695E+06  8617.2      14.830   0.080
OBS: 49461.750  V  NULL   0.34356E+06  18986.      13.660   0.060
OBS: 49461.750  R  NULL   0.44875E+06  28932.      13.370   0.070
OBS: 49461.750  I  NULL   0.63096E+06  52302.      13.000   0.090
OBS: 49461.801  V  NULL   0.35645E+06  19698.      13.620   0.060
OBS: 49461.801  R  NULL   0.44055E+06  28404.      13.390   0.070
OBS: 49461.801  I  NULL   0.63680E+06  52786.      12.990   0.090
OBS: 49462.738  B  NULL   0.11695E+06  8617.2      14.830   0.080
OBS: 49462.738  V  NULL   0.32211E+06  17800.      13.730   0.060
OBS: 49462.738  R  NULL   0.42462E+06  27376.      13.430   0.070
OBS: 49462.738  I  NULL   0.59704E+06  49490.      13.060   0.090
OBS: 49462.781  B  NULL   0.12134E+06  8940.6      14.790   0.080
OBS: 49462.781  V  NULL   0.34995E+06  19339.      13.640   0.060
OBS: 49462.781  R  NULL   0.43251E+06  27885.      13.410   0.070
OBS: 49462.781  I  NULL   0.59704E+06  49490.      13.060   0.090
OBS: 49463.781  B  NULL   0.12706E+06  9361.9      14.740   0.080
OBS: 49463.781  V  NULL   0.31333E+06  20201.      13.760   0.070
OBS: 49463.781  R  NULL   0.38726E+06  28534.      13.530   0.080
OBS: 49463.781  I  NULL   0.54954E+06  45553.      13.150   0.090
OBS: 49464.762  U  NULL   0.12942E+06  34568.      14.720   0.290
OBS: 49464.762  B  NULL   0.10765E+06  7931.7      14.920   0.080
OBS: 49464.762  V  NULL   0.29648E+06  19115.      13.820   0.070
OBS: 49464.762  R  NULL   0.37670E+06  27757.      13.560   0.080
OBS: 49464.762  I  NULL   0.52481E+06  43503.      13.200   0.090
OBS: 49464.789  V  NULL   0.30200E+06  19470.      13.800   0.070
OBS: 49464.789  R  NULL   0.39446E+06  29065.      13.510   0.080
OBS: 49464.789  I  NULL   0.51523E+06  42709.      13.220   0.090
OBS: 49469.770  B  NULL   0.10965E+06  9089.0      14.900   0.090
OBS: 49469.770  V  NULL   0.25586E+06  16496.      13.980   0.070
OBS: 49469.770  R  NULL   0.31333E+06  23087.      13.760   0.080
OBS: 49469.770  I  NULL   0.40926E+06  37694.      13.470   0.100
OBS: 49469.852  U  NULL   0.10965E+06  31307.      14.900   0.310
OBS: 49469.852  B  NULL    90365.      7490.6      15.110   0.090
OBS: 49469.852  V  NULL   0.25351E+06  16345.      13.990   0.070
OBS: 49469.852  R  NULL   0.30200E+06  22252.      13.800   0.080
OBS: 49469.852  I  NULL   0.39811E+06  36667.      13.500   0.100
OBS: 49470.770  B  NULL    97275.      8063.4      15.030   0.090
OBS: 49470.770  V  NULL   0.24434E+06  15753.      14.030   0.070
OBS: 49470.770  R  NULL   0.29648E+06  21846.      13.820   0.080
OBS: 49470.770  I  NULL   0.38019E+06  35017.      13.550   0.100
OBS: 49470.879  U  NULL   0.14859E+06  43795.      14.570   0.320
OBS: 49470.879  B  NULL    89536.      7422.0      15.120   0.090
OBS: 49470.879  V  NULL   0.23550E+06  15184.      14.070   0.070
OBS: 49470.879  R  NULL   0.29376E+06  21645.      13.830   0.080
OBS: 49470.879  I  NULL   0.36983E+06  34062.      13.580   0.100
OBS: 49471.770  V  NULL   0.22699E+06  14634.      14.110   0.070
OBS: 49471.770  R  NULL   0.28054E+06  20671.      13.880   0.080
OBS: 49471.770  I  NULL   0.35318E+06  32529.      13.630   0.100
OBS: 49471.871  B  NULL    81658.      6768.9      15.220   0.090
OBS: 49471.871  V  NULL   0.23988E+06  15466.      14.050   0.070
OBS: 49471.871  R  NULL   0.28576E+06  21056.      13.860   0.080
OBS: 49471.871  I  NULL   0.35318E+06  32529.      13.630   0.100
OBS: 49472.809  B  NULL    87902.      7286.5      15.140   0.090
OBS: 49472.809  V  NULL   0.22284E+06  16420.      14.130   0.080
OBS: 49472.809  R  NULL   0.26792E+06  22208.      13.930   0.090
OBS: 49472.809  I  NULL   0.31915E+06  32335.      13.740   0.110
OBS: 49474.719  B  NULL    82414.      6831.5      15.210   0.090
OBS: 49474.719  V  NULL   0.21086E+06  15537.      14.190   0.080
OBS: 49474.719  R  NULL   0.24660E+06  20442.      14.020   0.090
OBS: 49474.719  I  NULL   0.30200E+06  30596.      13.800   0.110
OBS: 49474.762  V  NULL   0.21878E+06  16120.      14.150   0.080
OBS: 49474.762  R  NULL   0.24210E+06  20069.      14.040   0.090
OBS: 49474.762  I  NULL   0.31623E+06  32038.      13.750   0.110
OBS: 49475.750  V  NULL   0.21478E+06  15826.      14.170   0.080
OBS: 49475.750  R  NULL   0.23768E+06  19702.      14.060   0.090
OBS: 49475.750  I  NULL   0.29923E+06  30316.      13.810   0.110
OBS: 49478.738  V  NULL   0.19770E+06  14567.      14.260   0.080
OBS: 49478.738  R  NULL   0.20137E+06  16692.      14.240   0.090
OBS: 49478.738  I  NULL   0.26062E+06  28804.      13.960   0.120
OBS: 49478.828  B  NULL    71121.      6550.5      15.370   0.100
OBS: 49478.828  V  NULL   0.19055E+06  14040.      14.300   0.080
OBS: 49478.828  R  NULL   0.21878E+06  18135.      14.150   0.090
OBS: 49478.828  I  NULL   0.23988E+06  26513.      14.050   0.120
OBS: 49480.680  B  NULL    70469.      6490.5      15.380   0.100
OBS: 49480.680  V  NULL   0.17378E+06  12805.      14.400   0.080
OBS: 49480.680  R  NULL   0.19770E+06  16388.      14.260   0.090
OBS: 49480.680  I  NULL   0.21086E+06  23305.      14.190   0.120
OBS: 49480.738  V  NULL   0.18365E+06  13532.      14.340   0.080
OBS: 49480.738  R  NULL   0.21086E+06  17479.      14.190   0.090
OBS: 49480.738  I  NULL   0.27797E+06  30723.      13.890   0.120
OBS: 49482.730  V  NULL   0.18030E+06  14946.      14.360   0.090
OBS: 49482.730  R  NULL   0.18365E+06  16915.      14.340   0.100
OBS: 49482.730  I  NULL   0.22909E+06  25320.      14.100   0.120
OBS: 49486.699  B  NULL    63680.      6451.6      15.490   0.110
OBS: 49486.699  V  NULL   0.14997E+06  5525.0      14.560   0.040
OBS: 49486.699  R  NULL   0.15849E+06  14597.      14.500   0.100
OBS: 49486.699  I  NULL   0.15560E+06  18630.      14.520   0.130
OBS: 49495.770  B  NULL    56494.      6243.9      15.620   0.120
OBS: 49495.770  V  NULL   0.11272E+06  10382.      14.870   0.100
OBS: 49495.770  R  NULL   0.12359E+06  12522.      14.770   0.110
OBS: 49495.770  I  NULL   0.10568E+06  13627.      14.940   0.140
OBS: 49502.730  B  NULL    48306.      5783.9      15.790   0.130
OBS: 49502.730  V  NULL    97275.      9855.3      15.030   0.110
OBS: 49502.730  R  NULL    96383.      10653.      15.040   0.120
OBS: 49502.730  I  NULL    77268.      10675.      15.280   0.150
OBS: 49504.770  B  NULL    46559.      5574.7      15.830   0.130
OBS: 49504.770  V  NULL    89536.      9071.3      15.120   0.110
OBS: 49504.770  R  NULL    91201.      10080.      15.100   0.120
OBS: 49504.770  I  NULL    68549.      10102.      15.410   0.160
OBS: 49507.719  B  NULL    46559.      5574.7      15.830   0.130
OBS: 49507.719  V  NULL    82414.      8349.7      15.210   0.110
OBS: 49507.719  R  NULL    85507.      9450.5      15.170   0.120
OBS: 49507.719  I  NULL    64269.      9471.0      15.480   0.160
END: 
