SURVEY:  LOWZ                
SNID: 1981B 
IAUC: 1981B
RA:   188.623190 deg
DECL:     2.199800 deg 
RA_HOST:   188.612710
DEC_HOST:     2.188140
MWEBV: 0.018 MW E(B-V) (SFD98)
REDSHIFT_HELIO: 0.006011 +- 1e-05 
REDSHIFT_CMB: 0.0071566 +- 1e-05 
VPEC: 97.8762 +- 250.0
SEARCH_PEAKMJD:  44670.949
FILTERS: UBVRI
 
# ====================================== 
# TERSE LIGHT CURVE OUTPUT 
# 
NOBS:  94
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR 
OBS: 44681.922  U  NULL   0.78705E+06  94961.      12.760   0.131
OBS: 44681.922  B  NULL   0.92045E+06  39845.      12.590   0.047
OBS: 44681.922  V  NULL   0.13677E+07  59207.      12.160   0.047
OBS: 44681.922  R  NULL   0.11066E+07  47904.      12.390   0.047
OBS: 44684.828  U  NULL   0.60256E+06  77142.      13.050   0.139
OBS: 44684.828  B  NULL   0.66681E+06  30708.      12.940   0.050
OBS: 44684.828  V  NULL   0.10965E+07  50495.      12.400   0.050
OBS: 44684.828  R  NULL   0.93756E+06  43176.      12.570   0.050
OBS: 44686.809  U  NULL   0.55976E+06  74756.      13.130   0.145
OBS: 44686.809  B  NULL   0.61376E+06  29395.      13.030   0.052
OBS: 44686.809  V  NULL   0.10666E+07  51083.      12.430   0.052
OBS: 44686.809  R  NULL   0.90365E+06  43279.      12.610   0.052
OBS: 44688.801  U  NULL   0.43251E+06  60152.      13.410   0.151
OBS: 44688.801  B  NULL   0.40179E+06  19983.      13.490   0.054
OBS: 44688.801  V  NULL   0.89536E+06  44532.      12.620   0.054
OBS: 44688.801  R  NULL   0.91201E+06  45360.      12.600   0.054
OBS: 44690.391  U  NULL   0.28840E+06  41438.      13.850   0.156
OBS: 44690.391  B  NULL   0.38726E+06  19617.      13.530   0.055
OBS: 44690.391  V  NULL   0.80910E+06  40986.      12.730   0.055
OBS: 44691.801  U  NULL   0.17378E+06  25609.      14.400   0.160
OBS: 44691.801  B  NULL   0.34674E+06  18203.      13.650   0.057
OBS: 44691.801  V  NULL   0.72444E+06  38032.      12.850   0.057
OBS: 44691.801  R  NULL   0.92045E+06  48323.      12.590   0.057
OBS: 44695.328  U  NULL   0.17539E+06  27623.      14.390   0.171
OBS: 44695.328  B  NULL   0.25823E+06  14270.      13.970   0.060
OBS: 44695.328  V  NULL   0.64863E+06  35845.      12.970   0.060
OBS: 44696.648  U  NULL   0.16144E+06  26020.      14.480   0.175
OBS: 44696.648  B  NULL   0.22699E+06  12962.      14.110   0.062
OBS: 44696.648  V  NULL   0.66681E+06  38077.      12.940   0.062
OBS: 44698.820  V  NULL   0.51050E+06  30092.      13.230   0.064
OBS: 44698.820  R  NULL   0.81658E+06  48134.      12.720   0.064
OBS: 44704.422  U  NULL   0.10471E+06  19096.      14.950   0.198
OBS: 44704.422  B  NULL   0.11803E+06  7501.1      14.820   0.069
OBS: 44704.422  V  NULL   0.36644E+06  23288.      13.590   0.069
OBS: 44705.359  U  NULL    90365.      16729.      15.110   0.201
OBS: 44705.359  B  NULL   0.12246E+06  7895.4      14.780   0.070
OBS: 44705.359  V  NULL   0.34356E+06  22150.      13.660   0.070
OBS: 44706.449  U  NULL    82414.      15485.      15.210   0.204
OBS: 44706.449  B  NULL   0.12359E+06  8082.3      14.770   0.071
OBS: 44706.449  V  NULL   0.30200E+06  19748.      13.800   0.071
OBS: 44714.801  B  NULL   0.10093E+06  7436.5      14.990   0.080
OBS: 44714.801  V  NULL   0.27040E+06  19924.      13.920   0.080
OBS: 44719.281  U  NULL    50582.      11321.      15.740   0.243
OBS: 44719.281  B  NULL    85507.      6615.4      15.170   0.084
OBS: 44719.281  V  NULL   0.16749E+06  12959.      14.440   0.084
OBS: 44720.719  B  NULL    87096.      6898.8      15.150   0.086
OBS: 44720.719  V  NULL   0.20701E+06  16397.      14.210   0.086
OBS: 44721.750  B  NULL    81658.      6543.3      15.220   0.087
OBS: 44721.750  V  NULL   0.20893E+06  16742.      14.200   0.087
OBS: 44728.281  U  NULL    31623.      7863.9      16.250   0.270
OBS: 44728.281  B  NULL    74473.      6379.1      15.320   0.093
OBS: 44728.281  V  NULL   0.18030E+06  15444.      14.360   0.093
OBS: 44729.699  U  NULL    52000.      13123.      15.710   0.274
OBS: 44729.699  B  NULL    71121.      6223.0      15.370   0.095
OBS: 44729.699  V  NULL   0.17061E+06  14928.      14.420   0.095
OBS: 44737.629  B  NULL    62517.      5930.8      15.510   0.103
OBS: 44737.629  V  NULL   0.13183E+06  12506.      14.700   0.103
OBS: 44737.629  R  NULL   0.17539E+06  16638.      14.390   0.103
OBS: 44741.629  B  NULL    64269.      6333.7      15.480   0.107
OBS: 44741.629  V  NULL   0.12246E+06  12069.      14.780   0.107
OBS: 44741.629  R  NULL   0.14060E+06  13857.      14.630   0.107
OBS: 44742.629  B  NULL    57016.      5671.5      15.610   0.108
OBS: 44742.629  V  NULL   0.14859E+06  14781.      14.570   0.108
OBS: 44742.629  R  NULL   0.16293E+06  16207.      14.470   0.108
OBS: 44747.750  B  NULL    63096.      6566.8      15.500   0.113
OBS: 44747.750  V  NULL   0.11588E+06  12060.      14.840   0.113
OBS: 44747.750  R  NULL   0.12706E+06  13224.      14.740   0.113
OBS: 44749.641  B  NULL    71779.      7602.8      15.360   0.115
OBS: 44749.641  V  NULL   0.10965E+06  11614.      14.900   0.115
OBS: 44749.641  R  NULL   0.12823E+06  13582.      14.730   0.115
OBS: 44750.648  B  NULL    52000.      5555.6      15.710   0.116
OBS: 44750.648  V  NULL   0.10568E+06  11291.      14.940   0.116
OBS: 44750.648  R  NULL   0.11482E+06  12267.      14.850   0.116
END: 
