 12930. 0.9759730100631713
 12940. 0.9813810586929321
 12950. 0.9851242899894714
 12960. 0.9728912115097045
 12970. 0.9830086827278137
 12980. 0.9754731655120849
 12990. 0.999056339263916
 13000. 0.9866697788238525
 13010. 0.9683964848518371
 13020. 1.
 13030. 0.9800697565078735
 13040. 0.9467474818229675
 13050. 0.9573885202407836
 13060. 0.9895252585411071
 13070. 0.9368080496788024
 13080. 0.9804911613464355
 13090. 0.9796676039695739
 13100. 0.9279194474220275
 13110. 0.9319068789482116
 13120. 0.9954079389572143
 13130. 0.9278227090835571
 13140. 0.8702713251113891
 13150. 0.9219118356704711
 13160. 0.9232479333877563
 13170. 0.9359806180000305
 13180. 0.9617692232131958
 13190. 0.8855287432670593
 13200. 0.8857833743095397
 13210. 0.8725359439849853
 13220. 0.8738570809364318
 13230. 0.8687571883201599
 13240. 0.8844532966613769
 13250. 0.9173470139503479
 13260. 0.878177523612976
 13270. 0.9011294841766357
 13280. 0.8832964897155761
 13290. 0.7720580101013183
 13300. 0.8693316578865051
 13310. 0.8065425753593444
 13320. 0.6973752379417419
 13330. 0.7634844183921813
 13340. 0.7393702864646911
 13350. 0.864438772201538
 13360. 0.8535577654838562
 13370. 0.864247441291809
 13380. 0.760176658630371
 13390. 0.8808882236480712
 13400. 0.9088701009750366
 13410. 0.7631849646568298
 13420. 0.8428394198417663
 13430. 0.9116198420524597
 13440. 0.8065972328186035
 13450. 0.5699312686920166
 13460. 0.717153787612915
 13470. 0.6594563722610473
 13480. 0.4265441596508027
 13490. 0.3264385461807251
 13500. 0.5784262418746948
 13510. 0.2447720915079117
 13520. 0.255623996257782
 13530. 0.1991701424121857
 13540. 0.134566992521286
 13550. 0.04284948483109475
 13560. 0.04873269051313401
 13570. 0.1276997327804565
 13580. 0.03380555287003517
 13590. 0.04099960252642632
 13600. 0.02281621843576431
 13610. 0.02058673463761806
 13620. 3.112643025815487E-4
 13630. 0.0167236365377903
 13640. 0.07143044471740722
 13650. 0.004385170061141253
 13660. 0.02876207232475281
 13670. 0.07338232547044754
 13680. 0.0058796270750463
 13690. 0.004884746391326189
 13700. 0.02234121598303318
 13710. 0.006456879898905754
 13720. 0.01438783016055822
 13730. 0.04946120828390122
 13740. 0.06994921714067459
 13750. 0.04134499654173851
 13760. 0.09380912780761718
 13770. 0.03917954489588737
 13780. 0.09418587386608123
 13790. 0.02316124178469181
 13800. 0.03683295100927353
 13810. 0.002872438170015812
 13820. 0.007987625896930694
 13830. 4.904998349957168E-4
 13840. 7.714446983300149E-4
 13850. 0.00190582952927798
 13860. 0.001038349117152393
 13870. 0.002703954232856631
 13880. 0.001833570771850645
 13890. 0.00176055368501693
 13900. 0.002927840687334537
 13910. 0.002107007196173072
 13920. 0.001563428668305278
 13930. 2.765291428659111E-4
 13940. 0.001153220538981259
 13950. 3.868236090056598E-4
 13960. 1.661462010815740E-5
 13970. 1.376468135276809E-4
 13980. 0.001251955982297659
 13990. 0.001118884305469692
 14000. 1.594999484950677E-4
 14010. 1.264659749722341E-5
 14020. 1.651308266445994E-4
 14030. 9.765815921127796E-4
 14040. 6.496409769169986E-4
 14050. 5.995362880639731E-5
