SURVEY: SWIFT
PHOTOMETRY_VERSION: SWIFTNEW
SNTYPE: 1
SNID: 2014J 
IAUC: 2014J
RA:   148.925580 deg
DECL:    69.673890 deg 
RA_HOST:   148.969710
DEC_HOST:    69.679390
MWEBV: 0.137900 MW E(B-V) (SF11)
REDSHIFT_HELIO: 0.000844 +- 5e-05 
REDSHIFT_CMB: 0.0011059 +- 5e-05 
VPEC: -83.4089 +- 250.0
HOSTGAL_LOGMASS: 5.1630 +- 0.001
FILTERS: BNUVWX
SEARCH_PEAKMJD: 56692.3
NOBS: 315
NVAR: 7
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR MAG MAGERR
OBS: 56697.3 X NULL 37670.4 2671.57 16.06 0.077
OBS: 56698.7 X NULL 41266.7 2888.61 15.961 0.076
OBS: 56699.3 X NULL 30563.3 2251.99 16.287 0.08
OBS: 56701.5 X NULL 25941.8 1959.25 16.465 0.082
OBS: 56702.9 X NULL 24032.6 1859.32 16.548 0.084
OBS: 56703.8 X NULL 20720.5 1908.43 16.709 0.1
OBS: 56705.5 X NULL 19498.4 1580.37 16.775 0.088
OBS: 56706.8 X NULL 15922.1 1363.82 16.995 0.093
OBS: 56707.8 X NULL 16353.1 1385.68 16.966 0.092
OBS: 56708.6 X NULL 15303.8 1324.96 17.038 0.094
OBS: 56709.8 X NULL 14927.9 1553.65 17.065 0.113
OBS: 56713.1 X NULL 11534.5 1094.24 17.345 0.103
OBS: 56749.5 X NULL 3400.95 582.624 18.671 0.186
OBS: 56753.7 X NULL 2831.39 547.64 18.87 0.21
OBS: 56757.4 X NULL 2777.15 434.835 18.891 0.17
OBS: 56681.4 N NULL 1066.6 240.681 19.93 0.245
OBS: 56682.7 N NULL 874.984 221.62 20.145 0.275
OBS: 56684.4 N NULL 1350.21 341.986 19.674 0.275
OBS: 56684.6 N NULL 1290.62 168.797 19.723 0.142
OBS: 56685.7 N NULL 1908.97 402.635 19.298 0.229
OBS: 56686.4 N NULL 1453.45 216.866 19.594 0.162
OBS: 56686.8 N NULL 1146.04 365.218 19.852 0.346
OBS: 56687.6 N NULL 1379.11 200.693 19.651 0.158
OBS: 56687.9 N NULL 1341.53 192.753 19.681 0.156
OBS: 56688.3 N NULL 2346.39 492.732 19.074 0.228
OBS: 56689.6 N NULL 1275.26 169.137 19.736 0.144
OBS: 56690.3 N NULL 1314.62 428.626 19.703 0.354
OBS: 56690.7 N NULL 1270.57 169.685 19.74 0.145
OBS: 56691.5 N NULL 1161.98 378.86 19.837 0.354
OBS: 56692.3 N NULL 1158.78 374.613 19.84 0.351
OBS: 56692.5 N NULL 1325.56 168.482 19.694 0.138
OBS: 56693.7 N NULL 1233.67 304.516 19.772 0.268
OBS: 56695 N NULL 887.156 259.838 20.13 0.318
OBS: 56695.5 N NULL 1050.03 297.87 19.947 0.308
OBS: 56696.9 N NULL 903.649 153.974 20.11 0.185
OBS: 56697.3 N NULL 987.188 330.961 20.014 0.364
OBS: 56698.5 N NULL 551.061 133.485 20.647 0.263
OBS: 56699.3 N NULL 844.89 283.255 20.183 0.364
OBS: 56702.5 N NULL 423.058 140.274 20.934 0.36
OBS: 56706.3 N NULL 388.687 111.336 21.026 0.311
OBS: 56679.5 W NULL 51428 3173.59 15.722 0.067
OBS: 56680.2 W NULL 59429.2 3667.33 15.565 0.067
OBS: 56680.6 W NULL 64150.5 4135.94 15.482 0.07
OBS: 56681.4 W NULL 83791.5 5170.71 15.192 0.067
OBS: 56682.2 W NULL 90531.6 5670.02 15.108 0.068
OBS: 56683.4 W NULL 109749 6570.36 14.899 0.065
OBS: 56684.4 W NULL 118032 6957.54 14.82 0.064
OBS: 56685.7 W NULL 132434 7684.51 14.695 0.063
OBS: 56686.8 W NULL 149142 8241.89 14.566 0.06
OBS: 56687.2 W NULL 151775 6570.12 14.547 0.047
OBS: 56687.8 W NULL 152055 6582.24 14.545 0.047
OBS: 56688 W NULL 155740 8032.74 14.519 0.056
OBS: 56688.3 W NULL 153462 8339.26 14.535 0.059
OBS: 56689.3 W NULL 146555 8098.92 14.585 0.06
OBS: 56690.3 W NULL 136899 7943.58 14.659 0.063
OBS: 56691.5 W NULL 134029 7777.07 14.682 0.063
OBS: 56692.3 W NULL 129062 7607.74 14.723 0.064
OBS: 56693.7 W NULL 119234 7028.39 14.809 0.064
OBS: 56695.5 W NULL 113553 6798.12 14.862 0.065
OBS: 56695.7 W NULL 110969 6541.17 14.887 0.064
OBS: 56696.7 W NULL 104809 6274.64 14.949 0.065
OBS: 56697.3 W NULL 98537.2 5989.9 15.016 0.066
OBS: 56698.7 W NULL 86139 5315.58 15.162 0.067
OBS: 56699.3 W NULL 79873 5002.47 15.244 0.068
OBS: 56701.5 W NULL 68675.2 4427.65 15.408 0.07
OBS: 56702.9 W NULL 61944.1 4050.74 15.52 0.071
OBS: 56703.8 W NULL 58505.9 4364.76 15.582 0.081
OBS: 56705.5 W NULL 46515.7 3213.19 15.831 0.075
OBS: 56706.8 W NULL 45415.1 3178.99 15.857 0.076
OBS: 56707.8 W NULL 40401.7 2902.49 15.984 0.078
OBS: 56708.6 W NULL 36107.7 2693.77 16.106 0.081
OBS: 56709.9 W NULL 33419.5 2554.78 16.19 0.083
OBS: 56713.1 W NULL 26181.8 2170.29 16.455 0.09
OBS: 56749.5 W NULL 6552.39 1116.47 17.959 0.185
OBS: 56753.7 W NULL 7392.65 1171.13 17.828 0.172
OBS: 56757.4 W NULL 4965.92 832.429 18.26 0.182
OBS: 56680.6 U NULL 299226 10748.3 13.81 0.039
OBS: 56680.6 U NULL 305070 10958.2 13.789 0.039
OBS: 56681.4 U NULL 348017 11859.8 13.646 0.037
OBS: 56681.4 U NULL 373250 12375.9 13.57 0.036
OBS: 56682 U NULL 415336 13006.3 13.454 0.034
OBS: 56683.4 U NULL 499804 15651.5 13.253 0.034
OBS: 56683.4 U NULL 513807 16089.9 13.223 0.034
OBS: 56684.4 U NULL 571742 17377.6 13.107 0.033
OBS: 56684.4 U NULL 553095 16810.8 13.143 0.033
OBS: 56685.6 U NULL 608695 18500.8 13.039 0.033
OBS: 56685.7 U NULL 620583 18862.1 13.018 0.033
OBS: 56686.8 U NULL 640324 18872.3 12.984 0.032
OBS: 56686.8 U NULL 648037 19099.7 12.971 0.032
OBS: 56687.9 U NULL 632121 18630.5 12.998 0.032
OBS: 56688 U NULL 647441 19082.1 12.972 0.032
OBS: 56688 U NULL 642688 18942 12.98 0.032
OBS: 56688.3 U NULL 633286 18664.9 12.996 0.032
OBS: 56688.4 U NULL 641505 18907.1 12.982 0.032
OBS: 56689.3 U NULL 612632 18620.4 13.032 0.033
OBS: 56689.4 U NULL 612068 18603.3 13.033 0.033
OBS: 56690.3 U NULL 599239 18213.3 13.056 0.033
OBS: 56690.4 U NULL 590473 17946.9 13.072 0.033
OBS: 56691.4 U NULL 558727 16982 13.132 0.033
OBS: 56691.5 U NULL 556160 16904 13.137 0.033
OBS: 56692.3 U NULL 516654 16179.1 13.217 0.034
OBS: 56692.4 U NULL 504429 15796.3 13.243 0.034
OBS: 56693.6 U NULL 472063 14782.7 13.315 0.034
OBS: 56693.7 U NULL 481282 15071.4 13.294 0.034
OBS: 56695.5 U NULL 406631 13482.7 13.477 0.036
OBS: 56695.6 U NULL 406256 13470.3 13.478 0.036
OBS: 56696.6 U NULL 375664 12456 13.563 0.036
OBS: 56696.7 U NULL 378094 12536.6 13.556 0.036
OBS: 56697.3 U NULL 336357 11772.2 13.683 0.038
OBS: 56697.4 U NULL 344509 11740.3 13.657 0.037
OBS: 56698.6 U NULL 308461 11080 13.777 0.039
OBS: 56698.7 U NULL 302831 10877.8 13.797 0.039
OBS: 56699.2 U NULL 279769 10307.1 13.883 0.04
OBS: 56699.3 U NULL 287078 10576.3 13.855 0.04
OBS: 56701.4 U NULL 240991 9322.34 14.045 0.042
OBS: 56701.5 U NULL 234855 9301.31 14.073 0.043
OBS: 56702.8 U NULL 201558 8539.52 14.239 0.046
OBS: 56702.9 U NULL 201744 8547.39 14.238 0.046
OBS: 56703.8 U NULL 170608 7699.66 14.42 0.049
OBS: 56705.5 U NULL 144278 7175.79 14.602 0.054
OBS: 56705.6 U NULL 142037 7195.13 14.619 0.055
OBS: 56706.8 U NULL 127057 6787.4 14.74 0.058
OBS: 56706.8 U NULL 125314 6809.7 14.755 0.059
OBS: 56707.8 U NULL 108743 6510.12 14.909 0.065
OBS: 56707.8 U NULL 108443 6492.16 14.912 0.065
OBS: 56708.6 U NULL 91453.4 6064.68 15.097 0.072
OBS: 56708.6 U NULL 95940.1 6185.48 15.045 0.07
OBS: 56709.8 U NULL 73113.9 5521.91 15.34 0.082
OBS: 56710 U NULL 86139 6188.28 15.162 0.078
OBS: 56713 U NULL 58290.8 4831.9 15.586 0.09
OBS: 56713.1 U NULL 52771.6 4568.81 15.694 0.094
OBS: 56723.4 U NULL 31361.7 2772.98 16.259 0.096
OBS: 56727.6 U NULL 24232.6 2455.1 16.539 0.11
OBS: 56731.1 U NULL 22284.4 2380.86 16.63 0.116
OBS: 56731.4 U NULL 21637.1 2351.57 16.662 0.118
OBS: 56731.6 U NULL 23248.8 2419.66 16.584 0.113
OBS: 56735.2 U NULL 21517.9 2338.61 16.668 0.118
OBS: 56739.7 U NULL 22120.8 2363.38 16.638 0.116
OBS: 56743.7 U NULL 17202.8 2154.84 16.911 0.136
OBS: 56749 U NULL 18897.3 2941.46 16.809 0.169
OBS: 56749.9 U NULL 19588.4 2976.87 16.77 0.165
OBS: 56753.7 U NULL 16842.2 2869.77 16.934 0.185
OBS: 56753.8 U NULL 14927.9 2818.57 17.065 0.205
OBS: 56757 U NULL 17930.8 2989.2 16.866 0.181
OBS: 56757.4 U NULL 19606.5 3051.84 16.769 0.169
OBS: 56757.5 U NULL 17076.5 2862.51 16.919 0.182
OBS: 56757.8 U NULL 15317.9 2878.1 17.037 0.204
OBS: 56680.6 B NULL 794328 22679.7 12.75 0.031
OBS: 56680.6 B NULL 767008 22606.1 12.788 0.032
OBS: 56681.4 B NULL 915377 26135.9 12.596 0.031
OBS: 56681.4 B NULL 909494 25967.9 12.603 0.031
OBS: 56682 B NULL 985372 28134.4 12.516 0.031
OBS: 56683.4 B NULL 1.11995e+06 30945.5 12.377 0.03
OBS: 56683.4 B NULL 1.17274e+06 32403.9 12.327 0.03
OBS: 56684.4 B NULL 1.26241e+06 34881.6 12.247 0.03
OBS: 56684.4 B NULL 1.27409e+06 35204.4 12.237 0.03
OBS: 56685.6 B NULL 1.36899e+06 37826.6 12.159 0.03
OBS: 56685.7 B NULL 1.38803e+06 38352.8 12.144 0.03
OBS: 56686.8 B NULL 1.38038e+06 38141.4 12.15 0.03
OBS: 56686.8 B NULL 1.4481e+06 40012.6 12.098 0.03
OBS: 56687.9 B NULL 1.50661e+06 41629.1 12.055 0.03
OBS: 56688 B NULL 1.50107e+06 41476 12.059 0.03
OBS: 56688.3 B NULL 1.5574e+06 43032.5 12.019 0.03
OBS: 56688.4 B NULL 1.4873e+06 41095.8 12.069 0.03
OBS: 56689.3 B NULL 1.49555e+06 41323.5 12.063 0.03
OBS: 56689.4 B NULL 1.49279e+06 41247.4 12.065 0.03
OBS: 56690.3 B NULL 1.4669e+06 40531.9 12.084 0.03
OBS: 56690.4 B NULL 1.48868e+06 41133.6 12.068 0.03
OBS: 56691.4 B NULL 1.48047e+06 40906.9 12.074 0.03
OBS: 56691.5 B NULL 1.47639e+06 40794.1 12.077 0.03
OBS: 56692.3 B NULL 1.41645e+06 39137.8 12.122 0.03
OBS: 56692.4 B NULL 1.43351e+06 39609.3 12.109 0.03
OBS: 56693.6 B NULL 1.45613e+06 40234.3 12.092 0.03
OBS: 56693.7 B NULL 1.38548e+06 38282.2 12.146 0.03
OBS: 56695.5 B NULL 1.32923e+06 36728 12.191 0.03
OBS: 56695.6 B NULL 1.32923e+06 36728 12.191 0.03
OBS: 56696.6 B NULL 1.29658e+06 35825.9 12.218 0.03
OBS: 56696.7 B NULL 1.19895e+06 33128.1 12.303 0.03
OBS: 56697.3 B NULL 1.17815e+06 32553.4 12.322 0.03
OBS: 56697.4 B NULL 1.20559e+06 33311.7 12.297 0.03
OBS: 56698.6 B NULL 1.11276e+06 30746.6 12.384 0.03
OBS: 56698.7 B NULL 1.11892e+06 30917 12.378 0.03
OBS: 56699.2 B NULL 1.04232e+06 29760.3 12.455 0.031
OBS: 56699.3 B NULL 1.03371e+06 29514.6 12.464 0.031
OBS: 56701.4 B NULL 901156 25729.9 12.613 0.031
OBS: 56701.5 B NULL 913692 26087.8 12.598 0.031
OBS: 56702.8 B NULL 804637 22974 12.736 0.031
OBS: 56702.9 B NULL 830233 23704.9 12.702 0.031
OBS: 56703.8 B NULL 741310 21848.7 12.825 0.032
OBS: 56705.5 B NULL 652229 19223.2 12.964 0.032
OBS: 56705.6 B NULL 637382 18785.6 12.989 0.032
OBS: 56706.8 B NULL 550047 16718.2 13.149 0.033
OBS: 56706.8 B NULL 560273 17029 13.129 0.033
OBS: 56707.8 B NULL 527230 16510.3 13.195 0.034
OBS: 56707.8 B NULL 515703 16149.3 13.219 0.034
OBS: 56708.6 B NULL 468166 14660.7 13.324 0.034
OBS: 56708.6 B NULL 485289 15196.9 13.285 0.034
OBS: 56709.8 B NULL 429339 13840.2 13.418 0.035
OBS: 56710 B NULL 431718 13916.9 13.412 0.035
OBS: 56713 B NULL 323594 11325.5 13.725 0.038
OBS: 56713.1 B NULL 324489 11356.9 13.722 0.038
OBS: 56723.4 B NULL 157471 6961.73 14.507 0.048
OBS: 56727.6 B NULL 119564 6387.1 14.806 0.058
OBS: 56731.1 B NULL 112928 6136.6 14.868 0.059
OBS: 56731.4 B NULL 109951 6076.13 14.897 0.06
OBS: 56731.6 B NULL 109547 6053.78 14.901 0.06
OBS: 56735.3 B NULL 109547 5952.89 14.901 0.059
OBS: 56739.7 B NULL 101298 5691.22 14.986 0.061
OBS: 56743.7 B NULL 96560.6 5514.01 15.038 0.062
OBS: 56749 B NULL 81959.6 5510.6 15.216 0.073
OBS: 56749.9 B NULL 92896.6 5903.71 15.08 0.069
OBS: 56753.7 B NULL 91537.7 5901.65 15.096 0.07
OBS: 56753.8 B NULL 99448.9 6228.52 15.006 0.068
OBS: 56757 B NULL 88308 5774.76 15.135 0.071
OBS: 56757.4 B NULL 90615 5842.16 15.107 0.07
OBS: 56757.5 B NULL 98446.4 6165.73 15.017 0.068
OBS: 56757.8 B NULL 87579 5727.09 15.144 0.071
OBS: 56680.6 V NULL 2.48886e+06 71062 11.51 0.031
OBS: 56680.6 V NULL 2.4615e+06 70280.9 11.522 0.031
OBS: 56681.4 V NULL 2.78227e+06 79439.7 11.389 0.031
OBS: 56681.4 V NULL 2.72898e+06 77917.9 11.41 0.031
OBS: 56682 V NULL 3.11315e+06 86019.5 11.267 0.03
OBS: 56683.4 V NULL 3.51237e+06 97050.3 11.136 0.03
OBS: 56683.4 V NULL 3.51237e+06 97050.3 11.136 0.03
OBS: 56684.4 V NULL 4.02161e+06 111121 10.989 0.03
OBS: 56684.4 V NULL 3.90481e+06 107894 11.021 0.03
OBS: 56685.6 V NULL 4.32514e+06 119508 10.91 0.03
OBS: 56685.7 V NULL 4.33711e+06 119839 10.907 0.03
OBS: 56686.8 V NULL 4.56667e+06 126182 10.851 0.03
OBS: 56686.8 V NULL 4.62594e+06 127819 10.837 0.03
OBS: 56687.9 V NULL 4.78189e+06 132129 10.801 0.03
OBS: 56688 V NULL 4.96135e+06 137087 10.761 0.03
OBS: 56688.3 V NULL 5.02111e+06 138738 10.748 0.03
OBS: 56688.4 V NULL 4.83059e+06 133474 10.79 0.03
OBS: 56689.3 V NULL 4.7863e+06 132250 10.8 0.03
OBS: 56689.4 V NULL 4.79071e+06 132372 10.799 0.03
OBS: 56690.3 V NULL 5.01187e+06 138483 10.75 0.03
OBS: 56690.4 V NULL 4.94311e+06 136583 10.765 0.03
OBS: 56691.4 V NULL 4.99804e+06 138101 10.753 0.03
OBS: 56691.5 V NULL 5.06291e+06 139893 10.739 0.03
OBS: 56692.3 V NULL 5.21435e+06 139275 10.707 0.029
OBS: 56692.4 V NULL 5.08628e+06 140539 10.734 0.03
OBS: 56693.6 V NULL 5.18084e+06 138380 10.714 0.029
OBS: 56693.7 V NULL 4.85736e+06 134214 10.784 0.03
OBS: 56695.5 V NULL 4.91134e+06 135705 10.772 0.03
OBS: 56695.6 V NULL 4.95678e+06 136961 10.762 0.03
OBS: 56696.6 V NULL 4.91587e+06 135830 10.771 0.03
OBS: 56696.7 V NULL 4.77309e+06 131885 10.803 0.03
OBS: 56697.3 V NULL 4.79071e+06 132372 10.799 0.03
OBS: 56697.4 V NULL 4.69029e+06 129598 10.822 0.03
OBS: 56698.6 V NULL 4.36918e+06 120725 10.899 0.03
OBS: 56698.7 V NULL 4.43404e+06 122517 10.883 0.03
OBS: 56699.2 V NULL 4.27366e+06 118086 10.923 0.03
OBS: 56699.3 V NULL 4.31718e+06 119288 10.912 0.03
OBS: 56701.4 V NULL 3.82296e+06 105632 11.044 0.03
OBS: 56701.5 V NULL 3.84061e+06 106120 11.039 0.03
OBS: 56702.8 V NULL 3.57437e+06 98763.6 11.117 0.03
OBS: 56702.9 V NULL 3.61077e+06 99769.3 11.106 0.03
OBS: 56703.8 V NULL 3.48017e+06 96160.5 11.146 0.03
OBS: 56705.5 V NULL 3.1798e+06 87861.2 11.244 0.03
OBS: 56705.6 V NULL 3.0903e+06 85388 11.275 0.03
OBS: 56706.8 V NULL 2.98126e+06 85121.1 11.314 0.031
OBS: 56706.8 V NULL 2.96483e+06 84652 11.32 0.031
OBS: 56707.8 V NULL 2.93765e+06 83875.9 11.33 0.031
OBS: 56707.8 V NULL 2.87607e+06 82117.8 11.353 0.031
OBS: 56708.6 V NULL 2.76694e+06 79001.9 11.395 0.031
OBS: 56708.6 V NULL 2.75423e+06 78638.9 11.4 0.031
OBS: 56709.8 V NULL 2.58941e+06 73932.8 11.467 0.031
OBS: 56713 V NULL 2.40547e+06 68681.1 11.547 0.031
OBS: 56713.1 V NULL 2.33776e+06 66747.9 11.578 0.031
OBS: 56723.4 V NULL 1.45613e+06 44257.8 12.092 0.033
OBS: 56727.6 V NULL 1.19344e+06 37372.7 12.308 0.034
OBS: 56731.1 V NULL 1.07448e+06 34637.3 12.422 0.035
OBS: 56731.4 V NULL 1.04232e+06 34560.4 12.455 0.036
OBS: 56731.6 V NULL 1.0452e+06 33693.3 12.452 0.035
OBS: 56735.3 V NULL 941022 31201.7 12.566 0.036
OBS: 56739.7 V NULL 837144 28528.4 12.693 0.037
OBS: 56743.7 V NULL 751623 26306.3 12.81 0.038
OBS: 56749.1 V NULL 683597 27073.5 12.913 0.043
OBS: 56749.9 V NULL 652229 25230.4 12.964 0.042
OBS: 56753.7 V NULL 624022 24714.1 13.012 0.043
OBS: 56753.8 V NULL 598687 24262.1 13.057 0.044
OBS: 56757 V NULL 519039 22468.5 13.212 0.047
OBS: 56757.4 V NULL 547016 23175.7 13.155 0.046
OBS: 56757.8 V NULL 557186 23093.4 13.135 0.045
END:
