SURVEY: SWIFT
PHOTOMETRY_VERSION: SWIFTNEW
SNTYPE: 1
SNID: 2012fr 
IAUC: 2012fr
RA:    53.399960 deg
DECL:   -36.127140 deg 
RA_HOST:    53.401540
DEC_HOST:   -36.140390
MWEBV: 0.017500 MW E(B-V) (SF11)
REDSHIFT_HELIO: 0.005551 +- 0.00015 
REDSHIFT_CMB: 0.0052291 +- 0.00015 
VPEC: -191.4918 +- 250.0
HOSTGAL_LOGMASS: 0.0000 +- 0.000
FILTERS: BNUVWX
SEARCH_PEAKMJD: 56243.7
NOBS: 153
NVAR: 7
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR MAG MAGERR
OBS: 56314.2 U NULL 49705 3158.82 15.759 0.069
OBS: 56332.4 U NULL 39120.1 2738.35 16.019 0.076
OBS: 56350.2 U NULL 27390.5 2068.66 16.406 0.082
OBS: 56356.3 U NULL 25538.8 1905.29 16.482 0.081
OBS: 56228.8 B NULL 82262.1 3788.31 15.212 0.05
OBS: 56231.5 B NULL 438531 16156.1 13.395 0.04
OBS: 56233.4 B NULL 731813 26961 12.839 0.04
OBS: 56243.7 B NULL 1.44544e+06 38607.7 12.1 0.029
OBS: 56251 B NULL 1.13449e+06 30302.2 12.363 0.029
OBS: 56257.5 B NULL 710559 18979 12.871 0.029
OBS: 56259.8 B NULL 588844 15728 13.075 0.029
OBS: 56261.9 B NULL 486631 17928.2 13.282 0.04
OBS: 56263.6 B NULL 409638 15468.9 13.469 0.041
OBS: 56265.7 B NULL 356451 9849.11 13.62 0.03
OBS: 56267 B NULL 304229 8406.15 13.792 0.03
OBS: 56267.7 B NULL 301439 11660.7 13.802 0.042
OBS: 56269.6 B NULL 266195 10297.3 13.937 0.042
OBS: 56279.7 B NULL 138420 5737.04 14.647 0.045
OBS: 56287.5 B NULL 110561 4786.01 14.891 0.047
OBS: 56295.5 B NULL 100647 4449.56 14.993 0.048
OBS: 56299.7 B NULL 96294.2 4345.82 15.041 0.049
OBS: 56303.5 B NULL 90949.4 4188.38 15.103 0.05
OBS: 56314.2 B NULL 78704.6 3696.97 15.26 0.051
OBS: 56332.4 B NULL 59047.3 3099.92 15.572 0.057
OBS: 56350.2 B NULL 41533.6 2448.25 15.954 0.064
OBS: 56356.3 B NULL 39737.5 2342.37 16.002 0.064
OBS: 56228.8 V NULL 97095.7 5365.71 15.032 0.06
OBS: 56231.5 V NULL 430527 17050.8 13.415 0.043
OBS: 56233.4 V NULL 705992 26660 12.878 0.041
OBS: 56235.2 V NULL 953235 35996.4 12.552 0.041
OBS: 56237.3 V NULL 1.17274e+06 43205.2 12.327 0.04
OBS: 56239.1 V NULL 1.39059e+06 51231.3 12.142 0.04
OBS: 56241.1 V NULL 1.52055e+06 56019 12.045 0.04
OBS: 56243.7 V NULL 1.59074e+06 42488.7 11.996 0.029
OBS: 56249.6 V NULL 1.46285e+06 53893.4 12.087 0.04
OBS: 56251 V NULL 1.42561e+06 38078 12.115 0.029
OBS: 56251.2 V NULL 1.42298e+06 52424.7 12.117 0.04
OBS: 56253.5 V NULL 1.26824e+06 46723.5 12.242 0.04
OBS: 56257.5 V NULL 1.02707e+06 27433 12.471 0.029
OBS: 56259.8 V NULL 908657 25107.1 12.604 0.03
OBS: 56261.9 V NULL 800940 30245.4 12.741 0.041
OBS: 56263.7 V NULL 778395 30111 12.772 0.042
OBS: 56265.7 V NULL 749549 20710.8 12.813 0.03
OBS: 56267 V NULL 693745 19168.9 12.897 0.03
OBS: 56267.7 V NULL 695665 26910.7 12.894 0.042
OBS: 56269.6 V NULL 669885 25913.4 12.935 0.042
OBS: 56279.7 V NULL 385478 15976.7 13.535 0.045
OBS: 56287.5 V NULL 278484 12311.7 13.888 0.048
OBS: 56295.5 V NULL 206063 10058.9 14.215 0.053
OBS: 56299.7 V NULL 182138 9226.53 14.349 0.055
OBS: 56303.5 V NULL 176198 9087.9 14.385 0.056
OBS: 56314.2 V NULL 124624 6886.95 14.761 0.06
OBS: 56332.4 V NULL 89207.2 5422.75 15.124 0.066
OBS: 56350.2 V NULL 56806.8 3767.11 15.614 0.072
OBS: 56356.3 V NULL 49068.2 3299.12 15.773 0.073
END:
