SURVEY: SWIFT
PHOTOMETRY_VERSION: SWIFTNEW
SNTYPE: 1
SNID: 2011fe 
IAUC: 2011fe
RA:   210.774210 deg
DECL:    54.273720 deg 
RA_HOST:   210.802250
DEC_HOST:    54.348940
MWEBV: 0.007500 MW E(B-V) (SF11)
REDSHIFT_HELIO: 0.000823 +- 1.6e-05 
REDSHIFT_CMB: 0.0012235 +- 1.6e-05 
VPEC: 320.653 +- 250.0
HOSTGAL_LOGMASS: 0.0000 +- 0.000
FILTERS: BNUVWX
SEARCH_PEAKMJD: 55807.8
NOBS: 1053
NVAR: 7
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR MAG MAGERR
OBS: 55842.4 N NULL 67421.7 11115.5 15.428 0.179
OBS: 55842.4 N NULL 45582.7 3694.52 15.853 0.088
OBS: 55842.5 N NULL 45793.1 3669.4 15.848 0.087
OBS: 55842.9 N NULL 49340.1 9452.33 15.767 0.208
OBS: 55842.9 N NULL 49431.1 3915.38 15.765 0.086
OBS: 55842.9 N NULL 45373.3 5223.79 15.858 0.125
OBS: 55843.5 N NULL 46515.7 9211.16 15.831 0.215
OBS: 55843.5 N NULL 39554.9 3388.12 16.007 0.093
OBS: 55843.8 N NULL 34482.6 8575.1 16.156 0.27
OBS: 55843.8 N NULL 46816.6 3880.77 15.824 0.09
OBS: 55844 N NULL 37119.3 8410.29 16.076 0.246
OBS: 55844 N NULL 41228.7 3455.55 15.962 0.091
OBS: 55844.1 N NULL 44299.6 9302.73 15.884 0.228
OBS: 55844.1 N NULL 40290.3 3451.11 15.987 0.093
OBS: 55845.4 N NULL 53851.8 10316.7 15.672 0.208
OBS: 55845.4 N NULL 43211.6 3900.33 15.911 0.098
OBS: 55845.5 N NULL 45206.4 10117.7 15.862 0.243
OBS: 55845.5 N NULL 42033.9 3755.32 15.941 0.097
OBS: 55845.6 N NULL 52820.2 11919.1 15.693 0.245
OBS: 55845.6 N NULL 40738 3939.72 15.975 0.105
OBS: 55846.7 N NULL 22972.1 6474.36 16.597 0.306
OBS: 55846.7 N NULL 39737.5 3330.56 16.002 0.091
OBS: 55847.4 N NULL 47206.3 8826.16 15.815 0.203
OBS: 55847.4 N NULL 32359.4 2891 16.225 0.097
OBS: 55848 N NULL 36711.3 2333.05 16.088 0.069
OBS: 55849.5 N NULL 37879.1 2407.27 16.054 0.069
OBS: 55850.7 N NULL 34930.1 2252.03 16.142 0.07
OBS: 55852.3 N NULL 33419.5 2154.64 16.19 0.07
OBS: 55853.7 N NULL 29241.5 1966.07 16.335 0.073
OBS: 55854.9 N NULL 37670.4 4614.53 16.06 0.133
OBS: 55855.6 N NULL 28760.7 2066.19 16.353 0.078
OBS: 55855.7 N NULL 28054.3 2015.44 16.38 0.078
OBS: 55856.4 N NULL 27542.3 2029.39 16.4 0.08
OBS: 55856.5 N NULL 27491.6 2025.66 16.402 0.08
OBS: 55857.5 N NULL 28183.8 1998.79 16.375 0.077
OBS: 55857.5 N NULL 23334.6 2407.1 16.58 0.112
OBS: 55858.5 N NULL 24819.9 2537.46 16.513 0.111
OBS: 55859.5 N NULL 24819.9 1897.38 16.513 0.083
OBS: 55860 N NULL 25165.2 1946.95 16.498 0.084
OBS: 55860.1 N NULL 23878.1 2089.29 16.555 0.095
OBS: 55861.1 N NULL 19408.9 1501.6 16.78 0.084
OBS: 55862.3 N NULL 22161.5 1612.51 16.636 0.079
OBS: 55863 N NULL 23270.2 1693.18 16.583 0.079
OBS: 55864.9 N NULL 21359.9 1573.86 16.676 0.08
OBS: 55865.2 N NULL 19879.3 1538 16.754 0.084
OBS: 55866.9 N NULL 22080 1647.25 16.64 0.081
OBS: 55867.4 N NULL 17187 1677.96 16.912 0.106
OBS: 55868 N NULL 20100.2 1610.63 16.742 0.087
OBS: 55868.1 N NULL 14335.1 1214.68 17.109 0.092
OBS: 55868.5 N NULL 18030.2 1760.28 16.86 0.106
OBS: 55869.2 N NULL 15080 1263.91 17.054 0.091
OBS: 55873.1 N NULL 15645.9 1368.99 17.014 0.095
OBS: 55875.7 N NULL 11523.9 1432.88 17.346 0.135
OBS: 55877.9 N NULL 13829.3 1248.25 17.148 0.098
OBS: 55879.2 N NULL 12428 1179 17.264 0.103
OBS: 55882 N NULL 12089.3 1169.14 17.294 0.105
OBS: 55885.9 N NULL 11251.2 1088.09 17.372 0.105
OBS: 55887.3 N NULL 10018.4 1218.01 17.498 0.132
OBS: 55889.8 N NULL 10995.1 1458.27 17.397 0.144
OBS: 55891.8 N NULL 9281.11 1034.33 17.581 0.121
OBS: 55893.9 N NULL 6649.67 906.437 17.943 0.148
OBS: 55895.9 N NULL 6397.35 877.934 17.985 0.149
OBS: 55897.5 N NULL 9401.56 1220.94 17.567 0.141
OBS: 55899.7 N NULL 6205.83 840.22 18.018 0.147
OBS: 55901.5 N NULL 3812.41 737.386 18.547 0.21
OBS: 55905.1 N NULL 5142.8 781.555 18.222 0.165
OBS: 55910 N NULL 4583.53 776.772 18.347 0.184
OBS: 55913.9 N NULL 4690.29 777.586 18.322 0.18
OBS: 55797.9 W NULL 10027.7 1311.49 17.497 0.142
OBS: 55798 W NULL 12799.7 1461.83 17.232 0.124
OBS: 55799 W NULL 34994.5 2868.57 16.14 0.089
OBS: 55799.1 W NULL 41266.7 2812.6 15.961 0.074
OBS: 55799.2 W NULL 45456.9 3014.45 15.856 0.072
OBS: 55799.4 W NULL 49294.7 3223.55 15.768 0.071
OBS: 55799.5 W NULL 60034.4 3649.38 15.554 0.066
OBS: 55800.1 W NULL 75648.4 4459.19 15.303 0.064
OBS: 55800.2 W NULL 94536.6 5833.79 15.061 0.067
OBS: 55800.3 W NULL 97006.3 5718.15 15.033 0.064
OBS: 55800.6 W NULL 128588 6276.99 14.727 0.053
OBS: 55800.7 W NULL 139573 6941.76 14.638 0.054
OBS: 55800.8 W NULL 149692 7996.57 14.562 0.058
OBS: 55800.9 W NULL 146960 8256.68 14.582 0.061
OBS: 55801 W NULL 161883 7604.07 14.477 0.051
OBS: 55801.1 W NULL 173620 8155.41 14.401 0.051
OBS: 55801.2 W NULL 185183 8186.85 14.331 0.048
OBS: 55801.3 W NULL 194984 8620.19 14.275 0.048
OBS: 55801.4 W NULL 200447 8677.08 14.245 0.047
OBS: 55801.5 W NULL 209894 8699.38 14.195 0.045
OBS: 55801.5 W NULL 230994 9361.13 14.091 0.044
OBS: 55801.7 W NULL 250726 9698.96 14.002 0.042
OBS: 55801.8 W NULL 259418 10035.2 13.965 0.042
OBS: 55801.9 W NULL 281579 10633.1 13.876 0.041
OBS: 55802 W NULL 310456 11151.7 13.77 0.039
OBS: 55802.2 W NULL 337598 11815.7 13.679 0.038
OBS: 55802.2 W NULL 325987 10808.8 13.717 0.036
OBS: 55803 W NULL 584521 16689.3 13.083 0.031
OBS: 55804.3 W NULL 1.17166e+06 32374 12.328 0.03
OBS: 55805.4 W NULL 1.85866e+06 49644.8 11.827 0.029
OBS: 55805.4 W NULL 1.81134e+06 48380.9 11.855 0.029
OBS: 55806.4 W NULL 2.45471e+06 65565.2 11.525 0.029
OBS: 55806.8 W NULL 2.71644e+06 72556.1 11.415 0.029
OBS: 55807.1 W NULL 2.7746e+06 74109.5 11.392 0.029
OBS: 55807.2 W NULL 2.81061e+06 75071.3 11.378 0.029
OBS: 55807.3 W NULL 2.94849e+06 78754.2 11.326 0.029
OBS: 55807.4 W NULL 2.82358e+06 75417.8 11.373 0.029
OBS: 55807.7 W NULL 3.18273e+06 85010.7 11.243 0.029
OBS: 55807.7 W NULL 3.15646e+06 84308.9 11.252 0.029
OBS: 55807.8 W NULL 3.17687e+06 81928.3 11.245 0.028
OBS: 55808 W NULL 3.22701e+06 86193.3 11.228 0.029
OBS: 55808.1 W NULL 3.27491e+06 87472.9 11.212 0.029
OBS: 55808.2 W NULL 3.31131e+06 88445.1 11.2 0.029
OBS: 55808.8 W NULL 3.64418e+06 97336 11.096 0.029
OBS: 55809.4 W NULL 3.43558e+06 88600 11.16 0.028
OBS: 55809.8 W NULL 4.01421e+06 107219 10.991 0.029
OBS: 55811 W NULL 4.09261e+06 105544 10.97 0.028
OBS: 55811.2 W NULL 3.38221e+06 87223.5 11.177 0.028
OBS: 55811.6 W NULL 4.09261e+06 105544 10.97 0.028
OBS: 55812.4 W NULL 4.2462e+06 109505 10.93 0.028
OBS: 55812.6 W NULL 4.12287e+06 110122 10.962 0.029
OBS: 55813.1 W NULL 4.11529e+06 106129 10.964 0.028
OBS: 55814.3 W NULL 3.93007e+06 104972 11.014 0.029
OBS: 55814.9 W NULL 3.77398e+06 97327.1 11.058 0.028
OBS: 55815.3 W NULL 3.74283e+06 96523.6 11.067 0.028
OBS: 55815.4 W NULL 3.61743e+06 96621.5 11.104 0.029
OBS: 55816.3 W NULL 3.31742e+06 88608.2 11.198 0.029
OBS: 55816.3 W NULL 3.38221e+06 90338.7 11.177 0.029
OBS: 55817.8 W NULL 2.91072e+06 77745.2 11.34 0.029
OBS: 55817.9 W NULL 2.85759e+06 76326.2 11.36 0.029
OBS: 55818.4 W NULL 2.53746e+06 67775.6 11.489 0.029
OBS: 55819.1 W NULL 2.33561e+06 62384.1 11.579 0.029
OBS: 55819.1 W NULL 2.48886e+06 66477.3 11.51 0.029
OBS: 55820.9 W NULL 1.78813e+06 49408 11.869 0.03
OBS: 55820.9 W NULL 1.96426e+06 52465.5 11.767 0.029
OBS: 55820.9 W NULL 1.80801e+06 49957.1 11.857 0.03
OBS: 55820.9 W NULL 1.88452e+06 50335.4 11.812 0.029
OBS: 55822.2 W NULL 1.51217e+06 43175.5 12.051 0.031
OBS: 55822.2 W NULL 1.65653e+06 44246 11.952 0.029
OBS: 55823 W NULL 1.65044e+06 45603.4 11.956 0.03
OBS: 55823 W NULL 1.508e+06 40278.5 12.054 0.029
OBS: 55823.1 W NULL 1.54312e+06 44059.3 12.029 0.031
OBS: 55823.1 W NULL 1.4615e+06 40382.8 12.088 0.03
OBS: 55824.4 W NULL 1.27174e+06 37482.3 12.239 0.032
OBS: 55824.4 W NULL 1.25661e+06 34721.4 12.252 0.03
OBS: 55826.9 W NULL 1.01391e+06 30816.9 12.485 0.033
OBS: 55826.9 W NULL 963829 27519.3 12.54 0.031
OBS: 55827 W NULL 922147 28877.2 12.588 0.034
OBS: 55827 W NULL 939291 26818.7 12.568 0.031
OBS: 55827 W NULL 916220 29535.5 12.595 0.035
OBS: 55827 W NULL 1.03562e+06 39107.5 12.462 0.041
OBS: 55827.1 W NULL 897842 25635.2 12.617 0.031
OBS: 55827.2 W NULL 885523 25283.5 12.632 0.031
OBS: 55827.3 W NULL 856643 26825.9 12.668 0.034
OBS: 55827.4 W NULL 866164 25528.5 12.656 0.032
OBS: 55827.5 W NULL 896190 25588.1 12.619 0.031
OBS: 55827.6 W NULL 866962 24753.5 12.655 0.031
OBS: 55829.4 W NULL 767008 24725.4 12.788 0.035
OBS: 55829.4 W NULL 685488 20203.5 12.91 0.032
OBS: 55829.5 W NULL 636796 22873.9 12.99 0.039
OBS: 55829.5 W NULL 684857 20184.9 12.911 0.032
OBS: 55829.8 W NULL 663132 23819.9 12.946 0.039
OBS: 55831.8 W NULL 557699 20546.4 13.134 0.04
OBS: 55831.8 W NULL 509565 15957.1 13.232 0.034
OBS: 55831.9 W NULL 524807 19818 13.2 0.041
OBS: 55831.9 W NULL 512861 16060.3 13.225 0.034
OBS: 55833 W NULL 425011 18006.7 13.429 0.046
OBS: 55833 W NULL 444631 14333.2 13.38 0.035
OBS: 55833.5 W NULL 462594 17042.6 13.337 0.04
OBS: 55833.5 W NULL 430527 13482 13.415 0.034
OBS: 55833.5 W NULL 447920 18564.7 13.372 0.045
OBS: 55833.5 W NULL 419179 13898.8 13.444 0.036
OBS: 55835.4 W NULL 376704 15613.1 13.56 0.045
OBS: 55835.4 W NULL 347696 11528.6 13.647 0.036
OBS: 55835.5 W NULL 331131 15554.1 13.7 0.051
OBS: 55835.5 W NULL 335429 11739.8 13.686 0.038
OBS: 55836.5 W NULL 304789 14597.5 13.79 0.052
OBS: 55836.5 W NULL 305914 10706.8 13.786 0.038
OBS: 55836.5 W NULL 293495 14597.2 13.831 0.054
OBS: 55836.5 W NULL 312464 11223.8 13.763 0.039
OBS: 55837.4 W NULL 275931 13977.8 13.898 0.055
OBS: 55837.4 W NULL 293495 10542.4 13.831 0.039
OBS: 55838.3 W NULL 258941 12878.6 13.967 0.054
OBS: 55838.3 W NULL 273149 9811.61 13.909 0.039
OBS: 55838.9 W NULL 236810 13522.8 14.064 0.062
OBS: 55838.9 W NULL 256330 9915.74 13.978 0.042
OBS: 55839.6 W NULL 261336 13719.9 13.957 0.057
OBS: 55839.6 W NULL 236374 9143.76 14.066 0.042
OBS: 55840.2 W NULL 232488 12633.6 14.084 0.059
OBS: 55840.2 W NULL 231420 8952.1 14.089 0.042
OBS: 55840.4 W NULL 235939 14559.6 14.068 0.067
OBS: 55840.4 W NULL 234423 9716.02 14.075 0.045
OBS: 55841.3 W NULL 219381 12729.6 14.147 0.063
OBS: 55841.4 W NULL 213010 8632.34 14.179 0.044
OBS: 55841.9 W NULL 193910 12501.8 14.281 0.07
OBS: 55841.9 W NULL 206633 8754.54 14.212 0.046
OBS: 55842 W NULL 207014 13918.7 14.21 0.073
OBS: 55842 W NULL 202862 10650 14.232 0.057
OBS: 55842.4 W NULL 233346 13325 14.08 0.062
OBS: 55842.4 W NULL 208545 8643.47 14.202 0.045
OBS: 55842.9 W NULL 179804 12254.8 14.363 0.074
OBS: 55842.9 W NULL 193731 8386.36 14.282 0.047
OBS: 55843.5 W NULL 171870 12189 14.412 0.077
OBS: 55843.5 W NULL 185183 8186.85 14.331 0.048
OBS: 55843.8 W NULL 187068 12922.2 14.32 0.075
OBS: 55843.8 W NULL 199526 8637.21 14.25 0.047
OBS: 55844 W NULL 192486 12587.3 14.289 0.071
OBS: 55844 W NULL 177337 8003.35 14.378 0.049
OBS: 55844.1 W NULL 191602 12706 14.294 0.072
OBS: 55844.1 W NULL 184162 8311.35 14.337 0.049
OBS: 55845.4 W NULL 167340 12021.8 14.441 0.078
OBS: 55845.4 W NULL 170451 8006.56 14.421 0.051
OBS: 55845.5 W NULL 174261 12840 14.397 0.08
OBS: 55845.5 W NULL 174100 8338.33 14.398 0.052
OBS: 55846.7 W NULL 163531 11597.6 14.466 0.077
OBS: 55846.7 W NULL 158635 7597.65 14.499 0.052
OBS: 55847.4 W NULL 150383 11219.2 14.557 0.081
OBS: 55847.4 W NULL 130257 7198.25 14.713 0.06
OBS: 55848 W NULL 105003 5705.95 14.947 0.059
OBS: 55849.5 W NULL 149279 6737.08 14.565 0.049
OBS: 55850.7 W NULL 141514 6647.31 14.623 0.051
OBS: 55851.7 W NULL 133045 6494.59 14.69 0.053
OBS: 55852.3 W NULL 128233 6259.67 14.73 0.053
OBS: 55853.7 W NULL 125545 6244.09 14.753 0.054
OBS: 55854.8 W NULL 112616 6327.11 14.871 0.061
OBS: 55854.9 W NULL 112616 6430.84 14.871 0.062
OBS: 55855.6 W NULL 106170 6062.72 14.935 0.062
OBS: 55855.7 W NULL 109245 6137.7 14.904 0.061
OBS: 55856.4 W NULL 108543 6198.23 14.911 0.062
OBS: 55856.5 W NULL 108843 6215.38 14.908 0.062
OBS: 55857.5 W NULL 110764 6121.06 14.889 0.06
OBS: 55857.5 W NULL 106758 7079.59 14.929 0.072
OBS: 55858.5 W NULL 99448.9 6686.5 15.006 0.073
OBS: 55859.5 W NULL 104136 6042.49 14.956 0.063
OBS: 55860 W NULL 98900.8 5829.83 15.012 0.064
OBS: 55861.1 W NULL 82946.9 4660.21 15.203 0.061
OBS: 55862.3 W NULL 97633.8 5395.44 15.026 0.06
OBS: 55863 W NULL 90115.6 5062.97 15.113 0.061
OBS: 55864.9 W NULL 85743.3 4817.32 15.167 0.061
OBS: 55865.2 W NULL 87579 4920.46 15.144 0.061
OBS: 55866.9 W NULL 83023.3 4664.5 15.202 0.061
OBS: 55867.4 W NULL 78777.1 5151.5 15.259 0.071
OBS: 55868 W NULL 76983.9 4537.91 15.284 0.064
OBS: 55868.1 W NULL 73519.1 4130.53 15.334 0.061
OBS: 55868.5 W NULL 75857.8 5170.2 15.3 0.074
OBS: 55869.2 W NULL 70729.4 4104.08 15.376 0.063
OBS: 55873.1 W NULL 67421.7 3912.16 15.428 0.063
OBS: 55875.7 W NULL 40625.6 3367.58 15.978 0.09
OBS: 55877.9 W NULL 59923.9 3587.48 15.556 0.065
OBS: 55879.2 W NULL 56702.2 3446.83 15.616 0.066
OBS: 55881.9 W NULL 57279.6 3429.17 15.605 0.065
OBS: 55883 W NULL 57226.9 3689.55 15.606 0.07
OBS: 55885.9 W NULL 52432.4 3187.28 15.701 0.066
OBS: 55887.3 W NULL 49842.5 3121.65 15.756 0.068
OBS: 55889.8 W NULL 48350.4 3028.2 15.789 0.068
OBS: 55891.8 W NULL 43531.1 2806.56 15.903 0.07
OBS: 55893.9 W NULL 40439 2644.44 15.983 0.071
OBS: 55895.9 W NULL 39664.3 2593.79 16.004 0.071
OBS: 55897.5 W NULL 43251.4 3186.88 15.91 0.08
OBS: 55899.7 W NULL 38618.9 2525.42 16.033 0.071
OBS: 55901.5 W NULL 34930.1 2348.54 16.142 0.073
OBS: 55903.7 W NULL 35710.8 2401.04 16.118 0.073
OBS: 55905.1 W NULL 32598.7 2221.81 16.217 0.074
OBS: 55909.9 W NULL 30199.5 2141.74 16.3 0.077
OBS: 55913.9 W NULL 27746 1993.29 16.392 0.078
OBS: 55797.9 U NULL 45750.9 3033.95 15.849 0.072
OBS: 55798 U NULL 51951.7 3301.6 15.711 0.069
OBS: 55799 U NULL 196426 7236.62 14.267 0.04
OBS: 55799.1 U NULL 218978 7664.07 14.149 0.038
OBS: 55799.2 U NULL 223049 7601.12 14.129 0.037
OBS: 55799.4 U NULL 270147 8708.51 13.921 0.035
OBS: 55799.5 U NULL 297577 9318.68 13.816 0.034
OBS: 55800.1 U NULL 427760 12607.4 13.422 0.032
OBS: 55800.2 U NULL 477749 14080.7 13.302 0.032
OBS: 55800.3 U NULL 516654 14751.5 13.217 0.031
OBS: 55800.6 U NULL 629216 17385.9 13.003 0.03
OBS: 55800.7 U NULL 666193 18407.6 12.941 0.03
OBS: 55800.8 U NULL 672977 18595 12.93 0.03
OBS: 55800.9 U NULL 774105 21389.3 12.778 0.03
OBS: 55801.1 U NULL 896190 24762.6 12.619 0.03
OBS: 55801.2 U NULL 962942 25720.2 12.541 0.029
OBS: 55801.5 U NULL 1.05003e+06 28046.2 12.447 0.029
OBS: 55801.5 U NULL 1.06856e+06 29525.5 12.428 0.03
OBS: 55801.5 U NULL 1.12824e+06 30135.2 12.369 0.029
OBS: 55827 U NULL 3.85834e+06 99502.4 11.034 0.028
OBS: 55828.2 U NULL 3.29003e+06 84846.5 11.207 0.028
OBS: 55829.5 U NULL 2.82098e+06 72750.1 11.374 0.028
OBS: 55829.5 U NULL 2.76694e+06 71356.5 11.395 0.028
OBS: 55831.8 U NULL 2.09315e+06 55908 11.698 0.029
OBS: 55831.9 U NULL 2.06063e+06 55039.4 11.715 0.029
OBS: 55833 U NULL 1.81468e+06 48470.1 11.853 0.029
OBS: 55833.5 U NULL 1.70451e+06 45527.5 11.921 0.029
OBS: 55833.5 U NULL 1.65501e+06 44205.2 11.953 0.029
OBS: 55835.4 U NULL 1.22349e+06 32679.4 12.281 0.029
OBS: 55835.4 U NULL 1.35145e+06 36097.2 12.173 0.029
OBS: 55835.5 U NULL 1.21116e+06 32350 12.292 0.029
OBS: 55835.5 U NULL 1.33783e+06 35733.3 12.184 0.029
OBS: 55836.5 U NULL 1.13658e+06 30358 12.361 0.029
OBS: 55836.5 U NULL 1.20226e+06 32112.5 12.3 0.029
OBS: 55836.5 U NULL 1.12409e+06 30024.4 12.373 0.029
OBS: 55836.5 U NULL 1.19564e+06 31935.5 12.306 0.029
OBS: 55836.7 U NULL 1.13658e+06 30358 12.361 0.029
OBS: 55836.7 U NULL 1.08743e+06 29045.2 12.409 0.029
OBS: 55836.8 U NULL 1.11995e+06 29913.9 12.377 0.029
OBS: 55836.9 U NULL 1.07053e+06 28593.9 12.426 0.029
OBS: 55836.9 U NULL 1.10053e+06 29395 12.396 0.029
OBS: 55837 U NULL 1.12305e+06 29996.7 12.374 0.029
OBS: 55838.3 U NULL 1.00462e+06 26833.3 12.495 0.029
OBS: 55838.3 U NULL 1.01111e+06 27006.8 12.488 0.029
OBS: 55838.9 U NULL 940156 25977.5 12.567 0.03
OBS: 55838.9 U NULL 951481 25414 12.554 0.029
OBS: 55839.6 U NULL 916220 25316.1 12.595 0.03
OBS: 55839.6 U NULL 904482 24158.7 12.609 0.029
OBS: 55840.2 U NULL 808351 22335.6 12.731 0.03
OBS: 55840.2 U NULL 832530 22236.9 12.699 0.029
OBS: 55840.4 U NULL 790679 22575.5 12.755 0.031
OBS: 55840.4 U NULL 851922 22754.8 12.674 0.029
OBS: 55841.4 U NULL 781268 21587.2 12.768 0.03
OBS: 55841.4 U NULL 786321 21002.6 12.761 0.029
OBS: 55841.9 U NULL 813580 22480 12.724 0.03
OBS: 55841.9 U NULL 760677 21018.3 12.797 0.03
OBS: 55842.4 U NULL 740628 21146.4 12.826 0.031
OBS: 55842.4 U NULL 748170 20672.7 12.815 0.03
OBS: 55842.9 U NULL 744046 20558.8 12.821 0.03
OBS: 55842.9 U NULL 705992 19507.3 12.878 0.03
OBS: 55843.5 U NULL 693107 19789.6 12.898 0.031
OBS: 55843.5 U NULL 681083 18819 12.917 0.03
OBS: 55843.8 U NULL 700810 20009.6 12.886 0.031
OBS: 55843.8 U NULL 676083 18680.9 12.925 0.03
OBS: 55844 U NULL 634454 18115 12.994 0.031
OBS: 55844 U NULL 657052 18760.2 12.956 0.031
OBS: 55844.1 U NULL 708598 20231.9 12.874 0.031
OBS: 55844.1 U NULL 661912 19508.6 12.948 0.032
OBS: 55845.4 U NULL 602560 17759.3 13.05 0.032
OBS: 55845.4 U NULL 607575 16787.9 13.041 0.03
OBS: 55845.5 U NULL 605899 17857.7 13.044 0.032
OBS: 55845.5 U NULL 599239 16557.6 13.056 0.03
OBS: 55846.7 U NULL 537032 15828 13.175 0.032
OBS: 55846.7 U NULL 575440 15900 13.1 0.03
OBS: 55847.4 U NULL 523359 15425 13.203 0.032
OBS: 55847.4 U NULL 560790 15495.2 13.128 0.03
OBS: 55848 U NULL 531129 14675.6 13.187 0.03
OBS: 55848.5 U NULL 509096 15473.5 13.233 0.033
OBS: 55848.5 U NULL 525775 15012 13.198 0.031
OBS: 55849.5 U NULL 512389 14157.8 13.226 0.03
OBS: 55850.7 U NULL 475992 13590.6 13.306 0.031
OBS: 55851.7 U NULL 455407 14261.2 13.354 0.034
OBS: 55851.7 U NULL 467305 13342.5 13.326 0.031
OBS: 55851.7 U NULL 483059 13792.3 13.29 0.031
OBS: 55852.2 U NULL 427760 13789.3 13.422 0.035
OBS: 55852.2 U NULL 466015 13305.7 13.329 0.031
OBS: 55852.3 U NULL 445041 12706.8 13.379 0.031
OBS: 55853.3 U NULL 404017 13396.1 13.484 0.036
OBS: 55853.3 U NULL 442588 12636.8 13.385 0.031
OBS: 55853.7 U NULL 433711 12383.3 13.407 0.031
OBS: 55854.8 U NULL 439744 12555.6 13.392 0.031
OBS: 55854.9 U NULL 424620 12514.9 13.43 0.032
OBS: 55855.6 U NULL 418794 12343.1 13.445 0.032
OBS: 55855.7 U NULL 421891 12434.4 13.437 0.032
OBS: 55856.4 U NULL 398474 11744.3 13.499 0.032
OBS: 55856.5 U NULL 390122 11498.1 13.522 0.032
OBS: 55857.5 U NULL 391562 11540.5 13.518 0.032
OBS: 55857.5 U NULL 389045 12183 13.525 0.034
OBS: 55857.5 U NULL 368808 12568.3 13.583 0.037
OBS: 55857.5 U NULL 364754 10750.4 13.595 0.032
OBS: 55858.5 U NULL 383354 12004.8 13.541 0.034
OBS: 55858.5 U NULL 401421 13310 13.491 0.036
OBS: 55858.5 U NULL 376357 11092.4 13.561 0.032
OBS: 55859.5 U NULL 376357 11439 13.561 0.033
OBS: 55860 U NULL 367451 11168.4 13.587 0.033
OBS: 55860.1 U NULL 378791 11513 13.554 0.033
OBS: 55860.1 U NULL 384061 12734.4 13.539 0.036
OBS: 55860.1 U NULL 364083 10730.6 13.597 0.032
OBS: 55861.1 U NULL 333580 10138.9 13.692 0.033
OBS: 55861.6 U NULL 358426 12214.5 13.614 0.037
OBS: 55861.6 U NULL 360081 10612.7 13.609 0.032
OBS: 55862.3 U NULL 350590 10333 13.638 0.032
OBS: 55862.7 U NULL 333580 11675.1 13.692 0.038
OBS: 55862.7 U NULL 345780 10191.2 13.653 0.032
OBS: 55863 U NULL 336977 10242.1 13.681 0.033
OBS: 55864.1 U NULL 355468 12113.7 13.623 0.037
OBS: 55864.1 U NULL 347696 10247.7 13.647 0.032
OBS: 55864.9 U NULL 326287 9917.21 13.716 0.033
OBS: 55865 U NULL 309599 11120.9 13.773 0.039
OBS: 55865 U NULL 336047 10213.9 13.684 0.033
OBS: 55865.2 U NULL 326287 9917.21 13.716 0.033
OBS: 55866.6 U NULL 325387 11388.3 13.719 0.038
OBS: 55866.6 U NULL 296210 9003.05 13.821 0.033
OBS: 55866.9 U NULL 325087 9880.74 13.72 0.033
OBS: 55867.2 U NULL 339469 11568.5 13.673 0.037
OBS: 55867.2 U NULL 320037 9727.24 13.737 0.033
OBS: 55867.4 U NULL 318860 10278.8 13.741 0.035
OBS: 55868 U NULL 330217 10036.7 13.703 0.033
OBS: 55868 U NULL 306478 11008.8 13.784 0.039
OBS: 55868 U NULL 314775 9567.31 13.755 0.033
OBS: 55868.1 U NULL 315065 9576.12 13.754 0.033
OBS: 55868.5 U NULL 312176 10063.4 13.764 0.035
OBS: 55869 U NULL 295393 10882.7 13.824 0.04
OBS: 55869 U NULL 290536 9098.18 13.842 0.034
OBS: 55869.2 U NULL 303669 9229.74 13.794 0.033
OBS: 55873.1 U NULL 278740 8985.53 13.887 0.035
OBS: 55875.7 U NULL 261818 9163.46 13.955 0.038
OBS: 55877.9 U NULL 237028 8077.51 14.063 0.037
OBS: 55879.2 U NULL 241657 8012.69 14.042 0.036
OBS: 55881.9 U NULL 224492 7650.28 14.122 0.037
OBS: 55885.9 U NULL 213206 7265.7 14.178 0.037
OBS: 55887.3 U NULL 210281 7166.01 14.193 0.037
OBS: 55889.8 U NULL 199526 6983.28 14.25 0.038
OBS: 55891.8 U NULL 179804 6458.63 14.363 0.039
OBS: 55893.9 U NULL 165196 6086.05 14.455 0.04
OBS: 55895.9 U NULL 176035 6323.25 14.386 0.039
OBS: 55897.5 U NULL 159956 6334.96 14.49 0.043
OBS: 55899.7 U NULL 156459 5764.16 14.514 0.04
OBS: 55901.5 U NULL 144411 5586.31 14.601 0.042
OBS: 55903.7 U NULL 140734 5444.09 14.629 0.042
OBS: 55905.1 U NULL 135644 5372.1 14.669 0.043
OBS: 55909.9 U NULL 132678 5376.86 14.693 0.044
OBS: 55913.9 U NULL 113240 4902 14.865 0.047
OBS: 55797.9 B NULL 58344.5 2794.34 15.585 0.052
OBS: 55798 B NULL 67483.9 2983.44 15.427 0.048
OBS: 55799 B NULL 226569 6886.36 14.112 0.033
OBS: 55799.1 B NULL 239662 7063.59 14.051 0.032
OBS: 55799.2 B NULL 255859 7305.29 13.98 0.031
OBS: 55799.4 B NULL 297577 8496.45 13.816 0.031
OBS: 55799.5 B NULL 325087 8982.49 13.72 0.03
OBS: 55800.1 B NULL 473805 13091.7 13.311 0.03
OBS: 55800.2 B NULL 525291 14514.3 13.199 0.03
OBS: 55800.3 B NULL 591017 15786.1 13.071 0.029
OBS: 55800.6 B NULL 662522 17695.9 12.947 0.029
