SURVEY:  PS1_LOWZ_COMBINED(CFA3S)
SNID: 2001ep 
IAUC: 2001ep
RA:    74.251080 deg
DECL:    -4.761170 deg 
RA_HOST:    74.248460
DEC_HOST:    -4.756860
MWEBV: 0.048 (SFD98)
REDSHIFT_HELIO: 0.013129 +- 0.00015 
REDSHIFT_CMB: 0.0130647 +- 0.00015 
VPEC: 65.6891 +- 250.0
HOSTGAL_LOGMASS: 10.2140 +- 0.029
PRIVATE(COSMO): 1
SEARCH_PEAKMJD: 52200.227
FILTERS:  abcdefghijklmnopqrstuvwxyzABCDEFGHIJK  # UBVRI -> abcde       
 
# ========================================
# FLUXCAL = 10^[ -0.4*mag + 11 ] 
#
 
NOBS:   72
NVAR: 7 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR  MAG    MAGERR
OBS:  52221.52625     d    NULL    57016.427        686.786    15.610     0.013
OBS:  52227.40840     d    NULL    45962.114        468.026    15.844     0.011
OBS:  52230.38994     d    NULL    37256.324        518.287    16.072     0.015
OBS:  52234.30993     d    NULL    28707.806        560.663    16.355     0.021
OBS:  52257.31128     d    NULL    13292.296        209.763    17.191     0.017
OBS:  52266.30351     d    NULL    10000.000        318.106    17.500     0.034
OBS:  52267.32983     d    NULL    10176.537        304.398    17.481     0.032
OBS:  52320.17588     d    NULL     2257.356        104.210    19.116     0.049
OBS:  52195.44131     e    NULL    97185.170       1080.088    15.031     0.012
OBS:  52196.46075     e    NULL   101297.797       1883.267    14.986     0.020
OBS:  52197.46284     e    NULL   103371.305       2018.839    14.964     0.021
OBS:  52198.31565     e    NULL   100925.289       1215.687    14.990     0.013
OBS:  52199.32285     e    NULL    99174.496       2216.643    15.009     0.024
OBS:  52203.34913     e    NULL    89866.950       1166.290    15.116     0.014
OBS:  52205.31514     e    NULL    83483.375       1161.369    15.196     0.015
OBS:  52206.38839     e    NULL    79359.697       1549.893    15.251     0.021
OBS:  52206.39929     e    NULL    79726.005        960.332    15.246     0.013
OBS:  52221.52770     e    NULL    69183.097       1156.520    15.400     0.018
OBS:  52227.40985     e    NULL    61432.756        682.746    15.529     0.012
OBS:  52230.39140     e    NULL    52966.344        786.320    15.690     0.016
OBS:  52234.31138     e    NULL    39409.416        474.703    16.011     0.013
OBS:  52257.31310     e    NULL    14668.983        286.485    17.084     0.021
OBS:  52266.30530     e    NULL    10864.256        366.267    17.410     0.036
OBS:  52320.17766     e    NULL     2075.869        244.729    19.207     0.121
END:
