SURVEY:  PS1_LOWZ_COMBINED(CFA3K)
SNID: 2005ls 
IAUC: 2005ls
RA:    43.566540 deg
DECL:    42.724940 deg 
RA_HOST:    43.568960
DEC_HOST:    42.725920
MWEBV: 0.094 (SFD98)
REDSHIFT_HELIO: 0.021205 +- 0.00022 
REDSHIFT_CMB: 0.0205842 +- 0.00022 
VPEC: -468.0201 +- 250.0
HOSTGAL_LOGMASS: 10.5080 +- 0.083
PRIVATE(COSMO): 1
SEARCH_PEAKMJD: 53715.168
FILTERS:  abcdefghijklmnopqrstuvwxyzABCDEFGHIJK  # UBVri -> fghij       
 
# ========================================
# FLUXCAL = 10^[ -0.4*mag + 11 ] 
#
 
NOBS:   79
NVAR: 7 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR  MAG    MAGERR
OBS:  53752.27404     h    NULL     7495.489        224.203    17.813     0.032
OBS:  53764.24427     h    NULL     4673.045        197.751    18.326     0.045
OBS:  53765.17729     h    NULL     4703.271        167.526    18.319     0.038
OBS:  53768.19224     h    NULL     4138.091        127.705    18.458     0.033
OBS:  53777.15580     h    NULL     3203.318        251.300    18.736     0.082
OBS:  53779.17202     h    NULL     3104.560        137.343    18.770     0.047
OBS:  53786.16209     h    NULL     2627.847        116.254    18.951     0.047
OBS:  53808.13524     h    NULL     1242.796        409.165    19.764     0.309
OBS:  53811.11727     h    NULL     1346.480        185.312    19.677     0.140
OBS:  53714.24687     i    NULL    35809.644        431.342    16.115     0.013
OBS:  53725.14230     i    NULL    28497.056        316.708    16.363     0.012
OBS:  53726.16576     i    NULL    26061.535        362.552    16.460     0.015
OBS:  53727.30484     i    NULL    24819.898        322.112    16.513     0.014
OBS:  53728.30601     i    NULL    23988.329        266.599    16.550     0.012
OBS:  53729.27346     i    NULL    23014.418        320.162    16.595     0.015
OBS:  53731.24563     i    NULL    21301.000        376.041    16.679     0.019
OBS:  53737.29702     i    NULL    19284.128        250.269    16.787     0.014
OBS:  53745.23707     i    NULL    16474.036        306.275    16.958     0.020
OBS:  53752.27642     i    NULL    11868.614        231.794    17.314     0.021
OBS:  53764.24666     i    NULL     6988.758        169.379    17.889     0.026
OBS:  53765.17970     i    NULL     6892.869        154.062    17.904     0.024
OBS:  53768.19464     i    NULL     6432.799        149.839    17.979     0.025
OBS:  53777.15249     i    NULL     4512.321        225.733    18.364     0.053
OBS:  53779.16729     i    NULL     4230.581        134.577    18.434     0.034
OBS:  53780.12861     i    NULL     3861.891        208.161    18.533     0.057
OBS:  53786.15735     i    NULL     3763.570        109.006    18.561     0.031
OBS:  53808.13050     i    NULL     2674.238        867.366    18.932     0.305
OBS:  53811.12035     i    NULL     1851.825        669.332    19.331     0.335
OBS:  53714.24847     j    NULL    26133.646        412.410    16.457     0.017
OBS:  53725.14391     j    NULL    17717.400        263.027    16.879     0.016
OBS:  53726.16740     j    NULL    15863.536        309.815    16.999     0.021
OBS:  53728.30762     j    NULL    14203.651        277.397    17.119     0.021
OBS:  53729.27507     j    NULL    14086.399        248.677    17.128     0.019
OBS:  53730.29860     j    NULL    13601.913        227.380    17.166     0.018
OBS:  53731.24723     j    NULL    13944.405        417.101    17.139     0.032
OBS:  53737.29861     j    NULL    14481.048        323.665    17.098     0.024
OBS:  53752.27803     j    NULL    12906.248        276.320    17.223     0.023
OBS:  53764.24825     j    NULL     6982.324        195.619    17.890     0.030
OBS:  53765.18130     j    NULL     6385.575        184.949    17.987     0.031
OBS:  53768.19624     j    NULL     5959.365        155.685    18.062     0.028
OBS:  53777.15410     j    NULL     4297.343        173.609    18.417     0.043
OBS:  53786.15966     j    NULL     3432.417        132.095    18.661     0.041
OBS:  53811.12266     j    NULL     2376.840        444.140    19.060     0.186
END:
