SURVEY:              DES 
SNID: 1259412 
IAUC: UNKNOWN
FILTERS:             griz 
FAKE:                0 
RA:    36.345383
DECL:    -5.324100
TYPE:                 1    #  OVERRIDE 
PEAKMJD:              56621.496094    #  OVERRIDE 
PSF_UNIT:            SIGMA-PIXELS 
REDSHIFT_HELIO: 0.30581 +- 0.0005 
REDSHIFT_CMB: 0.3047743 +- 0.0005 
VPEC: -19.80765 +- 250.0
PIXSIZE:             0.270 # arcsec 
MWEBV:       0.02570 
MWEBV_ERR:   0.00080 

HOSTGAL_OBJID:       19447 
HOSTGAL_PHOTOZ:      0.2899 +- 0.0692 
HOSTGAL_SPECZ:       0.3058 +- -9.0000 
HOSTGAL_SNSEP:       2.32 
HOSTGAL_LOGMASS:      10.514 +- 0.0055    #  OVERRIDE 
HOSTGAL_MAG:         21.95 20.95 20.54 20.29 
HOSTGAL_SB_FLUXCAL:  14.98 39.16 45.35 56.29 


# Appended from HEADER-override file. 
PRIVATE(DES_mjd_latest_ml):      56693.049000 
PRIVATE(DES_mjd_trigger):        56615.111000 

# ---------------------- 
NOBS: 79
NVAR: 12
VARLIST:  MJD BAND FIELD FLUXCAL FLUXCALERR SIM_MAGOBS ZPFLUX PSF SKYSIG GAIN PHOTFLAG PHOTPROB
OBS: 56580.133 i X3    4.061    3.150   99.000 31.6660 2.1120 18.1692 3.9116     0 0.90 
OBS: 56580.155 r X3    2.730    3.831   99.000 31.8512 2.2995 23.3771 3.7190     0 0.92 
OBS: 56591.197 g X3    2.855    2.304   99.000 31.0311 2.3036 5.9541 3.8999     0 1.05 
OBS: 56591.256 z X3   -2.495    3.296   99.000 31.3282 2.0379 15.5642 3.8288 65536 0.93 
OBS: 56592.082 i X3   -2.519    3.155   99.000 31.6634 2.7764 14.1546 3.7753     0 0.87 
OBS: 56592.109 r X3   -3.056    2.327   99.000 31.8626 2.8161 12.3121 3.6635     0 0.87 
OBS: 56595.106 g X3   -3.328    3.441   99.000 30.5444 2.8259 5.0727 3.8530     0 0.94 
OBS: 56595.169 z X3   -8.823   12.091   99.000 30.2472 2.3412 20.1270 3.9872 98304 0.92 
OBS: 56602.144 g X3    7.642    1.783   99.000 31.0082 2.0158 4.8631 3.8261     0 0.91 
OBS: 56602.205 z X3    7.048    2.436   99.000 31.2705 1.7188 12.9635 3.9189     0 0.91 
OBS: 56602.251 i X3   11.692    2.284   99.000 31.6650 1.8867 14.8345 3.8018     0 0.92 
OBS: 56603.052 r X3   16.120    2.092   99.000 31.8591 2.3290 12.4407 3.6894     0 0.93 
OBS: 56607.158 g X3   35.317    5.895   99.000 31.0208 3.6090 9.8726 3.9483     0 0.94 
OBS: 56608.133 z X3   64.608    2.837   99.000 31.2303 1.9342 13.1227 3.9126     0 0.96 
OBS: 56608.206 i X3   77.049    2.811   99.000 31.6401 2.0987 16.4242 3.8189     0 0.91 
OBS: 56615.109 z X3  149.254    4.966   99.000 31.2404 2.6869 15.5865 3.8074     0 0.91 
OBS: 56615.207 i X3  193.968    4.727   99.000 31.6402 2.3371 23.9258 3.9732     0 0.94 
OBS: 56616.087 r X3  241.370   19.348   99.000 31.4431 2.9802 42.9854 3.8200 32768 0.94 
OBS: 56617.033 g X3  218.186    2.860   99.000 30.9111 2.2066 5.0304 3.8906     0 1.06 
OBS: 56627.064 g X3  210.313    2.342   99.000 30.9850 1.7668 4.8785 3.8966     0 0.98 
OBS: 56627.072 z X3  159.107    1.887   99.000 31.3010 1.4802 11.3545 3.9674     0 0.93 
OBS: 56627.116 i X3  268.524    3.092   99.000 31.6666 1.6531 20.0066 3.8242 98304 1.12 
OBS: 56627.161 r X3  266.298    1.698   99.000 31.8607 1.6129 11.2531 3.6100     0 1.08 
OBS: 56635.141 g X3  142.799    3.689   99.000 31.0306 2.8220 7.9191 3.9483     0 1.00 
OBS: 56635.149 z X3  132.623    3.621   99.000 31.2940 2.2920 15.2087 3.8249     0 0.89 
OBS: 56636.104 i X3  209.126    2.457   99.000 31.6863 1.8633 15.9491 3.8138     0 0.96 
OBS: 56636.152 r X3  218.170    2.490   99.000 31.8825 2.0204 17.5951 3.6567     0 0.97 
OBS: 56646.078 g X3   54.064    4.137   99.000 31.0029 1.7084 14.0802 3.9976 32768 0.90 
OBS: 56646.086 i X3  136.010    2.010   99.000 31.7055 1.5133 16.1130 3.8424     0 0.99 
OBS: 56646.110 r X3  135.756    2.307   99.000 31.8941 1.6323 20.0515 3.6870     0 0.91 
OBS: 56647.047 z X3   85.329    1.872   99.000 31.3105 1.5426 11.1958 3.9662     0 0.91 
OBS: 56653.114 g X3   30.766    2.397   99.000 30.9489 2.7214 4.8150 3.8508     0 0.97 
OBS: 56653.124 i X3  128.655    2.656   99.000 31.6478 2.5547 12.6825 3.8138     0 0.86 
OBS: 56654.045 z X3   95.455    2.263   99.000 31.2587 1.5394 12.6176 3.9378     0 0.91 
OBS: 56654.091 r X3   86.362    1.332   99.000 31.8830 1.6533 10.9373 3.6135     0 1.04 
OBS: 56661.048 g X3    7.922    2.845   99.000 30.9773 2.9306 5.7442 3.9139     0 1.00 
OBS: 56661.057 z X3  100.011    3.442   99.000 31.1494 2.2270 12.6114 3.9383     0 0.92 
OBS: 56661.103 i X3  112.250    2.883   99.000 31.6060 2.2052 14.9349 3.7947     0 0.90 
OBS: 56662.044 r X3   57.295    1.618   99.000 31.8631 1.7997 12.2068 3.6520     0 0.93 
OBS: 56668.095 z X3   82.846    2.754   99.000 31.3051 1.8348 14.2843 3.8522     0 0.93 
OBS: 56669.057 i X3   87.051    2.885   99.000 31.6492 1.5650 23.4096 3.9460     0 0.87 
OBS: 56669.081 r X3   34.773    4.406   99.000 31.8481 1.8313 29.3299 3.7515     0 0.93 
OBS: 56676.071 g X3   13.843    6.523   99.000 30.8762 2.7061 13.5234 3.9721     0 0.92 
OBS: 56676.117 r X3   31.496    5.189   99.000 31.7578 2.6352 25.7416 3.7537     0 0.91 
OBS: 56677.058 z X3   50.184    3.337   99.000 31.1651 1.9091 14.5083 3.8659     0 0.90 
OBS: 56683.077 g X3    8.202    2.693   99.000 30.8263 2.5391 5.0113 3.9029     0 0.99 
OBS: 56683.084 i X3   53.522    4.879   99.000 31.5583 2.4040 22.7121 3.8139 65536 0.84 
OBS: 56684.036 z X3   40.733    6.598   99.000 31.1391 3.4425 14.9550 3.8624 65536 0.91 
OBS: 56685.040 i X3   51.551    2.435   99.000 31.6382 2.0393 14.2341 3.7893     0 0.90 
OBS: 56685.062 r X3   24.456    1.934   99.000 31.8175 2.1961 12.0626 3.6472     0 0.97 
OBS: 56690.079 g X3    8.545    2.377   99.000 30.8113 2.1496 5.4809 3.9033     0 0.92 
OBS: 56692.058 i X3   42.388    2.560   99.000 31.5924 1.6917 17.6763 3.8662     0 0.95 
OBS: 56693.052 r X3   -6.639   15.098   99.000 31.7620 2.0400 40.5700 3.7300 32768 0.99 
OBS: 56696.024 z X3   23.343    3.385   99.000 31.1800 1.7583 17.1090 3.7649     0 0.95 
OBS: 56697.078 g X3    8.524    8.321   99.000 30.7591 2.4930 17.2392 3.9998     0 0.98 
OBS: 56890.285 z X3    9.077    3.815   99.000 31.2561 2.4754 12.8450 3.8799     0 0.90 
OBS: 56890.341 i X3   -3.230    2.770   99.000 31.6583 2.2625 14.9966 3.7760     0 0.92 
OBS: 56890.366 r X3   11.254    3.701   99.000 31.8416 3.7987 13.0788 3.6200     0 0.97 
OBS: 56903.237 g X3   -4.985    3.117   99.000 30.7594 2.2653 6.3810 3.9300     0 0.94 
OBS: 56903.360 i X3  -16.584    5.505   99.000 31.1836 2.7280 16.2276 3.7983     0 0.95 
OBS: 56904.238 z X3    1.556    2.698   99.000 31.2452 2.0652 11.1986 3.9222     0 0.92 
OBS: 56912.210 z X3  -15.211   12.695   99.000 31.3109 2.0509 28.9104 3.6268 98304 1.01 
OBS: 56915.203 r X3   14.630    6.041   99.000 31.8138 2.8249 18.2263 3.6411     0 0.85 
OBS: 56915.232 i X3   -4.609    5.004   99.000 31.6443 2.5043 17.6325 3.7789     0 0.93 
OBS: 56915.255 g X3   19.610    7.095   99.000 30.9374 2.7220 10.4538 3.9152     0 1.01 
OBS: 56916.195 g X3   -4.955    6.696   99.000 29.7779 2.3807 5.9040 3.9270 32768 1.02 
OBS: 56916.271 z X3    0.058    3.041   99.000 30.9211 1.7034 12.2052 3.9399     0 0.93 
