SURVEY: KAIT
PHOTOMETRY_VERSION: LOSS
SNTYPE: 1
SNID: 2017drh 
IAUC: 2017drh
RA:   263.108557 deg
DECL:     7.063238 deg 
RA_HOST:   263.101158
DEC_HOST:     7.060540
MWEBV: 0.106000 MW E(B-V) (SF11)
REDSHIFT_HELIO: 0.005554 +- 5e-06 
REDSHIFT_CMB: 0.0054229 +- 5e-06 
VPEC: -220.7618 +- 250.0
HOSTGAL_LOGMASS: 10.3676 +- 0.002
FILTERS: ABCDEFGHIJKLMNOP
SEARCH_PEAKMJD: 57888.4
NOBS: 352
NVAR: 7
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR MAG MAGERR
OBS: 57891.4 O NULL 92469.8 511.007 15.085 0.006
OBS: 57892.5 G NULL 92384.7 1106.16 15.086 0.013
OBS: 57893.5 G NULL 92469.8 1022.01 15.085 0.012
OBS: 57896.4 O NULL 81808.8 602.789 15.218 0.008
OBS: 57896.5 G NULL 79140.7 1239.15 15.254 0.017
OBS: 57897.5 G NULL 74679.3 1169.3 15.317 0.017
OBS: 57898.4 O NULL 71449.6 526.46 15.365 0.008
OBS: 57898.5 G NULL 69823.2 836.025 15.39 0.013
OBS: 57900.5 G NULL 62344.8 574.217 15.513 0.01
OBS: 57902.5 G NULL 58505.9 1077.72 15.582 0.02
OBS: 57903.3 O NULL 55821.3 411.307 15.633 0.008
OBS: 57903.5 G NULL 55667.3 563.986 15.636 0.011
OBS: 57905.5 G NULL 53653.7 840.088 15.676 0.017
OBS: 57908.5 G NULL 51665.4 666.199 15.717 0.014
OBS: 57909.5 G NULL 50350.1 556.489 15.745 0.012
OBS: 57910.4 G NULL 48394.9 980.615 15.788 0.022
OBS: 57911.4 G NULL 47336.9 871.978 15.812 0.02
OBS: 57917.4 G NULL 36074.5 598.065 16.107 0.018
OBS: 57918.4 G NULL 33481.1 555.071 16.188 0.018
OBS: 57919.4 G NULL 30761 509.974 16.28 0.018
OBS: 57920.4 G NULL 28655 527.844 16.357 0.02
OBS: 57921.4 G NULL 26742.4 591.135 16.432 0.024
OBS: 57922.4 G NULL 25515.3 564.01 16.483 0.024
OBS: 57923.4 G NULL 23206 534.338 16.586 0.025
OBS: 57924.4 O NULL 22573.6 249.492 16.616 0.012
OBS: 57924.4 G NULL 22761.5 482.174 16.607 0.023
OBS: 57925.4 O NULL 21458.5 335.989 16.671 0.017
OBS: 57926.4 G NULL 20211.6 632.928 16.736 0.034
OBS: 57928.4 O NULL 18827.8 242.775 16.813 0.014
OBS: 57928.4 G NULL 19002 455.039 16.803 0.026
OBS: 57930.4 G NULL 17782.8 442.221 16.875 0.027
OBS: 57932.4 G NULL 16474 622.099 16.958 0.041
OBS: 57933.3 O NULL 15790.6 276.331 17.004 0.019
OBS: 57934.4 G NULL 15374.5 438.973 17.033 0.031
OBS: 57936.4 G NULL 13803.8 457.697 17.15 0.036
OBS: 57938.4 G NULL 13231.2 572.761 17.196 0.047
OBS: 57944.4 G NULL 11386.8 1594.11 17.359 0.152
OBS: 57946.4 G NULL 9700.63 419.927 17.533 0.047
OBS: 57947.4 G NULL 9817.48 651.041 17.52 0.072
OBS: 57948.4 G NULL 10223.5 630.885 17.476 0.067
OBS: 57950.3 G NULL 9028.18 498.915 17.611 0.06
OBS: 57952.3 G NULL 8503.54 375.939 17.676 0.048
OBS: 57954.3 G NULL 7979.95 1109.82 17.745 0.151
OBS: 57956.3 G NULL 7385.84 462.578 17.829 0.068
OBS: 57958.3 G NULL 7474.81 543.88 17.816 0.079
OBS: 57959.3 O NULL 6835.97 232.958 17.913 0.037
OBS: 57960.3 G NULL 6480.37 417.805 17.971 0.07
OBS: 57962.3 G NULL 6070.16 419.312 18.042 0.075
OBS: 57964.3 G NULL 6081.35 358.472 18.04 0.064
OBS: 57966.3 G NULL 5152.29 412.853 18.22 0.087
OBS: 57966.3 O NULL 5546.26 224.765 18.14 0.044
OBS: 57970.3 G NULL 5011.87 849.363 18.25 0.184
OBS: 57972.3 G NULL 5480.25 711.696 18.153 0.141
OBS: 57974.3 G NULL 4180.23 677.623 18.447 0.176
OBS: 57976.3 G NULL 4608.93 696.177 18.341 0.164
OBS: 57978.3 G NULL 4397.44 611.579 18.392 0.151
OBS: 57981.3 G NULL 3801.89 528.753 18.55 0.151
OBS: 57983.3 G NULL 3624.1 534.067 18.602 0.16
OBS: 57983.3 O NULL 3476.96 451.539 18.647 0.141
OBS: 57985.3 G NULL 3379.09 466.839 18.678 0.15
OBS: 57987.2 G NULL 3006.08 384.849 18.805 0.139
OBS: 57989.2 G NULL 3061.96 572.495 18.785 0.203
OBS: 57991.2 G NULL 2772.04 735.306 18.893 0.288
OBS: 57993.3 G NULL 2625.43 573.092 18.952 0.237
OBS: 57994.3 O NULL 2603.75 223.028 18.961 0.093
OBS: 57995.2 G NULL 2579.88 867.298 18.971 0.365
OBS: 58003.2 G NULL 1907.22 648.19 19.299 0.369
OBS: 58004.2 O NULL 1955.24 421.397 19.272 0.234
OBS: 58005.2 G NULL 1962.46 488.022 19.268 0.27
OBS: 58006.2 G NULL 2516.52 628.123 18.998 0.271
OBS: 58009.2 O NULL 1688.88 242.661 19.431 0.156
OBS: 58010.2 G NULL 1824.74 438.648 19.347 0.261
OBS: 58012.2 G NULL 1930.19 540.442 19.286 0.304
OBS: 58014.2 G NULL 1662.65 505.347 19.448 0.33
OBS: 58016.2 O NULL 1568.92 338.136 19.511 0.234
OBS: 58019.2 G NULL 1627.8 511.246 19.471 0.341
OBS: 58021.2 G NULL 2551.53 975.268 18.983 0.415
OBS: 58022.2 O NULL 1318.26 314.467 19.7 0.259
OBS: 58023.1 G NULL 1533.2 556.381 19.536 0.394
OBS: 58025.1 G NULL 1684.22 1016.05 19.434 0.655
OBS: 58027.2 G NULL 2429.96 1539.8 19.036 0.688
OBS: 58027.2 O NULL 1039.44 272.848 19.958 0.285
OBS: 58029.1 G NULL 1444.11 501.438 19.601 0.377
OBS: 58031.1 G NULL 1576.16 473.253 19.506 0.326
OBS: 58033.1 G NULL 1142.88 423.157 19.855 0.402
OBS: 58033.2 O NULL 871.766 226.425 20.149 0.282
OBS: 58037.1 G NULL 1688.88 569.32 19.431 0.366
OBS: 58045.1 G NULL 1147.1 367.667 19.851 0.348
OBS: 58048.1 G NULL 1115.84 734.821 19.881 0.715
OBS: 58052.1 G NULL 1483.2 666.646 19.572 0.488
OBS: 58054.1 O NULL 607.016 258.296 20.542 0.462
OBS: 58058.1 G NULL 1147.1 722.656 19.851 0.684
OBS: 58063.1 G NULL 1357.69 1405.54 19.668 1.124
OBS: 57878.4 P NULL 40031.3 1437.94 15.994 0.039
OBS: 57882.3 P NULL 115345 956.133 14.845 0.009
OBS: 57883.3 H NULL 128351 2718.96 14.729 0.023
OBS: 57884.4 H NULL 141775 2219.85 14.621 0.017
OBS: 57888.4 H NULL 158928 2195.67 14.497 0.015
OBS: 57889.5 H NULL 154312 1847.65 14.529 0.013
OBS: 57891.4 P NULL 153886 1133.88 14.532 0.008
OBS: 57892.5 H NULL 143483 1982.29 14.608 0.015
OBS: 57893.5 H NULL 141645 1565.51 14.622 0.012
OBS: 57896.4 P NULL 130737 1083.72 14.709 0.009
OBS: 57896.5 H NULL 124968 2762.4 14.758 0.024
OBS: 57897.5 H NULL 114393 2528.64 14.854 0.024
OBS: 57898.4 P NULL 118686 1311.77 14.814 0.012
OBS: 57898.5 H NULL 111071 1534.5 14.886 0.015
OBS: 57900.5 H NULL 104136 1246.86 14.956 0.013
OBS: 57901.5 H NULL 105196 1356.45 14.945 0.014
OBS: 57902.5 H NULL 107152 2072.5 14.925 0.021
OBS: 57903.3 P NULL 116413 964.98 14.835 0.009
OBS: 57903.5 H NULL 107944 1292.47 14.917 0.013
OBS: 57905.5 H NULL 112409 1552.98 14.873 0.015
OBS: 57906.5 H NULL 113032 1561.59 14.867 0.015
OBS: 57908.5 H NULL 116842 1291.39 14.831 0.012
OBS: 57909.5 H NULL 116413 1393.86 14.835 0.013
OBS: 57910.3 P NULL 126590 932.751 14.744 0.008
OBS: 57910.4 H NULL 114815 2009.23 14.85 0.019
OBS: 57911.4 H NULL 116842 2044.7 14.831 0.019
OBS: 57917.4 H NULL 101578 1403.35 14.983 0.015
OBS: 57918.4 H NULL 96117 1416.43 15.043 0.016
OBS: 57919.4 H NULL 87902.3 1376.34 15.14 0.017
OBS: 57920.4 H NULL 80909.6 1192.33 15.23 0.016
OBS: 57921.4 H NULL 77196.9 1422.02 15.281 0.02
OBS: 57922.4 H NULL 72044.4 1128.04 15.356 0.017
OBS: 57923.4 H NULL 66435.5 1407.35 15.444 0.023
OBS: 57924.4 P NULL 68612 758.328 15.409 0.012
OBS: 57924.4 H NULL 61887.1 969.002 15.521 0.017
OBS: 57925.4 P NULL 64506 653.534 15.476 0.011
OBS: 57926.4 H NULL 55513.7 1227.12 15.639 0.024
OBS: 57928.4 P NULL 55055.4 507.079 15.648 0.01
OBS: 57928.4 H NULL 50582.5 1024.94 15.74 0.022
OBS: 57930.4 H NULL 45206.4 832.733 15.862 0.02
OBS: 57932.4 H NULL 41115 1136.05 15.965 0.03
OBS: 57933.3 P NULL 43491.1 560.794 15.904 0.014
OBS: 57934.4 H NULL 37497.3 863.407 16.065 0.025
OBS: 57936.4 H NULL 34737.6 863.852 16.148 0.027
OBS: 57938.4 H NULL 31651.9 962.032 16.249 0.033
OBS: 57944.4 H NULL 23615.7 891.784 16.567 0.041
OBS: 57946.4 H NULL 21438.8 829.325 16.672 0.042
OBS: 57947.4 H NULL 22120.8 1629.92 16.638 0.08
OBS: 57948.4 H NULL 21537.7 1368.75 16.667 0.069
OBS: 57950.3 H NULL 19606.5 902.913 16.769 0.05
OBS: 57952.3 H NULL 17832 656.955 16.872 0.04
OBS: 57954.3 H NULL 16935.6 842.305 16.928 0.054
OBS: 57956.3 H NULL 14886.8 836.384 17.068 0.061
OBS: 57958.3 H NULL 14791.1 1089.85 17.075 0.08
OBS: 57959.3 P NULL 14203.7 392.461 17.119 0.03
OBS: 57960.3 H NULL 13614.4 1592.5 17.165 0.127
OBS: 57962.3 H NULL 11738.2 2064.95 17.326 0.191
OBS: 57964.3 H NULL 11240.9 766.139 17.373 0.074
OBS: 57966.3 H NULL 10129.8 737.06 17.486 0.079
OBS: 57966.3 P NULL 11418.3 378.598 17.356 0.036
OBS: 57970.3 H NULL 8402.34 1965.66 17.689 0.254
OBS: 57972.3 H NULL 8090.96 1550.03 17.73 0.208
OBS: 57974.3 H NULL 8090.96 1006.03 17.73 0.135
OBS: 57976.3 H NULL 7543.97 1056.13 17.806 0.152
OBS: 57978.3 H NULL 6456.54 933.631 17.975 0.157
OBS: 57981.3 H NULL 6292.16 1274.97 18.003 0.22
OBS: 57983.3 H NULL 6362.09 1160.22 17.991 0.198
OBS: 57983.3 P NULL 6338.7 566.301 17.995 0.097
OBS: 57985.3 H NULL 6456.54 1129.87 17.975 0.19
OBS: 57987.2 H NULL 5796.96 816.897 18.092 0.153
OBS: 57989.2 H NULL 4738.05 946.968 18.311 0.217
OBS: 57991.2 H NULL 3930.07 1498.57 18.514 0.414
OBS: 57993.3 H NULL 5942.92 1423.14 18.065 0.26
OBS: 57994.3 P NULL 4746.79 424.08 18.309 0.097
OBS: 57995.2 H NULL 6321.21 2730.54 17.998 0.469
OBS: 58003.2 H NULL 4195.66 834.698 18.443 0.216
OBS: 58004.2 P NULL 3473.76 607.896 18.648 0.19
OBS: 58005.2 H NULL 3188.6 634.351 18.741 0.216
OBS: 58006.2 H NULL 4309.23 936.672 18.414 0.236
OBS: 58009.2 P NULL 3200.37 409.723 18.737 0.139
OBS: 58010.2 H NULL 2792.54 1033.96 18.885 0.402
OBS: 58012.2 H NULL 3995.77 1475.77 18.496 0.401
OBS: 58014.2 H NULL 4014.21 1678.54 18.491 0.454
OBS: 58016.2 P NULL 3059.14 738.205 18.786 0.262
OBS: 58019.2 H NULL 2401.04 855.828 19.049 0.387
OBS: 58023.1 H NULL 2242.85 2664.8 19.123 1.29
OBS: 58033.1 H NULL 2632.69 1314.24 18.949 0.542
OBS: 58033.2 P NULL 1688.88 312.66 19.431 0.201
OBS: 58043.1 H NULL 1453.45 793.835 19.594 0.593
OBS: 58054.1 P NULL 1681.12 599.22 19.436 0.387
END:
