SURVEY: KAIT
PHOTOMETRY_VERSION: LOSS
SNTYPE: 1
SNID: 2018gv 
IAUC: 2018gv
RA:   121.394210 deg
DECL:   -11.437860 deg 
RA_HOST:   121.408500
DEC_HOST:   -11.427030
MWEBV: 0.050000 MW E(B-V) (SF11)
REDSHIFT_HELIO: 0.005374 +- 0.00015 
REDSHIFT_CMB: 0.0062362 +- 0.00015 
VPEC: -70.4303 +- 250.0
HOSTGAL_LOGMASS: -9.0000 +- -9.000
FILTERS: ABCDEFGHIJKLMNOP
SEARCH_PEAKMJD: 58148.3
NOBS: 265
NVAR: 7
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR MAG MAGERR
OBS: 58188.2 E NULL 51951.7 909.137 15.711 0.019
OBS: 58189.2 E NULL 48842.7 13180.8 15.778 0.293
OBS: 58196.3 E NULL 42501.1 1370.07 15.929 0.035
OBS: 58204.2 E NULL 36880.8 1562.55 16.083 0.046
OBS: 58205.2 E NULL 38159.3 1687.01 16.046 0.048
OBS: 58206.2 E NULL 37705.1 1493.29 16.059 0.043
OBS: 58207.2 E NULL 37325 2131.41 16.07 0.062
OBS: 58207.3 M NULL 33235.3 704.05 16.196 0.023
OBS: 58208.2 E NULL 39847.4 5651.93 15.999 0.154
OBS: 58209.2 E NULL 34994.5 1450.4 16.14 0.045
OBS: 58210.1 E NULL 34197.9 2330.81 16.165 0.074
OBS: 58210.2 M NULL 31622.8 378.633 16.25 0.013
OBS: 58211.2 E NULL 33481.1 1665.21 16.188 0.054
OBS: 58212.2 E NULL 32930.6 1364.86 16.206 0.045
OBS: 58217.2 E NULL 31798 907.899 16.244 0.031
OBS: 58219.2 E NULL 30903 7115.67 16.275 0.25
OBS: 58222.2 E NULL 29080.4 642.816 16.341 0.024
OBS: 58223.2 E NULL 31622.8 5271.74 16.25 0.181
OBS: 58226.2 E NULL 32210.7 7772.79 16.23 0.262
OBS: 58227.2 E NULL 27189.4 1252.12 16.414 0.05
OBS: 58228.2 E NULL 25704 2462.12 16.475 0.104
OBS: 58229.2 E NULL 26717.8 4355.61 16.433 0.177
OBS: 58229.2 M NULL 24751.4 752.298 16.516 0.033
OBS: 58230.2 E NULL 26351.2 1262.06 16.448 0.052
OBS: 58231.2 E NULL 25072.6 7528.24 16.502 0.326
OBS: 58232.2 E NULL 26546.1 1393.64 16.44 0.057
OBS: 58234.2 M NULL 23035.6 424.332 16.594 0.02
OBS: 58234.2 E NULL 24934.5 1630.55 16.508 0.071
OBS: 58235.2 E NULL 26351.2 4077.42 16.448 0.168
OBS: 58236.2 E NULL 23377.6 1808.65 16.578 0.084
OBS: 58239.2 E NULL 23184.6 3651.5 16.587 0.171
OBS: 58240.2 E NULL 22511.3 2861.24 16.619 0.138
OBS: 58241.2 E NULL 22950.9 2325.24 16.598 0.11
OBS: 58242.2 E NULL 22387.2 3855.82 16.625 0.187
OBS: 58246.2 E NULL 22243.3 1782.36 16.632 0.087
OBS: 58247.2 E NULL 20530.5 2647.3 16.719 0.14
OBS: 58252.2 E NULL 19806.1 1349.92 16.758 0.074
OBS: 58253.2 E NULL 20739.6 1680.96 16.708 0.088
OBS: 58142.4 F NULL 432912 2392.36 13.409 0.006
OBS: 58145.3 F NULL 569639 5771.23 13.111 0.011
OBS: 58146.3 F NULL 605341 3902.78 13.045 0.007
OBS: 58146.4 N NULL 457931 2952.39 13.348 0.007
OBS: 58147.3 F NULL 628058 45120.1 13.005 0.078
OBS: 58152.3 F NULL 652229 12615.2 12.964 0.021
OBS: 58153.3 F NULL 660693 24340.8 12.95 0.04
OBS: 58154.4 F NULL 661912 3657.86 12.948 0.006
OBS: 58156.3 F NULL 618871 3990.01 13.021 0.007
OBS: 58157.3 F NULL 571216 16309.4 13.108 0.031
OBS: 58158.3 F NULL 568068 14126.7 13.114 0.027
OBS: 58159.2 F NULL 541502 10972.3 13.166 0.022
OBS: 58160.4 F NULL 511918 5657.92 13.227 0.012
OBS: 58162.3 F NULL 458775 12253.9 13.346 0.029
OBS: 58163.2 F NULL 430130 4357.81 13.416 0.011
OBS: 58164.3 F NULL 401051 4432.58 13.492 0.012
OBS: 58165.3 F NULL 376011 19393.8 13.562 0.056
OBS: 58165.4 N NULL 384061 3183.6 13.539 0.009
OBS: 58166.2 F NULL 363413 2677.72 13.599 0.008
OBS: 58167.2 F NULL 331131 16469.1 13.7 0.054
OBS: 58171.3 F NULL 282618 13015 13.872 0.05
OBS: 58175.2 F NULL 241657 3338.62 14.042 0.015
OBS: 58177.3 F NULL 211446 6426.72 14.187 0.033
OBS: 58182.2 F NULL 171870 2057.88 14.412 0.013
OBS: 58183.3 F NULL 165806 3359.68 14.451 0.022
OBS: 58184.2 F NULL 156315 2591.48 14.515 0.018
OBS: 58185.2 F NULL 151635 2234.58 14.548 0.016
OBS: 58186.3 F NULL 135519 12356.9 14.67 0.099
OBS: 58188.2 F NULL 126357 3025.86 14.746 0.026
OBS: 58189.2 F NULL 117166 31187 14.828 0.289
OBS: 58196.3 F NULL 94449.6 2000.8 15.062 0.023
OBS: 58204.2 F NULL 75231.5 1801.56 15.309 0.026
OBS: 58205.2 F NULL 74267.7 2462.51 15.323 0.036
OBS: 58206.2 F NULL 74267.7 3488.56 15.323 0.051
OBS: 58207.2 F NULL 70729.4 1628.6 15.376 0.025
OBS: 58207.3 N NULL 67608.3 560.426 15.425 0.009
OBS: 58208.2 F NULL 67982.9 3318.57 15.419 0.053
OBS: 58209.2 F NULL 66558 1716.46 15.442 0.028
OBS: 58210.1 F NULL 62863.7 2894.98 15.504 0.05
OBS: 58210.2 N NULL 63037.6 464.479 15.501 0.008
OBS: 58211.2 F NULL 64506 1247.66 15.476 0.021
OBS: 58212.2 F NULL 61263.2 2144.17 15.532 0.038
OBS: 58217.2 F NULL 55004.7 1165.21 15.649 0.023
OBS: 58219.2 F NULL 54651.2 7550.35 15.656 0.15
OBS: 58222.2 F NULL 49249.3 1360.81 15.769 0.03
OBS: 58223.2 F NULL 46730.5 3271.07 15.826 0.076
OBS: 58226.2 F NULL 47380.5 17281.1 15.811 0.396
OBS: 58227.2 F NULL 44668.4 2468.46 15.875 0.06
OBS: 58228.2 F NULL 41917.9 1891.78 15.944 0.049
OBS: 58229.2 F NULL 41686.9 1535.8 15.95 0.04
OBS: 58229.2 N NULL 39409.4 798.543 16.011 0.022
OBS: 58230.2 F NULL 40663.1 8239.45 15.977 0.22
OBS: 58231.2 F NULL 38335.4 3460.2 16.041 0.098
OBS: 58232.2 F NULL 39994.5 1989.16 15.995 0.054
OBS: 58233.2 F NULL 40813.1 24584 15.973 0.654
OBS: 58234.2 N NULL 36542.6 572.169 16.093 0.017
OBS: 58234.2 F NULL 38089 1929.47 16.048 0.055
OBS: 58235.2 F NULL 35842.6 4192.56 16.114 0.127
OBS: 58236.2 F NULL 36374.7 1742.12 16.098 0.052
OBS: 58239.2 F NULL 34166.5 1982.51 16.166 0.063
OBS: 58240.2 F NULL 33296.6 1901.37 16.194 0.062
OBS: 58241.2 F NULL 32210.7 1869.03 16.23 0.063
OBS: 58242.2 F NULL 30874.5 1876.81 16.276 0.066
OBS: 58245.2 F NULL 29840.1 2473.54 16.313 0.09
OBS: 58246.2 F NULL 30088.5 1856.74 16.304 0.067
OBS: 58247.2 F NULL 30507 2444.53 16.289 0.087
OBS: 58252.2 F NULL 25562.3 1600.98 16.481 0.068
OBS: 58253.2 F NULL 24980.4 1702.58 16.506 0.074
OBS: 58142.4 G NULL 471628 4778.24 13.316 0.011
OBS: 58145.3 G NULL 597585 3852.78 13.059 0.007
OBS: 58146.3 G NULL 629216 4056.71 13.003 0.007
OBS: 58147.3 G NULL 591017 19052.1 13.071 0.035
OBS: 58148.3 G NULL 693745 63257.3 12.897 0.099
OBS: 58152.3 G NULL 642688 165150 12.98 0.279
OBS: 58153.3 G NULL 652229 25230.4 12.964 0.042
OBS: 58154.4 G NULL 658870 3641.05 12.953 0.006
OBS: 58156.3 G NULL 604784 4456.21 13.046 0.008
OBS: 58157.3 G NULL 560273 13932.8 13.129 0.027
OBS: 58158.3 G NULL 543000 4501.1 13.163 0.009
OBS: 58159.2 G NULL 503965 23208.4 13.244 0.05
OBS: 58160.4 G NULL 468598 5179.13 13.323 0.012
OBS: 58162.3 G NULL 405509 20168.3 13.48 0.054
OBS: 58163.2 G NULL 381944 5628.54 13.545 0.016
OBS: 58164.3 G NULL 364754 3023.56 13.595 0.009
OBS: 58165.3 G NULL 346737 8303.27 13.65 0.026
OBS: 58165.4 O NULL 355795 3604.69 13.622 0.011
OBS: 58166.2 G NULL 339782 2816.55 13.672 0.009
OBS: 58167.2 G NULL 322701 13969.3 13.728 0.047
OBS: 58171.3 G NULL 319154 14403.6 13.74 0.049
OBS: 58175.2 G NULL 305351 6187.26 13.788 0.022
OBS: 58177.3 G NULL 271644 6254.83 13.915 0.025
OBS: 58182.2 G NULL 241213 2888.15 14.044 0.013
OBS: 58183.3 G NULL 226360 5003.65 14.113 0.024
OBS: 58184.2 G NULL 214981 3366.08 14.169 0.017
OBS: 58185.2 G NULL 203049 6171.48 14.231 0.033
OBS: 58186.3 G NULL 204174 34037.2 14.225 0.181
OBS: 58188.2 G NULL 167494 8484.74 14.44 0.055
OBS: 58189.2 G NULL 162780 4197.92 14.471 0.028
OBS: 58196.3 G NULL 121899 2470.01 14.785 0.022
OBS: 58204.2 G NULL 92725.7 2562.11 15.082 0.03
OBS: 58205.2 G NULL 93153.7 5233.66 15.077 0.061
OBS: 58206.2 G NULL 85113.8 4625.17 15.175 0.059
OBS: 58207.2 G NULL 84411.2 4431.5 15.184 0.057
OBS: 58207.3 O NULL 86856 799.974 15.153 0.01
OBS: 58208.2 G NULL 84023.4 6732.79 15.189 0.087
OBS: 58209.2 G NULL 81808.8 3239.99 15.218 0.043
OBS: 58210.1 G NULL 77410.5 2994.5 15.278 0.042
OBS: 58210.2 O NULL 79213.6 802.543 15.253 0.011
OBS: 58211.2 G NULL 76278.1 1896.88 15.294 0.027
OBS: 58212.2 G NULL 73181.3 2022.07 15.339 0.03
OBS: 58217.2 G NULL 64032.4 1946.21 15.484 0.033
OBS: 58219.2 G NULL 60813.5 7897.59 15.54 0.141
OBS: 58222.2 G NULL 54350.1 2152.5 15.662 0.043
OBS: 58223.2 G NULL 56702.2 9870.46 15.616 0.189
OBS: 58226.2 G NULL 53210.8 15143.8 15.685 0.309
OBS: 58227.2 G NULL 49340.1 12542.5 15.767 0.276
OBS: 58228.2 G NULL 46644.5 2062.13 15.828 0.048
OBS: 58229.2 G NULL 44915.9 1861.61 15.869 0.045
OBS: 58229.2 O NULL 45081.7 1038.04 15.865 0.025
OBS: 58230.2 G NULL 44874.5 2314.53 15.87 0.056
OBS: 58231.2 G NULL 41995.2 1856.59 15.942 0.048
OBS: 58232.2 G NULL 44422.2 2536.69 15.881 0.062
OBS: 58234.2 O NULL 40290.3 742.174 15.987 0.02
OBS: 58234.2 G NULL 39482.1 2072.77 16.009 0.057
OBS: 58235.2 G NULL 38976.2 3123.17 16.023 0.087
OBS: 58236.2 G NULL 38018.9 2241.07 16.05 0.064
OBS: 58239.2 G NULL 33174.2 2413.81 16.198 0.079
OBS: 58240.2 G NULL 33915.6 2124.15 16.174 0.068
OBS: 58241.2 G NULL 32151.4 2072.88 16.232 0.07
OBS: 58242.2 G NULL 32749.1 2171.74 16.212 0.072
OBS: 58245.2 G NULL 36041.3 7435.73 16.108 0.224
OBS: 58246.2 G NULL 29295.4 2671.23 16.333 0.099
OBS: 58247.2 G NULL 27014.7 3956.15 16.421 0.159
OBS: 58252.2 G NULL 24188 1492.62 16.541 0.067
OBS: 58253.2 G NULL 24032.6 1615.84 16.548 0.073
OBS: 58142.4 H NULL 451648 5407.78 13.363 0.013
OBS: 58145.3 H NULL 537032 4451.62 13.175 0.009
OBS: 58146.3 H NULL 542001 171725 13.165 0.344
OBS: 58147.3 H NULL 535550 78921.6 13.178 0.16
OBS: 58152.3 H NULL 481282 8422.27 13.294 0.019
OBS: 58153.3 H NULL 461318 5523.56 13.34 0.013
OBS: 58154.4 H NULL 449159 4550.6 13.369 0.011
OBS: 58156.3 H NULL 402903 5566.3 13.487 0.015
OBS: 58157.3 H NULL 376011 8311.64 13.562 0.024
OBS: 58158.3 H NULL 356780 11172.6 13.619 0.034
OBS: 58159.2 H NULL 332660 3676.69 13.695 0.012
OBS: 58160.4 H NULL 306761 6215.82 13.783 0.022
OBS: 58162.3 H NULL 271394 4499.33 13.916 0.018
OBS: 58163.2 H NULL 259896 4548.09 13.963 0.019
OBS: 58164.3 H NULL 255388 7997.51 13.982 0.034
OBS: 58165.3 H NULL 253513 3268.92 13.99 0.014
OBS: 58166.2 H NULL 255153 3760.07 13.983 0.016
OBS: 58167.2 H NULL 260375 11031.5 13.961 0.046
OBS: 58171.3 H NULL 284971 11811 13.863 0.045
OBS: 58175.2 H NULL 313040 7208.02 13.761 0.025
OBS: 58177.3 H NULL 309885 9418.67 13.772 0.033
OBS: 58182.2 H NULL 312176 4025.35 13.764 0.014
OBS: 58183.3 H NULL 302273 3897.66 13.799 0.014
OBS: 58184.2 H NULL 285759 4737.49 13.86 0.018
OBS: 58185.2 H NULL 277204 5361.61 13.893 0.021
OBS: 58186.3 H NULL 247970 45449.5 14.014 0.199
OBS: 58188.2 H NULL 224285 4544.63 14.123 0.022
OBS: 58189.2 H NULL 197879 12940 14.259 0.071
OBS: 58196.3 H NULL 145747 3490.19 14.591 0.026
OBS: 58204.2 H NULL 98537.2 4084.02 15.016 0.045
OBS: 58205.2 H NULL 95235.7 7280.38 15.053 0.083
OBS: 58206.2 H NULL 91033.2 3018.41 15.102 0.036
OBS: 58207.2 H NULL 86616.4 2712.41 15.156 0.034
OBS: 58207.3 P NULL 96382.9 1154.04 15.04 0.013
OBS: 58208.2 H NULL 79213.6 5909.64 15.253 0.081
OBS: 58209.2 H NULL 79946.6 3018.98 15.243 0.041
OBS: 58210.1 H NULL 77553.2 2928.6 15.276 0.041
OBS: 58210.2 P NULL 84178.3 1007.9 15.187 0.013
OBS: 58211.2 H NULL 74062.8 3751.79 15.326 0.055
OBS: 58212.2 H NULL 70534.2 5651.91 15.379 0.087
OBS: 58217.2 H NULL 57756.4 1968.24 15.596 0.037
OBS: 58219.2 H NULL 53358.1 10713.5 15.682 0.218
OBS: 58222.2 H NULL 47995.4 1591.4 15.797 0.036
OBS: 58227.2 H NULL 41190.8 2276.29 15.963 0.06
OBS: 58228.2 H NULL 37531.9 2938.29 16.064 0.085
OBS: 58229.2 H NULL 36880.8 2751.44 16.083 0.081
OBS: 58229.2 P NULL 39336.9 1376.76 16.013 0.038
OBS: 58230.2 H NULL 36982.8 2452.5 16.08 0.072
OBS: 58231.2 H NULL 32991.3 2309.35 16.204 0.076
OBS: 58232.2 H NULL 35941.8 3508.99 16.111 0.106
OBS: 58234.2 P NULL 34419.1 982.737 16.158 0.031
OBS: 58234.2 H NULL 29241.5 2693.24 16.335 0.1
OBS: 58235.2 H NULL 28418.4 3926.15 16.366 0.15
OBS: 58236.2 H NULL 29703 2544.24 16.318 0.093
OBS: 58239.2 H NULL 24143.5 2646.2 16.543 0.119
OBS: 58240.2 H NULL 25894.1 3243.51 16.467 0.136
OBS: 58241.2 H NULL 24389.3 2830.39 16.532 0.126
OBS: 58242.2 H NULL 25870.2 3097.56 16.468 0.13
OBS: 58245.2 H NULL 20193 4742.59 16.737 0.255
OBS: 58246.2 H NULL 18914.7 2891.9 16.808 0.166
OBS: 58247.2 H NULL 21438.8 5015.44 16.672 0.254
OBS: 58252.2 H NULL 19248.6 2836.58 16.789 0.16
OBS: 58253.2 H NULL 15545.3 2605.84 17.021 0.182
END:
