SURVEY: KAIT
PHOTOMETRY_VERSION: LOSS
SNTYPE: 1
SNID: 2017hbi 
IAUC: 2017hbi
RA:    38.131540 deg
DECL:    35.483610 deg 
RA_HOST:    38.133210
DEC_HOST:    35.481920
MWEBV: 0.061000 MW E(B-V) (SF11)
REDSHIFT_HELIO: 0.04 +- 0.005 
REDSHIFT_CMB: 0.0392475 +- 0.005 
VPEC: -477.7363 +- 250.0
HOSTGAL_LOGMASS: -9.0000 +- -9.000
FILTERS: ABCDEFGHIJKLMNOP
SEARCH_PEAKMJD: 58045.5
NOBS: 219
NVAR: 7
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR MAG MAGERR
OBS: 58142.2 M NULL 719.78 89.4972 20.357 0.135
OBS: 58146.2 M NULL 681.083 276.012 20.417 0.44
OBS: 58154.2 M NULL 569.115 61.3284 20.612 0.117
OBS: 58163.2 M NULL 523.842 105.18 20.702 0.218
OBS: 58165.2 M NULL 505.359 69.8179 20.741 0.15
OBS: 58031.3 F NULL 5807.64 1219.58 18.09 0.228
OBS: 58036.4 N NULL 13564.4 274.852 17.169 0.022
OBS: 58036.5 F NULL 12089.3 634.674 17.294 0.057
OBS: 58037.5 F NULL 14374.7 397.189 17.106 0.03
OBS: 58038.5 F NULL 14886.8 1165.45 17.068 0.085
OBS: 58042.5 F NULL 17881.3 362.325 16.869 0.022
OBS: 58043.4 N NULL 18146.8 183.852 16.853 0.011
OBS: 58043.5 F NULL 18416.2 3562.01 16.837 0.21
OBS: 58044.5 F NULL 18197 770.963 16.85 0.046
OBS: 58045.5 F NULL 18603.7 1490.72 16.826 0.087
OBS: 58050.5 F NULL 17410 368.811 16.898 0.023
OBS: 58051.5 F NULL 16780.3 401.836 16.938 0.026
OBS: 58052.4 N NULL 16811.2 92.9024 16.936 0.006
OBS: 58053.5 F NULL 16173.4 342.613 16.978 0.023
OBS: 58054.4 F NULL 15834.3 335.431 17.001 0.023
OBS: 58055.4 F NULL 15936.8 264.209 16.994 0.018
OBS: 58056.4 F NULL 15275.7 295.457 17.04 0.021
OBS: 58058.4 F NULL 14138.4 572.965 17.124 0.044
OBS: 58059.3 F NULL 13464.8 620.077 17.177 0.05
OBS: 58064.4 F NULL 11407.8 514.839 17.357 0.049
OBS: 58065.4 F NULL 11056.1 600.797 17.391 0.059
OBS: 58068.4 F NULL 9826.53 298.669 17.519 0.033
OBS: 58070.4 F NULL 9196.02 279.505 17.591 0.033
OBS: 58075.4 F NULL 8302.33 909.961 17.702 0.119
OBS: 58076.4 F NULL 6356.24 573.722 17.992 0.098
OBS: 58078.4 N NULL 6245.97 132.313 18.011 0.023
OBS: 58078.4 F NULL 7741.05 1818.09 17.778 0.255
OBS: 58079.4 F NULL 6692.68 351.359 17.936 0.057
OBS: 58082.4 F NULL 5380.22 2021.79 18.173 0.408
OBS: 58085.4 F NULL 5223.96 346.424 18.205 0.072
OBS: 58086.3 F NULL 4975.08 742.319 18.258 0.162
OBS: 58087.3 F NULL 4947.66 1061.77 18.264 0.233
OBS: 58087.3 N NULL 4329.12 87.7199 18.409 0.022
OBS: 58089.3 N NULL 4647.29 329.584 18.332 0.077
OBS: 58093.3 F NULL 3584.26 452.268 18.614 0.137
OBS: 58094.3 F NULL 4073.8 975.549 18.475 0.26
OBS: 58095.3 F NULL 3634.13 502.073 18.599 0.15
OBS: 58096.3 F NULL 2916.08 518.362 18.838 0.193
OBS: 58097.3 N NULL 3206.27 56.1086 18.735 0.019
OBS: 58097.3 F NULL 3268.89 544.947 18.714 0.181
OBS: 58098.3 F NULL 3104.56 454.645 18.77 0.159
OBS: 58099.3 F NULL 3244.89 212.194 18.722 0.071
OBS: 58100.3 F NULL 3422.95 460.287 18.664 0.146
OBS: 58106.3 F NULL 2577.51 225.527 18.972 0.095
OBS: 58109.3 F NULL 2475.14 310.038 19.016 0.136
OBS: 58115.2 F NULL 2789.97 760.619 18.886 0.296
OBS: 58129.3 N NULL 1834.85 43.9389 19.341 0.026
OBS: 58130.2 F NULL 1984.27 380.136 19.256 0.208
OBS: 58132.3 N NULL 1828.1 102.708 19.345 0.061
OBS: 58142.2 N NULL 1561.71 102.125 19.516 0.071
OBS: 58146.2 N NULL 1324.34 358.611 19.695 0.294
OBS: 58154.2 N NULL 1332.91 65.0656 19.688 0.053
OBS: 58163.2 N NULL 1151.33 141.035 19.847 0.133
OBS: 58165.2 N NULL 955.873 98.6038 20.049 0.112
OBS: 58170.1 N NULL 797.995 325.596 20.245 0.443
OBS: 58175.1 N NULL 897.842 285.295 20.117 0.345
OBS: 58033.4 O NULL 10167.2 140.465 17.482 0.015
OBS: 58036.4 O NULL 13502.1 236.281 17.174 0.019
OBS: 58037.5 G NULL 14983 358.797 17.061 0.026
OBS: 58038.5 G NULL 15473.9 669.844 17.026 0.047
OBS: 58042.5 G NULL 18382.3 3894.07 16.839 0.23
OBS: 58043.4 O NULL 19002 192.517 16.803 0.011
OBS: 58043.5 G NULL 18827.8 346.821 16.813 0.02
OBS: 58044.5 G NULL 19037.1 806.554 16.801 0.046
OBS: 58045.5 G NULL 18638 583.653 16.824 0.034
OBS: 58050.5 G NULL 18586.6 3766.16 16.827 0.22
OBS: 58051.5 G NULL 18416.2 305.315 16.837 0.018
OBS: 58052.4 O NULL 18416.2 101.772 16.837 0.006
OBS: 58053.5 G NULL 17652.2 308.908 16.883 0.019
OBS: 58054.4 G NULL 17668.5 276.646 16.882 0.017
OBS: 58055.4 G NULL 17766.4 278.179 16.876 0.017
OBS: 58056.4 G NULL 17187 4733.11 16.912 0.299
OBS: 58058.4 G NULL 15602.7 517.343 17.017 0.036
OBS: 58059.3 G NULL 15747.1 594.647 17.007 0.041
OBS: 58064.4 G NULL 12624.1 465.089 17.247 0.04
OBS: 58065.4 G NULL 14164.5 613.16 17.122 0.047
OBS: 58067.4 G NULL 12000.5 1989.52 17.302 0.18
OBS: 58068.4 G NULL 12519.9 288.281 17.256 0.025
OBS: 58070.4 G NULL 12167.5 313.786 17.287 0.028
OBS: 58075.4 G NULL 11934.4 1967.56 17.308 0.179
OBS: 58076.4 G NULL 11025.5 568.674 17.394 0.056
OBS: 58078.4 O NULL 10139.1 382.877 17.485 0.041
OBS: 58078.4 G NULL 12531.4 1927.49 17.255 0.167
OBS: 58079.4 G NULL 10548.7 301.188 17.442 0.031
OBS: 58080.4 G NULL 13255.6 3503.95 17.194 0.287
OBS: 58082.4 G NULL 9944.89 3022.66 17.506 0.33
OBS: 58085.4 G NULL 8332.97 322.348 17.698 0.042
OBS: 58086.3 G NULL 7053.42 701.616 17.879 0.108
OBS: 58087.3 G NULL 7863.21 977.709 17.761 0.135
OBS: 58087.3 O NULL 7670.08 84.7729 17.788 0.012
OBS: 58089.3 O NULL 7144.96 546.203 17.865 0.083
OBS: 58093.3 G NULL 6385.57 446.981 17.987 0.076
OBS: 58094.3 G NULL 6269.02 617.816 18.007 0.107
OBS: 58095.3 G NULL 5706.9 478.318 18.109 0.091
OBS: 58096.3 G NULL 5133.34 486.982 18.224 0.103
OBS: 58097.3 O NULL 5465.12 75.5035 18.156 0.015
OBS: 58097.3 G NULL 5520.77 193.223 18.145 0.038
OBS: 58098.3 G NULL 5680.68 575.531 18.114 0.11
OBS: 58099.3 G NULL 5081.59 219.975 18.235 0.047
OBS: 58100.3 G NULL 4660.15 218.9 18.329 0.051
OBS: 58106.3 G NULL 4301.3 526.899 18.416 0.133
OBS: 58109.3 G NULL 4029.03 315.424 18.487 0.085
OBS: 58115.2 G NULL 3851.23 801.649 18.536 0.226
OBS: 58129.3 O NULL 2463.77 54.4612 19.021 0.024
OBS: 58130.2 G NULL 2361.57 384.99 19.067 0.177
OBS: 58132.3 O NULL 2327.02 128.596 19.083 0.06
OBS: 58142.2 O NULL 1916.02 127.06 19.294 0.072
OBS: 58154.2 O NULL 1404.75 63.3974 19.631 0.049
OBS: 58163.2 O NULL 1109.69 223.831 19.887 0.219
OBS: 58165.2 O NULL 956.753 119.844 20.048 0.136
OBS: 58170.1 O NULL 1096.48 478.69 19.9 0.474
OBS: 58033.4 P NULL 9700.63 303.777 17.533 0.034
OBS: 58036.4 P NULL 11716.6 410.071 17.328 0.038
OBS: 58037.5 H NULL 13280.1 684.958 17.192 0.056
OBS: 58038.5 H NULL 13576.9 1112.92 17.168 0.089
OBS: 58042.5 H NULL 16203.2 522.329 16.976 0.035
OBS: 58043.4 P NULL 16534.8 182.75 16.954 0.012
OBS: 58043.5 H NULL 16565.3 534.003 16.952 0.035
OBS: 58044.5 H NULL 16734 1109.71 16.941 0.072
OBS: 58045.5 H NULL 18706.8 3549.3 16.82 0.206
OBS: 58050.5 H NULL 15951.4 543.597 16.993 0.037
OBS: 58051.5 H NULL 16113.9 593.657 16.982 0.04
OBS: 58052.4 P NULL 16657.1 168.76 16.946 0.011
OBS: 58053.5 H NULL 16703.2 569.216 16.943 0.037
OBS: 58054.4 H NULL 15936.8 572.454 16.994 0.039
OBS: 58055.4 H NULL 15761.6 2525.95 17.006 0.174
OBS: 58056.4 H NULL 15545.3 529.758 17.021 0.037
OBS: 58058.4 H NULL 15718.1 1201.58 17.009 0.083
OBS: 58059.3 H NULL 13639.5 992.437 17.163 0.079
OBS: 58064.4 H NULL 14216.7 1545.1 17.118 0.118
OBS: 58065.4 H NULL 13304.5 1335.68 17.19 0.109
OBS: 58067.4 H NULL 11716.6 3938.84 17.328 0.365
OBS: 58068.4 H NULL 13765.8 2142.71 17.153 0.169
OBS: 58070.4 H NULL 14282.4 526.182 17.113 0.04
OBS: 58075.4 H NULL 14047.5 2005.43 17.131 0.155
OBS: 58076.4 H NULL 13664.7 1057.19 17.161 0.084
OBS: 58078.4 P NULL 13231.2 170.61 17.196 0.014
OBS: 58078.4 H NULL 13427.6 2102.44 17.18 0.17
OBS: 58079.4 H NULL 13037.7 612.415 17.212 0.051
OBS: 58085.4 H NULL 10337.1 628.376 17.464 0.066
OBS: 58086.3 H NULL 8937.17 1251.18 17.622 0.152
OBS: 58087.3 H NULL 12044.8 1397.8 17.298 0.126
OBS: 58087.3 P NULL 10824.3 179.452 17.414 0.018
OBS: 58089.3 P NULL 12776.1 1376.77 17.234 0.117
OBS: 58093.3 H NULL 8456.68 825.623 17.682 0.106
OBS: 58094.3 H NULL 8218.64 1059.75 17.713 0.14
OBS: 58095.3 H NULL 6950.24 851.388 17.895 0.133
OBS: 58096.3 H NULL 8605.97 871.903 17.663 0.11
OBS: 58097.3 P NULL 7712.59 156.278 17.782 0.022
OBS: 58097.3 H NULL 7385.84 401.354 17.829 0.059
OBS: 58098.3 H NULL 7606.77 1064.93 17.797 0.152
OBS: 58099.3 H NULL 6692.68 980.105 17.936 0.159
OBS: 58100.3 H NULL 6240.22 431.059 18.012 0.075
OBS: 58106.3 H NULL 5696.39 424.972 18.111 0.081
OBS: 58109.3 H NULL 5607.9 547.497 18.128 0.106
OBS: 58115.2 H NULL 4902.3 1562.25 18.274 0.346
OBS: 58129.3 P NULL 3110.28 169.016 18.768 0.059
OBS: 58130.2 H NULL 2766.94 647.306 18.895 0.254
OBS: 58132.3 P NULL 2902.69 278.041 18.843 0.104
OBS: 58142.2 P NULL 2396.62 167.76 19.051 0.076
OBS: 58154.2 P NULL 1771.74 174.606 19.379 0.107
OBS: 58165.2 P NULL 1119.95 210.429 19.877 0.204
OBS: 58170.1 P NULL 1445.44 636.361 19.6 0.478
END:
