SURVEY: KAIT
PHOTOMETRY_VERSION: LOSS
SNTYPE: 1
SNID: 2016hvl 
IAUC: 2016hvl
RA:   101.009015 deg
DECL:    12.396646 deg 
RA_HOST:   101.002527
DEC_HOST:    12.401987
MWEBV: 0.377000 MW E(B-V) (SF11)
REDSHIFT_HELIO: 0.013082 +- 5e-06 
REDSHIFT_CMB: 0.0135264 +- 5e-06 
VPEC: -49.8841 +- 250.0
HOSTGAL_LOGMASS: -9.0000 +- -9.000
FILTERS: ABCDEFGHIJKLMNOP
SEARCH_PEAKMJD: 57705.6
NOBS: 231
NVAR: 7
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR MAG MAGERR
OBS: 57825.2 G NULL 1725.04 336.831 19.408 0.212
OBS: 57827.2 O NULL 2244.92 165.411 19.122 0.08
OBS: 57829.2 G NULL 2008.17 349.573 19.243 0.189
OBS: 57829.2 O NULL 1768.48 159.625 19.381 0.098
OBS: 57838.2 O NULL 1470.96 535.147 19.581 0.395
OBS: 57841.2 G NULL 1742.61 415.696 19.397 0.259
OBS: 57843.3 O NULL 1391.87 771.742 19.641 0.602
OBS: 57853.2 O NULL 985.372 584.469 20.016 0.644
OBS: 57872.2 O NULL 764.892 489.622 20.291 0.695
OBS: 57700.6 H NULL 47119.4 1171.76 15.817 0.027
OBS: 57701.6 H NULL 53703.2 4501.08 15.675 0.091
OBS: 57702.4 P NULL 59703.5 1044.79 15.56 0.019
OBS: 57702.6 H NULL 61432.8 792.143 15.529 0.014
OBS: 57704.6 H NULL 73451.4 1217.72 15.335 0.018
OBS: 57705.6 H NULL 84879 24078.3 15.178 0.308
OBS: 57706.4 H NULL 80537.8 1112.67 15.235 0.015
OBS: 57710.4 P NULL 81884.2 1432.94 15.217 0.019
OBS: 57714.5 H NULL 77767.8 859.522 15.273 0.012
OBS: 57716.6 H NULL 71978 861.825 15.357 0.013
OBS: 57717.5 H NULL 70664.3 846.095 15.377 0.013
OBS: 57721.5 H NULL 59429.2 766.309 15.565 0.014
OBS: 57722.5 H NULL 57862.9 746.111 15.594 0.014
OBS: 57724.5 P NULL 63738.2 2759.14 15.489 0.047
OBS: 57724.5 H NULL 58505.9 1454.92 15.582 0.027
OBS: 57725.5 H NULL 58183.5 1875.62 15.588 0.035
OBS: 57726.5 H NULL 58290.8 859.005 15.586 0.016
OBS: 57726.5 P NULL 62115.5 686.526 15.517 0.012
OBS: 57727.5 H NULL 56754.5 1097.73 15.615 0.021
OBS: 57728.5 H NULL 58130 856.635 15.589 0.016
OBS: 57733.5 H NULL 52626 4071.5 15.697 0.084
OBS: 57740.5 H NULL 50862.8 3935.09 15.734 0.084
OBS: 57741.4 H NULL 50956.5 657.058 15.732 0.014
OBS: 57742.5 H NULL 50815.9 702.048 15.735 0.015
OBS: 57743.5 H NULL 45123.2 2244.24 15.864 0.054
OBS: 57744.4 P NULL 48350.4 846.115 15.789 0.019
OBS: 57744.5 H NULL 46687.4 731.012 15.827 0.017
OBS: 57745.4 H NULL 43893.5 17828.5 15.894 0.441
OBS: 57748.4 H NULL 37566.4 2249 16.063 0.065
OBS: 57749.4 H NULL 35253.3 1071.49 16.132 0.033
OBS: 57750.4 H NULL 33327.3 644.607 16.193 0.021
OBS: 57751.4 H NULL 30732.6 2660.75 16.281 0.094
OBS: 57769.4 H NULL 13829.3 611.388 17.148 0.048
OBS: 57770.4 H NULL 13390.6 776.991 17.183 0.063
OBS: 57780.2 P NULL 8511.38 1810.87 17.675 0.231
OBS: 57780.3 H NULL 9053.16 800.473 17.608 0.096
OBS: 57781.3 H NULL 8503.54 900.686 17.676 0.115
OBS: 57782.3 H NULL 7769.62 622.58 17.774 0.087
OBS: 57783.3 H NULL 7419.93 744.907 17.824 0.109
OBS: 57785.2 P NULL 6420.96 952.142 17.981 0.161
OBS: 57796.3 H NULL 5128.61 1473.77 18.225 0.312
OBS: 57799.3 H NULL 3480.17 1442.41 18.646 0.45
OBS: 57799.3 P NULL 4405.55 1456.7 18.39 0.359
OBS: 57809.2 H NULL 3107.42 744.13 18.769 0.26
OBS: 57813.2 H NULL 2929.54 504.565 18.833 0.187
OBS: 57813.3 P NULL 2889.35 1399.79 18.848 0.526
OBS: 57814.2 H NULL 2721.45 852.226 18.913 0.34
OBS: 57815.2 H NULL 3238.92 835.283 18.724 0.28
OBS: 57816.2 H NULL 2995.02 1026.17 18.809 0.372
OBS: 57825.2 H NULL 1919.55 731.941 19.292 0.414
OBS: 57827.2 P NULL 2224.33 592.071 19.132 0.289
OBS: 57829.2 H NULL 1948.05 606.446 19.276 0.338
OBS: 57829.2 P NULL 1702.94 221.154 19.422 0.141
OBS: 57838.2 P NULL 1251.99 553.499 19.756 0.48
OBS: 57841.2 H NULL 2157.74 977.779 19.165 0.492
OBS: 57853.2 P NULL 940.156 607.873 20.067 0.702
END:
