SURVEY: KAIT
PHOTOMETRY_VERSION: LOSS
SNTYPE: 1
SNID: 2018aoz 
IAUC: 2018aoz
RA:   177.757540 deg
DECL:   -28.744080 deg 
RA_HOST:   177.757040
DEC_HOST:   -28.806030
MWEBV: 0.072000 MW E(B-V) (SF11)
REDSHIFT_HELIO: 0.006028 +- 0.00015 
REDSHIFT_CMB: 0.0071646 +- 0.00015 
VPEC: 456.8704 +- 250.0
HOSTGAL_LOGMASS: -9.0000 +- -9.000
FILTERS: ABCDEFGHIJKLMNOP
SEARCH_PEAKMJD: 58223.3
NOBS: 112
NVAR: 7
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR MAG MAGERR
OBS: 58265.2 F NULL 79946.6 1104.5 15.243 0.015
OBS: 58266.2 F NULL 78777.1 1451.13 15.259 0.02
OBS: 58267.2 F NULL 74199.3 1161.78 15.324 0.017
OBS: 58269.2 F NULL 68233.9 1571.14 15.415 0.025
OBS: 58271.2 F NULL 67608.3 622.695 15.425 0.01
OBS: 58273.2 F NULL 63797 705.11 15.488 0.012
OBS: 58275.2 F NULL 61376.2 791.414 15.53 0.014
OBS: 58278.2 F NULL 55769.9 719.124 15.634 0.014
OBS: 58280.2 F NULL 52868.9 827.798 15.692 0.017
OBS: 58283.2 F NULL 50629.1 1072.52 15.739 0.023
OBS: 58285.2 F NULL 46558.6 728.995 15.83 0.017
OBS: 58287.2 F NULL 44055.5 1420.18 15.89 0.035
OBS: 58289.2 F NULL 43331.1 1596.38 15.908 0.04
OBS: 58291.2 F NULL 43291.2 2791.09 15.909 0.07
OBS: 58293.2 F NULL 36374.7 1507.61 16.098 0.045
OBS: 58217.3 G NULL 586678 2701.75 13.079 0.005
OBS: 58223.3 G NULL 688018 8237.95 12.906 0.013
OBS: 58231.3 G NULL 426973 5112.33 13.424 0.013
OBS: 58240.3 G NULL 325987 21317.4 13.717 0.071
OBS: 58250.3 G NULL 196970 1269.91 14.264 0.007
OBS: 58255.2 G NULL 149142 961.554 14.566 0.007
OBS: 58256.2 G NULL 140475 905.678 14.631 0.007
OBS: 58257.2 G NULL 136395 879.374 14.663 0.007
OBS: 58258.2 G NULL 129897 957.118 14.716 0.008
OBS: 58259.2 G NULL 125545 1850.1 14.753 0.016
OBS: 58260.2 G NULL 120448 887.494 14.798 0.008
OBS: 58261.2 G NULL 114604 949.988 14.852 0.009
OBS: 58262.2 G NULL 113032 1353.38 14.867 0.013
OBS: 58265.2 G NULL 99448.9 1007.55 15.006 0.011
OBS: 58266.2 G NULL 97006.3 1250.85 15.033 0.014
OBS: 58267.2 G NULL 93325.4 945.515 15.075 0.011
OBS: 58269.2 G NULL 85980.5 1504.63 15.164 0.019
OBS: 58271.2 G NULL 81884.2 678.763 15.217 0.009
OBS: 58273.2 G NULL 76559.7 634.626 15.29 0.009
OBS: 58275.2 G NULL 72711 669.693 15.346 0.01
OBS: 58278.2 G NULL 65705.2 786.718 15.456 0.013
OBS: 58280.2 G NULL 61319.7 677.73 15.531 0.012
OBS: 58283.2 G NULL 56285.9 1036.83 15.624 0.02
OBS: 58285.2 G NULL 52674.4 727.724 15.696 0.015
OBS: 58287.2 G NULL 48394.9 1069.76 15.788 0.024
OBS: 58289.2 G NULL 47032.7 1212.92 15.819 0.028
OBS: 58291.2 G NULL 42618.7 2826.23 15.926 0.072
OBS: 58293.2 G NULL 39627.8 1277.45 16.005 0.035
OBS: 58217.3 H NULL 561824 3622.21 13.126 0.007
OBS: 58223.3 H NULL 510035 8455.67 13.231 0.018
OBS: 58231.3 H NULL 300885 5542.5 13.804 0.02
OBS: 58240.3 H NULL 320922 46110.5 13.734 0.156
OBS: 58250.3 H NULL 287872 2121.12 13.852 0.008
OBS: 58255.2 H NULL 201187 1667.7 14.241 0.009
OBS: 58256.2 H NULL 190546 1579.49 14.3 0.009
OBS: 58257.2 H NULL 181635 1840.21 14.352 0.011
OBS: 58258.2 H NULL 169824 1564.14 14.425 0.01
OBS: 58259.2 H NULL 161585 9524.8 14.479 0.064
OBS: 58260.2 H NULL 150107 1935.55 14.559 0.014
OBS: 58261.2 H NULL 147231 1762.86 14.58 0.013
OBS: 58262.2 H NULL 139701 2187.38 14.637 0.017
OBS: 58265.2 H NULL 117598 1516.36 14.824 0.014
OBS: 58266.2 H NULL 114183 1892.99 14.856 0.018
OBS: 58267.2 H NULL 106365 1371.52 14.933 0.014
OBS: 58269.2 H NULL 92811.1 2649.95 15.081 0.031
OBS: 58271.2 H NULL 88226.7 1056.38 15.136 0.013
OBS: 58273.2 H NULL 80686.3 1189.04 15.233 0.016
OBS: 58275.2 H NULL 71779.4 1123.89 15.36 0.017
OBS: 58278.2 H NULL 65283 1142.43 15.463 0.019
OBS: 58280.2 H NULL 60813.5 1120.23 15.54 0.02
OBS: 58283.2 H NULL 50442.9 1904.84 15.743 0.041
OBS: 58285.2 H NULL 47555.4 1226.4 15.807 0.028
OBS: 58287.2 H NULL 43132 1589.04 15.913 0.04
OBS: 58289.2 H NULL 40179.1 2294.39 15.99 0.062
OBS: 58291.2 H NULL 42854.9 4657.55 15.92 0.118
OBS: 58293.2 H NULL 33604.7 1857.06 16.184 0.06
END:
