SURVEY: KAIT
PHOTOMETRY_VERSION: LOSS
SNTYPE: 1
SNID: 2017erp 
IAUC: 2017erp
RA:   227.311710 deg
DECL:   -11.334220 deg 
RA_HOST:   227.317040
DEC_HOST:   -11.321670
MWEBV: 0.093000 MW E(B-V) (SF11)
REDSHIFT_HELIO: 0.006261 +- 0.00015 
REDSHIFT_CMB: 0.006904 +- 0.00015 
VPEC: 94.3981 +- 250.0
HOSTGAL_LOGMASS: -9.0000 +- -9.000
FILTERS: ABCDEFGHIJKLMNOP
SEARCH_PEAKMJD: 57937.3
NOBS: 253
NVAR: 7
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR MAG MAGERR
OBS: 57979.2 M NULL 17947.3 4545.78 16.865 0.275
OBS: 57982.2 E NULL 19037.1 789.02 16.801 0.045
OBS: 57983.2 E NULL 18213.8 1342.04 16.849 0.08
OBS: 57983.2 M NULL 16534.8 137.062 16.954 0.009
OBS: 57984.2 E NULL 17652.2 1365.7 16.883 0.084
OBS: 57985.2 E NULL 18416.2 1390.88 16.837 0.082
OBS: 57988.2 E NULL 18433.2 713.058 16.836 0.042
OBS: 57994.2 M NULL 14804.7 4486.13 17.074 0.329
OBS: 57919.3 F NULL 35612.3 360.802 16.121 0.011
OBS: 57920.4 F NULL 51475.4 711.159 15.721 0.015
OBS: 57922.3 F NULL 95499.3 879.581 15.05 0.01
OBS: 57924.3 N NULL 154028 1134.92 14.531 0.008
OBS: 57924.3 F NULL 152475 1123.48 14.542 0.008
OBS: 57925.3 N NULL 185695 1368.25 14.328 0.008
OBS: 57926.3 F NULL 216970 1598.7 14.159 0.008
OBS: 57927.3 F NULL 247286 1594.31 14.017 0.007
OBS: 57928.3 N NULL 268658 1732.1 13.927 0.007
OBS: 57929.2 F NULL 291340 2415.01 13.839 0.009
OBS: 57930.2 F NULL 314775 3479.02 13.755 0.012
OBS: 57932.3 F NULL 337598 2798.45 13.679 0.009
OBS: 57933.2 N NULL 359418 2317.25 13.611 0.007
OBS: 57933.3 F NULL 352858 2274.96 13.631 0.007
OBS: 57936.3 F NULL 367113 2704.99 13.588 0.008
OBS: 57937.3 F NULL 371193 3760.7 13.576 0.011
OBS: 57939.3 F NULL 357108 7564.91 13.618 0.023
OBS: 57940.3 F NULL 362076 4668.78 13.603 0.014
OBS: 57941.2 F NULL 346099 2550.15 13.652 0.008
OBS: 57941.3 N NULL 348017 2564.28 13.646 0.008
OBS: 57942.2 F NULL 336977 2793.3 13.681 0.009
OBS: 57943.3 F NULL 319742 3239.43 13.738 0.011
OBS: 57944.3 F NULL 309599 2851.52 13.773 0.01
OBS: 57946.3 F NULL 275423 2029.39 13.9 0.008
OBS: 57947.2 N NULL 271394 5499.19 13.916 0.022
OBS: 57947.3 F NULL 257988 1900.93 13.971 0.008
OBS: 57948.3 F NULL 247059 1820.4 14.018 0.008
OBS: 57949.3 F NULL 228034 1680.22 14.105 0.008
OBS: 57950.2 F NULL 214981 1386.03 14.169 0.007
OBS: 57951.2 F NULL 205116 1511.35 14.22 0.008
OBS: 57952.3 F NULL 193197 1423.53 14.285 0.008
OBS: 57953.3 F NULL 182138 1174.29 14.349 0.007
OBS: 57954.3 F NULL 176035 1297.08 14.386 0.008
OBS: 57955.3 F NULL 167340 1233.01 14.441 0.008
OBS: 57956.2 N NULL 158343 1312.56 14.501 0.009
OBS: 57956.3 F NULL 161883 1192.79 14.477 0.008
OBS: 57957.3 F NULL 154028 1134.92 14.531 0.008
OBS: 57958.3 F NULL 146825 1081.85 14.583 0.008
OBS: 57959.2 N NULL 139187 1025.57 14.641 0.008
OBS: 57959.2 F NULL 138931 1151.64 14.643 0.009
OBS: 57960.2 F NULL 134153 1235.59 14.681 0.01
OBS: 57961.2 F NULL 129778 1075.77 14.717 0.009
OBS: 57962.2 F NULL 125314 1385.02 14.755 0.012
OBS: 57963.2 F NULL 118796 1312.98 14.813 0.012
OBS: 57964.2 F NULL 110969 1022.06 14.887 0.01
OBS: 57965.2 F NULL 104906 1739.19 14.948 0.018
OBS: 57966.2 F NULL 96560.6 1689.78 15.038 0.019
OBS: 57967.2 F NULL 93239.5 2404.55 15.076 0.028
OBS: 57968.2 F NULL 93583.7 10515.6 15.072 0.122
OBS: 57970.2 F NULL 79799.5 1469.96 15.245 0.02
OBS: 57971.2 F NULL 74679.3 1031.73 15.317 0.015
OBS: 57972.2 F NULL 72177.2 1063.64 15.354 0.016
OBS: 57973.2 F NULL 69055.8 890.438 15.402 0.014
OBS: 57974.2 F NULL 65283 1202.56 15.463 0.02
OBS: 57975.2 F NULL 64803.7 835.61 15.471 0.014
OBS: 57976.2 F NULL 62001.2 799.473 15.519 0.014
OBS: 57977.2 F NULL 60089.7 830.17 15.553 0.015
OBS: 57982.2 F NULL 51522.9 854.178 15.72 0.018
OBS: 57983.2 F NULL 50582.5 2422.58 15.74 0.052
OBS: 57983.2 N NULL 48977.9 676.654 15.775 0.015
OBS: 57984.2 F NULL 50118.7 877.06 15.75 0.019
OBS: 57985.2 F NULL 47555.4 919.803 15.807 0.021
OBS: 57988.2 F NULL 46259.4 852.13 15.837 0.02
OBS: 57919.3 G NULL 40068.2 516.659 15.993 0.014
OBS: 57920.4 G NULL 58776 920.29 15.577 0.017
OBS: 57922.3 G NULL 110357 1118.07 14.893 0.011
OBS: 57924.3 O NULL 180468 1163.52 14.359 0.007
OBS: 57924.3 G NULL 176198 1298.27 14.385 0.008
OBS: 57925.3 O NULL 216970 1398.86 14.159 0.007
OBS: 57926.3 G NULL 253513 1867.95 13.99 0.008
OBS: 57927.3 G NULL 285496 2103.61 13.861 0.008
OBS: 57928.3 O NULL 321514 2072.88 13.732 0.007
OBS: 57929.2 G NULL 341036 4083.37 13.668 0.013
OBS: 57930.2 G NULL 360413 3319.52 13.608 0.01
OBS: 57932.3 G NULL 386189 3201.24 13.533 0.009
OBS: 57933.2 O NULL 415336 2677.77 13.454 0.007
OBS: 57933.3 G NULL 394094 2903.79 13.511 0.008
OBS: 57936.3 G NULL 411150 2650.78 13.465 0.007
OBS: 57937.3 G NULL 424229 3516.56 13.431 0.009
OBS: 57939.3 G NULL 416486 9589.94 13.451 0.025
OBS: 57940.3 G NULL 394094 5081.64 13.511 0.014
OBS: 57941.2 G NULL 376357 2773.1 13.561 0.008
OBS: 57941.3 O NULL 393007 2895.78 13.514 0.008
OBS: 57942.2 G NULL 360081 2653.17 13.609 0.008
OBS: 57943.3 G NULL 341036 2826.95 13.668 0.009
OBS: 57944.3 G NULL 318860 2936.81 13.741 0.01
OBS: 57946.3 G NULL 279254 2314.83 13.885 0.009
OBS: 57947.2 O NULL 271894 1752.97 13.914 0.007
OBS: 57947.3 G NULL 257513 1897.43 13.973 0.008
OBS: 57948.3 G NULL 251420 1852.53 13.999 0.008
OBS: 57949.3 G NULL 237684 1751.32 14.06 0.008
OBS: 57950.2 G NULL 231846 1494.77 14.087 0.007
OBS: 57951.2 G NULL 227196 1674.04 14.109 0.008
OBS: 57952.3 G NULL 222229 1637.44 14.133 0.008
OBS: 57953.3 G NULL 218776 1813.5 14.15 0.009
OBS: 57954.3 G NULL 213993 1576.76 14.174 0.008
OBS: 57955.3 G NULL 209315 1542.29 14.198 0.008
OBS: 57956.2 O NULL 214981 1584.04 14.169 0.008
OBS: 57956.3 G NULL 207587 1338.36 14.207 0.007
OBS: 57957.3 G NULL 203986 1503.02 14.226 0.008
OBS: 57958.3 G NULL 199343 1468.81 14.251 0.008
OBS: 57959.2 O NULL 203798 2440.16 14.227 0.013
OBS: 57959.2 G NULL 195344 1439.35 14.273 0.008
OBS: 57960.2 G NULL 193019 1599.99 14.286 0.009
OBS: 57961.2 G NULL 189147 1393.69 14.308 0.008
OBS: 57962.2 G NULL 183316 1688.4 14.342 0.01
OBS: 57963.2 G NULL 177664 1799.98 14.376 0.011
OBS: 57964.2 G NULL 167958 1546.95 14.437 0.01
OBS: 57965.2 G NULL 159956 2504.52 14.49 0.017
OBS: 57966.2 G NULL 151635 1955.26 14.548 0.014
OBS: 57967.2 G NULL 142430 3148.38 14.616 0.024
OBS: 57970.2 G NULL 119454 1650.32 14.807 0.015
OBS: 57971.2 G NULL 112202 1240.1 14.875 0.012
OBS: 57972.2 G NULL 105974 1268.88 14.937 0.013
OBS: 57973.2 G NULL 101391 1120.62 14.985 0.012
OBS: 57974.2 G NULL 95851.7 1412.52 15.046 0.016
OBS: 57975.2 G NULL 91960.2 1101.08 15.091 0.013
OBS: 57976.2 G NULL 88715.6 1062.23 15.13 0.013
OBS: 57977.2 G NULL 86218.4 1032.33 15.161 0.013
OBS: 57979.2 O NULL 84722.7 1482.62 15.18 0.019
OBS: 57982.2 G NULL 72044.4 928.974 15.356 0.014
OBS: 57983.2 G NULL 71186.9 1049.05 15.369 0.016
OBS: 57983.2 O NULL 73451.4 811.815 15.335 0.012
OBS: 57984.2 G NULL 68801.8 950.532 15.406 0.015
OBS: 57985.2 G NULL 66313.2 1038.3 15.446 0.017
OBS: 57988.2 G NULL 61830.1 1025.06 15.522 0.018
OBS: 57992.2 G NULL 49385.6 6368.01 15.766 0.14
OBS: 57919.3 H NULL 37497.3 932.48 16.065 0.027
OBS: 57920.4 H NULL 54400.1 1503.13 15.661 0.03
OBS: 57922.3 H NULL 99540.5 2016.96 15.005 0.022
OBS: 57924.3 P NULL 176360 1786.77 14.384 0.011
OBS: 57924.3 H NULL 162630 1797.45 14.472 0.012
OBS: 57925.3 P NULL 213796 2166.05 14.175 0.011
OBS: 57926.3 H NULL 240104 2653.73 14.049 0.012
OBS: 57927.3 H NULL 270147 2736.96 13.921 0.011
OBS: 57928.3 P NULL 311028 2864.68 13.768 0.01
OBS: 57929.2 H NULL 317395 3800.31 13.746 0.013
OBS: 57930.2 H NULL 328095 3626.24 13.71 0.012
OBS: 57932.3 H NULL 330522 3957.48 13.702 0.013
OBS: 57933.2 P NULL 352858 3249.94 13.631 0.01
OBS: 57933.3 H NULL 327491 3619.57 13.712 0.012
OBS: 57936.3 H NULL 313617 2888.52 13.759 0.01
OBS: 57937.3 H NULL 313329 3463.04 13.76 0.012
OBS: 57940.3 H NULL 282618 8329.63 13.872 0.032
OBS: 57941.2 H NULL 276949 2550.8 13.894 0.01
OBS: 57941.3 P NULL 296483 3003.78 13.82 0.011
OBS: 57942.2 H NULL 261096 2885.74 13.958 0.012
OBS: 57943.3 H NULL 253046 2796.77 13.992 0.012
OBS: 57944.3 H NULL 232702 2571.92 14.083 0.012
OBS: 57946.3 H NULL 210087 2321.97 14.194 0.012
OBS: 57947.2 P NULL 229298 2323.1 14.099 0.011
OBS: 57947.3 H NULL 209894 2126.51 14.195 0.011
OBS: 57948.3 H NULL 208545 2497 14.202 0.013
OBS: 57949.3 H NULL 206253 2089.63 14.214 0.011
OBS: 57950.2 H NULL 211446 2336.99 14.187 0.012
OBS: 57951.2 H NULL 214585 2174.04 14.171 0.011
OBS: 57952.3 H NULL 214190 2170.04 14.173 0.011
OBS: 57953.3 H NULL 217570 2204.29 14.156 0.011
OBS: 57954.3 H NULL 222844 2462.96 14.13 0.012
OBS: 57955.3 H NULL 225528 2284.91 14.117 0.011
OBS: 57956.2 P NULL 253279 2566.07 13.991 0.011
OBS: 57956.3 H NULL 227196 2092.55 14.109 0.01
OBS: 57957.3 H NULL 232274 2139.32 14.085 0.01
OBS: 57958.3 H NULL 235288 2383.79 14.071 0.011
OBS: 57959.2 H NULL 235288 2817.21 14.071 0.013
OBS: 57960.2 H NULL 236374 3047.92 14.066 0.014
OBS: 57961.2 H NULL 242549 2233.96 14.038 0.01
OBS: 57962.2 H NULL 238342 2853.77 14.057 0.013
OBS: 57963.2 H NULL 239883 2872.23 14.05 0.013
OBS: 57964.2 H NULL 236374 2612.5 14.066 0.012
OBS: 57965.2 H NULL 221615 4082.31 14.136 0.02
OBS: 57966.2 H NULL 235505 6290.33 14.07 0.029
OBS: 57967.2 H NULL 217771 5816.66 14.155 0.029
OBS: 57968.2 H NULL 211252 10506.8 14.188 0.054
OBS: 57970.2 H NULL 185183 2387.83 14.331 0.014
OBS: 57971.2 H NULL 169356 2027.77 14.428 0.013
OBS: 57972.2 H NULL 158343 2187.6 14.501 0.015
OBS: 57973.2 H NULL 151356 2091.06 14.55 0.015
OBS: 57974.2 H NULL 138931 2559.21 14.643 0.02
OBS: 57975.2 H NULL 133906 2096.64 14.683 0.017
OBS: 57976.2 H NULL 126009 2089.05 14.749 0.018
OBS: 57977.2 H NULL 117815 1844.7 14.822 0.017
OBS: 57979.2 P NULL 118796 56129.7 14.813 0.513
OBS: 57982.2 H NULL 94449.6 1652.83 15.062 0.019
OBS: 57983.2 H NULL 91033.2 1676.89 15.102 0.02
OBS: 57984.2 H NULL 89043 1722.25 15.126 0.021
OBS: 57985.2 H NULL 83176.4 1761.99 15.2 0.023
OBS: 57988.2 H NULL 75162.3 1522.99 15.31 0.022
OBS: 57992.2 H NULL 63037.6 12018.4 15.501 0.207
END:
