SURVEY: KAIT
PHOTOMETRY_VERSION: LOSS
SNTYPE: 1
SNID: 2013gh 
IAUC: 2013gh
RA:   330.591000 deg
DECL:   -18.916780 deg 
RA_HOST:   330.590080
DEC_HOST:   -18.916500
MWEBV: 0.025000 MW E(B-V) (SF11)
REDSHIFT_HELIO: 0.008813 +- 0.00015 
REDSHIFT_CMB: 0.0077466 +- 0.00015 
VPEC: -189.6415 +- 250.0
HOSTGAL_LOGMASS: -9.0000 +- -9.000
FILTERS: ABCDEFGHIJKLMNOP
SEARCH_PEAKMJD: 56531.3
NOBS: 190
NVAR: 7
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR MAG MAGERR
OBS: 56531.3 N NULL 199526 5329.34 14.25 0.029
OBS: 56532.3 F NULL 194446 3940.02 14.278 0.022
OBS: 56533.3 F NULL 172982 3664.41 14.405 0.023
OBS: 56534.3 F NULL 185695 3762.69 14.328 0.022
OBS: 56535.2 F NULL 167803 6800.3 14.438 0.044
OBS: 56536.2 F NULL 162930 3451.47 14.47 0.023
OBS: 56539.3 F NULL 142298 3276.54 14.617 0.025
OBS: 56539.4 N NULL 143219 5408.28 14.61 0.041
OBS: 56540.2 F NULL 134524 3221.43 14.678 0.026
OBS: 56541.2 F NULL 131099 2897.92 14.706 0.024
OBS: 56541.4 N NULL 133045 5024.11 14.69 0.041
OBS: 56542.3 F NULL 119234 2525.83 14.809 0.023
OBS: 56543.2 F NULL 114499 2530.97 14.853 0.024
OBS: 56544.2 F NULL 105584 2333.93 14.941 0.024
OBS: 56545.2 F NULL 93411.4 2408.98 15.074 0.028
OBS: 56546.2 F NULL 96827.8 2140.36 15.035 0.024
OBS: 56547.2 F NULL 91201.1 2099.98 15.1 0.025
OBS: 56548.2 F NULL 85901.4 2057.07 15.165 0.026
OBS: 56556.3 F NULL 54701.6 1511.46 15.655 0.03
OBS: 56559.2 F NULL 45248.1 1166.9 15.861 0.028
OBS: 56559.2 N NULL 43411 1719.27 15.906 0.043
OBS: 56562.2 F NULL 41266.7 1140.24 15.961 0.03
OBS: 56562.2 N NULL 36408.3 1542.53 16.097 0.046
OBS: 56564.2 F NULL 29376.5 4356.14 16.33 0.161
OBS: 56567.2 F NULL 29757.7 1233.36 16.316 0.045
OBS: 56571.2 F NULL 25468.3 1243.23 16.485 0.053
OBS: 56573.2 F NULL 25211.6 928.829 16.496 0.04
OBS: 56575.2 F NULL 28760.7 2437.04 16.353 0.092
OBS: 56577.2 F NULL 21144.6 895.846 16.687 0.046
OBS: 56581.2 N NULL 22182 1123.67 16.635 0.055
OBS: 56582.2 F NULL 18080.1 2897.51 16.857 0.174
OBS: 56584.2 F NULL 18080.1 1065.75 16.857 0.064
OBS: 56585.2 N NULL 20492.7 981.475 16.721 0.052
OBS: 56586.2 F NULL 20777.8 956.854 16.706 0.05
OBS: 56588.2 F NULL 18569.5 872.26 16.828 0.051
OBS: 56589.1 N NULL 18603.7 805.329 16.826 0.047
OBS: 56591.2 F NULL 17346 750.885 16.902 0.047
OBS: 56596.2 F NULL 13576.9 887.839 17.168 0.071
OBS: 56598.1 F NULL 16025.1 767.501 16.988 0.052
OBS: 56601.2 N NULL 13452.4 768.188 17.178 0.062
OBS: 56605.1 N NULL 13702.5 807.71 17.158 0.064
OBS: 56605.1 F NULL 13304.5 1850.34 17.19 0.151
OBS: 56609.1 N NULL 9341.14 662.47 17.574 0.077
OBS: 56611.1 F NULL 9835.58 1485.66 17.518 0.164
OBS: 56614.1 F NULL 8264.18 1035.18 17.707 0.136
OBS: 56620.1 F NULL 7550.92 869.332 17.805 0.125
OBS: 56517.3 G NULL 61546 3741.27 15.527 0.066
OBS: 56518.3 G NULL 84333.5 2485.57 15.185 0.032
OBS: 56519.3 G NULL 91453.4 1937.33 15.097 0.023
OBS: 56520.3 G NULL 120670 3223.1 14.796 0.029
OBS: 56522.3 G NULL 168888 2799.94 14.431 0.018
OBS: 56527.3 O NULL 210475 6978.76 14.192 0.036
OBS: 56528.3 G NULL 213206 3534.66 14.178 0.018
OBS: 56529.3 G NULL 218776 3828.51 14.15 0.019
OBS: 56530.3 G NULL 187932 3634.92 14.315 0.021
OBS: 56531.3 G NULL 215973 4376.21 14.164 0.022
OBS: 56531.3 O NULL 235505 6724.15 14.07 0.031
OBS: 56532.3 G NULL 213206 3338.29 14.178 0.017
OBS: 56533.3 G NULL 190546 3158.99 14.3 0.018
OBS: 56534.3 G NULL 195704 3244.5 14.271 0.018
OBS: 56535.2 G NULL 183654 3383.03 14.34 0.02
OBS: 56535.4 O NULL 201558 5754.89 14.239 0.031
OBS: 56536.2 G NULL 163682 2864.37 14.465 0.019
OBS: 56539.3 G NULL 137658 2916.11 14.653 0.023
OBS: 56539.4 O NULL 153886 4535.51 14.532 0.032
OBS: 56540.2 G NULL 133291 3805.72 14.688 0.031
OBS: 56541.2 G NULL 129539 2744.12 14.719 0.023
OBS: 56541.4 O NULL 142824 4209.45 14.613 0.032
OBS: 56542.3 G NULL 122914 2264.15 14.776 0.02
OBS: 56543.2 G NULL 120670 2333.97 14.796 0.021
OBS: 56544.2 G NULL 121339 2346.9 14.79 0.021
OBS: 56545.2 G NULL 116950 2692.87 14.83 0.025
OBS: 56546.2 G NULL 115878 2134.55 14.84 0.02
OBS: 56547.2 G NULL 113032 2082.12 14.867 0.02
OBS: 56548.2 G NULL 111071 2250.6 14.886 0.022
OBS: 56548.3 O NULL 123140 3856.16 14.774 0.034
OBS: 56556.3 G NULL 86297.9 2305.01 15.16 0.029
OBS: 56559.2 G NULL 70145.5 1550.55 15.385 0.024
OBS: 56559.2 O NULL 74267.7 2325.7 15.323 0.034
OBS: 56562.2 G NULL 59593.7 1481.97 15.562 0.027
OBS: 56562.2 O NULL 62287.4 2122.65 15.514 0.037
OBS: 56564.2 G NULL 54250 2698.17 15.664 0.054
OBS: 56567.2 G NULL 40850.7 2069.37 15.972 0.055
OBS: 56569.2 O NULL 55207.7 2796.65 15.645 0.055
OBS: 56573.2 G NULL 37844.3 1289.67 16.055 0.037
OBS: 56577.2 G NULL 29648.3 1174.21 16.32 0.043
OBS: 56581.2 O NULL 27365.3 2873.3 16.407 0.114
OBS: 56585.2 O NULL 27039.6 1892.73 16.42 0.076
OBS: 56586.2 G NULL 20777.8 1416.14 16.706 0.074
OBS: 56588.2 G NULL 16248 2484.18 16.973 0.166
OBS: 56591.2 G NULL 18331.6 1114.34 16.842 0.066
OBS: 56596.2 G NULL 19142.6 1939.4 16.795 0.11
OBS: 56598.1 G NULL 16413.5 1269.86 16.962 0.084
OBS: 56518.3 H NULL 42540.2 5211.07 15.928 0.133
OBS: 56519.3 H NULL 80612.1 4900.27 15.234 0.066
OBS: 56520.3 H NULL 118905 8651.73 14.812 0.079
OBS: 56522.3 H NULL 155597 7882.04 14.52 0.055
OBS: 56527.3 P NULL 193731 18913.9 14.282 0.106
OBS: 56528.3 H NULL 174904 8699 14.393 0.054
OBS: 56529.3 H NULL 173141 8611.31 14.404 0.054
OBS: 56530.3 H NULL 140994 9999.23 14.627 0.077
OBS: 56531.3 H NULL 148730 10958.9 14.569 0.08
OBS: 56531.3 P NULL 181301 17867.3 14.354 0.107
OBS: 56532.3 H NULL 155024 7853.05 14.524 0.055
OBS: 56533.3 H NULL 141906 7057.8 14.62 0.054
OBS: 56534.3 H NULL 144544 7322.15 14.6 0.055
OBS: 56535.2 H NULL 132069 8393.15 14.698 0.069
OBS: 56535.4 P NULL 148594 14644 14.57 0.107
OBS: 56536.2 H NULL 115985 12071.3 14.839 0.113
OBS: 56539.3 H NULL 101298 8583.48 14.986 0.092
OBS: 56540.2 H NULL 98537.2 8894.09 15.016 0.098
OBS: 56541.2 H NULL 95060.5 8492.73 15.055 0.097
OBS: 56541.4 P NULL 130377 12848.7 14.712 0.107
OBS: 56542.3 H NULL 116413 11901.4 14.835 0.111
OBS: 56543.2 H NULL 98084.4 8040.18 15.021 0.089
OBS: 56544.2 H NULL 113553 8680.68 14.862 0.083
OBS: 56546.2 H NULL 116091 5880.83 14.838 0.055
OBS: 56547.2 H NULL 116413 6862.08 14.835 0.064
OBS: 56548.2 H NULL 113553 5961.43 14.862 0.057
OBS: 56548.3 P NULL 141514 13946.3 14.623 0.107
OBS: 56556.3 H NULL 132923 9916.55 14.691 0.081
OBS: 56559.2 H NULL 96560.6 4980.39 15.038 0.056
OBS: 56562.2 H NULL 77767.8 4870.62 15.273 0.068
OBS: 56562.2 P NULL 83560.3 8465.81 15.195 0.11
OBS: 56564.2 H NULL 54450.3 7873.64 15.66 0.157
OBS: 56569.2 P NULL 79873 14418.9 15.244 0.196
OBS: 56577.2 H NULL 31681.1 5485.72 16.248 0.188
OBS: 56581.2 P NULL 36241 4072.26 16.102 0.122
OBS: 56582.2 H NULL 22782.4 7113.37 16.606 0.339
OBS: 56585.2 P NULL 27441 3260.36 16.404 0.129
END:
