SURVEY: KAIT
PHOTOMETRY_VERSION: LOSS
SNTYPE: 1
SNID: 2011by 
IAUC: 2011by
RA:   178.939620 deg
DECL:    55.325560 deg 
RA_HOST:   178.937870
DEC_HOST:    55.320750
MWEBV: 0.012000 MW E(B-V) (SF11)
REDSHIFT_HELIO: 0.002853 +- 1.6e-05 
REDSHIFT_CMB: 0.0034149 +- 1.6e-05 
VPEC: -181.619 +- 250.0
HOSTGAL_LOGMASS: 9.2268 +- 0.002
FILTERS: ABCDEFGHIJKLMNOP
SEARCH_PEAKMJD: 55693.3
NOBS: 132
NVAR: 7
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR MAG MAGERR
OBS: 55719.9 N NULL 172187 1585.9 14.41 0.01
OBS: 55721.9 N NULL 148594 2737.19 14.57 0.02
OBS: 55722.2 F NULL 159368 3816.36 14.494 0.026
OBS: 55725.2 F NULL 139187 4615.07 14.641 0.036
OBS: 55726.9 N NULL 114078 1470.97 14.857 0.014
OBS: 55728.2 F NULL 117815 2712.79 14.822 0.025
OBS: 55731.2 F NULL 106955 3940.36 14.927 0.04
OBS: 55732.9 N NULL 91875.6 761.585 15.092 0.009
OBS: 55735 N NULL 86696.2 1597 15.155 0.02
OBS: 55735.2 F NULL 93067.9 2571.56 15.078 0.03
OBS: 55738.2 F NULL 84178.3 2403.46 15.187 0.031
OBS: 55738.9 N NULL 77767.8 644.641 15.273 0.009
OBS: 55742.9 N NULL 70664.3 585.758 15.377 0.009
OBS: 55748.9 N NULL 61376.2 961.003 15.53 0.017
OBS: 55749.9 N NULL 59265.2 545.853 15.568 0.01
OBS: 55766.9 N NULL 33884.4 5243.06 16.175 0.168
OBS: 55678.2 G NULL 141514 2085.43 14.623 0.016
OBS: 55679.3 G NULL 203236 4305.3 14.23 0.023
OBS: 55681.3 G NULL 332966 6133.46 13.694 0.02
OBS: 55682 O NULL 457088 15155.8 13.35 0.036
OBS: 55682.3 G NULL 405135 7089.72 13.481 0.019
OBS: 55683.3 G NULL 474679 12241.5 13.309 0.028
OBS: 55684 O NULL 539511 4472.17 13.17 0.009
OBS: 55684.3 G NULL 536043 8886.86 13.177 0.018
OBS: 55685.3 G NULL 585599 10247.8 13.081 0.019
OBS: 55687.3 G NULL 658870 15777.9 12.953 0.026
OBS: 55688.3 G NULL 671738 10517.8 12.932 0.017
OBS: 55691.3 G NULL 722437 12642.4 12.853 0.019
OBS: 55693.3 G NULL 724436 17348 12.85 0.026
OBS: 55700.2 G NULL 512389 10382.4 13.226 0.022
OBS: 55703.2 G NULL 425402 7052.58 13.428 0.018
OBS: 55706.2 G NULL 371535 6843.93 13.575 0.02
OBS: 55709.2 G NULL 349623 19642.9 13.641 0.061
OBS: 55715.2 G NULL 319154 5585.08 13.74 0.019
OBS: 55719.2 G NULL 267424 3940.9 13.932 0.016
OBS: 55721.9 O NULL 235939 1955.77 14.068 0.009
OBS: 55722.2 G NULL 232916 5363.1 14.082 0.025
OBS: 55725.2 G NULL 187241 5001.19 14.319 0.029
OBS: 55728.2 G NULL 166265 3368.98 14.448 0.022
OBS: 55731.2 G NULL 140864 4930.14 14.628 0.038
OBS: 55735 O NULL 122349 1464.94 14.781 0.013
OBS: 55735.2 G NULL 122462 2481.41 14.78 0.022
OBS: 55738.2 G NULL 114288 2947.36 14.855 0.028
OBS: 55738.9 O NULL 108243 797.564 14.914 0.008
OBS: 55742.9 O NULL 94102.2 780.042 15.066 0.009
OBS: 55749.9 O NULL 76559.7 705.141 15.29 0.01
OBS: 55766.9 O NULL 47032.7 519.825 15.819 0.012
OBS: 55678.2 H NULL 150383 3047.18 14.557 0.022
OBS: 55679.3 H NULL 217570 4408.58 14.156 0.022
OBS: 55681.3 H NULL 343558 9492.86 13.66 0.03
OBS: 55682.3 H NULL 432912 10765.6 13.409 0.027
OBS: 55683.3 H NULL 489328 13069.9 13.276 0.029
OBS: 55684 P NULL 551061 6090.56 13.147 0.012
OBS: 55684.3 H NULL 548025 11104.5 13.153 0.022
OBS: 55685.3 H NULL 592107 12543.1 13.069 0.023
OBS: 55687.3 H NULL 657658 18171.8 12.955 0.03
OBS: 55688.3 H NULL 636796 14662.8 12.99 0.025
OBS: 55691.3 H NULL 591017 14697.4 13.071 0.027
OBS: 55693.3 H NULL 551061 17764.1 13.147 0.035
OBS: 55700.2 H NULL 360081 9617.75 13.609 0.029
OBS: 55706.2 H NULL 301439 9161.99 13.802 0.033
OBS: 55709.2 H NULL 332660 7353.38 13.695 0.024
OBS: 55715.2 H NULL 372563 8578.59 13.572 0.025
OBS: 55719.2 H NULL 395913 8386.94 13.506 0.023
OBS: 55719.9 P NULL 397375 7319.91 13.502 0.02
OBS: 55721.9 P NULL 371878 4110.14 13.574 0.012
OBS: 55722.2 H NULL 332047 9480.63 13.697 0.031
OBS: 55725.2 H NULL 273653 8821.53 13.907 0.035
OBS: 55726.9 P NULL 258941 2861.92 13.967 0.012
OBS: 55728.2 H NULL 228876 5059.26 14.101 0.024
OBS: 55731.2 H NULL 185353 9901.56 14.33 0.058
OBS: 55732.9 P NULL 184502 2209.12 14.335 0.013
OBS: 55735 P NULL 173301 2713.47 14.403 0.017
OBS: 55735.2 H NULL 165959 4891.32 14.45 0.032
OBS: 55738.2 H NULL 137911 3556.59 14.651 0.028
OBS: 55738.9 P NULL 143351 1584.37 14.609 0.012
OBS: 55742.9 P NULL 118359 1308.15 14.817 0.012
OBS: 55748.9 P NULL 94449.6 1217.88 15.062 0.014
OBS: 55749.9 P NULL 88064.3 973.323 15.138 0.012
OBS: 55766.9 P NULL 46601.5 729.667 15.829 0.017
END:
