SURVEY: KAIT
PHOTOMETRY_VERSION: LOSS
SNTYPE: 1
SNID: 2017fgc 
IAUC: 2017fgc
RA:    20.060170 deg
DECL:     3.402780 deg 
RA_HOST:    20.027870
DEC_HOST:     3.415390
MWEBV: 0.029000 MW E(B-V) (SF11)
REDSHIFT_HELIO: 0.007722 +- 1.7e-05 
REDSHIFT_CMB: 0.0066714 +- 1.7e-05 
VPEC: -137.7651 +- 250.0
HOSTGAL_LOGMASS: 10.5090 +- 0.002
FILTERS: ABCDEFGHIJKLMNOP
SEARCH_PEAKMJD: 57963.5
NOBS: 343
NVAR: 7
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR MAG MAGERR
OBS: 58054.4 M NULL 12531.4 10814.7 17.255 0.937
OBS: 58055.4 E NULL 15531 872.581 17.022 0.061
OBS: 58056.4 E NULL 15360.3 1075.2 17.034 0.076
OBS: 58068.4 E NULL 12314 998.064 17.274 0.088
OBS: 58069.4 E NULL 11460.4 802.212 17.352 0.076
OBS: 58070.3 E NULL 11945.4 847.162 17.307 0.077
OBS: 58078.3 M NULL 9069.85 392.621 17.606 0.047
OBS: 58079.3 E NULL 11076.4 754.931 17.389 0.074
OBS: 58080.3 E NULL 7705.49 1625.22 17.783 0.229
OBS: 58096.3 E NULL 7841.52 801.676 17.764 0.111
OBS: 58097.3 E NULL 7085.98 443.797 17.874 0.068
OBS: 58097.3 M NULL 6873.85 221.587 17.907 0.035
OBS: 58098.2 E NULL 7791.12 487.96 17.771 0.068
OBS: 58099.2 E NULL 8527.07 596.883 17.673 0.076
OBS: 58100.2 E NULL 7297.94 463.794 17.842 0.069
OBS: 58102.2 E NULL 6995.2 476.768 17.888 0.074
OBS: 58105.2 E NULL 8782.13 1609.64 17.641 0.199
OBS: 58130.1 E NULL 4537.33 885.955 18.358 0.212
OBS: 58132.1 E NULL 5515.69 822.983 18.146 0.162
OBS: 58134.1 E NULL 5330.89 819.959 18.183 0.167
OBS: 58136.1 E NULL 3794.9 796.912 18.552 0.228
OBS: 58154.1 E NULL 4081.31 417.252 18.473 0.111
OBS: 57959.5 N NULL 359087 9921.95 13.612 0.03
OBS: 57960.5 F NULL 376011 12467.5 13.562 0.036
OBS: 57961.5 F NULL 347056 13425.3 13.649 0.042
OBS: 57962.5 F NULL 381241 12640.9 13.547 0.036
OBS: 57963.5 F NULL 387972 17866.8 13.528 0.05
OBS: 57964.5 F NULL 341350 19806.9 13.667 0.063
OBS: 57965.5 F NULL 374973 32464.1 13.565 0.094
OBS: 57966.5 N NULL 351884 5509.66 13.634 0.017
OBS: 57966.5 F NULL 350913 17129.8 13.637 0.053
OBS: 57970.5 F NULL 273401 9568.84 13.908 0.038
OBS: 57972.5 F NULL 235288 17120 14.071 0.079
OBS: 57973.4 F NULL 250496 14073.6 14.003 0.061
OBS: 57974.5 F NULL 213403 10024.1 14.177 0.051
OBS: 57975.5 F NULL 200078 14189.5 14.247 0.077
OBS: 57975.5 N NULL 202488 6154.46 14.234 0.033
OBS: 57979.5 F NULL 181468 16713.8 14.353 0.1
OBS: 57980.5 F NULL 171554 9796.42 14.414 0.062
OBS: 57981.5 F NULL 169512 7962.43 14.427 0.051
OBS: 57982.5 F NULL 160546 19518.6 14.486 0.132
OBS: 57987.5 F NULL 145077 20444.1 14.596 0.153
OBS: 57990.5 F NULL 118796 18819.3 14.813 0.172
OBS: 57993.5 F NULL 94536.6 7749.36 15.061 0.089
OBS: 57995.5 F NULL 77624.7 7292.49 15.275 0.102
OBS: 57996.5 F NULL 86616.4 9972.08 15.156 0.125
OBS: 57997.4 N NULL 71515.5 2898.2 15.364 0.044
OBS: 57998.5 F NULL 70990.5 3988.46 15.372 0.061
OBS: 58002.3 F NULL 53358.1 5995.64 15.682 0.122
OBS: 58003.4 F NULL 53308.9 9672.57 15.683 0.197
OBS: 58009.5 F NULL 54752 3529.99 15.654 0.07
OBS: 58010.5 F NULL 55769.9 5136.6 15.634 0.1
OBS: 58012.5 F NULL 45456.9 2553.91 15.856 0.061
OBS: 58013.5 F NULL 47774.9 1936.1 15.802 0.044
OBS: 58014.5 F NULL 48752.8 2200.25 15.78 0.049
OBS: 58016.4 N NULL 42579.4 2235.38 15.927 0.057
OBS: 58016.5 F NULL 40963.8 1660.08 15.969 0.044
OBS: 58018.5 F NULL 42462 2307.43 15.93 0.059
OBS: 58019.5 F NULL 44177.4 2034.44 15.887 0.05
OBS: 58020.5 F NULL 41190.8 2124.53 15.963 0.056
OBS: 58022.4 N NULL 36812.9 1729.2 16.085 0.051
OBS: 58022.5 F NULL 38512.3 1844.5 16.036 0.052
OBS: 58023.5 F NULL 38583.4 1670.22 16.034 0.047
OBS: 58024.5 F NULL 37497.3 1588.67 16.065 0.046
OBS: 58025.5 F NULL 35645.1 2101.14 16.12 0.064
OBS: 58026.5 F NULL 36914.8 1563.99 16.082 0.046
OBS: 58027.5 F NULL 40253.2 4411.87 15.988 0.119
OBS: 58028.4 F NULL 37809.4 2298.37 16.056 0.066
OBS: 58029.4 F NULL 32121.8 1775.12 16.233 0.06
OBS: 58030.3 F NULL 30283.1 1868.75 16.297 0.067
OBS: 58038.4 F NULL 22908.7 2215.47 16.6 0.105
OBS: 58040.4 F NULL 25585.9 871.922 16.48 0.037
OBS: 58042.4 F NULL 27314.9 1886.85 16.409 0.075
OBS: 58043.4 N NULL 24479.4 608.751 16.528 0.027
OBS: 58043.4 F NULL 26133.6 1468.27 16.457 0.061
OBS: 58044.4 F NULL 20230.2 3018.5 16.735 0.162
OBS: 58045.4 F NULL 22182 674.201 16.635 0.033
OBS: 58047.4 F NULL 20873.7 1191.98 16.701 0.062
OBS: 58048.4 F NULL 22993.2 1080.05 16.596 0.051
OBS: 58050.4 F NULL 22824.4 1009.06 16.604 0.048
OBS: 58051.4 F NULL 20797 881.117 16.705 0.046
OBS: 58052.4 F NULL 21144.6 895.846 16.687 0.046
OBS: 58054.4 N NULL 18724.1 482.874 16.819 0.028
OBS: 58055.4 F NULL 19697 653.098 16.764 0.036
OBS: 58056.4 F NULL 19107.3 756.736 16.797 0.043
OBS: 58064.4 F NULL 16054.6 1389.96 16.986 0.094
OBS: 58067.4 F NULL 14481 1173.7 17.098 0.088
OBS: 58068.4 F NULL 14441.1 598.533 17.101 0.045
OBS: 58069.4 F NULL 13689.9 580.007 17.159 0.046
OBS: 58070.3 F NULL 15275.7 619.054 17.04 0.044
OBS: 58078.3 N NULL 12133.9 379.975 17.29 0.034
OBS: 58078.3 F NULL 13061.7 1118.82 17.21 0.093
OBS: 58079.3 F NULL 13527 610.48 17.172 0.049
OBS: 58080.3 F NULL 12496.8 1289.12 17.258 0.112
OBS: 58085.3 F NULL 13816.6 2621.46 17.149 0.206
OBS: 58093.3 F NULL 9817.48 768.59 17.52 0.085
OBS: 58095.3 F NULL 10774.6 1667.19 17.419 0.168
OBS: 58096.3 F NULL 8248.98 577.417 17.709 0.076
OBS: 58097.3 F NULL 8256.58 349.811 17.708 0.046
OBS: 58097.3 N NULL 8863.39 277.559 17.631 0.034
OBS: 58098.2 F NULL 9497.3 568.577 17.556 0.065
OBS: 58099.2 F NULL 8912.51 410.436 17.625 0.05
OBS: 58100.2 F NULL 8790.23 348.132 17.64 0.043
OBS: 58102.2 F NULL 8068.63 304.691 17.733 0.041
OBS: 58105.2 F NULL 8550.67 748.168 17.67 0.095
OBS: 58125.1 F NULL 6835.97 736.651 17.913 0.117
OBS: 58134.1 F NULL 4600.45 516.934 18.343 0.122
OBS: 58146.1 F NULL 4673.05 796.246 18.326 0.185
OBS: 58154.1 F NULL 3470.56 581.764 18.649 0.182
OBS: 58158.1 F NULL 3335.8 467.003 18.692 0.152
OBS: 57956.4 O NULL 334503 7394.13 13.689 0.024
OBS: 57959.5 O NULL 387614 6426.11 13.529 0.018
OBS: 57960.5 G NULL 375319 14864.3 13.564 0.043
OBS: 57961.5 G NULL 347376 14717.5 13.648 0.046
OBS: 57962.5 G NULL 357108 17761.1 13.618 0.054
OBS: 57963.5 G NULL 345462 126955 13.654 0.399
OBS: 57964.5 G NULL 343242 19284.4 13.661 0.061
OBS: 57965.5 G NULL 361410 45270.4 13.605 0.136
OBS: 57966.5 O NULL 345144 7311.45 13.655 0.023
OBS: 57966.5 G NULL 299226 11023.9 13.81 0.04
OBS: 57970.5 G NULL 253513 10273.7 13.99 0.044
OBS: 57972.5 G NULL 208737 7882.42 14.201 0.041
OBS: 57973.4 G NULL 202488 10443.9 14.234 0.056
OBS: 57974.5 G NULL 202302 9316.35 14.235 0.05
OBS: 57975.5 G NULL 196065 10293.2 14.269 0.057
OBS: 57975.5 O NULL 213796 5907.41 14.175 0.03
OBS: 57979.5 G NULL 201372 11128.3 14.24 0.06
OBS: 57980.5 G NULL 192486 7977.89 14.289 0.045
OBS: 57981.5 G NULL 201002 8330.83 14.242 0.045
OBS: 57982.5 G NULL 184672 14967.8 14.334 0.088
OBS: 57987.5 G NULL 191249 18847.7 14.296 0.107
OBS: 57990.5 G NULL 157761 19761.3 14.505 0.136
OBS: 57993.5 G NULL 124394 5957.71 14.763 0.052
OBS: 57994.4 O NULL 125893 3826.39 14.75 0.033
OBS: 57995.5 G NULL 111995 8252.12 14.877 0.08
OBS: 57996.5 G NULL 104616 8671.98 14.951 0.09
OBS: 57997.4 O NULL 110866 3471.8 14.888 0.034
OBS: 57998.5 G NULL 100647 4356.86 14.993 0.047
OBS: 58000.5 G NULL 84957.2 11659 15.177 0.149
OBS: 58002.3 G NULL 80984.1 7682.68 15.229 0.103
OBS: 58003.4 G NULL 85428 9599.21 15.171 0.122
OBS: 58009.5 G NULL 69694.7 2696.03 15.392 0.042
OBS: 58010.5 G NULL 74062.8 4024.65 15.326 0.059
OBS: 58012.5 G NULL 61944.1 2396.21 15.52 0.042
OBS: 58013.5 G NULL 60422.7 2671.26 15.547 0.048
OBS: 58014.5 G NULL 57862.9 1811.98 15.594 0.034
OBS: 58016.4 O NULL 62632.5 2192.09 15.508 0.038
OBS: 58016.5 G NULL 53901.4 1836.87 15.671 0.037
OBS: 58018.5 G NULL 50350.1 1947.71 15.745 0.042
OBS: 58019.5 G NULL 50956.5 1642.65 15.732 0.035
OBS: 58020.5 G NULL 48842.7 1934.39 15.778 0.043
OBS: 58022.4 O NULL 48708 1884.19 15.781 0.042
OBS: 58022.5 G NULL 49204 1858.06 15.77 0.041
OBS: 58023.5 G NULL 46259.4 1704.26 15.837 0.04
OBS: 58024.5 G NULL 44998.7 1657.81 15.867 0.04
OBS: 58025.5 G NULL 43933.9 2711.13 15.893 0.067
OBS: 58026.5 G NULL 41917.9 1158.24 15.944 0.03
OBS: 58027.5 G NULL 45415.1 2760.7 15.857 0.066
OBS: 58028.4 G NULL 40179.1 1554.26 15.99 0.042
OBS: 58029.4 G NULL 40813.1 1578.79 15.973 0.042
OBS: 58030.3 G NULL 37256.3 2024.55 16.072 0.059
OBS: 58036.4 O NULL 34546.2 1113.64 16.154 0.035
OBS: 58037.5 G NULL 30033.1 1300.09 16.306 0.047
OBS: 58040.4 G NULL 28840.3 823.45 16.35 0.031
OBS: 58042.4 G NULL 27694.9 892.779 16.394 0.035
OBS: 58043.4 O NULL 28002.7 928.492 16.382 0.036
OBS: 58043.4 G NULL 25351.3 933.976 16.49 0.04
OBS: 58044.4 G NULL 25562.3 1883.5 16.481 0.08
OBS: 58045.4 G NULL 24254.9 558.49 16.538 0.025
OBS: 58047.4 G NULL 25258.1 1186.44 16.494 0.051
OBS: 58048.4 G NULL 23593.9 1021.35 16.568 0.047
OBS: 58050.4 G NULL 22532 747.099 16.618 0.036
OBS: 58051.4 G NULL 20211.6 651.544 16.736 0.035
OBS: 58052.4 G NULL 21301 686.663 16.679 0.035
OBS: 58054.4 G NULL 19897.6 861.338 16.753 0.047
OBS: 58054.4 O NULL 19678.9 652.496 16.765 0.036
OBS: 58055.4 G NULL 19054.6 473.848 16.8 0.027
OBS: 58056.4 G NULL 18984.5 489.591 16.804 0.028
OBS: 58064.4 G NULL 14873 1068.49 17.069 0.078
OBS: 58067.4 G NULL 15080 1236.13 17.054 0.089
OBS: 58068.4 G NULL 13970.1 463.21 17.137 0.036
OBS: 58069.4 G NULL 11956.4 451.502 17.306 0.041
OBS: 58070.3 G NULL 13378.3 418.943 17.184 0.034
OBS: 58078.3 O NULL 11056.1 366.588 17.391 0.036
OBS: 58078.3 G NULL 10764.7 1080.69 17.42 0.109
OBS: 58079.3 G NULL 11025.5 436.661 17.394 0.043
OBS: 58080.3 G NULL 10734.9 998.613 17.423 0.101
OBS: 58085.3 G NULL 9036.49 940.49 17.61 0.113
OBS: 58093.3 G NULL 8279.42 1014.21 17.705 0.133
OBS: 58096.3 G NULL 6245.97 713.341 18.011 0.124
OBS: 58097.3 G NULL 6397.35 282.824 17.985 0.048
OBS: 58097.3 O NULL 6735.97 266.774 17.929 0.043
OBS: 58098.2 G NULL 6711.2 364.693 17.933 0.059
OBS: 58099.2 G NULL 6613.02 304.541 17.949 0.05
OBS: 58100.2 G NULL 6131.97 304.979 18.031 0.054
OBS: 58102.2 G NULL 5904.73 277.361 18.072 0.051
OBS: 58105.2 G NULL 6177.32 659.984 18.023 0.116
OBS: 58125.1 G NULL 4234.48 565.514 18.433 0.145
OBS: 58132.1 G NULL 3664.38 388.127 18.59 0.115
OBS: 58154.1 G NULL 1472.31 379.694 19.58 0.28
OBS: 57956.4 P NULL 245471 8139.13 14.025 0.036
OBS: 57957.5 H NULL 237465 13779 14.061 0.063
OBS: 57959.5 P NULL 274916 8102.62 13.902 0.032
OBS: 57960.5 H NULL 244118 12141.4 14.031 0.054
OBS: 57961.5 H NULL 237684 16199.7 14.06 0.074
OBS: 57962.5 H NULL 233991 13146.4 14.077 0.061
OBS: 57963.5 H NULL 215377 10513.6 14.167 0.053
OBS: 57964.5 H NULL 215576 9331.97 14.166 0.047
OBS: 57965.5 H NULL 226152 24578.6 14.114 0.118
OBS: 57966.5 P NULL 224492 6409.7 14.122 0.031
OBS: 57966.5 H NULL 191426 11812.7 14.295 0.067
OBS: 57970.5 H NULL 163230 10824.5 14.468 0.072
OBS: 57972.5 H NULL 140605 7770.11 14.63 0.06
OBS: 57973.4 H NULL 141775 9271.16 14.621 0.071
OBS: 57974.5 H NULL 140994 7531.88 14.627 0.058
OBS: 57975.5 H NULL 140864 9341.32 14.628 0.072
OBS: 57975.5 P NULL 163230 5562.59 14.468 0.037
OBS: 57976.5 H NULL 154312 13786.3 14.529 0.097
OBS: 57979.5 H NULL 189671 15722.4 14.305 0.09
OBS: 57980.5 H NULL 196065 14446.6 14.269 0.08
OBS: 57981.5 H NULL 186209 10976.3 14.325 0.064
OBS: 57987.5 H NULL 203236 20777.8 14.23 0.111
OBS: 57990.5 H NULL 177828 27516 14.375 0.168
OBS: 57993.5 H NULL 141645 7697.11 14.622 0.059
OBS: 57994.4 P NULL 161734 5958.48 14.478 0.04
OBS: 57995.5 H NULL 140605 12302.7 14.63 0.095
OBS: 57996.5 H NULL 127292 14068.8 14.738 0.12
OBS: 57997.4 P NULL 139701 4632.1 14.637 0.036
OBS: 57998.5 H NULL 122011 6630.22 14.784 0.059
OBS: 58000.5 H NULL 101765 9747.85 14.981 0.104
OBS: 58002.3 H NULL 103086 11203.6 14.967 0.118
OBS: 58003.4 H NULL 87740.5 9939.87 15.142 0.123
OBS: 58007.4 P NULL 86696.2 1916.4 15.155 0.024
OBS: 58009.5 H NULL 77125.9 3906.95 15.282 0.055
OBS: 58010.5 H NULL 75509.2 4590.07 15.305 0.066
OBS: 58012.5 H NULL 64268.8 2841.3 15.48 0.048
OBS: 58013.5 H NULL 59979.1 2872.63 15.555 0.052
OBS: 58014.5 H NULL 58023 2244.53 15.591 0.042
OBS: 58016.4 P NULL 62459.7 1725.83 15.511 0.03
OBS: 58016.5 H NULL 54150.2 2244.34 15.666 0.045
OBS: 58018.5 H NULL 51713 2476.73 15.716 0.052
OBS: 58019.5 H NULL 51238.9 2406.83 15.726 0.051
OBS: 58020.5 H NULL 47424.2 2577.08 15.81 0.059
OBS: 58022.4 P NULL 46946.2 1426.89 15.821 0.033
OBS: 58022.5 H NULL 44627.2 2383.99 15.876 0.058
OBS: 58023.5 H NULL 43772.4 2177.06 15.897 0.054
OBS: 58024.5 H NULL 42305.8 2065.15 15.934 0.053
OBS: 58026.5 H NULL 36846.8 1459.3 16.084 0.043
OBS: 58027.5 H NULL 41956.6 3168.76 15.943 0.082
OBS: 58028.4 H NULL 33604.7 1671.36 16.184 0.054
OBS: 58029.4 H NULL 34609.9 1880.74 16.152 0.059
OBS: 58030.3 H NULL 35514 2878.45 16.124 0.088
OBS: 58036.4 P NULL 27951.2 952.527 16.384 0.037
OBS: 58036.5 H NULL 26742.4 2339.91 16.432 0.095
OBS: 58037.5 H NULL 25491.8 1455.68 16.484 0.062
OBS: 58040.4 H NULL 23572.2 1042.12 16.569 0.048
OBS: 58042.4 H NULL 22039.4 913.457 16.642 0.045
OBS: 58043.4 P NULL 23702.8 851.413 16.563 0.039
OBS: 58043.4 H NULL 20044.7 978.479 16.745 0.053
OBS: 58044.4 H NULL 21144.6 1966.97 16.687 0.101
OBS: 58045.4 H NULL 20549.4 984.19 16.718 0.052
OBS: 58047.4 H NULL 18897.3 3376.58 16.809 0.194
OBS: 58048.4 H NULL 19177.9 1042.14 16.793 0.059
OBS: 58050.4 H NULL 17997 944.823 16.862 0.057
OBS: 58051.4 H NULL 16826.7 1053.86 16.935 0.068
OBS: 58052.4 H NULL 17394 833.065 16.899 0.052
OBS: 58054.4 H NULL 14969.2 1089.19 17.062 0.079
OBS: 58054.4 P NULL 16428.6 756.564 16.961 0.05
OBS: 58055.4 H NULL 14256.1 656.517 17.115 0.05
OBS: 58056.4 H NULL 13778.4 875.638 17.152 0.069
OBS: 58064.4 H NULL 12670.7 1633.82 17.243 0.14
OBS: 58067.4 H NULL 10626.7 1879.22 17.434 0.192
OBS: 58068.4 H NULL 10636.5 734.746 17.433 0.075
OBS: 58069.4 H NULL 8685.6 943.969 17.653 0.118
OBS: 58070.3 H NULL 8782.13 566.205 17.641 0.07
OBS: 58078.3 P NULL 8725.69 425.943 17.648 0.053
OBS: 58078.3 H NULL 8188.42 1380.15 17.717 0.183
OBS: 58079.3 H NULL 7906.79 611.723 17.755 0.084
OBS: 58080.3 H NULL 9497.3 1600.76 17.556 0.183
OBS: 58093.3 H NULL 5623.41 1465.76 18.125 0.283
OBS: 58097.3 H NULL 5044.29 459.95 18.243 0.099
OBS: 58097.3 P NULL 5680.68 366.247 18.114 0.07
OBS: 58098.2 H NULL 4915.87 724.429 18.271 0.16
OBS: 58099.2 H NULL 4984.25 491.201 18.256 0.107
OBS: 58100.2 H NULL 4583.53 582.579 18.347 0.138
OBS: 58102.2 H NULL 4979.66 472.403 18.257 0.103
OBS: 58125.1 H NULL 3483.37 1122.91 18.645 0.35
OBS: 58130.1 H NULL 2556.23 1073.6 18.981 0.456
OBS: 58132.1 H NULL 2749.16 807.73 18.902 0.319
OBS: 58134.1 H NULL 4238.38 1292.12 18.432 0.331
OBS: 58154.1 H NULL 2278.24 501.503 19.106 0.239
OBS: 58158.1 H NULL 1753.88 822.23 19.39 0.509
END:
