SURVEY: KAIT
PHOTOMETRY_VERSION: LOSS
SNTYPE: 1
SNID: 2013dy 
IAUC: 2013dy
RA:   334.573330 deg
DECL:    40.569330 deg 
RA_HOST:   334.574170
DEC_HOST:    40.562390
MWEBV: 0.132000 MW E(B-V) (SF11)
REDSHIFT_HELIO: 0.003939 +- 0.000117 
REDSHIFT_CMB: 0.0029325 +- 0.000117 
VPEC: -413.1002 +- 250.0
HOSTGAL_LOGMASS: 8.5571 +- 0.002
FILTERS: ABCDEFGHIJKLMNOP
SEARCH_PEAKMJD: 56505.4
NOBS: 523
NVAR: 7
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR MAG MAGERR
OBS: 56517.3 F NULL 341665 2832.16 13.666 0.009
OBS: 56518.4 F NULL 329610 3339.4 13.705 0.011
OBS: 56519.3 F NULL 306761 2825.37 13.783 0.01
OBS: 56520.3 F NULL 293224 2160.56 13.832 0.008
OBS: 56521.4 F NULL 281838 7527.9 13.875 0.029
OBS: 56522.3 F NULL 273653 2016.35 13.907 0.008
OBS: 56523.3 F NULL 262785 2178.3 13.951 0.009
OBS: 56524.3 F NULL 242326 5802.95 14.039 0.026
OBS: 56525.3 F NULL 232916 4075.95 14.082 0.019
OBS: 56527.4 N NULL 219584 1213.46 14.146 0.006
OBS: 56528.4 F NULL 222229 2046.8 14.133 0.01
OBS: 56529.3 F NULL 212227 1954.68 14.183 0.01
OBS: 56530.3 F NULL 196607 1267.58 14.266 0.007
OBS: 56531.3 F NULL 192486 1950.15 14.289 0.011
OBS: 56533.3 F NULL 170294 1568.47 14.422 0.01
OBS: 56534.3 F NULL 165959 1222.83 14.45 0.008
OBS: 56535.3 F NULL 157181 1158.15 14.509 0.008
OBS: 56535.4 N NULL 151915 979.431 14.546 0.007
OBS: 56536.3 F NULL 148047 1227.21 14.574 0.009
OBS: 56537.3 F NULL 134524 16231.1 14.678 0.131
OBS: 56538.3 F NULL 111892 14634 14.878 0.142
OBS: 56539.3 F NULL 127526 939.649 14.736 0.008
OBS: 56540.3 F NULL 122574 3612.65 14.779 0.032
OBS: 56541.3 F NULL 118468 982.015 14.816 0.009
OBS: 56542.3 F NULL 113449 835.922 14.863 0.008
OBS: 56543.3 F NULL 108843 902.232 14.908 0.009
OBS: 56544.2 F NULL 103753 955.599 14.96 0.01
OBS: 56545.3 F NULL 101205 1025.34 14.987 0.011
OBS: 56545.4 N NULL 96117 796.743 15.043 0.009
OBS: 56546.3 F NULL 97813.8 900.898 15.024 0.01
OBS: 56548.2 F NULL 91875.6 846.205 15.092 0.01
OBS: 56548.3 N NULL 88552.3 570.918 15.132 0.007
OBS: 56551.3 F NULL 84023.4 928.66 15.189 0.012
OBS: 56552.3 N NULL 78270.8 1441.8 15.266 0.02
OBS: 56553.2 F NULL 81208.2 1121.93 15.226 0.015
OBS: 56555.3 F NULL 77125.9 923.462 15.282 0.013
OBS: 56558.2 F NULL 72310.3 666.002 15.352 0.01
OBS: 56559.2 N NULL 66988.5 616.987 15.435 0.01
OBS: 56561.2 F NULL 68045.6 689.395 15.418 0.011
OBS: 56562.3 N NULL 60981.8 673.995 15.537 0.012
OBS: 56563.2 F NULL 64565.4 654.136 15.475 0.011
OBS: 56565.2 F NULL 60200.5 1441.61 15.551 0.026
OBS: 56567.2 F NULL 55975.8 876.445 15.63 0.017
OBS: 56569.2 F NULL 54550.7 1306.32 15.658 0.026
OBS: 56569.4 N NULL 51808.4 1860.97 15.714 0.039
OBS: 56571.2 F NULL 52287.8 626.064 15.704 0.013
OBS: 56573.2 F NULL 50862.8 609.002 15.734 0.013
OBS: 56573.3 N NULL 47995.4 309.438 15.797 0.007
OBS: 56575.2 N NULL 45962.1 931.319 15.844 0.022
OBS: 56577.2 F NULL 45248.1 541.775 15.861 0.013
OBS: 56578.2 N NULL 44299.6 775.228 15.884 0.019
OBS: 56579.2 F NULL 43052.7 1308.55 15.915 0.033
OBS: 56581.2 F NULL 41648.6 805.555 15.951 0.021
OBS: 56581.2 N NULL 40179.1 407.069 15.99 0.011
OBS: 56583.2 F NULL 40588.2 672.896 15.979 0.018
OBS: 56585.2 F NULL 38370.7 600.793 16.04 0.017
OBS: 56585.2 N NULL 36846.8 373.309 16.084 0.011
OBS: 56587.2 F NULL 35448.7 881.535 16.126 0.027
OBS: 56589.1 N NULL 33946.9 625.325 16.173 0.02
OBS: 56589.2 F NULL 35448.7 555.04 16.126 0.017
OBS: 56592.2 F NULL 32598.7 480.392 16.217 0.016
OBS: 56596.2 F NULL 30619.6 620.438 16.285 0.022
OBS: 56598.1 F NULL 29026.9 454.49 16.343 0.017
OBS: 56599.2 N NULL 27164.4 400.309 16.415 0.016
OBS: 56600.1 F NULL 26061.5 1848.27 16.46 0.077
OBS: 56601.1 N NULL 25917.9 286.455 16.466 0.012
OBS: 56602.1 F NULL 26181.8 434.058 16.455 0.018
OBS: 56604.1 F NULL 25142 439.976 16.499 0.019
OBS: 56605.2 N NULL 24322 224.014 16.535 0.01
OBS: 56606.1 F NULL 24524.5 496.934 16.526 0.022
OBS: 56609.1 F NULL 22866.5 589.704 16.602 0.028
OBS: 56609.2 N NULL 22366.6 247.205 16.626 0.012
OBS: 56614.1 F NULL 20398.6 995.753 16.726 0.053
OBS: 56618.1 F NULL 19355.3 695.249 16.783 0.039
OBS: 56622.2 N NULL 17619.8 227.198 16.885 0.014
OBS: 56631.2 N NULL 14996.8 455.816 17.06 0.033
OBS: 56635.2 N NULL 14335.1 422.499 17.109 0.032
OBS: 56642.1 N NULL 12348.1 432.175 17.271 0.038
OBS: 56644.1 F NULL 11716.6 1294.96 17.328 0.12
OBS: 56647.1 F NULL 11240.9 1004.26 17.373 0.097
OBS: 56656.1 F NULL 9790.39 586.123 17.523 0.065
OBS: 56665.1 F NULL 8143.29 525.017 17.723 0.07
OBS: 56665.1 N NULL 8590.14 332.296 17.665 0.042
OBS: 56667.2 N NULL 8855.23 546.45 17.632 0.067
OBS: 56789.5 N NULL 1599.56 262.238 19.49 0.178
OBS: 56838.4 N NULL 841.783 61.2495 20.187 0.079
OBS: 56840.4 N NULL 825.658 63.8785 20.208 0.084
OBS: 56849.3 N NULL 574.381 193.623 20.602 0.366
OBS: 56852.3 N NULL 485.736 227.269 20.784 0.508
OBS: 56856.3 N NULL 664.355 191.523 20.444 0.313
OBS: 56874.3 N NULL 741.31 142.017 20.325 0.208
OBS: 56888.3 N NULL 349.945 58.6607 21.14 0.182
OBS: 56891.3 N NULL 440.555 331.917 20.89 0.818
OBS: 56894.2 N NULL 355.795 61.6075 21.122 0.188
OBS: 56906.3 N NULL 315.355 106.887 21.253 0.368
OBS: 56912.3 N NULL 206.824 79.435 21.711 0.417
OBS: 56916.2 N NULL 185.012 90.8245 21.832 0.533
OBS: 56926.4 N NULL 231.633 109.018 21.588 0.511
OBS: 56934.2 N NULL 179.639 82.5612 21.864 0.499
OBS: 56937.2 N NULL 263.269 122.452 21.449 0.505
OBS: 56940.2 N NULL 206.633 158.153 21.712 0.831
OBS: 56948.3 N NULL 191.955 92.1114 21.792 0.521
OBS: 56484.4 G NULL 32658.8 360.958 16.215 0.012
OBS: 56485.5 G NULL 54500.4 602.361 15.659 0.012
OBS: 56486.4 G NULL 80315.6 887.681 15.238 0.012
OBS: 56487.4 G NULL 121339 894.058 14.79 0.008
OBS: 56488.4 G NULL 173620 1599.1 14.401 0.01
OBS: 56489.4 G NULL 233346 1504.44 14.08 0.007
OBS: 56490.4 G NULL 309314 1709.33 13.774 0.006
OBS: 56491.4 G NULL 367113 2704.99 13.588 0.008
OBS: 56492.4 G NULL 429734 3166.4 13.417 0.008
OBS: 56493.4 G NULL 489328 5408.25 13.276 0.012
OBS: 56494.4 G NULL 538022 3964.29 13.173 0.008
OBS: 56496.3 G NULL 616027 10780.3 13.026 0.019
OBS: 56497.4 G NULL 645060 2970.61 12.976 0.005
OBS: 56498.4 G NULL 656448 4836.88 12.957 0.008
OBS: 56499.4 G NULL 661912 20118.2 12.948 0.033
OBS: 56500.4 G NULL 707294 9771.63 12.876 0.015
OBS: 56501.4 G NULL 696947 5135.3 12.892 0.008
OBS: 56502.4 G NULL 704693 5192.37 12.88 0.008
OBS: 56503.3 G NULL 702102 5173.28 12.884 0.008
OBS: 56504.3 G NULL 693745 3833.78 12.897 0.006
OBS: 56505.3 G NULL 678578 2499.98 12.921 0.004
OBS: 56505.4 O NULL 707946 4564.3 12.875 0.007
OBS: 56506.3 G NULL 664967 3062.29 12.943 0.005
OBS: 56507.3 G NULL 631539 6980.02 12.999 0.012
OBS: 56508.3 G NULL 608135 3920.79 13.04 0.007
OBS: 56509.3 G NULL 574910 4236.09 13.101 0.008
OBS: 56510.3 G NULL 545507 2512.15 13.158 0.005
OBS: 56511.2 O NULL 542001 3993.61 13.165 0.008
OBS: 56511.3 G NULL 507692 1870.41 13.236 0.004
OBS: 56512.3 G NULL 471628 3475.09 13.316 0.008
OBS: 56513.3 G NULL 441774 2034.44 13.387 0.005
OBS: 56514.3 G NULL 416486 2685.18 13.451 0.007
OBS: 56516.3 G NULL 376357 2426.46 13.561 0.007
OBS: 56517.3 G NULL 367113 2366.87 13.588 0.007
OBS: 56518.4 G NULL 352858 4224.93 13.631 0.013
OBS: 56519.3 G NULL 343242 1896.82 13.661 0.006
OBS: 56520.3 G NULL 339469 1875.97 13.673 0.006
OBS: 56521.4 G NULL 349623 13524.6 13.641 0.042
OBS: 56522.3 G NULL 336667 1860.49 13.682 0.006
OBS: 56523.3 G NULL 326588 2406.39 13.715 0.008
OBS: 56523.4 O NULL 339782 2190.65 13.672 0.007
OBS: 56524.3 G NULL 317103 6133.31 13.747 0.021
OBS: 56525.3 G NULL 321218 4733.64 13.733 0.016
OBS: 56527.4 O NULL 323892 1789.89 13.724 0.006
OBS: 56529.3 G NULL 303669 3076.58 13.794 0.011
OBS: 56530.3 G NULL 292146 1883.54 13.836 0.007
OBS: 56531.3 G NULL 290001 2136.81 13.844 0.008
OBS: 56532.4 G NULL 281838 1817.08 13.875 0.007
OBS: 56533.3 G NULL 262785 1936.27 13.951 0.008
OBS: 56534.3 G NULL 256567 1890.45 13.977 0.008
OBS: 56535.3 G NULL 244118 1349.05 14.031 0.006
OBS: 56536.3 G NULL 228455 1262.49 14.103 0.006
OBS: 56538.3 G NULL 181301 18201.3 14.354 0.109
OBS: 56539.3 G NULL 197333 1272.25 14.262 0.007
OBS: 56540.3 G NULL 183654 4736.24 14.34 0.028
OBS: 56541.3 G NULL 176198 1135.99 14.385 0.007
OBS: 56542.3 G NULL 167958 928.169 14.437 0.006
OBS: 56543.3 G NULL 158782 1023.7 14.498 0.007
OBS: 56544.2 G NULL 152475 1123.48 14.542 0.008
OBS: 56545.3 G NULL 146016 1210.37 14.589 0.009
OBS: 56545.4 O NULL 148320 956.255 14.572 0.007
OBS: 56546.3 G NULL 141514 1042.72 14.623 0.008
OBS: 56548.2 G NULL 130858 964.197 14.708 0.008
OBS: 56548.3 O NULL 136144 1128.54 14.665 0.009
OBS: 56551.3 G NULL 119564 991.102 14.806 0.009
OBS: 56553.2 G NULL 111173 1228.73 14.885 0.012
OBS: 56555.3 G NULL 106660 884.134 14.93 0.009
OBS: 56558.2 G NULL 97364.4 807.083 15.029 0.009
OBS: 56559.2 O NULL 94015.6 1298.87 15.067 0.015
OBS: 56561.2 G NULL 88879.2 736.747 15.128 0.009
OBS: 56562.3 O NULL 86936.1 880.782 15.152 0.011
OBS: 56563.2 G NULL 84489 778.172 15.183 0.01
OBS: 56565.2 G NULL 78922.3 1599.18 15.257 0.022
OBS: 56567.2 G NULL 74610.5 1168.22 15.318 0.017
OBS: 56569.2 G NULL 70081 1290.94 15.386 0.02
OBS: 56569.4 O NULL 70534.2 2858.44 15.379 0.044
OBS: 56571.2 G NULL 66252.2 732.246 15.447 0.012
OBS: 56573.2 G NULL 62805.8 752.002 15.505 0.013
OBS: 56573.3 O NULL 63445.4 1110.27 15.494 0.019
OBS: 56575.2 O NULL 59538.8 2303.16 15.563 0.042
OBS: 56577.2 G NULL 56389.7 623.242 15.622 0.012
OBS: 56578.2 O NULL 55462.6 1277.07 15.64 0.025
OBS: 56579.2 G NULL 53505.7 1232.01 15.679 0.025
OBS: 56581.2 G NULL 50026.5 783.294 15.752 0.017
OBS: 56581.2 O NULL 51191.8 471.493 15.727 0.01
OBS: 56583.2 G NULL 48394.9 757.748 15.788 0.017
OBS: 56585.2 G NULL 44750.7 618.254 15.873 0.015
OBS: 56585.2 O NULL 45540.7 461.39 15.854 0.011
OBS: 56587.2 G NULL 41917.9 617.726 15.944 0.016
OBS: 56589.2 G NULL 40963.8 528.206 15.969 0.014
OBS: 56592.2 G NULL 37705.1 486.187 16.059 0.014
OBS: 56596.2 G NULL 33884.4 749.009 16.175 0.024
OBS: 56598.1 G NULL 32062.7 472.493 16.235 0.016
OBS: 56599.2 O NULL 30817.7 397.378 16.278 0.014
OBS: 56600.1 G NULL 32688.9 2288.18 16.214 0.076
OBS: 56601.1 O NULL 29403.6 270.817 16.329 0.01
OBS: 56602.1 G NULL 28602.2 447.842 16.359 0.017
OBS: 56604.1 G NULL 27567.7 533.206 16.399 0.021
OBS: 56605.2 O NULL 26841.1 321.38 16.428 0.013
OBS: 56606.1 G NULL 26693.2 614.633 16.434 0.025
OBS: 56609.1 G NULL 24010.4 818.234 16.549 0.037
OBS: 56609.2 O NULL 23922.1 264.397 16.553 0.012
OBS: 56614.1 G NULL 20873.7 884.369 16.701 0.046
OBS: 56618.1 G NULL 19230.9 850.192 16.79 0.048
OBS: 56631.2 O NULL 13740.4 417.628 17.155 0.033
OBS: 56635.2 O NULL 12508.3 737.319 17.257 0.064
OBS: 56642.1 O NULL 9462.37 1071.97 17.56 0.123
OBS: 56644.1 G NULL 10120.5 941.45 17.487 0.101
OBS: 56647.1 G NULL 9664.96 890.176 17.537 0.1
OBS: 56656.1 G NULL 7855.97 448.608 17.762 0.062
OBS: 56665.1 G NULL 6280.58 491.694 18.005 0.085
OBS: 56665.1 O NULL 6131.97 372.752 18.031 0.066
OBS: 56667.2 O NULL 5380.22 609.51 18.173 0.123
OBS: 56670.2 O NULL 5839.83 1930.95 18.084 0.359
OBS: 56789.5 O NULL 909.494 299.888 20.103 0.358
OBS: 56849.3 O NULL 194.446 118.201 21.778 0.66
OBS: 56852.3 O NULL 335.429 120.796 21.186 0.391
OBS: 56874.3 O NULL 214.19 116.788 21.673 0.592
OBS: 56884.3 O NULL 145.211 70.2158 22.095 0.525
OBS: 56888.3 O NULL 224.285 91.7189 21.623 0.444
OBS: 56891.3 O NULL 165.959 62.3643 21.95 0.408
OBS: 56894.2 O NULL 195.884 119.616 21.77 0.663
OBS: 56906.3 O NULL 145.881 81.4232 22.09 0.606
OBS: 56916.2 O NULL 146.69 67.5532 22.084 0.5
OBS: 56931.2 O NULL 214.19 122.312 21.673 0.62
OBS: 56937.2 O NULL 131.583 107.498 22.202 0.887
OBS: 56948.3 O NULL 167.803 108.187 21.938 0.7
OBS: 57000.1 O NULL 104.52 52.0802 22.452 0.541
OBS: 56484.4 H NULL 38476.9 567.016 16.037 0.016
OBS: 56485.5 H NULL 65343.1 782.382 15.462 0.013
OBS: 56486.4 H NULL 96827.8 1337.73 15.035 0.015
OBS: 56487.4 H NULL 142824 1447 14.613 0.011
OBS: 56488.4 H NULL 203986 2066.66 14.226 0.011
OBS: 56489.4 H NULL 275169 2534.4 13.901 0.01
OBS: 56490.4 H NULL 350590 2583.25 13.638 0.008
OBS: 56491.4 H NULL 414572 3054.68 13.456 0.008
