SURVEY: KAIT
PHOTOMETRY_VERSION: LOSS
SNTYPE: 1
SNID: 2009kq 
IAUC: 2009kq
RA:   129.062880 deg
DECL:    28.067140 deg 
RA_HOST:   129.064210
DEC_HOST:    28.060330
MWEBV: 0.035000 MW E(B-V) (SF11)
REDSHIFT_HELIO: 0.011691 +- 0.000147 
REDSHIFT_CMB: 0.0124723 +- 0.000147 
VPEC: -35.0185 +- 250.0
HOSTGAL_LOGMASS: 9.6036 +- 0.003
FILTERS: ABCDEFGHIJKLMNOP
SEARCH_PEAKMJD: 55156.6
NOBS: 100
NVAR: 7
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR MAG MAGERR
OBS: 55154.6 F NULL 136395 1633.12 14.663 0.013
OBS: 55156.6 F NULL 143087 6325.82 14.611 0.048
OBS: 55158.5 F NULL 132678 1833.02 14.693 0.015
OBS: 55160.5 F NULL 126357 1280.17 14.746 0.011
OBS: 55162.4 F NULL 121675 3474.06 14.787 0.031
OBS: 55164.4 F NULL 106170 2933.57 14.935 0.03
OBS: 55166.4 F NULL 95411.3 2548.44 15.051 0.029
OBS: 55173.6 F NULL 65584.3 1087.3 15.458 0.018
OBS: 55182.5 F NULL 41686.9 959.877 15.95 0.025
OBS: 55184.4 F NULL 36948.8 884.808 16.081 0.026
OBS: 55188.4 F NULL 29000.1 1469.06 16.344 0.055
OBS: 55190.4 F NULL 25165.2 625.806 16.498 0.027
OBS: 55193.6 F NULL 23163.3 1237.38 16.588 0.058
OBS: 55200.4 F NULL 18297.8 1196.56 16.844 0.071
OBS: 55205.3 F NULL 15922.1 615.921 16.995 0.042
OBS: 55237.4 F NULL 7467.93 550.257 17.817 0.08
OBS: 55243.3 F NULL 6686.52 652.802 17.937 0.106
OBS: 55246.2 F NULL 6468.45 726.834 17.973 0.122
OBS: 55256.3 F NULL 4393.39 1744.03 18.393 0.431
OBS: 55262.2 F NULL 4549.88 423.25 18.355 0.101
OBS: 55267.3 F NULL 3981.07 443.671 18.5 0.121
OBS: 55272.2 F NULL 3674.51 423.044 18.587 0.125
OBS: 55283.2 F NULL 2929.54 518.056 18.833 0.192
OBS: 55290.2 F NULL 2932.24 491.527 18.832 0.182
OBS: 55150.5 G NULL 121563 1791.41 14.788 0.016
OBS: 55152.5 G NULL 132190 2069.78 14.697 0.017
OBS: 55154.6 G NULL 141384 1953.29 14.624 0.015
OBS: 55158.5 G NULL 139059 2305.41 14.642 0.018
OBS: 55160.5 G NULL 127879 4711.24 14.733 0.04
OBS: 55162.4 G NULL 115664 2343.68 14.842 0.022
OBS: 55164.4 G NULL 101391 2894.93 14.985 0.031
OBS: 55166.4 G NULL 86696.2 1996.25 15.155 0.025
OBS: 55173.6 G NULL 69183.1 1146.96 15.4 0.018
OBS: 55182.5 G NULL 57862.9 1971.87 15.594 0.037
OBS: 55184.4 G NULL 53407.2 1278.94 15.681 0.026
OBS: 55188.4 G NULL 42072.7 1550.01 15.94 0.04
OBS: 55190.4 G NULL 36408.3 972.464 16.097 0.029
OBS: 55193.6 G NULL 31535.5 1074.68 16.253 0.037
OBS: 55200.4 G NULL 23659.2 1176.71 16.565 0.054
OBS: 55205.3 G NULL 21028.1 774.704 16.693 0.04
OBS: 55237.4 G NULL 8294.69 756.329 17.703 0.099
OBS: 55243.3 G NULL 7125.25 662.822 17.868 0.101
OBS: 55246.2 G NULL 6829.67 855.489 17.914 0.136
OBS: 55256.3 G NULL 7461.05 2157.77 17.818 0.314
OBS: 55262.2 G NULL 4111.5 537.73 18.465 0.142
OBS: 55267.3 G NULL 3486.58 491.323 18.644 0.153
OBS: 55272.2 G NULL 2981.26 612.323 18.814 0.223
OBS: 55283.2 G NULL 2736.53 554.496 18.907 0.22
OBS: 55290.2 G NULL 1975.15 269.239 19.261 0.148
OBS: 55150.5 H NULL 106170 2444.64 14.935 0.025
OBS: 55152.5 H NULL 106365 4408.47 14.933 0.045
OBS: 55158.5 H NULL 89701.6 2974.25 15.118 0.036
OBS: 55160.5 H NULL 81058.8 2090.42 15.228 0.028
OBS: 55162.4 H NULL 73451.4 3382.56 15.335 0.05
OBS: 55164.4 H NULL 61546 3911.33 15.527 0.069
OBS: 55166.4 H NULL 54701.6 2468.72 15.655 0.049
OBS: 55173.6 H NULL 56650 1460.94 15.617 0.028
OBS: 55182.5 H NULL 69374.5 1533.51 15.397 0.024
OBS: 55184.4 H NULL 66680.7 1842.46 15.44 0.03
OBS: 55188.4 H NULL 53703.2 2819.36 15.675 0.057
OBS: 55190.4 H NULL 47555.4 1883.41 15.807 0.043
OBS: 55193.6 H NULL 35318.3 3740.88 16.13 0.115
OBS: 55200.4 H NULL 26181.8 1712.12 16.455 0.071
OBS: 55205.3 H NULL 22552.8 1204.77 16.617 0.058
OBS: 55243.3 H NULL 5855.99 544.75 18.081 0.101
OBS: 55246.2 H NULL 5576.99 1166.01 18.134 0.227
OBS: 55262.2 H NULL 3232.96 550.868 18.726 0.185
OBS: 55267.3 H NULL 2828.79 646.141 18.871 0.248
OBS: 55272.2 H NULL 2530.46 652.58 18.992 0.28
OBS: 55290.2 H NULL 1721.87 347.312 19.41 0.219
END:
