SURVEY: KAIT
PHOTOMETRY_VERSION: LOSS
SNTYPE: 1
SNID: 2016coj 
IAUC: 2016coj
RA:   182.028154 deg
DECL:    65.177235 deg 
RA_HOST:   182.024480
DEC_HOST:    65.174330
MWEBV: 0.016000 MW E(B-V) (SF11)
REDSHIFT_HELIO: 0.004523 +- 6.3e-05 
REDSHIFT_CMB: 0.0048868 +- 6.3e-05 
VPEC: -242.8025 +- 250.0
HOSTGAL_LOGMASS: 10.7715 +- 0.002
FILTERS: ABCDEFGHIJKLMNOP
SEARCH_PEAKMJD: 57548.2
NOBS: 200
NVAR: 7
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR MAG MAGERR
OBS: 57546.2 F NULL 525775 12106.4 13.198 0.025
OBS: 57546.2 N NULL 555137 3579.1 13.139 0.007
OBS: 57547.2 F NULL 540008 14921 13.169 0.03
OBS: 57548.2 F NULL 515229 14710.8 13.22 0.031
OBS: 57549.2 F NULL 545507 10048.6 13.158 0.02
OBS: 57550.3 F NULL 507224 21957 13.237 0.047
OBS: 57551.2 F NULL 535057 11827.3 13.179 0.024
OBS: 57552.2 F NULL 519039 9083 13.212 0.019
OBS: 57553.2 F NULL 470760 9972.49 13.318 0.023
OBS: 57554.2 F NULL 427760 14577.3 13.422 0.037
OBS: 57555.2 F NULL 432514 9959 13.41 0.025
OBS: 57556.2 F NULL 436918 6841.08 13.399 0.017
OBS: 57558.2 F NULL 374628 7936.03 13.566 0.023
OBS: 57559.2 F NULL 336357 8364.49 13.683 0.027
OBS: 57560.2 F NULL 284446 14671.1 13.865 0.056
OBS: 57561.2 F NULL 293765 7305.32 13.83 0.027
OBS: 57561.2 N NULL 323296 2382.13 13.726 0.008
OBS: 57562.2 F NULL 288935 5322.38 13.848 0.02
OBS: 57564.2 F NULL 252116 8127.25 13.996 0.035
OBS: 57565.2 F NULL 216970 15187.6 14.159 0.076
OBS: 57566.2 F NULL 228876 5270.06 14.101 0.025
OBS: 57567.2 F NULL 227824 6504.85 14.106 0.031
OBS: 57568.2 F NULL 202675 5226.77 14.233 0.028
OBS: 57569.2 F NULL 187932 5538.93 14.315 0.032
OBS: 57570.2 F NULL 181301 6512.39 14.354 0.039
OBS: 57573.2 F NULL 131099 5675.1 14.706 0.047
OBS: 57575.2 F NULL 109345 6646.91 14.903 0.066
OBS: 57576.2 F NULL 113658 4920.1 14.861 0.047
OBS: 57577.2 F NULL 105584 6904.53 14.941 0.071
OBS: 57579.2 F NULL 83329.7 4221.22 15.198 0.055
OBS: 57580.2 F NULL 89125.1 3940.19 15.125 0.048
OBS: 57582.2 F NULL 78126.8 6044.42 15.268 0.084
OBS: 57583.2 F NULL 82413.8 3339.86 15.21 0.044
OBS: 57586.2 F NULL 70210.2 3879.96 15.384 0.06
OBS: 57589.2 F NULL 59265.2 5676.87 15.568 0.104
OBS: 57592.2 F NULL 57121.6 3787.98 15.608 0.072
OBS: 57710.5 N NULL 4790.71 630.974 18.299 0.143
OBS: 57726.6 N NULL 4073.8 1159.4 18.475 0.309
OBS: 57536.3 G NULL 94885.5 3320.93 15.057 0.038
OBS: 57537.2 G NULL 136019 5011.13 14.666 0.04
OBS: 57538.2 G NULL 194984 5387.62 14.275 0.03
OBS: 57539.2 G NULL 256094 6604.41 13.979 0.028
OBS: 57540.2 G NULL 330217 6386.97 13.703 0.021
OBS: 57541.2 G NULL 349945 13859.4 13.64 0.043
OBS: 57541.3 O NULL 415336 3060.31 13.454 0.008
OBS: 57542.2 G NULL 432514 11154.1 13.41 0.028
OBS: 57543.2 G NULL 472933 9582.93 13.313 0.022
OBS: 57544.2 G NULL 509565 9855.87 13.232 0.021
OBS: 57545.2 G NULL 555137 3067.8 13.139 0.006
OBS: 57546.2 G NULL 570164 4726.27 13.11 0.009
OBS: 57546.2 O NULL 586678 4322.81 13.079 0.008
OBS: 57547.2 G NULL 568591 12568.6 13.113 0.024
OBS: 57548.2 G NULL 588844 7592.83 13.075 0.014
OBS: 57549.2 G NULL 564417 12996.2 13.121 0.025
OBS: 57550.3 G NULL 549541 16702.8 13.15 0.033
OBS: 57551.2 G NULL 573324 5280.51 13.104 0.01
OBS: 57552.2 G NULL 530640 10752.2 13.188 0.022
OBS: 57553.2 G NULL 472498 12185.2 13.314 0.028
OBS: 57554.2 G NULL 391201 14412.4 13.519 0.04
OBS: 57555.2 G NULL 415719 10721 13.453 0.028
OBS: 57556.2 G NULL 381593 11246.7 13.546 0.032
OBS: 57558.2 G NULL 333580 11060.6 13.692 0.036
OBS: 57559.2 G NULL 299226 10472.7 13.81 0.038
OBS: 57560.2 G NULL 307044 15271.1 13.782 0.054
OBS: 57561.2 G NULL 297303 8488.63 13.817 0.031
OBS: 57561.2 O NULL 310742 2575.84 13.769 0.009
OBS: 57562.2 G NULL 277460 7666.5 13.892 0.03
OBS: 57563.2 G NULL 279512 47368.9 13.884 0.184
OBS: 57564.2 G NULL 276694 12742.2 13.895 0.05
OBS: 57565.2 G NULL 282879 9900.55 13.871 0.038
OBS: 57566.2 G NULL 283661 6531.54 13.868 0.025
OBS: 57567.2 G NULL 289468 9064.72 13.846 0.034
OBS: 57568.2 G NULL 265950 10532.8 13.938 0.043
OBS: 57569.2 G NULL 265216 7083.92 13.941 0.029
OBS: 57570.2 G NULL 254918 8452.36 13.984 0.036
OBS: 57571.2 O NULL 251189 1850.83 14 0.008
OBS: 57573.2 G NULL 186896 7918.33 14.321 0.046
OBS: 57575.2 G NULL 179308 14698.3 14.366 0.089
OBS: 57576.2 G NULL 156603 7067.6 14.513 0.049
OBS: 57579.2 G NULL 124738 5974.19 14.76 0.052
OBS: 57580.2 G NULL 122914 7698.12 14.776 0.068
OBS: 57581.2 G NULL 93669.9 11474.3 15.071 0.133
OBS: 57582.2 G NULL 106758 4719.73 14.929 0.048
OBS: 57583.2 G NULL 94536.6 6356.21 15.061 0.073
OBS: 57586.2 G NULL 91285.1 7819.13 15.099 0.093
OBS: 57589.2 G NULL 79799.5 8746.27 15.245 0.119
OBS: 57592.2 G NULL 83791.5 7717.48 15.192 0.1
OBS: 57702.5 O NULL 3749.73 818.51 18.565 0.237
OBS: 57536.3 H NULL 85901.4 5063.56 15.165 0.064
OBS: 57537.2 H NULL 130858 6628.85 14.708 0.055
OBS: 57538.2 H NULL 186724 7223.12 14.322 0.042
OBS: 57539.2 H NULL 229298 9081.22 14.099 0.043
OBS: 57540.2 H NULL 315646 19478.3 13.752 0.067
OBS: 57541.2 H NULL 297577 20281.8 13.816 0.074
OBS: 57541.3 P NULL 395913 3646.5 13.506 0.01
OBS: 57542.2 H NULL 397375 13541.8 13.502 0.037
OBS: 57543.2 H NULL 431718 15109.8 13.412 0.038
OBS: 57544.2 H NULL 428943 19358.5 13.419 0.049
OBS: 57545.2 H NULL 446684 14399.4 13.375 0.035
OBS: 57546.2 H NULL 445451 20924.1 13.378 0.051
OBS: 57546.2 P NULL 475554 5256.02 13.307 0.012
OBS: 57547.2 H NULL 426973 21629.1 13.424 0.055
OBS: 57548.2 H NULL 351237 28791.6 13.636 0.089
OBS: 57549.2 H NULL 390122 16528.5 13.522 0.046
OBS: 57550.3 H NULL 341350 21693.3 13.667 0.069
OBS: 57551.2 H NULL 384415 16286.7 13.538 0.046
OBS: 57552.2 H NULL 367790 11517.4 13.586 0.034
OBS: 57553.2 H NULL 313040 14992.7 13.761 0.052
OBS: 57554.2 H NULL 286814 17170.7 13.856 0.065
OBS: 57555.2 H NULL 277715 16114.5 13.891 0.063
OBS: 57556.2 H NULL 270396 11207 13.92 0.045
OBS: 57558.2 H NULL 251420 11115.2 13.999 0.048
OBS: 57559.2 H NULL 229087 11182.8 14.1 0.053
OBS: 57560.2 H NULL 247742 19395.2 14.015 0.085
OBS: 57561.2 H NULL 252348 8832 13.995 0.038
OBS: 57561.2 P NULL 283400 3654.3 13.869 0.014
OBS: 57562.2 H NULL 282358 9362.21 13.873 0.036
OBS: 57563.2 H NULL 237247 48509.7 14.062 0.222
OBS: 57563.2 P NULL 298401 11543.2 13.813 0.042
OBS: 57564.2 H NULL 299502 17654.5 13.809 0.064
OBS: 57565.2 H NULL 246831 19323.9 14.019 0.085
OBS: 57566.2 H NULL 280543 10852.4 13.88 0.042
OBS: 57567.2 P NULL 370851 8197.6 13.577 0.024
OBS: 57567.2 H NULL 313040 14704.4 13.761 0.051
OBS: 57568.2 H NULL 286550 18738.5 13.857 0.071
OBS: 57569.2 H NULL 312752 11810.3 13.762 0.041
OBS: 57570.2 H NULL 353183 10734.7 13.63 0.033
OBS: 57571.2 P NULL 351560 4209.39 13.635 0.013
OBS: 57573.2 H NULL 254214 15921.5 13.987 0.068
OBS: 57575.2 H NULL 223872 28248.6 14.125 0.137
OBS: 57576.2 H NULL 238781 14735 14.055 0.067
OBS: 57579.2 H NULL 187932 12462.6 14.315 0.072
OBS: 57580.2 H NULL 169512 11553.3 14.427 0.074
OBS: 57582.2 H NULL 128944 11163.6 14.724 0.094
OBS: 57583.2 H NULL 157616 6968.14 14.506 0.048
OBS: 57586.2 H NULL 124968 12085.5 14.758 0.105
OBS: 57592.2 H NULL 97903.9 10369.9 15.023 0.115
END:
