SURVEY: KAIT
PHOTOMETRY_VERSION: LOSS
SNTYPE: 1
SNID: 2007F 
IAUC: 2007F
RA:   195.812830 deg
DECL:    50.618810 deg 
RA_HOST:   195.817120
DEC_HOST:    50.620750
MWEBV: 0.015000 MW E(B-V) (SF11)
REDSHIFT_HELIO: 0.023619 +- 1.2e-05 
REDSHIFT_CMB: 0.0242025 +- 1.2e-05 
VPEC: 9.672 +- 250.0
HOSTGAL_LOGMASS: 9.9861 +- 0.003
FILTERS: ABCDEFGHIJKLMNOP
SEARCH_PEAKMJD: 54126.6
NOBS: 100
NVAR: 7
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR MAG MAGERR
OBS: 54268.3 F NULL 817.335 350.802 20.219 0.466
OBS: 54316.9 J NULL 272.145 307.804 21.413 1.228
OBS: 54323.9 J NULL 281.838 279.311 21.375 1.076
OBS: 54114.5 C NULL 23270.2 557.249 16.583 0.026
OBS: 54116.6 C NULL 30704.4 678.714 16.282 0.024
OBS: 54118.5 C NULL 36307.8 1371.07 16.1 0.041
OBS: 54120.6 C NULL 40775.6 525.78 15.974 0.014
OBS: 54122.5 C NULL 42266.9 778.584 15.935 0.02
OBS: 54124.6 C NULL 43893.5 687.266 15.894 0.017
OBS: 54126.6 C NULL 43974.4 1012.55 15.892 0.025
OBS: 54130.5 C NULL 38725.8 713.355 16.03 0.02
OBS: 54132.5 C NULL 34261 725.778 16.163 0.023
OBS: 54134.4 C NULL 29675.6 1093.29 16.319 0.04
OBS: 54145.5 C NULL 20323.6 580.28 16.73 0.031
OBS: 54147.5 C NULL 19391 750.11 16.781 0.042
OBS: 54149.5 C NULL 20606.3 2049.74 16.715 0.108
OBS: 54151.5 C NULL 18967.1 2183.66 16.805 0.125
OBS: 54161.5 C NULL 9162.2 4303.74 17.595 0.51
OBS: 54167.5 C NULL 8928.94 6718.89 17.623 0.817
OBS: 54170.4 C NULL 8061.21 660.793 17.734 0.089
OBS: 54175.4 C NULL 6823.39 402.213 17.915 0.064
OBS: 54178.4 C NULL 6480.37 393.931 17.971 0.066
OBS: 54181.4 C NULL 5654.58 468.725 18.119 0.09
OBS: 54184.4 C NULL 4879.78 916.866 18.279 0.204
OBS: 54188.4 C NULL 5176.07 653.125 18.215 0.137
OBS: 54191.4 C NULL 4454.51 599.002 18.378 0.146
OBS: 54233.1 K NULL 1278.79 200.228 19.733 0.17
OBS: 54267.3 G NULL 470.327 168.943 20.819 0.39
OBS: 54268.3 G NULL 761.377 270.684 20.296 0.386
OBS: 54114.5 D NULL 22656.9 792.975 16.612 0.038
OBS: 54116.6 D NULL 29376.5 865.816 16.33 0.032
OBS: 54118.5 D NULL 32568.7 899.906 16.218 0.03
OBS: 54120.6 D NULL 34387.5 760.128 16.159 0.024
OBS: 54122.5 D NULL 33635.7 867.429 16.183 0.028
OBS: 54124.6 D NULL 32538.7 988.985 16.219 0.033
OBS: 54126.6 D NULL 30311 1340.04 16.296 0.048
OBS: 54130.5 D NULL 25234.8 906.443 16.495 0.039
OBS: 54132.5 D NULL 23659.2 610.146 16.565 0.028
OBS: 54134.4 D NULL 19230.9 1310.71 16.79 0.074
OBS: 54145.5 D NULL 17799.2 836.076 16.874 0.051
OBS: 54147.5 D NULL 17963.9 1273.99 16.864 0.077
OBS: 54149.5 D NULL 18247.4 3159.61 16.847 0.188
OBS: 54161.5 D NULL 11513.3 4591.6 17.347 0.433
OBS: 54167.5 D NULL 6643.55 4962.45 17.944 0.811
OBS: 54170.4 D NULL 9410.22 1092.06 17.566 0.126
OBS: 54175.4 D NULL 7413.1 573.528 17.825 0.084
OBS: 54178.4 D NULL 7474.81 481.919 17.816 0.07
OBS: 54181.4 D NULL 6031.15 705.471 18.049 0.127
OBS: 54184.4 D NULL 6528.3 1629.46 17.963 0.271
OBS: 54188.4 D NULL 5067.57 1082.84 18.238 0.232
OBS: 54191.4 D NULL 3746.28 914.369 18.566 0.265
OBS: 54233.1 L NULL 873.373 355.548 20.147 0.442
OBS: 54267.3 H NULL 1436.15 544.97 19.607 0.412
OBS: 54323.9 L NULL 731.139 265.995 20.34 0.395
END:
