SURVEY: KAIT
PHOTOMETRY_VERSION: LOSS
SNTYPE: 1
SNID: 2011fe 
IAUC: 2011fe
RA:   210.774210 deg
DECL:    54.273720 deg 
RA_HOST:   210.802250
DEC_HOST:    54.348940
MWEBV: 0.008000 MW E(B-V) (SF11)
REDSHIFT_HELIO: 0.000823 +- 1.6e-05 
REDSHIFT_CMB: 0.0012235 +- 1.6e-05 
VPEC: 320.653 +- 250.0
HOSTGAL_LOGMASS: -9.0000 +- -9.000
FILTERS: ABCDEFGHIJKLMNOP
SEARCH_PEAKMJD: 55813.1
NOBS: 236
NVAR: 7
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR MAG MAGERR
OBS: 56066.1 M NULL 20682.4 3352.65 16.711 0.176
OBS: 56070.1 M NULL 17963.9 16479.2 16.864 0.996
OBS: 56078.1 M NULL 16904.4 622.781 16.93 0.04
OBS: 56082.1 M NULL 14818.4 955.375 17.073 0.07
OBS: 56085 M NULL 14494.4 1108.04 17.097 0.083
OBS: 56090.1 M NULL 13366 295.452 17.185 0.024
OBS: 56092.1 M NULL 12705.7 983.003 17.24 0.084
OBS: 56097 M NULL 11066.2 12567.2 17.39 1.233
OBS: 56100 M NULL 10804.4 10608 17.416 1.066
OBS: 56105 M NULL 9935.74 713.79 17.507 0.078
OBS: 56107 M NULL 8928.94 814.162 17.623 0.099
OBS: 56111 M NULL 8879.73 2110.06 17.629 0.258
OBS: 56115 M NULL 7783.95 1118.41 17.772 0.156
OBS: 56117 M NULL 7197.8 8518.81 17.857 1.285
OBS: 56135.3 M NULL 4361.14 835.486 18.401 0.208
OBS: 56139.2 M NULL 3551.4 860.263 18.624 0.263
OBS: 56146.2 M NULL 2511.89 807.423 19 0.349
OBS: 56149.2 M NULL 2507.26 826.72 19.002 0.358
OBS: 56154.2 M NULL 1843.32 724.942 19.336 0.427
OBS: 56156.2 M NULL 1446.77 683.586 19.599 0.513
OBS: 56158.2 M NULL 1228 582.483 19.777 0.515
OBS: 56167.2 M NULL 645.654 397.239 20.475 0.668
OBS: 56170.2 M NULL 920.45 850.309 20.09 1.003
OBS: 55798.2 F NULL 114710 2429.98 14.851 0.023
OBS: 55799.2 F NULL 322404 6532.78 13.729 0.022
OBS: 55800.2 F NULL 637970 9401.47 12.988 0.016
OBS: 55802.2 F NULL 1.55453e+06 24340.2 12.021 0.017
OBS: 55803.2 F NULL 2.28034e+06 37804.9 11.605 0.018
OBS: 55804.2 F NULL 3.06196e+06 45122.8 11.285 0.016
OBS: 55805.2 F NULL 4.03645e+06 70636.5 10.985 0.019
OBS: 55806.2 F NULL 4.96135e+06 68543.6 10.761 0.015
OBS: 55807.2 F NULL 5.91017e+06 92539 10.571 0.017
OBS: 55808.1 F NULL 6.80456e+06 106543 10.418 0.017
OBS: 55809.1 F NULL 7.62079e+06 119323 10.295 0.017
OBS: 55810.1 F NULL 8.1508e+06 135129 10.222 0.018
OBS: 55811.1 F NULL 8.88792e+06 139163 10.128 0.017
OBS: 55812.1 F NULL 9.38426e+06 138292 10.069 0.016
OBS: 55813.1 F NULL 9.8992e+06 154997 10.011 0.017
OBS: 55815.1 F NULL 1.02424e+07 141503 9.974 0.015
OBS: 55816.1 F NULL 1.02141e+07 150521 9.977 0.016
OBS: 55817.1 F NULL 1.01765e+07 168713 9.981 0.018
OBS: 55818.1 F NULL 9.96323e+06 201882 10.004 0.022
OBS: 55819.1 F NULL 9.58517e+06 203050 10.046 0.023
OBS: 55822.1 F NULL 8.87973e+06 269892 10.129 0.033
OBS: 55905.2 N NULL 419952 15084.8 13.442 0.039
OBS: 55912.1 N NULL 384415 10267.7 13.538 0.029
OBS: 55913.6 F NULL 356780 5914.91 13.619 0.018
OBS: 55916.6 F NULL 335120 5555.82 13.687 0.018
OBS: 55919.6 F NULL 309885 5993.7 13.772 0.021
OBS: 55924.2 N NULL 290269 7485.72 13.843 0.028
OBS: 55928.2 N NULL 265705 344326 13.939 1.407
OBS: 55933.2 N NULL 238122 5044.33 14.058 0.023
OBS: 55936.2 N NULL 223460 5762.8 14.127 0.028
OBS: 55937.6 F NULL 218374 4022.59 14.152 0.02
OBS: 55940.6 F NULL 203610 3563.11 14.228 0.019
OBS: 55943.2 N NULL 188973 5569.62 14.309 0.032
OBS: 55955.6 F NULL 153038 2819.07 14.538 0.02
OBS: 55957.2 N NULL 153603 3961.26 14.534 0.028
OBS: 55961.2 N NULL 138931 3966.77 14.643 0.031
OBS: 55967.6 F NULL 122349 2366.44 14.781 0.021
OBS: 55974.2 N NULL 111378 3180.08 14.883 0.031
OBS: 55982.6 F NULL 92299.6 1870.24 15.087 0.022
OBS: 55988.6 F NULL 84333.5 3029.29 15.185 0.039
OBS: 56020.1 N NULL 52771.6 1555.34 15.694 0.032
OBS: 56036.1 N NULL 41039.3 14287.9 15.967 0.378
OBS: 56040.2 N NULL 38124.1 1509.89 16.047 0.043
OBS: 56048.2 N NULL 33635.7 1394.08 16.183 0.045
OBS: 56055.1 N NULL 29648.3 1228.82 16.32 0.045
OBS: 56059.1 N NULL 28157.9 2774.98 16.376 0.107
OBS: 56061.1 N NULL 26375.5 2502.15 16.447 0.103
OBS: 56066.1 N NULL 24751.4 1322.22 16.516 0.058
OBS: 56070.1 N NULL 22782.4 3588.16 16.606 0.171
OBS: 56078.1 N NULL 19337.5 819.282 16.784 0.046
OBS: 56082.1 N NULL 17897.8 1994.62 16.868 0.121
OBS: 56085 N NULL 16920 1901.23 16.929 0.122
OBS: 56090.1 N NULL 16218.1 672.184 16.975 0.045
OBS: 56092.1 N NULL 15289.7 1478.65 17.039 0.105
OBS: 56097 N NULL 13085.8 457.993 17.208 0.038
OBS: 56100 N NULL 12717.4 1792.12 17.239 0.153
OBS: 56105 N NULL 11803.2 1467.61 17.32 0.135
OBS: 56107 N NULL 10794.4 1690.15 17.417 0.17
OBS: 56115 N NULL 8798.32 1677.44 17.639 0.207
OBS: 56117 N NULL 8417.83 1612.65 17.687 0.208
OBS: 56135.3 N NULL 5415.02 2364.04 18.166 0.474
OBS: 56139.2 N NULL 4321.16 1408.9 18.411 0.354
OBS: 56146.2 N NULL 3515.6 1249.86 18.635 0.386
OBS: 56149.2 N NULL 2686.58 1167.93 18.927 0.472
OBS: 56154.2 N NULL 2155.76 1002.69 19.166 0.505
OBS: 56156.2 N NULL 2060.63 1017.28 19.215 0.536
OBS: 56158.2 N NULL 1971.51 907.916 19.263 0.5
OBS: 55905.2 O NULL 434110 280681 13.406 0.702
OBS: 55924.2 O NULL 257040 4498.1 13.975 0.019
OBS: 55933.2 O NULL 199894 5339.17 14.248 0.029
OBS: 55936.2 O NULL 185524 77576.7 14.329 0.454
OBS: 55943.2 O NULL 155740 2581.95 14.519 0.018
OBS: 55957.2 O NULL 109648 31912.6 14.9 0.316
OBS: 55961.2 O NULL 98992 28628.9 15.011 0.314
OBS: 55974.2 O NULL 72778 14746.8 15.345 0.22
OBS: 55983.1 O NULL 61206.8 6652.08 15.533 0.118
OBS: 56020.1 O NULL 28261.8 1145.32 16.372 0.044
OBS: 56036.1 O NULL 21737 9449.69 16.657 0.472
OBS: 56040.2 O NULL 19213.2 2388.96 16.791 0.135
OBS: 56048.2 O NULL 16611.2 2172.52 16.949 0.142
OBS: 56055.1 O NULL 14401.2 2427.32 17.104 0.183
OBS: 56059.1 O NULL 13677.3 2317.89 17.16 0.184
OBS: 56066.1 O NULL 11630.5 2174.56 17.336 0.203
OBS: 56070.1 O NULL 10734.9 2560.8 17.423 0.259
OBS: 56078.1 O NULL 9120.11 2141.98 17.6 0.255
OBS: 56082.1 O NULL 7921.36 2108.5 17.753 0.289
OBS: 56085 O NULL 7564.84 2020.57 17.803 0.29
OBS: 56090.1 O NULL 7530.09 1484.19 17.808 0.214
OBS: 56092.1 O NULL 7059.92 2132.8 17.878 0.328
OBS: 56097 O NULL 6705.02 2149.09 17.934 0.348
OBS: 56100 O NULL 5733.24 2085.8 18.104 0.395
OBS: 56105 O NULL 5199.96 1863.05 18.21 0.389
OBS: 56107 O NULL 4707.6 1894.77 18.318 0.437
OBS: 56111 O NULL 4768.7 2709.95 18.304 0.617
OBS: 56115 O NULL 3698.28 1488.53 18.58 0.437
OBS: 56117 O NULL 3756.64 1546.62 18.563 0.447
OBS: 56139.2 O NULL 2222.29 1178.96 19.133 0.576
OBS: 56146.2 O NULL 1611.39 989.923 19.482 0.667
OBS: 56154.2 O NULL 1031.81 757.415 19.966 0.797
OBS: 56156.2 O NULL 934.975 899.034 20.073 1.044
OBS: 56158.2 O NULL 701.455 581.458 20.385 0.9
OBS: 55798.2 H NULL 114393 1475.04 14.854 0.014
OBS: 55799.2 H NULL 321218 4437.79 13.733 0.015
OBS: 55800.2 H NULL 652229 7208.7 12.964 0.012
OBS: 55802.2 H NULL 1.77828e+06 19654.3 11.875 0.012
OBS: 55803.2 H NULL 2.58941e+06 62008.2 11.467 0.026
OBS: 55804.2 H NULL 3.56451e+06 45962.5 11.12 0.014
OBS: 55805.2 H NULL 4.61743e+06 106320 10.839 0.025
OBS: 55806.2 H NULL 5.54115e+06 56139.5 10.641 0.011
OBS: 55807.2 H NULL 6.46845e+06 119153 10.473 0.02
OBS: 55808.1 H NULL 7.12525e+06 85313.8 10.368 0.013
OBS: 55809.1 H NULL 7.6913e+06 106259 10.285 0.015
OBS: 55810.1 H NULL 8.17335e+06 112919 10.219 0.015
OBS: 55811.1 H NULL 8.37144e+06 100235 10.193 0.013
OBS: 55812.1 H NULL 8.44112e+06 93294.7 10.184 0.012
OBS: 55813.1 H NULL 8.30233e+06 129994 10.202 0.017
OBS: 55815.1 H NULL 7.78395e+06 93200.7 10.272 0.013
OBS: 55816.1 H NULL 7.48859e+06 75869.7 10.314 0.011
OBS: 55817.1 H NULL 7.24436e+06 186824 10.35 0.028
OBS: 55818.1 H NULL 7.12525e+06 137815 10.368 0.021
OBS: 55819.1 H NULL 6.69268e+06 92462.8 10.436 0.015
OBS: 55821.1 H NULL 6.00344e+06 110587 10.554 0.02
OBS: 55905.2 P NULL 373594 345469 13.569 1.004
OBS: 55912.1 P NULL 286286 110745 13.858 0.42
OBS: 55913.6 H NULL 246377 3176.9 14.021 0.014
OBS: 55916.6 H NULL 227824 3147.51 14.106 0.015
OBS: 55919.6 H NULL 202862 2802.64 14.232 0.015
OBS: 55924.2 P NULL 209122 3081.74 14.199 0.016
OBS: 55933.2 P NULL 168422 26991.4 14.434 0.174
OBS: 55936.2 P NULL 156027 21987.1 14.517 0.153
OBS: 55937.6 H NULL 126357 2211.21 14.746 0.019
OBS: 55940.6 H NULL 113763 1990.81 14.86 0.019
OBS: 55943.2 P NULL 133906 2219.98 14.683 0.018
OBS: 55955.6 H NULL 80686.3 2823.96 15.233 0.038
OBS: 55957.2 P NULL 99816 20133.5 15.002 0.219
OBS: 55961.2 P NULL 91033.2 15427.4 15.102 0.184
OBS: 55967.6 H NULL 61038 1517.89 15.536 0.027
OBS: 55974.2 P NULL 69119.4 3819.68 15.401 0.06
OBS: 55982.6 H NULL 39084.1 1727.89 16.02 0.048
OBS: 55983.1 P NULL 65463.6 9647.08 15.46 0.16
OBS: 55988.6 H NULL 36141 4327.32 16.105 0.13
OBS: 56020.1 P NULL 34673.7 2299.37 16.15 0.072
OBS: 56036.1 P NULL 27618.5 3205.13 16.397 0.126
OBS: 56040.2 P NULL 24299.6 3849.5 16.536 0.172
OBS: 56048.2 P NULL 23056.9 3928.69 16.593 0.185
OBS: 56055.1 P NULL 15863.5 12959.8 16.999 0.887
OBS: 56059.1 P NULL 19037.1 3419.09 16.801 0.195
OBS: 56066.1 P NULL 17092.3 3668.02 16.918 0.233
OBS: 56070.1 P NULL 14859.4 6049.2 17.07 0.442
OBS: 56078.1 P NULL 13867.6 3882.84 17.145 0.304
OBS: 56082.1 P NULL 9718.52 2864.35 17.531 0.32
OBS: 56085 P NULL 11630.5 3170.79 17.336 0.296
OBS: 56090.1 P NULL 13025.7 7606.15 17.213 0.634
OBS: 56092.1 P NULL 11148.1 3388.36 17.382 0.33
OBS: 56097 P NULL 5845.21 2336.5 18.083 0.434
OBS: 56100 P NULL 8248.98 4528.16 17.709 0.596
OBS: 56105 P NULL 8669.62 3114.16 17.655 0.39
OBS: 56107 P NULL 5301.52 2368.19 18.189 0.485
OBS: 56111 P NULL 4397.44 3637.07 18.392 0.898
OBS: 56115 P NULL 5964.86 2466.73 18.061 0.449
OBS: 56117 P NULL 6003.44 2349.98 18.054 0.425
OBS: 56135.3 P NULL 3600.81 2334.79 18.609 0.704
OBS: 56139.2 P NULL 2844.46 1587.63 18.865 0.606
OBS: 56146.2 P NULL 3162.28 1843.65 18.75 0.633
OBS: 56154.2 P NULL 1584.89 1341.5 19.5 0.919
OBS: 56156.2 P NULL 1533.2 1320.34 19.536 0.935
OBS: 56158.2 P NULL 602.56 677.073 20.55 1.22
END:
