SURVEY: KAIT
PHOTOMETRY_VERSION: LOSS
SNTYPE: 1
SNID: 2015N 
IAUC: 2015N
RA:   325.820370 deg
DECL:    43.579890 deg 
RA_HOST:   325.834210
DEC_HOST:    43.576310
MWEBV: 0.456000 MW E(B-V) (SF11)
REDSHIFT_HELIO: 0.012499 +- 8.7e-05 
REDSHIFT_CMB: 0.0115618 +- 8.7e-05 
VPEC: -120.629 +- 250.0
HOSTGAL_LOGMASS: -9.0000 +- -9.000
FILTERS: ABCDEFGHIJKLMNOP
SEARCH_PEAKMJD: 57221.4
NOBS: 285
NVAR: 7
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR MAG MAGERR
OBS: 57286.2 G NULL 4970.5 906.444 18.259 0.198
OBS: 57287.2 G NULL 5638.97 1454.23 18.122 0.28
OBS: 57288.2 G NULL 5161.79 1074.44 18.218 0.226
OBS: 57289.2 G NULL 3854.78 628.418 18.535 0.177
OBS: 57290.2 G NULL 5195.17 497.633 18.211 0.104
OBS: 57291.2 G NULL 4187.94 1311.46 18.445 0.34
OBS: 57292.2 G NULL 4261.87 1483.77 18.426 0.378
OBS: 57297.3 G NULL 3749.73 821.964 18.565 0.238
OBS: 57298.2 G NULL 3305.22 770.187 18.702 0.253
OBS: 57302.2 G NULL 3253.87 875.102 18.719 0.292
OBS: 57302.3 O NULL 3283.98 1497.2 18.709 0.495
OBS: 57305.2 G NULL 2618.18 701.728 18.955 0.291
OBS: 57307.2 G NULL 3084.61 1954.63 18.777 0.688
OBS: 57307.3 O NULL 2852.33 1321.43 18.862 0.503
OBS: 57308.2 G NULL 3028.31 909.271 18.797 0.326
OBS: 57311.2 O NULL 2713.94 759.887 18.916 0.304
OBS: 57312.2 G NULL 2546.83 806.927 18.985 0.344
OBS: 57313.2 G NULL 2392.21 555.234 19.053 0.252
OBS: 57315.2 G NULL 2218.2 760.009 19.135 0.372
OBS: 57317.2 O NULL 2143.88 1178.83 19.172 0.597
OBS: 57317.2 G NULL 3098.85 1173.05 18.772 0.411
OBS: 57318.1 G NULL 2314.2 765.191 19.089 0.359
OBS: 57319.2 G NULL 2290.87 818.667 19.1 0.388
OBS: 57325.2 G NULL 2632.69 749.263 18.949 0.309
OBS: 57326.2 G NULL 2591.79 732.848 18.966 0.307
OBS: 57328.2 G NULL 1326.78 654.999 19.693 0.536
OBS: 57330.2 G NULL 2000.78 523.352 19.247 0.284
OBS: 57333.1 G NULL 1621.81 406.298 19.475 0.272
OBS: 57338.1 G NULL 1728.22 531.646 19.406 0.334
OBS: 57339.1 G NULL 2147.83 820.963 19.17 0.415
OBS: 57339.3 O NULL 1094.46 830.621 19.902 0.824
OBS: 57340.1 G NULL 1678.03 715.577 19.438 0.463
OBS: 57341.1 G NULL 1658.06 737.603 19.451 0.483
OBS: 57343.1 G NULL 1858.66 1016.86 19.327 0.594
OBS: 57345.1 G NULL 1557.4 928.068 19.519 0.647
OBS: 57354.1 G NULL 1779.92 486.891 19.374 0.297
OBS: 57361.2 O NULL 781.268 358.348 20.268 0.498
OBS: 57373.2 O NULL 305.914 362.059 21.286 1.285
OBS: 57209.4 H NULL 8741.78 789.045 17.646 0.098
OBS: 57218.4 P NULL 44874.5 4711.73 15.87 0.114
OBS: 57221.4 P NULL 57597 5888.42 15.599 0.111
OBS: 57226.4 P NULL 43691.8 6036.25 15.899 0.15
OBS: 57231.4 P NULL 36241 4873.36 16.102 0.146
OBS: 57234.3 P NULL 30199.5 4144.4 16.3 0.149
OBS: 57237.4 H NULL 27593.1 4523.72 16.398 0.178
OBS: 57238.4 H NULL 24615 1813.7 16.522 0.08
OBS: 57238.4 P NULL 29430.7 5882.14 16.328 0.217
OBS: 57240.4 H NULL 25118.9 3146.4 16.5 0.136
OBS: 57242.4 H NULL 30704.4 6532.62 16.282 0.231
OBS: 57243.3 H NULL 30422.9 9611.03 16.292 0.343
OBS: 57244.3 H NULL 31419.6 11314.9 16.257 0.391
OBS: 57245.4 H NULL 28920.1 3143.1 16.347 0.118
OBS: 57246.4 H NULL 28470.8 8391.23 16.364 0.32
OBS: 57247.3 H NULL 31915.4 1117.02 16.24 0.038
OBS: 57247.5 P NULL 34197.9 5291.58 16.165 0.168
OBS: 57249.3 H NULL 32210.7 2610.71 16.23 0.088
OBS: 57250.3 H NULL 31681.1 3326.45 16.248 0.114
OBS: 57251.3 H NULL 33822.1 21182.9 16.177 0.68
OBS: 57252.3 H NULL 33296.6 6562.8 16.194 0.214
OBS: 57252.4 P NULL 35908.7 5291.71 16.112 0.16
OBS: 57253.3 H NULL 34009.5 1158.98 16.171 0.037
OBS: 57254.3 H NULL 30422.9 5155.77 16.292 0.184
OBS: 57255.3 H NULL 30366.9 5901.44 16.294 0.211
OBS: 57256.3 H NULL 26791.7 6884.62 16.43 0.279
OBS: 57257.3 H NULL 25491.8 5306.21 16.484 0.226
OBS: 57258.3 H NULL 26940.1 7170.9 16.424 0.289
OBS: 57259.3 H NULL 23615.7 3197.37 16.567 0.147
OBS: 57260.3 H NULL 21438.8 1007.04 16.672 0.051
OBS: 57260.3 P NULL 23922.1 5045.58 16.553 0.229
OBS: 57261.3 H NULL 20081.7 1146.75 16.743 0.062
OBS: 57262.3 H NULL 19072.2 3407.83 16.799 0.194
OBS: 57263.3 H NULL 20835.3 6735.7 16.703 0.351
OBS: 57264.3 H NULL 16998.1 4649.78 16.924 0.297
OBS: 57264.4 P NULL 18862.5 1163.99 16.811 0.067
OBS: 57265.3 H NULL 17330.1 2043.08 16.903 0.128
OBS: 57266.3 H NULL 16054.6 1271.67 16.986 0.086
OBS: 57267.3 H NULL 14507.7 3340.53 17.096 0.25
OBS: 57268.3 H NULL 16580.6 11346.6 16.951 0.743
OBS: 57270.3 H NULL 13025.7 4774.84 17.213 0.398
OBS: 57271.3 H NULL 13576.9 4026.54 17.168 0.322
OBS: 57272.3 H NULL 12519.9 1821.93 17.256 0.158
OBS: 57272.3 P NULL 12670.7 536.826 17.243 0.046
OBS: 57274.3 H NULL 10705.3 1232.5 17.426 0.125
OBS: 57276.2 P NULL 11727.4 4201.7 17.327 0.389
OBS: 57276.3 H NULL 9375.62 2858.27 17.57 0.331
OBS: 57283.4 P NULL 8661.64 1188.67 17.656 0.149
OBS: 57285.3 H NULL 8083.51 1801.74 17.731 0.242
OBS: 57287.2 H NULL 8379.15 2909.49 17.692 0.377
OBS: 57288.2 H NULL 5571.86 1308.63 18.135 0.255
OBS: 57289.2 H NULL 5986.87 1168.99 18.057 0.212
