SURVEY: KAITM
SNID: 1999ej 
IAUC: 1999ej
FILTERS:    ABCDEFGHIJKLMNOPabcdefgh
FAKE:    0
TYPE:    1
PHOTOMETRY_VERSION:    LOSS
RA:    20.739080
DECL:    33.466110 
RA_HOST:    20.733330
DEC_HOST:    33.471670
SEARCH_PEAKMJD:    51485.26
REDSHIFT_HELIO: 0.013723 +- 3.3e-05 
REDSHIFT_CMB: 0.0127704 +- 3.3e-05 
VPEC: 281.0252 +- 250.0

# ======================================
# TERSE LIGHT CURVE OUTPUT 
# 
NOBS: 99
NVAR: 7
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR MAG MAGERR
OBS: 51492.23 e NULL 31448.5047 1482.1224 16.256 0.05
OBS: 51492.23 f NULL 45123.2113 2388.4263 15.864 0.056
OBS: 51492.23 g NULL 41533.6405 1717.7426 15.954 0.044
OBS: 51492.23 h NULL 38832.9157 7854.5177 16.027 0.2
OBS: 51493.22 e NULL 25258.0605 659.8508 16.494 0.028
OBS: 51493.22 f NULL 39737.4505 925.6041 16.002 0.025
OBS: 51493.22 g NULL 38761.4487 1233.0263 16.029 0.034
OBS: 51493.22 h NULL 29349.4522 10792.6396 16.331 0.34
OBS: 51494.22 e NULL 23184.621 474.576 16.587 0.022
OBS: 51494.22 f NULL 36475.3947 678.1282 16.095 0.02
OBS: 51494.22 g NULL 37359.4092 554.6252 16.069 0.016
OBS: 51494.22 h NULL 31361.7292 997.6365 16.259 0.034
OBS: 51496.25 e NULL 15936.7588 936.5401 16.994 0.062
OBS: 51496.25 f NULL 32092.2377 1081.9273 16.234 0.036
OBS: 51496.25 g NULL 34833.7315 1207.5314 16.145 0.037
OBS: 51496.25 h NULL 43451.0224 5662.3775 15.905 0.133
OBS: 51498.19 e NULL 13791.1347 321.2368 17.151 0.025
OBS: 51498.19 f NULL 28340.0101 526.8801 16.369 0.02
OBS: 51498.19 g NULL 33978.1712 472.6834 16.172 0.015
OBS: 51498.19 h NULL 33790.9187 946.6965 16.178 0.03
OBS: 51501.22 e NULL 9549.9259 321.9572 17.55 0.036
OBS: 51501.22 f NULL 24054.703 560.306 16.547 0.025
OBS: 51501.22 g NULL 31827.3148 472.4976 16.243 0.016
OBS: 51501.22 h NULL 35645.1133 964.9095 16.12 0.029
OBS: 51506.18 e NULL 6432.7993 296.9673 17.979 0.049
OBS: 51506.18 f NULL 16550.0763 448.0088 16.953 0.029
OBS: 51506.18 g NULL 25444.8562 520.8418 16.486 0.022
OBS: 51506.18 h NULL 34801.6632 1140.1514 16.146 0.035
OBS: 51508.28 e NULL 5515.6919 394.4785 18.146 0.075
OBS: 51508.28 f NULL 13854.7917 335.7835 17.146 0.026
OBS: 51508.28 g NULL 21047.4749 312.4637 16.692 0.016
OBS: 51510.19 e NULL 4528.9758 196.0045 18.36 0.046
OBS: 51510.19 f NULL 12044.8113 246.5504 17.298 0.022
OBS: 51510.19 g NULL 18046.7915 352.4534 16.859 0.021
OBS: 51510.19 h NULL 25351.2863 710.2492 16.49 0.03
OBS: 51514.24 e NULL 3627.438 223.7968 18.601 0.065
OBS: 51514.24 f NULL 9264.031 242.0169 17.583 0.028
OBS: 51514.24 g NULL 13803.8426 295.5368 17.15 0.023
OBS: 51514.24 h NULL 18741.3124 793.0842 16.818 0.045
OBS: 51516.26 e NULL 3600.8083 243.3388 18.609 0.071
OBS: 51516.26 f NULL 8814.547 339.223 17.637 0.041
OBS: 51516.26 g NULL 12554.5167 280.6052 17.253 0.024
OBS: 51516.26 h NULL 16474.0356 1048.623 16.958 0.067
OBS: 51518.22 e NULL 3203.3176 213.3285 18.736 0.07
OBS: 51518.22 f NULL 8371.4367 234.5367 17.693 0.03
OBS: 51518.22 g NULL 11598.4512 292.0456 17.339 0.027
OBS: 51518.22 h NULL 15863.5361 671.3041 16.999 0.045
OBS: 51523.18 e NULL 2644.8436 196.9988 18.944 0.078
OBS: 51523.18 f NULL 7297.9352 322.8549 17.842 0.047
OBS: 51523.18 g NULL 9908.3194 334.0397 17.51 0.036
OBS: 51523.18 h NULL 11890.4968 1051.4616 17.312 0.092
OBS: 51529.13 e NULL 2625.4273 261.2617 18.952 0.103
OBS: 51529.13 f NULL 5931.9844 233.9656 18.067 0.042
OBS: 51529.13 g NULL 7950.6018 382.3717 17.749 0.051
OBS: 51529.13 h NULL 9187.556 886.3988 17.592 0.1
OBS: 51534.17 e NULL 2676.7019 556.2557 18.931 0.205
OBS: 51534.17 f NULL 5100.3502 654.0491 18.231 0.131
OBS: 51534.17 g NULL 6950.2432 1223.105 17.895 0.176
OBS: 51534.17 h NULL 9204.4957 2512.061 17.59 0.262
OBS: 51538.16 e NULL 2335.6082 162.4353 19.079 0.073
OBS: 51538.16 f NULL 4961.3515 214.7168 18.261 0.046
OBS: 51538.16 g NULL 5633.7815 270.9479 18.123 0.051
OBS: 51538.16 h NULL 6217.2739 556.0212 18.016 0.093
END:
