SURVEY: KAITM
SNID: 2004bk 
IAUC: 2004bk
FILTERS:    ABCDEFGHIJKLMNOPabcdefgh
FAKE:    0
TYPE:    1
PHOTOMETRY_VERSION:    LOSS
RA:   204.369670
DECL:     4.103140 
RA_HOST:   204.372383
DEC_HOST:     4.104493
SEARCH_PEAKMJD:    53118.37
REDSHIFT_HELIO: 0.023058 +- 1.1e-05 
REDSHIFT_CMB: 0.0240511 +- 1.1e-05 
VPEC: 155.8499 +- 250.0

# ======================================
# TERSE LIGHT CURVE OUTPUT 
# 
NOBS: 76
NVAR: 7
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR MAG MAGERR
OBS: 53138.32 C NULL 23120.6479 386.5033 16.59 0.018
OBS: 53138.32 D NULL 22698.6485 700.4971 16.61 0.033
OBS: 53141.33 A NULL 5185.6118 125.678 18.213 0.026
OBS: 53141.33 B NULL 14927.9441 291.5424 17.065 0.021
OBS: 53141.33 C NULL 22929.7859 383.3127 16.599 0.018
OBS: 53141.33 D NULL 24032.558 650.5588 16.548 0.029
OBS: 53144.31 A NULL 4289.4341 140.5279 18.419 0.035
OBS: 53144.31 B NULL 12519.8752 209.2923 17.256 0.018
OBS: 53144.31 C NULL 19480.4955 289.2009 16.776 0.016
OBS: 53144.31 D NULL 24501.9134 663.2642 16.527 0.029
OBS: 53147.31 A NULL 3701.6896 110.7239 18.579 0.032
OBS: 53147.31 B NULL 10577.9132 276.3413 17.439 0.028
OBS: 53147.31 C NULL 16323.0007 272.8683 16.968 0.018
OBS: 53147.31 D NULL 20081.678 638.8109 16.743 0.034
OBS: 53150.3 A NULL 3238.9183 103.0321 18.724 0.034
OBS: 53150.3 B NULL 9289.6639 190.1541 17.58 0.022
OBS: 53150.3 C NULL 13753.081 320.3504 17.154 0.025
OBS: 53150.3 D NULL 16703.2123 642.814 16.943 0.041
OBS: 53159.28 A NULL 3130.4012 473.7251 18.761 0.153
OBS: 53159.28 B NULL 6350.3842 398.0031 17.993 0.066
OBS: 53159.28 C NULL 9558.7257 267.8001 17.549 0.03
OBS: 53159.28 D NULL 10558.4459 807.3538 17.441 0.08
OBS: 53163.22 A NULL 2421.029 114.0996 19.04 0.05
OBS: 53163.22 B NULL 6183.0107 279.481 18.022 0.048
OBS: 53163.22 C NULL 8855.2331 290.1099 17.632 0.035
OBS: 53163.22 D NULL 9281.1117 590.7713 17.581 0.067
OBS: 53168.2 A NULL 2637.5457 183.4342 18.947 0.073
OBS: 53168.2 B NULL 4952.2208 219.0824 18.263 0.047
OBS: 53168.2 C NULL 7324.8713 149.936 17.838 0.022
OBS: 53168.2 D NULL 7592.7657 328.5988 17.799 0.046
OBS: 53172.2 A NULL 1742.6092 310.443 19.397 0.178
OBS: 53172.2 B NULL 4191.7947 189.4752 18.444 0.048
OBS: 53172.2 C NULL 6379.6962 276.0997 17.988 0.046
OBS: 53172.2 D NULL 6194.4108 449.1361 18.02 0.076
OBS: 53176.2 A NULL 1949.8446 110.7853 19.275 0.06
OBS: 53176.2 B NULL 4349.1061 179.8697 18.404 0.044
OBS: 53176.2 C NULL 5970.3529 184.2495 18.06 0.033
OBS: 53176.2 D NULL 5350.5694 356.3272 18.179 0.07
END:
